Frequency,Channel A
1.81701660,-83.50234000
1.81762695,-88.42347000
1.81823730,-88.50156000
1.81884766,-86.52917000
1.81945801,-95.92384000
1.82006836,-86.71891000
1.82067871,-85.43441000
1.82128906,-83.98689000
1.82189941,-90.93024000
1.82250977,-93.71397000
1.82312012,-92.63263000
1.82373047,-82.08480000
1.82434082,-80.16187000
1.82495117,-81.73787000
1.82556152,-86.78624000
1.82617188,-88.84955000
1.82678223,-87.34771000
1.82739258,-100.97310000
1.82800293,-96.57997000
1.82861328,-91.89729000
1.82922363,-88.02372000
1.82983398,-85.68573000
1.83044434,-86.65799000
1.83105469,-87.72293000
1.83166504,-85.15771000
1.83227539,-81.56646000
1.83288574,-84.17182000
1.83349609,-88.32397000
1.83410645,-98.26614000
1.83471680,-91.52498000
1.83532715,-96.98783000
1.83593750,-85.36050000
1.83654785,-79.10825000
1.83715820,-82.87029000
1.83776855,-97.64001000
1.83837891,-92.28419000
1.83898926,-93.43159000
1.83959961,-84.96452000
1.84020996,-88.56368000
1.84082031,-80.69711000
1.84143066,-81.59454000
1.84204102,-99.25713000
1.84265137,-88.97622000
1.84326172,-95.90257000
1.84387207,-92.70969000
1.84448242,-89.44093000
1.84509277,-92.79355000
1.84570313,-89.66262000
1.84631348,-89.97070000
1.84692383,-97.91294000
1.84753418,-93.45538000
1.84814453,-88.07056000
1.84875488,-88.34679000
1.84936523,-88.39791000
1.84997559,-91.54330000
1.85058594,-90.79269000
1.85119629,-87.37654000
1.85180664,-85.98372000
1.85241699,-96.53492000
1.85302734,-84.93529000
1.85363770,-85.22048000
1.85424805,-89.79427000
1.85485840,-82.09659000
1.85546875,-83.05566000
1.85607910,-81.19691000
1.85668945,-80.39101000
1.85729980,-91.56437000
1.85791016,-91.33270000
1.85852051,-99.67140000
1.85913086,-87.62593000
1.85974121,-88.19167000
1.86035156,-103.85970000
1.86096191,-83.50673000
1.86157227,-85.64426000
1.86218262,-93.98198000
1.86279297,-83.35072000
1.86340332,-80.10673000
1.86401367,-85.72289000
1.86462402,-90.23907000
1.86523438,-91.19948000
1.86584473,-83.86935000
1.86645508,-84.63950000
1.86706543,-93.54031000
1.86767578,-89.74760000
1.86828613,-85.26744000
1.86889648,-95.18382000
1.86950684,-98.55605000
1.87011719,-82.13533000
1.87072754,-83.70233000
1.87133789,-89.65461000
1.87194824,-90.50243000
1.87255859,-81.85251000
1.87316895,-86.67985000
1.87377930,-88.12481000
1.87438965,-92.31068000
1.87500000,-89.52022000
1.87561035,-89.86960000
1.87622070,-95.05780000
1.87683105,-89.21655000
1.87744141,-87.92667000
1.87805176,-100.49630000
1.87866211,-93.51657000
1.87927246,-92.81204000
1.87988281,-85.46761000
1.88049316,-90.46420000
1.88110352,-91.96725000
1.88171387,-87.68996000
1.88232422,-88.22061000
1.88293457,-88.30692000
1.88354492,-85.84830000
1.88415527,-90.60963000
1.88476563,-88.17432000
1.88537598,-91.62242000
1.88598633,-90.64797000
1.88659668,-89.25092000
1.88720703,-88.57727000
1.88781738,-97.34048000
1.88842773,-86.41837000
1.88903809,-90.58974000
1.88964844,-89.22642000
1.89025879,-91.60946000
1.89086914,-86.68600000
1.89147949,-83.89504000
1.89208984,-89.36543000
1.89270020,-93.36678000
1.89331055,-82.00262000
1.89392090,-79.18327000
1.89453125,-80.91457000
1.89514160,-82.69408000
1.89575195,-90.37642000
1.89636230,-90.03336000
1.89697266,-89.32442000
1.89758301,-87.73613000
1.89819336,-94.81792000
1.89880371,-84.85664000
1.89941406,-87.28308000
1.90002441,-93.01659000
1.90063477,-79.63883000
1.90124512,-80.17163000
1.90185547,-92.49738000
1.90246582,-82.70865000
1.90307617,-83.25934000
1.90368652,-84.98459000
1.90429688,-82.17965000
1.90490723,-85.62157000
1.90551758,-84.96060000
1.90612793,-83.99921000
1.90673828,-88.30644000
1.90734863,-93.69844000
1.90795898,-100.14520000
1.90856934,-86.88721000
1.90917969,-83.03849000
1.90979004,-87.03053000
1.91040039,-89.39743000
1.91101074,-86.21268000
1.91162109,-85.35313000
1.91223145,-86.93484000
1.91284180,-84.56908000
1.91345215,-84.06579000
1.91406250,-85.00266000
1.91467285,-86.52348000
1.91528320,-91.18195000
1.91589355,-82.68456000
1.91650391,-83.29971000
1.91711426,-97.56662000
1.91772461,-85.85194000
1.91833496,-89.34177000
1.91894531,-90.14455000
1.91955566,-94.17869000
1.92016602,-96.46293000
1.92077637,-95.38940000
1.92138672,-87.17178000
1.92199707,-82.05688000
1.92260742,-84.59389000
1.92321777,-84.53290000
1.92382813,-84.77261000
1.92443848,-83.03976000
1.92504883,-87.13967000
1.92565918,-92.32675000
1.92626953,-96.84616000
1.92687988,-99.95902000
1.92749023,-119.45570000
1.92810059,-90.73497000
1.92871094,-89.59678000
1.92932129,-101.39380000
1.92993164,-90.91824000
1.93054199,-91.20309000
1.93115234,-96.53823000
1.93176270,-84.39866000
1.93237305,-85.29024000
1.93298340,-86.59163000
1.93359375,-90.90855000
1.93420410,-85.32067000
1.93481445,-91.32278000
1.93542480,-86.93167000
1.93603516,-94.98518000
1.93664551,-90.36244000
1.93725586,-84.13132000
1.93786621,-86.64913000
1.93847656,-86.35928000
1.93908691,-82.36577000
1.93969727,-91.52565000
1.94030762,-83.89061000
1.94091797,-94.17828000
1.94152832,-91.38351000
1.94213867,-89.81858000
1.94274902,-88.71815000
1.94335938,-82.86678000
1.94396973,-83.94715000
1.94458008,-87.78896000
1.94519043,-89.01491000
1.94580078,-91.28768000
1.94641113,-89.17233000
1.94702148,-100.97890000
1.94763184,-98.84383000
1.94824219,-91.06879000
1.94885254,-88.24071000
1.94946289,-92.00127000
1.95007324,-89.86634000
1.95068359,-83.25497000
1.95129395,-83.43909000
1.95190430,-85.13203000
1.95251465,-85.25716000
1.95312500,-85.48619000
1.95373535,-81.78796000
1.95434570,-84.29893000
1.95495605,-82.94717000
1.95556641,-87.07625000
1.95617676,-88.74139000
1.95678711,-95.57197000
1.95739746,-86.21675000
1.95800781,-85.63973000
1.95861816,-89.90939000
1.95922852,-83.84042000
1.95983887,-83.51456000
1.96044922,-85.26971000
1.96105957,-93.07584000
1.96166992,-96.12179000
1.96228027,-89.73198000
1.96289063,-93.21091000
1.96350098,-84.74629000
1.96411133,-97.65854000
1.96472168,-83.60635000
1.96533203,-84.65936000
1.96594238,-90.39198000
1.96655273,-100.49440000
1.96716309,-88.95082000
1.96777344,-83.31259000
1.96838379,-83.78872000
1.96899414,-86.23042000
1.96960449,-91.02129000
1.97021484,-87.06814000
1.97082520,-87.31985000
1.97143555,-81.91166000
1.97204590,-83.43378000
1.97265625,-86.59686000
1.97326660,-88.92113000
1.97387695,-91.32469000
1.97448730,-86.49422000
1.97509766,-84.98478000
1.97570801,-82.51315000
1.97631836,-83.33578000
1.97692871,-96.65338000
1.97753906,-88.25034000
1.97814941,-92.89631000
1.97875977,-84.18999000
1.97937012,-82.36378000
1.97998047,-83.52686000
1.98059082,-90.69520000
1.98120117,-101.37410000
1.98181152,-91.96735000
1.98242188,-90.24118000
1.98303223,-81.35316000
1.98364258,-84.27735000
1.98425293,-91.20273000
1.98486328,-90.21633000
1.98547363,-89.10827000
1.98608398,-84.92102000
1.98669434,-86.78680000
1.98730469,-85.31099000
1.98791504,-86.51710000
1.98852539,-94.08574000
1.98913574,-106.73560000
1.98974609,-97.55472000
1.99035645,-93.05389000
1.99096680,-107.18650000
1.99157715,-85.00937000
1.99218750,-81.90773000
1.99279785,-85.28020000
1.99340820,-89.26693000
1.99401855,-89.96533000
1.99462891,-84.37834000
1.99523926,-83.38332000
1.99584961,-87.17789000
1.99645996,-88.69564000
1.99707031,-83.70212000
1.99768066,-86.63759000
1.99829102,-100.09070000
1.99890137,-87.54590000
1.99951172,-92.76935000
2.00012207,-93.65337000
2.00073242,-86.53719000
2.00134277,-88.09311000
2.00195313,-93.08759000
2.00256348,-104.65580000
2.00317383,-89.28276000
2.00378418,-84.45126000
2.00439453,-83.05676000
2.00500488,-87.25262000
2.00561523,-90.16371000
2.00622559,-89.60677000
2.00683594,-87.52704000
2.00744629,-88.47848000
2.00805664,-87.77592000
2.00866699,-92.26782000
2.00927734,-88.76665000
2.00988770,-90.30367000
2.01049805,-89.60105000
2.01110840,-88.69635000
2.01171875,-90.69001000
2.01232910,-82.90539000
2.01293945,-85.28175000
2.01354980,-84.83886000
2.01416016,-81.78802000
2.01477051,-85.69691000
2.01538086,-86.79082000
2.01599121,-93.71292000
2.01660156,-91.03342000
2.01721191,-96.05299000
2.01782227,-96.40351000
2.01843262,-88.58113000
2.01904297,-93.60573000
2.01965332,-89.56191000
2.02026367,-93.99440000
2.02087402,-85.76143000
2.02148438,-98.38363000
2.02209473,-105.35840000
2.02270508,-85.96086000
2.02331543,-95.29029000
2.02392578,-91.86635000
2.02453613,-83.76865000
2.02514648,-94.55180000
2.02575684,-99.05923000
2.02636719,-105.04220000
2.02697754,-88.20405000
2.02758789,-93.17138000
2.02819824,-86.55980000
2.02880859,-94.02714000
2.02941895,-88.97139000
2.03002930,-91.27671000
2.03063965,-98.34568000
2.03125000,-87.15842000
2.03186035,-90.58727000
2.03247070,-86.12984000
2.03308105,-89.47102000
2.03369141,-90.41965000
2.03430176,-85.85461000
2.03491211,-85.25397000
2.03552246,-88.42754000
2.03613281,-81.68190000
2.03674316,-87.09657000
2.03735352,-83.45959000
2.03796387,-83.76752000
2.03857422,-92.94702000
2.03918457,-90.81599000
2.03979492,-87.60492000
2.04040527,-88.74124000
2.04101563,-88.87094000
2.04162598,-100.53520000
2.04223633,-88.82587000
2.04284668,-90.92319000
2.04345703,-89.65018000
2.04406738,-83.58002000
2.04467773,-81.96513000
2.04528809,-82.26173000
2.04589844,-82.99452000
2.04650879,-91.35002000
2.04711914,-88.72565000
2.04772949,-87.67690000
2.04833984,-100.92370000
2.04895020,-92.67537000
2.04956055,-88.48775000
2.05017090,-100.19620000
2.05078125,-127.42640000
2.05139160,-89.92755000
2.05200195,-86.30853000
2.05261230,-90.13393000
2.05322266,-92.93365000
2.05383301,-88.51498000
2.05444336,-84.77141000
2.05505371,-85.70220000
2.05566406,-85.82017000
2.05627441,-84.02281000
2.05688477,-86.39293000
2.05749512,-88.82849000
2.05810547,-92.92182000
2.05871582,-90.11773000
2.05932617,-86.36267000
2.05993652,-90.97372000
2.06054688,-99.18273000
2.06115723,-95.18478000
2.06176758,-91.65920000
2.06237793,-88.90797000
2.06298828,-89.58192000
2.06359863,-87.01555000
2.06420898,-92.04598000
2.06481934,-91.42322000
2.06542969,-94.34879000
2.06604004,-90.64032000
2.06665039,-115.08260000
2.06726074,-91.85761000
2.06787109,-112.27950000
2.06848145,-102.13730000
2.06909180,-106.18590000
2.06970215,-88.04834000
2.07031250,-92.71904000
2.07092285,-102.29180000
2.07153320,-96.49193000
2.07214355,-100.83960000
2.07275391,-89.78149000
2.07336426,-90.81403000
2.07397461,-89.28242000
2.07458496,-85.31028000
2.07519531,-88.86612000
2.07580566,-83.12518000
2.07641602,-84.07249000
2.07702637,-95.83421000
2.07763672,-83.95705000
2.07824707,-81.63771000
2.07885742,-91.95497000
2.07946777,-99.14130000
2.08007813,-90.28889000
2.08068848,-87.38208000
2.08129883,-87.02567000
2.08190918,-86.97536000
2.08251953,-83.39377000
2.08312988,-86.09447000
2.08374023,-85.62555000
2.08435059,-81.20784000
2.08496094,-80.33727000
2.08557129,-91.22420000
2.08618164,-92.57236000
2.08679199,-88.59709000
2.08740234,-90.38545000
2.08801270,-96.97670000
2.08862305,-90.50706000
2.08923340,-91.30798000
2.08984375,-87.51756000
2.09045410,-84.22501000
2.09106445,-88.79105000
2.09167480,-91.18156000
2.09228516,-88.81725000
2.09289551,-84.13652000
2.09350586,-84.80586000
2.09411621,-96.04783000
2.09472656,-99.19293000
2.09533691,-98.46730000
2.09594727,-92.87253000
2.09655762,-94.43172000
2.09716797,-93.20560000
2.09777832,-86.87109000
2.09838867,-89.94251000
2.09899902,-88.73673000
2.09960938,-90.45688000
2.10021973,-92.05987000
2.10083008,-102.32960000
2.10144043,-94.77965000
2.10205078,-91.50388000
2.10266113,-92.87296000
2.10327148,-96.54148000
2.10388184,-89.36674000
2.10449219,-91.73022000
2.10510254,-90.95267000
2.10571289,-93.35054000
2.10632324,-92.33063000
2.10693359,-84.49399000
2.10754395,-84.92938000
2.10815430,-95.84171000
2.10876465,-87.28043000
2.10937500,-98.07858000
2.10998535,-86.08228000
2.11059570,-85.07691000
2.11120605,-85.95319000
2.11181641,-87.66470000
2.11242676,-84.97540000
2.11303711,-88.60495000
2.11364746,-89.63009000
2.11425781,-86.19186000
2.11486816,-95.35771000
2.11547852,-88.16081000
2.11608887,-87.03816000
2.11669922,-85.91958000
2.11730957,-88.42246000
2.11791992,-88.27022000
2.11853027,-87.46037000
2.11914063,-88.44225000
2.11975098,-94.23683000
2.12036133,-90.11750000
2.12097168,-90.86768000
2.12158203,-86.52496000
2.12219238,-88.67590000
2.12280273,-88.16578000
2.12341309,-82.29446000
2.12402344,-87.36127000
2.12463379,-92.48061000
2.12524414,-89.52666000
2.12585449,-92.27710000
2.12646484,-98.59389000
2.12707520,-89.50070000
2.12768555,-93.78185000
2.12829590,-96.88191000
2.12890625,-100.37250000
2.12951660,-100.03290000
2.13012695,-85.88119000
2.13073730,-84.69179000
2.13134766,-91.29173000
2.13195801,-87.42375000
2.13256836,-87.68976000
2.13317871,-84.62782000
2.13378906,-88.29182000
2.13439941,-87.72121000
2.13500977,-85.77625000
2.13562012,-85.57437000
2.13623047,-96.83626000
2.13684082,-90.53255000
2.13745117,-88.38692000
2.13806152,-99.10973000
2.13867188,-92.50634000
2.13928223,-89.88434000
2.13989258,-89.20907000
2.14050293,-82.79085000
2.14111328,-86.43201000
2.14172363,-93.17870000
2.14233398,-87.27971000
2.14294434,-86.52641000
2.14355469,-89.18884000
2.14416504,-89.59703000
2.14477539,-99.75645000
2.14538574,-82.83827000
2.14599609,-89.54011000
2.14660645,-94.86417000
2.14721680,-87.10880000
2.14782715,-92.13739000
2.14843750,-94.63249000
2.14904785,-85.11115000
2.14965820,-84.77094000
2.15026855,-87.01582000
2.15087891,-87.80305000
2.15148926,-93.08472000
2.15209961,-91.91138000
2.15270996,-94.51237000
2.15332031,-95.51460000
2.15393066,-84.05878000
2.15454102,-93.79018000
2.15515137,-92.40196000
2.15576172,-96.96796000
2.15637207,-98.41836000
2.15698242,-84.51089000
2.15759277,-84.20879000
2.15820313,-97.18617000
2.15881348,-89.93391000
2.15942383,-87.96418000
2.16003418,-86.68708000
2.16064453,-90.10700000
2.16125488,-95.87196000
2.16186523,-102.38300000
2.16247559,-97.40623000
2.16308594,-87.30370000
2.16369629,-95.62865000
2.16430664,-95.26413000
2.16491699,-97.28107000
2.16552734,-91.14501000
2.16613770,-82.95761000
2.16674805,-82.42938000
2.16735840,-87.15524000
2.16796875,-91.77967000
2.16857910,-85.18266000
2.16918945,-84.47749000
2.16979980,-98.96628000
2.17041016,-90.40189000
2.17102051,-93.20268000
2.17163086,-85.55573000
2.17224121,-87.14494000
2.17285156,-85.89078000
2.17346191,-88.80846000
2.17407227,-96.59369000
2.17468262,-94.86705000
2.17529297,-89.66428000
2.17590332,-86.99762000
2.17651367,-95.63515000
2.17712402,-91.08456000
2.17773438,-90.34714000
2.17834473,-99.81813000
2.17895508,-103.14450000
2.17956543,-99.23050000
2.18017578,-103.29630000
2.18078613,-93.68893000
2.18139648,-90.88847000
2.18200684,-101.89830000
2.18261719,-89.18427000
2.18322754,-96.25735000
2.18383789,-102.73150000
2.18444824,-96.22619000
2.18505859,-91.38159000
2.18566895,-88.65899000
2.18627930,-90.48624000
2.18688965,-88.46944000
2.18750000,-93.04478000
2.18811035,-88.29909000
2.18872070,-86.60788000
2.18933105,-90.19607000
2.18994141,-90.50671000
2.19055176,-89.27602000
2.19116211,-85.03671000
2.19177246,-88.74233000
2.19238281,-93.96615000
2.19299316,-88.70071000
2.19360352,-91.99525000
2.19421387,-91.19938000
2.19482422,-83.65485000
2.19543457,-85.54971000
2.19604492,-88.61599000
2.19665527,-87.44210000
2.19726563,-91.03333000
2.19787598,-102.49640000
2.19848633,-91.33037000
2.19909668,-95.88805000
2.19970703,-109.29540000
2.20031738,-95.43771000
2.20092773,-90.88676000
2.20153809,-91.01220000
2.20214844,-97.50729000
2.20275879,-92.08890000
2.20336914,-88.57903000
2.20397949,-86.00727000
2.20458984,-91.63773000
2.20520020,-89.39240000
2.20581055,-88.92579000
2.20642090,-88.36292000
2.20703125,-85.18863000
2.20764160,-87.66450000
2.20825195,-90.17953000
2.20886230,-85.80833000
2.20947266,-84.86137000
2.21008301,-84.15359000
2.21069336,-87.96848000
2.21130371,-98.68168000
2.21191406,-98.34484000
2.21252441,-97.84225000
2.21313477,-93.60230000
2.21374512,-95.06532000
2.21435547,-91.57722000
2.21496582,-86.98225000
2.21557617,-85.50526000
2.21618652,-86.41339000
2.21679688,-89.22627000
2.21740723,-94.72004000
2.21801758,-91.60736000
2.21862793,-87.07447000
2.21923828,-89.23589000
2.21984863,-86.30151000
2.22045898,-85.88609000
2.22106934,-90.78437000
2.22167969,-91.34744000
2.22229004,-90.85622000
2.22290039,-94.74626000
2.22351074,-92.14694000
2.22412109,-91.50291000
2.22473145,-90.20831000
2.22534180,-100.86110000
2.22595215,-93.48137000
2.22656250,-86.23215000
2.22717285,-87.04662000
2.22778320,-85.63756000
2.22839355,-92.41264000
2.22900391,-94.81253000
2.22961426,-88.00172000
2.23022461,-87.30841000
2.23083496,-97.72841000
2.23144531,-91.79901000
2.23205566,-88.45555000
2.23266602,-86.99994000
2.23327637,-82.96577000
2.23388672,-91.71843000
2.23449707,-86.80889000
2.23510742,-99.00321000
2.23571777,-86.93803000
2.23632813,-87.58106000
2.23693848,-87.43428000
2.23754883,-86.11686000
2.23815918,-90.02333000
2.23876953,-98.33789000
2.23937988,-87.00127000
2.23999023,-89.49788000
2.24060059,-92.30170000
2.24121094,-84.94155000
2.24182129,-87.49531000
2.24243164,-95.16051000
2.24304199,-99.74641000
2.24365234,-87.81646000
2.24426270,-95.54691000
2.24487305,-88.66745000
2.24548340,-89.27733000
2.24609375,-85.72089000
2.24670410,-83.59544000
2.24731445,-85.62180000
2.24792480,-94.00977000
2.24853516,-87.82811000
2.24914551,-87.86956000
2.24975586,-84.89218000
2.25036621,-83.56576000
2.25097656,-85.64462000
2.25158691,-88.58846000
2.25219727,-86.51894000
2.25280762,-96.97054000
2.25341797,-88.26386000
2.25402832,-81.71024000
2.25463867,-83.56750000
2.25524902,-89.67096000
2.25585938,-90.04576000
2.25646973,-83.95137000
2.25708008,-84.15892000
2.25769043,-113.61060000
2.25830078,-89.40681000
2.25891113,-91.25641000
2.25952148,-104.72940000
2.26013184,-87.73862000
2.26074219,-83.71334000
2.26135254,-87.94322000
2.26196289,-104.58070000
2.26257324,-105.51090000
2.26318359,-97.65168000
2.26379395,-92.48279000
2.26440430,-84.45609000
2.26501465,-93.32790000
2.26562500,-99.13795000
2.26623535,-97.15697000
2.26684570,-97.75036000
2.26745605,-95.06490000
2.26806641,-89.69296000
2.26867676,-91.81126000
2.26928711,-91.76488000
2.26989746,-93.55293000
2.27050781,-99.05666000
2.27111816,-89.22343000
2.27172852,-87.18079000
2.27233887,-87.10404000
2.27294922,-99.06596000
2.27355957,-88.10451000
2.27416992,-86.90665000
2.27478027,-86.96648000
2.27539063,-98.93803000
2.27600098,-113.99980000
2.27661133,-105.03150000
2.27722168,-95.92241000
2.27783203,-89.17316000
2.27844238,-93.71388000
2.27905273,-93.16074000
2.27966309,-93.24075000
2.28027344,-90.01167000
2.28088379,-94.62600000
2.28149414,-98.58418000
2.28210449,-87.15844000
2.28271484,-94.99500000
2.28332520,-87.71703000
2.28393555,-92.73489000
2.28454590,-89.80238000
2.28515625,-94.33646000
2.28576660,-86.31279000
2.28637695,-89.37579000
2.28698730,-92.58401000
2.28759766,-90.31946000
2.28820801,-89.75423000
2.28881836,-104.29430000
2.28942871,-97.99702000
2.29003906,-104.12800000
2.29064941,-89.20998000
2.29125977,-114.35770000
2.29187012,-89.96388000
2.29248047,-95.18058000
2.29309082,-96.82008000
2.29370117,-93.40275000
2.29431152,-99.79962000
2.29492188,-89.90792000
2.29553223,-89.28647000
2.29614258,-88.46572000
2.29675293,-86.65608000
2.29736328,-89.44306000
2.29797363,-90.73799000
2.29858398,-84.46829000
2.29919434,-88.58723000
2.29980469,-106.88840000
2.30041504,-89.94704000
2.30102539,-93.88470000
2.30163574,-91.09935000
2.30224609,-89.78974000
2.30285645,-98.62787000
