Frequency,Channel A
5.41503906,-103.84290000
5.41564941,-111.58550000
5.41625977,-107.32930000
5.41687012,-106.39500000
5.41748047,-110.54580000
5.41809082,-110.62770000
5.41870117,-101.89670000
5.41931152,-109.62810000
5.41992188,-104.10800000
5.42053223,-102.27570000
5.42114258,-101.89580000
5.42175293,-98.22925000
5.42236328,-104.39940000
5.42297363,-113.02690000
5.42358398,-107.51530000
5.42419434,-112.86160000
5.42480469,-101.01740000
5.42541504,-103.44090000
5.42602539,-112.40730000
5.42663574,-108.28240000
5.42724609,-110.04390000
5.42785645,-106.83380000
5.42846680,-104.67380000
5.42907715,-105.50740000
5.42968750,-100.73370000
5.43029785,-108.76540000
5.43090820,-114.93940000
5.43151855,-100.76240000
5.43212891,-98.86760000
5.43273926,-104.37470000
5.43334961,-102.53410000
5.43395996,-102.65900000
5.43457031,-103.15360000
5.43518066,-104.08100000
5.43579102,-107.79550000
5.43640137,-100.65820000
5.43701172,-98.83938000
5.43762207,-114.52460000
5.43823242,-100.05330000
5.43884277,-121.82230000
5.43945313,-105.08960000
5.44006348,-107.75420000
5.44067383,-104.04910000
5.44128418,-99.06778000
5.44189453,-117.03960000
5.44250488,-100.72420000
5.44311523,-98.91924000
5.44372559,-101.40840000
5.44433594,-105.68440000
5.44494629,-104.44430000
5.44555664,-98.51125000
5.44616699,-100.39820000
5.44677734,-107.70490000
5.44738770,-106.54940000
5.44799805,-98.87079000
5.44860840,-103.99970000
5.44921875,-100.44160000
5.44982910,-102.05100000
5.45043945,-99.63604000
5.45104980,-100.98860000
5.45166016,-104.31620000
5.45227051,-109.85070000
5.45288086,-101.92440000
5.45349121,-116.50630000
5.45410156,-100.46030000
5.45471191,-105.41810000
5.45532227,-112.54450000
5.45593262,-111.57510000
5.45654297,-103.54980000
5.45715332,-106.33400000
5.45776367,-113.65220000
5.45837402,-108.79610000
5.45898438,-105.84460000
5.45959473,-109.12640000
5.46020508,-106.05270000
5.46081543,-110.36800000
5.46142578,-98.43869000
5.46203613,-99.22546000
5.46264648,-101.57380000
5.46325684,-106.74090000
5.46386719,-108.59090000
5.46447754,-113.26610000
5.46508789,-113.72710000
5.46569824,-102.39590000
5.46630859,-97.45236000
5.46691895,-102.31340000
5.46752930,-110.64320000
5.46813965,-103.39610000
5.46875000,-99.88007000
5.46936035,-103.46260000
5.46997070,-99.78490000
5.47058105,-100.46460000
5.47119141,-104.85470000
5.47180176,-104.83300000
5.47241211,-101.64740000
5.47302246,-101.50440000
5.47363281,-119.00830000
5.47424316,-104.09020000
5.47485352,-105.08670000
5.47546387,-105.03340000
5.47607422,-103.27120000
5.47668457,-105.15070000
5.47729492,-105.62770000
5.47790527,-100.09430000
5.47851563,-98.69005000
5.47912598,-107.50050000
5.47973633,-111.81510000
5.48034668,-119.88940000
5.48095703,-107.55510000
5.48156738,-94.03175000
5.48217773,-95.69095000
5.48278809,-104.38780000
5.48339844,-101.52950000
5.48400879,-109.73940000
5.48461914,-108.25970000
5.48522949,-107.54770000
5.48583984,-108.24020000
5.48645020,-108.55940000
5.48706055,-123.49680000
5.48767090,-104.12550000
5.48828125,-100.07440000
5.48889160,-99.67415000
5.48950195,-100.82440000
5.49011230,-106.53490000
5.49072266,-106.67700000
5.49133301,-101.53520000
5.49194336,-110.17570000
5.49255371,-107.80150000
5.49316406,-101.68440000
5.49377441,-104.89220000
5.49438477,-100.58290000
5.49499512,-96.41003000
5.49560547,-98.46849000
5.49621582,-102.35450000
5.49682617,-104.33750000
5.49743652,-106.52620000
5.49804688,-103.40980000
5.49865723,-101.79260000
5.49926758,-102.35760000
5.49987793,-98.36530000
5.50048828,-106.40500000
5.50109863,-107.11550000
5.50170898,-104.12460000
5.50231934,-103.88910000
5.50292969,-110.80360000
5.50354004,-100.94860000
5.50415039,-97.26409000
5.50476074,-101.92380000
5.50537109,-101.93510000
5.50598145,-112.39500000
5.50659180,-103.99060000
5.50720215,-106.16480000
5.50781250,-103.81270000
5.50842285,-107.85360000
5.50903320,-106.90010000
5.50964355,-105.76100000
5.51025391,-110.72520000
5.51086426,-105.97930000
5.51147461,-115.14340000
5.51208496,-103.80380000
5.51269531,-97.81984000
5.51330566,-97.98812000
5.51391602,-109.53980000
5.51452637,-118.91950000
5.51513672,-109.67170000
5.51574707,-118.37700000
5.51635742,-111.55480000
5.51696777,-100.96300000
5.51757813,-100.59960000
5.51818848,-103.35990000
5.51879883,-105.04480000
5.51940918,-110.07500000
5.52001953,-103.06250000
5.52062988,-99.64030000
5.52124023,-101.79710000
5.52185059,-103.82250000
5.52246094,-100.76920000
5.52307129,-102.27770000
5.52368164,-110.14690000
5.52429199,-100.80100000
5.52490234,-100.55010000
5.52551270,-107.00210000
5.52612305,-122.08910000
5.52673340,-106.66850000
5.52734375,-110.81140000
5.52795410,-101.74890000
5.52856445,-99.14577000
5.52917480,-100.59690000
5.52978516,-108.34880000
5.53039551,-105.70320000
5.53100586,-96.86949000
5.53161621,-104.27290000
5.53222656,-109.79780000
5.53283691,-109.70210000
5.53344727,-106.65220000
5.53405762,-101.39690000
5.53466797,-102.56600000
5.53527832,-110.58440000
5.53588867,-100.77680000
5.53649902,-101.30680000
5.53710938,-105.89480000
5.53771973,-107.13300000
5.53833008,-106.60250000
5.53894043,-102.06600000
5.53955078,-104.04030000
5.54016113,-99.62022000
5.54077148,-109.21020000
5.54138184,-108.57040000
5.54199219,-103.99040000
5.54260254,-105.27910000
5.54321289,-104.83010000
5.54382324,-103.02920000
5.54443359,-100.97700000
5.54504395,-116.72490000
5.54565430,-108.96530000
5.54626465,-101.87930000
5.54687500,-103.44540000
5.54748535,-102.11040000
5.54809570,-99.72710000
5.54870605,-105.25370000
5.54931641,-106.88160000
5.54992676,-106.05740000
5.55053711,-102.91120000
5.55114746,-108.72180000
5.55175781,-105.72380000
5.55236816,-107.27270000
5.55297852,-120.98070000
5.55358887,-108.53320000
5.55419922,-106.06300000
5.55480957,-108.05890000
5.55541992,-104.39640000
5.55603027,-102.05790000
5.55664063,-106.29420000
5.55725098,-102.51080000
5.55786133,-105.10840000
5.55847168,-111.60850000
5.55908203,-102.35570000
5.55969238,-104.15030000
5.56030273,-100.60680000
5.56091309,-102.01330000
5.56152344,-110.75560000
5.56213379,-113.70440000
5.56274414,-108.65500000
5.56335449,-100.96480000
5.56396484,-102.88280000
5.56457520,-98.70787000
5.56518555,-98.04527000
5.56579590,-97.72971000
5.56640625,-116.85970000
5.56701660,-108.92480000
5.56762695,-105.09370000
5.56823730,-107.38980000
5.56884766,-99.32746000
5.56945801,-101.25590000
5.57006836,-106.84170000
5.57067871,-113.44860000
5.57128906,-102.91680000
5.57189941,-101.81990000
5.57250977,-101.45340000
5.57312012,-102.16330000
5.57373047,-97.98740000
5.57434082,-100.08070000
5.57495117,-102.47650000
5.57556152,-104.33950000
5.57617188,-102.87530000
5.57678223,-104.57840000
5.57739258,-100.13390000
5.57800293,-103.18470000
5.57861328,-103.08010000
5.57922363,-102.45230000
5.57983398,-100.31330000
5.58044434,-103.63130000
5.58105469,-104.54300000
5.58166504,-115.47290000
5.58227539,-99.37740000
5.58288574,-100.02620000
5.58349609,-111.54910000
5.58410645,-106.28000000
5.58471680,-107.19800000
5.58532715,-115.70610000
5.58593750,-107.94920000
5.58654785,-103.37920000
5.58715820,-105.82090000
5.58776855,-108.57560000
5.58837891,-101.68450000
5.58898926,-106.03390000
5.58959961,-105.32700000
5.59020996,-104.35460000
5.59082031,-97.95625000
5.59143066,-103.16680000
5.59204102,-100.32650000
5.59265137,-97.61739000
5.59326172,-104.00050000
5.59387207,-106.22440000
5.59448242,-104.38510000
5.59509277,-100.90710000
5.59570313,-109.00140000
5.59631348,-124.35820000
5.59692383,-113.18400000
5.59753418,-102.32350000
5.59814453,-101.65590000
5.59875488,-101.67140000
5.59936523,-99.54240000
5.59997559,-103.67180000
5.60058594,-102.28100000
5.60119629,-111.63490000
5.60180664,-102.84990000
5.60241699,-115.16470000
5.60302734,-108.47000000
5.60363770,-115.05870000
5.60424805,-106.00570000
5.60485840,-101.69770000
5.60546875,-103.08220000
5.60607910,-104.55410000
5.60668945,-107.31120000
5.60729980,-110.72580000
5.60791016,-108.74940000
5.60852051,-102.80710000
5.60913086,-105.43410000
5.60974121,-119.79520000
5.61035156,-100.96140000
5.61096191,-99.36769000
5.61157227,-100.22650000
5.61218262,-107.18250000
5.61279297,-105.32830000
5.61340332,-102.32760000
5.61401367,-108.64090000
5.61462402,-108.47740000
5.61523438,-107.48270000
5.61584473,-111.02970000
5.61645508,-107.57150000
5.61706543,-104.23070000
5.61767578,-117.91370000
5.61828613,-107.65840000
5.61889648,-111.31200000
5.61950684,-122.85660000
5.62011719,-114.05420000
5.62072754,-111.02760000
5.62133789,-106.17160000
5.62194824,-106.44360000
5.62255859,-102.13390000
5.62316895,-99.35446000
5.62377930,-100.61200000
5.62438965,-103.81060000
5.62500000,-100.38190000
5.62561035,-101.85970000
5.62622070,-107.86030000
5.62683105,-100.35760000
5.62744141,-103.51380000
5.62805176,-101.53400000
5.62866211,-108.03800000
5.62927246,-116.74660000
5.62988281,-107.57780000
5.63049316,-105.73610000
5.63110352,-118.29380000
5.63171387,-106.51650000
5.63232422,-104.13390000
5.63293457,-99.87642000
5.63354492,-105.48540000
5.63415527,-106.62760000
5.63476563,-108.45670000
5.63537598,-100.67490000
5.63598633,-110.57850000
5.63659668,-105.82850000
5.63720703,-105.06260000
5.63781738,-99.78286000
5.63842773,-99.36782000
5.63903809,-103.90900000
5.63964844,-106.17860000
5.64025879,-103.21130000
5.64086914,-105.27950000
5.64147949,-106.84090000
5.64208984,-105.13570000
5.64270020,-112.12210000
5.64331055,-125.53110000
5.64392090,-105.95740000
5.64453125,-105.03410000
5.64514160,-97.80070000
5.64575195,-100.02250000
5.64636230,-112.54530000
5.64697266,-112.16180000
5.64758301,-105.02380000
5.64819336,-102.23740000
5.64880371,-106.90440000
5.64941406,-111.16690000
5.65002441,-107.36050000
5.65063477,-102.10800000
5.65124512,-98.68335000
5.65185547,-99.71944000
5.65246582,-103.13940000
5.65307617,-104.03960000
5.65368652,-106.56020000
5.65429688,-104.19100000
5.65490723,-103.28320000
5.65551758,-108.41720000
5.65612793,-112.72310000
5.65673828,-103.43690000
5.65734863,-114.39630000
5.65795898,-119.48960000
5.65856934,-112.27880000
5.65917969,-124.98900000
5.65979004,-106.41850000
5.66040039,-99.79556000
5.66101074,-101.79830000
5.66162109,-117.17510000
5.66223145,-106.21450000
5.66284180,-106.28540000
5.66345215,-102.96510000
5.66406250,-109.17920000
5.66467285,-103.37060000
5.66528320,-104.67350000
5.66589355,-105.55320000
5.66650391,-109.27450000
5.66711426,-112.30890000
5.66772461,-112.32550000
5.66833496,-103.53010000
5.66894531,-105.67540000
5.66955566,-111.41200000
5.67016602,-107.10460000
5.67077637,-103.48740000
5.67138672,-100.48550000
5.67199707,-105.46490000
5.67260742,-104.87220000
5.67321777,-114.86410000
5.67382813,-103.66830000
5.67443848,-101.82930000
5.67504883,-110.90730000
5.67565918,-108.97490000
5.67626953,-101.95990000
5.67687988,-120.43700000
5.67749023,-103.34080000
5.67810059,-102.34170000
5.67871094,-109.82970000
5.67932129,-123.55290000
5.67993164,-108.81740000
5.68054199,-102.79710000
5.68115234,-103.60350000
5.68176270,-122.32060000
5.68237305,-114.90720000
5.68298340,-102.13320000
5.68359375,-103.74860000
5.68420410,-100.99040000
5.68481445,-102.19810000
5.68542480,-96.49063000
5.68603516,-97.31231000
5.68664551,-114.18500000
5.68725586,-103.48560000
5.68786621,-109.02250000
5.68847656,-108.33880000
5.68908691,-107.53550000
5.68969727,-106.18740000
5.69030762,-112.98130000
5.69091797,-100.65080000
5.69152832,-104.62350000
5.69213867,-100.47440000
5.69274902,-100.54030000
5.69335938,-101.76370000
5.69396973,-111.97830000
5.69458008,-112.37020000
5.69519043,-116.98990000
5.69580078,-101.35100000
5.69641113,-100.01440000
5.69702148,-102.26100000
5.69763184,-110.69290000
5.69824219,-101.84390000
5.69885254,-101.54510000
5.69946289,-104.14080000
5.70007324,-103.54800000
5.70068359,-111.00350000
5.70129395,-112.79900000
5.70190430,-107.41340000
5.70251465,-110.40400000
5.70312500,-107.14760000
5.70373535,-108.64280000
5.70434570,-108.85730000
5.70495605,-98.95924000
5.70556641,-98.60503000
5.70617676,-101.45680000
5.70678711,-107.40200000
5.70739746,-111.24930000
5.70800781,-101.78380000
5.70861816,-105.68570000
5.70922852,-116.29490000
5.70983887,-115.39600000
5.71044922,-111.56040000
5.71105957,-115.55720000
5.71166992,-112.31740000
5.71228027,-121.14220000
5.71289063,-109.88380000
5.71350098,-105.25610000
5.71411133,-103.32280000
5.71472168,-108.49130000
5.71533203,-121.08670000
5.71594238,-108.53480000
5.71655273,-117.17680000
5.71716309,-112.77110000
5.71777344,-114.02630000
5.71838379,-110.21660000
5.71899414,-99.66855000
5.71960449,-100.11310000
5.72021484,-105.44150000
5.72082520,-111.78780000
5.72143555,-107.62320000
5.72204590,-97.90229000
5.72265625,-98.14103000
5.72326660,-104.62850000
5.72387695,-118.75880000
5.72448730,-111.78150000
5.72509766,-104.82710000
5.72570801,-101.33900000
5.72631836,-101.15200000
5.72692871,-104.98250000
5.72753906,-111.49670000
5.72814941,-101.88170000
5.72875977,-104.31700000
5.72937012,-108.61080000
5.72998047,-100.17370000
5.73059082,-110.21790000
5.73120117,-107.25010000
5.73181152,-105.47940000
5.73242188,-104.79550000
5.73303223,-112.64920000
5.73364258,-115.45990000
5.73425293,-113.98700000
5.73486328,-102.50970000
5.73547363,-101.88930000
5.73608398,-111.26570000
5.73669434,-106.44380000
5.73730469,-106.23800000
5.73791504,-113.60710000
5.73852539,-105.76230000
5.73913574,-98.25103000
5.73974609,-110.11790000
5.74035645,-104.93710000
5.74096680,-102.19560000
5.74157715,-115.32570000
5.74218750,-107.75000000
5.74279785,-105.75330000
5.74340820,-102.90790000
5.74401855,-108.46710000
5.74462891,-104.74990000
5.74523926,-108.66050000
5.74584961,-104.09310000
5.74645996,-107.18610000
5.74707031,-100.57830000
5.74768066,-102.09150000
5.74829102,-109.42980000
5.74890137,-113.65710000
5.74951172,-103.35770000
5.75012207,-113.63010000
5.75073242,-104.28470000
5.75134277,-105.71420000
5.75195313,-118.37790000
5.75256348,-105.92240000
5.75317383,-99.82513000
5.75378418,-100.39640000
5.75439453,-103.95680000
5.75500488,-100.77690000
5.75561523,-108.38490000
5.75622559,-99.71330000
5.75683594,-104.51080000
5.75744629,-116.45220000
5.75805664,-109.06190000
5.75866699,-100.92100000
5.75927734,-98.81174000
5.75988770,-101.44840000
5.76049805,-104.64730000
5.76110840,-103.52670000
5.76171875,-107.94540000
5.76232910,-100.86200000
5.76293945,-98.62816000
5.76354980,-100.95280000
5.76416016,-111.49260000
5.76477051,-102.58600000
5.76538086,-100.39550000
5.76599121,-103.51380000
5.76660156,-110.00950000
5.76721191,-102.77960000
5.76782227,-103.81190000
5.76843262,-113.17510000
5.76904297,-110.04300000
5.76965332,-111.17360000
5.77026367,-119.72990000
5.77087402,-107.36380000
5.77148438,-103.45540000
5.77209473,-103.93750000
5.77270508,-105.34120000
5.77331543,-101.56950000
5.77392578,-110.13070000
5.77453613,-106.38310000
5.77514648,-103.56710000
5.77575684,-104.73210000
5.77636719,-101.43650000
5.77697754,-102.53560000
5.77758789,-107.19940000
5.77819824,-110.93060000
5.77880859,-107.76130000
5.77941895,-114.25030000
5.78002930,-107.81200000
5.78063965,-110.46700000
5.78125000,-102.02410000
5.78186035,-101.00790000
5.78247070,-111.90750000
5.78308105,-100.32320000
5.78369141,-113.31640000
5.78430176,-114.32890000
5.78491211,-106.46050000
5.78552246,-109.18390000
5.78613281,-110.22650000
5.78674316,-105.36610000
5.78735352,-103.31140000
5.78796387,-108.41220000
5.78857422,-100.28070000
5.78918457,-108.18280000
5.78979492,-111.68850000
5.79040527,-108.12250000
5.79101563,-109.27990000
5.79162598,-113.24480000
5.79223633,-114.45110000
5.79284668,-107.14800000
5.79345703,-110.26980000
5.79406738,-107.22330000
5.79467773,-112.13330000
5.79528809,-127.01470000
5.79589844,-112.48830000
5.79650879,-110.49170000
5.79711914,-102.13050000
5.79772949,-99.86014000
5.79833984,-107.61870000
5.79895020,-103.74440000
5.79956055,-107.05110000
5.80017090,-106.23960000
5.80078125,-101.07140000
5.80139160,-101.49860000
5.80200195,-103.62260000
5.80261230,-109.78100000
5.80322266,-101.56280000
5.80383301,-103.78440000
5.80444336,-100.49120000
5.80505371,-100.89870000
5.80566406,-104.15400000
5.80627441,-99.89536000
5.80688477,-96.83277000
5.80749512,-100.30150000
5.80810547,-110.15900000
5.80871582,-114.48640000
5.80932617,-109.42720000
5.80993652,-112.84450000
5.81054688,-105.31420000
5.81115723,-100.96310000
5.81176758,-99.63316000
5.81237793,-102.63460000
5.81298828,-107.52540000
5.81359863,-108.23270000
5.81420898,-112.43950000
5.81481934,-103.75250000
5.81542969,-98.79375000
5.81604004,-102.77370000
5.81665039,-104.28610000
5.81726074,-104.99680000
5.81787109,-100.46770000
5.81848145,-103.01350000
5.81909180,-101.29230000
5.81970215,-97.78288000
5.82031250,-98.83294000
5.82092285,-102.42990000
5.82153320,-108.81950000
5.82214355,-104.04210000
5.82275391,-100.15610000
5.82336426,-103.00470000
5.82397461,-102.73850000
5.82458496,-123.56850000
5.82519531,-111.35090000
5.82580566,-103.23890000
5.82641602,-99.13873000
5.82702637,-102.04040000
5.82763672,-107.48890000
5.82824707,-102.58910000
5.82885742,-106.38200000
5.82946777,-104.11040000
5.83007813,-108.40740000
5.83068848,-125.22160000
5.83129883,-105.91580000
5.83190918,-100.85220000
5.83251953,-102.01920000
5.83312988,-104.52870000
5.83374023,-110.49060000
5.83435059,-113.95710000
5.83496094,-112.08810000
5.83557129,-107.03270000
5.83618164,-102.08830000
5.83679199,-101.32600000
5.83740234,-101.21910000
5.83801270,-112.14550000
5.83862305,-108.20170000
5.83923340,-101.10910000
5.83984375,-101.23950000
5.84045410,-102.46910000
5.84106445,-97.59673000
5.84167480,-97.09338000
5.84228516,-99.86091000
5.84289551,-97.98641000
5.84350586,-100.18240000
5.84411621,-101.32340000
5.84472656,-99.92494000
5.84533691,-104.32340000
5.84594727,-103.66100000
5.84655762,-102.70910000
5.84716797,-107.29090000
5.84777832,-106.99200000
5.84838867,-100.19310000
5.84899902,-97.32513000
5.84960938,-98.52177000
5.85021973,-105.58410000
5.85083008,-105.40950000
5.85144043,-105.24980000
5.85205078,-106.89010000
5.85266113,-99.06207000
5.85327148,-109.01630000
5.85388184,-108.08400000
5.85449219,-107.12370000
5.85510254,-104.34760000
5.85571289,-102.46820000
5.85632324,-100.48030000
5.85693359,-106.31010000
5.85754395,-102.95920000
5.85815430,-106.65400000
5.85876465,-105.98300000
5.85937500,-100.97110000
5.85998535,-100.00270000
5.86059570,-102.64090000
5.86120605,-116.05580000
5.86181641,-104.81850000
