Frequency,Channel A
0.65551758,-72.47041000
0.65612793,-72.55543000
0.65673828,-67.57934000
0.65734863,-65.67093000
0.65795898,-68.73108000
0.65856934,-66.16295000
0.65917969,-65.49300000
0.65979004,-73.82747000
0.66040039,-75.92082000
0.66101074,-66.40755000
0.66162109,-62.95047000
0.66223145,-65.53309000
0.66284180,-73.57495000
0.66345215,-63.77367000
0.66406250,-68.62574000
0.66467285,-80.38925000
0.66528320,-68.74168000
0.66589355,-70.85632000
0.66650391,-69.02742000
0.66711426,-69.84850000
0.66772461,-72.81384000
0.66833496,-87.57140000
0.66894531,-68.22490000
0.66955566,-67.63110000
0.67016602,-72.49211000
0.67077637,-71.76254000
0.67138672,-77.56250000
0.67199707,-77.56421000
0.67260742,-69.72121000
0.67321777,-63.85736000
0.67382813,-67.11915000
0.67443848,-68.61901000
0.67504883,-67.08075000
0.67565918,-77.29092000
0.67626953,-70.76286000
0.67687988,-71.41467000
0.67749023,-75.40103000
0.67810059,-73.75960000
0.67871094,-70.21201000
0.67932129,-73.60023000
0.67993164,-76.85637000
0.68054199,-88.68959000
0.68115234,-82.91351000
0.68176270,-75.81633000
0.68237305,-70.75661000
0.68298340,-69.70559000
0.68359375,-75.88187000
0.68420410,-73.04981000
0.68481445,-69.35745000
0.68542480,-67.98435000
0.68603516,-73.18052000
0.68664551,-74.06747000
0.68725586,-76.36786000
0.68786621,-70.50188000
0.68847656,-69.22934000
0.68908691,-79.92595000
0.68969727,-72.25882000
0.69030762,-69.02971000
0.69091797,-79.20178000
0.69152832,-68.72085000
0.69213867,-69.56824000
0.69274902,-73.98105000
0.69335938,-65.47311000
0.69396973,-63.60035000
0.69458008,-72.39294000
0.69519043,-72.28783000
0.69580078,-83.53851000
0.69641113,-73.03134000
0.69702148,-75.73870000
0.69763184,-71.66962000
0.69824219,-78.80278000
0.69885254,-64.61490000
0.69946289,-64.91811000
0.70007324,-74.42504000
0.70068359,-73.52342000
0.70129395,-79.31581000
0.70190430,-66.36904000
0.70251465,-67.50241000
0.70312500,-68.79019000
0.70373535,-77.21890000
0.70434570,-71.10368000
0.70495605,-65.97787000
0.70556641,-67.83994000
0.70617676,-78.32738000
0.70678711,-74.10226000
0.70739746,-66.77518000
0.70800781,-67.36110000
0.70861816,-69.86410000
0.70922852,-71.68779000
0.70983887,-83.22208000
0.71044922,-81.41919000
0.71105957,-69.27245000
0.71166992,-72.30228000
0.71228027,-72.35803000
0.71289063,-76.13654000
0.71350098,-69.73217000
0.71411133,-66.11242000
0.71472168,-77.96710000
0.71533203,-76.09767000
0.71594238,-69.29796000
0.71655273,-77.20598000
0.71716309,-77.57646000
0.71777344,-79.39523000
0.71838379,-71.18042000
0.71899414,-74.14771000
0.71960449,-76.18434000
0.72021484,-70.65456000
0.72082520,-71.10629000
0.72143555,-72.22765000
0.72204590,-72.10077000
0.72265625,-76.76305000
0.72326660,-74.32824000
0.72387695,-71.59675000
0.72448730,-79.84678000
0.72509766,-81.82884000
0.72570801,-72.21015000
0.72631836,-69.91599000
0.72692871,-75.13838000
0.72753906,-72.37619000
0.72814941,-67.19106000
0.72875977,-68.67418000
0.72937012,-73.51403000
0.72998047,-72.63998000
0.73059082,-70.34997000
0.73120117,-78.03629000
0.73181152,-66.42366000
0.73242188,-68.66953000
0.73303223,-80.78398000
0.73364258,-70.93507000
0.73425293,-67.42105000
0.73486328,-69.94740000
0.73547363,-71.01474000
0.73608398,-69.21688000
0.73669434,-71.77033000
0.73730469,-67.32393000
0.73791504,-71.48431000
0.73852539,-71.29234000
0.73913574,-72.81233000
0.73974609,-84.99150000
0.74035645,-79.92230000
0.74096680,-74.87063000
0.74157715,-80.22155000
0.74218750,-75.84847000
0.74279785,-75.21376000
0.74340820,-72.43233000
0.74401855,-70.58061000
0.74462891,-71.24357000
0.74523926,-89.69231000
0.74584961,-68.83511000
0.74645996,-62.77853000
0.74707031,-65.69958000
0.74768066,-71.06655000
0.74829102,-68.51957000
0.74890137,-68.06688000
0.74951172,-69.67175000
0.75012207,-66.68792000
0.75073242,-73.31883000
0.75134277,-66.23879000
0.75195313,-65.41908000
0.75256348,-68.33930000
0.75317383,-75.78275000
0.75378418,-70.50856000
0.75439453,-76.05772000
0.75500488,-80.02950000
0.75561523,-87.94923000
0.75622559,-74.89353000
0.75683594,-71.64077000
0.75744629,-75.60048000
0.75805664,-72.77722000
0.75866699,-78.99154000
0.75927734,-72.02737000
0.75988770,-73.41425000
0.76049805,-76.49586000
0.76110840,-75.22649000
0.76171875,-81.53192000
0.76232910,-73.76494000
0.76293945,-75.54469000
0.76354980,-74.39044000
0.76416016,-73.39671000
0.76477051,-74.32832000
0.76538086,-73.27872000
0.76599121,-79.80180000
0.76660156,-74.04067000
0.76721191,-77.51206000
0.76782227,-67.71959000
0.76843262,-73.06519000
0.76904297,-73.78113000
0.76965332,-73.39652000
0.77026367,-75.95419000
0.77087402,-77.30793000
0.77148438,-85.64889000
0.77209473,-74.48717000
0.77270508,-68.56507000
0.77331543,-68.34529000
0.77392578,-70.76163000
0.77453613,-85.58089000
0.77514648,-71.82078000
0.77575684,-73.57655000
0.77636719,-74.45959000
0.77697754,-70.14780000
0.77758789,-81.59198000
0.77819824,-73.68379000
0.77880859,-71.77331000
0.77941895,-78.03479000
0.78002930,-66.40411000
0.78063965,-68.29620000
0.78125000,-73.54868000
0.78186035,-70.55682000
0.78247070,-74.90264000
0.78308105,-80.13459000
0.78369141,-75.58758000
0.78430176,-77.31206000
0.78491211,-73.30884000
0.78552246,-73.70749000
0.78613281,-76.46987000
0.78674316,-71.64108000
0.78735352,-70.84105000
0.78796387,-71.07526000
0.78857422,-78.54767000
0.78918457,-89.03756000
0.78979492,-77.08014000
0.79040527,-74.04782000
0.79101563,-71.63847000
0.79162598,-69.20512000
0.79223633,-71.62332000
0.79284668,-68.43625000
0.79345703,-71.01691000
0.79406738,-73.79569000
0.79467773,-72.63502000
0.79528809,-109.82720000
0.79589844,-91.07828000
0.79650879,-74.68639000
0.79711914,-82.46558000
0.79772949,-89.15272000
0.79833984,-69.15170000
0.79895020,-69.69585000
0.79956055,-94.04723000
0.80017090,-76.60135000
0.80078125,-71.15897000
0.80139160,-70.10768000
0.80200195,-67.32770000
0.80261230,-66.82207000
0.80322266,-72.98197000
0.80383301,-67.03170000
0.80444336,-69.98656000
0.80505371,-83.27939000
0.80566406,-72.28624000
0.80627441,-75.83441000
0.80688477,-70.94617000
0.80749512,-71.53502000
0.80810547,-74.42931000
0.80871582,-73.79205000
0.80932617,-73.84409000
0.80993652,-73.64793000
0.81054688,-77.57121000
0.81115723,-79.71120000
0.81176758,-86.45917000
0.81237793,-69.75304000
0.81298828,-68.79180000
0.81359863,-72.22855000
0.81420898,-77.31009000
0.81481934,-78.20461000
0.81542969,-76.54941000
0.81604004,-79.01624000
0.81665039,-76.53069000
0.81726074,-70.19976000
0.81787109,-71.33543000
0.81848145,-72.75714000
0.81909180,-74.59660000
0.81970215,-80.06316000
0.82031250,-98.67476000
0.82092285,-77.84677000
0.82153320,-72.47739000
0.82214355,-75.86610000
0.82275391,-66.69804000
0.82336426,-68.55496000
0.82397461,-76.09752000
0.82458496,-68.53725000
0.82519531,-76.18118000
0.82580566,-85.01771000
0.82641602,-77.04831000
0.82702637,-80.61416000
0.82763672,-74.82597000
0.82824707,-74.28639000
0.82885742,-89.31209000
0.82946777,-78.91579000
0.83007813,-77.07803000
0.83068848,-77.41251000
0.83129883,-75.51553000
0.83190918,-70.26781000
0.83251953,-74.67110000
0.83312988,-73.32513000
0.83374023,-78.19957000
0.83435059,-73.76500000
0.83496094,-83.84632000
0.83557129,-71.61037000
0.83618164,-71.86200000
0.83679199,-78.17259000
0.83740234,-103.17580000
0.83801270,-74.83155000
0.83862305,-69.60442000
0.83923340,-66.64197000
0.83984375,-69.71980000
0.84045410,-75.20353000
0.84106445,-75.39091000
0.84167480,-85.70252000
0.84228516,-74.21069000
0.84289551,-71.50114000
0.84350586,-74.43326000
0.84411621,-79.73912000
0.84472656,-78.02751000
0.84533691,-83.33973000
0.84594727,-79.11876000
0.84655762,-77.93683000
0.84716797,-69.78989000
0.84777832,-69.52740000
0.84838867,-81.93347000
0.84899902,-82.92995000
0.84960938,-74.20996000
0.85021973,-84.49136000
0.85083008,-87.62833000
0.85144043,-83.16650000
0.85205078,-81.25912000
0.85266113,-76.18445000
0.85327148,-80.34019000
0.85388184,-75.59416000
0.85449219,-74.61198000
0.85510254,-74.75986000
0.85571289,-85.50436000
0.85632324,-78.49704000
0.85693359,-77.95631000
0.85754395,-70.81456000
0.85815430,-67.64697000
0.85876465,-68.46412000
0.85937500,-94.62470000
0.85998535,-80.82843000
0.86059570,-86.69473000
0.86120605,-80.62913000
0.86181641,-74.86655000
0.86242676,-80.98448000
0.86303711,-74.39960000
0.86364746,-68.81421000
0.86425781,-78.13403000
0.86486816,-74.98720000
0.86547852,-76.15858000
0.86608887,-70.26699000
0.86669922,-68.56952000
0.86730957,-68.37610000
0.86791992,-73.26751000
0.86853027,-80.33416000
0.86914063,-81.39085000
0.86975098,-75.44367000
0.87036133,-79.68947000
0.87097168,-72.56584000
0.87158203,-71.12880000
0.87219238,-70.64147000
0.87280273,-75.94942000
0.87341309,-81.58866000
0.87402344,-76.54700000
0.87463379,-75.72940000
0.87524414,-77.78599000
0.87585449,-76.58440000
0.87646484,-83.42349000
0.87707520,-71.75243000
0.87768555,-73.98605000
0.87829590,-72.59053000
0.87890625,-70.07403000
0.87951660,-71.01254000
0.88012695,-69.58720000
0.88073730,-76.67281000
0.88134766,-78.95587000
0.88195801,-74.72966000
0.88256836,-69.75534000
0.88317871,-68.36102000
0.88378906,-73.91989000
0.88439941,-76.52486000
0.88500977,-78.53187000
0.88562012,-78.63211000
0.88623047,-77.92487000
0.88684082,-73.59273000
0.88745117,-68.15312000
0.88806152,-73.63140000
0.88867188,-78.45345000
0.88928223,-74.34379000
0.88989258,-81.99118000
0.89050293,-73.18246000
0.89111328,-71.31892000
0.89172363,-77.28630000
0.89233398,-77.00928000
0.89294434,-82.28117000
0.89355469,-81.40439000
0.89416504,-78.80795000
0.89477539,-79.18868000
0.89538574,-80.62695000
0.89599609,-82.99908000
0.89660645,-72.32506000
0.89721680,-80.26682000
0.89782715,-79.01465000
0.89843750,-77.19002000
0.89904785,-81.74249000
0.89965820,-78.31778000
0.90026855,-83.46436000
0.90087891,-84.56252000
0.90148926,-76.97820000
0.90209961,-89.89874000
0.90270996,-81.80645000
0.90332031,-73.49709000
0.90393066,-78.48154000
0.90454102,-78.11827000
0.90515137,-78.42713000
0.90576172,-73.97536000
0.90637207,-97.36174000
0.90698242,-77.84026000
0.90759277,-79.18317000
0.90820313,-76.61633000
0.90881348,-78.19283000
0.90942383,-72.41634000
0.91003418,-70.93996000
0.91064453,-73.62934000
0.91125488,-75.54597000
0.91186523,-75.12211000
0.91247559,-73.57040000
0.91308594,-69.45832000
0.91369629,-68.60514000
0.91430664,-72.52062000
0.91491699,-73.88037000
0.91552734,-74.35164000
0.91613770,-82.09251000
0.91674805,-73.08527000
0.91735840,-71.68163000
0.91796875,-78.80649000
0.91857910,-75.26627000
0.91918945,-75.20039000
0.91979980,-74.45500000
0.92041016,-69.73878000
0.92102051,-67.64377000
0.92163086,-69.84705000
0.92224121,-81.18679000
0.92285156,-82.21375000
0.92346191,-73.04412000
0.92407227,-80.72684000
0.92468262,-77.03792000
0.92529297,-76.81212000
0.92590332,-72.64581000
0.92651367,-77.26077000
0.92712402,-73.41601000
0.92773438,-72.18954000
0.92834473,-66.46815000
0.92895508,-69.44153000
0.92956543,-78.50060000
0.93017578,-77.09660000
0.93078613,-67.54257000
0.93139648,-69.29309000
0.93200684,-74.01082000
0.93261719,-78.80084000
0.93322754,-82.88270000
0.93383789,-80.16377000
0.93444824,-75.74213000
0.93505859,-76.18510000
0.93566895,-90.27583000
0.93627930,-79.14021000
0.93688965,-74.41303000
0.93750000,-83.32381000
0.93811035,-80.29361000
0.93872070,-80.36810000
0.93933105,-80.91270000
0.93994141,-74.31893000
0.94055176,-76.65582000
0.94116211,-89.82139000
0.94177246,-78.24731000
0.94238281,-78.60990000
0.94299316,-69.60343000
0.94360352,-66.01861000
0.94421387,-70.35761000
0.94482422,-71.74458000
0.94543457,-74.68062000
0.94604492,-92.22356000
0.94665527,-81.37878000
0.94726563,-78.97350000
0.94787598,-75.90066000
0.94848633,-82.37466000
0.94909668,-87.08061000
0.94970703,-77.91488000
0.95031738,-74.80841000
0.95092773,-69.59800000
0.95153809,-76.26683000
0.95214844,-84.55127000
0.95275879,-81.25473000
0.95336914,-74.09423000
0.95397949,-72.12566000
0.95458984,-69.68240000
0.95520020,-80.83949000
0.95581055,-73.23764000
0.95642090,-71.26732000
0.95703125,-72.86233000
0.95764160,-74.05071000
0.95825195,-71.45456000
0.95886230,-73.00256000
0.95947266,-72.78981000
0.96008301,-74.09376000
0.96069336,-71.60242000
0.96130371,-72.46291000
0.96191406,-77.77718000
0.96252441,-74.30994000
0.96313477,-70.75931000
0.96374512,-70.51208000
0.96435547,-71.21808000
0.96496582,-70.81050000
0.96557617,-74.91810000
0.96618652,-76.29882000
0.96679688,-72.76884000
0.96740723,-75.78839000
0.96801758,-80.57346000
0.96862793,-73.14525000
0.96923828,-74.62878000
0.96984863,-76.73948000
0.97045898,-96.46569000
0.97106934,-70.45854000
0.97167969,-72.13932000
0.97229004,-86.17418000
0.97290039,-83.41893000
0.97351074,-72.05463000
0.97412109,-76.74364000
0.97473145,-76.70567000
0.97534180,-74.64609000
0.97595215,-79.45514000
0.97656250,-75.58736000
0.97717285,-73.86922000
0.97778320,-69.96815000
0.97839355,-75.98258000
0.97900391,-86.37978000
0.97961426,-80.93716000
0.98022461,-84.16115000
0.98083496,-86.95415000
0.98144531,-76.65421000
0.98205566,-83.68721000
0.98266602,-77.00880000
0.98327637,-78.63406000
0.98388672,-73.76842000
0.98449707,-74.19135000
0.98510742,-79.81421000
0.98571777,-75.63429000
0.98632813,-72.59086000
0.98693848,-74.63204000
0.98754883,-74.80836000
0.98815918,-78.14208000
0.98876953,-76.63004000
0.98937988,-70.63668000
0.98999023,-70.13243000
0.99060059,-73.28094000
0.99121094,-75.69025000
0.99182129,-79.01606000
0.99243164,-71.08573000
0.99304199,-77.30712000
0.99365234,-77.09174000
0.99426270,-78.62612000
0.99487305,-76.52737000
0.99548340,-75.79607000
0.99609375,-80.84219000
0.99670410,-75.01851000
0.99731445,-92.99430000
0.99792480,-76.23830000
0.99853516,-82.99168000
0.99914551,-84.11788000
0.99975586,-75.83362000
1.00036621,-81.10855000
1.00097656,-75.99655000
1.00158691,-75.52707000
1.00219727,-77.73866000
1.00280762,-83.41255000
1.00341797,-76.95012000
1.00402832,-79.24234000
1.00463867,-77.28245000
1.00524902,-73.41788000
1.00585938,-76.67205000
1.00646973,-92.96280000
1.00708008,-89.86307000
1.00769043,-79.09019000
1.00830078,-81.52694000
1.00891113,-87.69183000
1.00952148,-86.25962000
1.01013184,-77.61134000
1.01074219,-81.14357000
1.01135254,-81.03882000
1.01196289,-77.87077000
1.01257324,-74.18892000
1.01318359,-74.74123000
1.01379395,-71.85154000
1.01440430,-73.58926000
1.01501465,-75.39268000
1.01562500,-75.38955000
1.01623535,-84.40463000
1.01684570,-89.25813000
1.01745605,-76.60452000
1.01806641,-75.26254000
1.01867676,-73.16278000
1.01928711,-71.05938000
1.01989746,-78.72096000
1.02050781,-83.76752000
1.02111816,-84.02203000
1.02172852,-76.97709000
1.02233887,-93.45994000
1.02294922,-70.84991000
1.02355957,-69.95341000
1.02416992,-75.21103000
1.02478027,-72.01204000
1.02539063,-72.14015000
1.02600098,-73.18451000
1.02661133,-77.12146000
1.02722168,-85.06618000
1.02783203,-75.17192000
1.02844238,-82.85756000
1.02905273,-75.75585000
1.02966309,-76.16325000
1.03027344,-77.65791000
1.03088379,-81.46988000
1.03149414,-79.89867000
1.03210449,-76.38593000
1.03271484,-74.82407000
1.03332520,-75.15668000
1.03393555,-78.88705000
1.03454590,-98.93535000
1.03515625,-88.18107000
1.03576660,-75.93633000
1.03637695,-72.42080000
1.03698730,-79.78575000
1.03759766,-70.59286000
1.03820801,-73.56909000
1.03881836,-83.06583000
1.03942871,-79.23295000
1.04003906,-82.58309000
1.04064941,-82.24863000
1.04125977,-88.29945000
1.04187012,-80.94284000
1.04248047,-79.40884000
1.04309082,-82.22078000
1.04370117,-94.49168000
1.04431152,-89.53471000
1.04492188,-83.89802000
1.04553223,-87.53442000
1.04614258,-82.41917000
1.04675293,-80.44666000
1.04736328,-80.44259000
1.04797363,-72.32798000
1.04858398,-80.03552000
1.04919434,-76.97312000
1.04980469,-73.19596000
1.05041504,-77.47569000
1.05102539,-102.28290000
1.05163574,-74.37784000
1.05224609,-72.80885000
1.05285645,-80.57515000
1.05346680,-85.96238000
1.05407715,-93.49165000
1.05468750,-82.39742000
1.05529785,-82.11688000
1.05590820,-79.03985000
1.05651855,-74.05657000
1.05712891,-71.98646000
1.05773926,-84.04160000
1.05834961,-77.36466000
1.05895996,-81.92413000
1.05957031,-76.67664000
1.06018066,-76.29989000
1.06079102,-73.56045000
1.06140137,-72.93010000
1.06201172,-80.28491000
1.06262207,-92.04307000
1.06323242,-78.57825000
1.06384277,-78.33981000
1.06445313,-87.09384000
1.06506348,-91.91118000
1.06567383,-78.59863000
1.06628418,-79.30226000
1.06689453,-77.37959000
1.06750488,-76.19315000
1.06811523,-81.76877000
1.06872559,-80.60216000
1.06933594,-71.39702000
1.06994629,-72.10721000
1.07055664,-83.26253000
1.07116699,-84.56009000
1.07177734,-77.78204000
1.07238770,-74.26237000
1.07299805,-74.83660000
1.07360840,-77.24244000
1.07421875,-75.40656000
1.07482910,-77.54989000
1.07543945,-74.15028000
1.07604980,-82.84254000
1.07666016,-82.09912000
1.07727051,-87.50130000
1.07788086,-81.38146000
1.07849121,-74.51761000
1.07910156,-73.28030000
1.07971191,-76.08777000
1.08032227,-75.70893000
1.08093262,-70.09605000
1.08154297,-71.17029000
1.08215332,-76.89787000
1.08276367,-88.27493000
1.08337402,-102.38990000
1.08398438,-82.78359000
1.08459473,-77.69669000
1.08520508,-77.74414000
1.08581543,-79.00516000
1.08642578,-86.82927000
1.08703613,-76.03419000
1.08764648,-77.53165000
1.08825684,-77.31004000
1.08886719,-77.78651000
1.08947754,-75.70779000
1.09008789,-79.38322000
1.09069824,-85.45602000
1.09130859,-77.27396000
1.09191895,-79.61842000
1.09252930,-73.33164000
1.09313965,-72.37096000
1.09375000,-72.33302000
1.09436035,-74.53717000
1.09497070,-80.12572000
1.09558105,-75.61048000
1.09619141,-78.26608000
1.09680176,-83.27007000
1.09741211,-72.02640000
1.09802246,-73.18800000
1.09863281,-85.19098000
1.09924316,-73.96096000
1.09985352,-81.47308000
1.10046387,-81.86431000
1.10107422,-84.82269000
1.10168457,-76.41661000
1.10229492,-77.44539000
1.10290527,-77.45265000
1.10351563,-71.64802000
1.10412598,-74.92583000
1.10473633,-77.31666000
1.10534668,-75.16815000
1.10595703,-75.98769000
1.10656738,-75.79053000
1.10717773,-81.97194000
1.10778809,-85.94917000
1.10839844,-96.95483000
1.10900879,-78.88263000
1.10961914,-82.22466000
1.11022949,-79.81487000
1.11083984,-79.66447000
1.11145020,-82.26547000
1.11206055,-78.17801000
1.11267090,-78.35736000
1.11328125,-77.81966000
1.11389160,-83.24181000
1.11450195,-72.28992000
1.11511230,-76.71098000
1.11572266,-86.45387000
1.11633301,-84.73871000
1.11694336,-83.75950000
1.11755371,-77.91153000
1.11816406,-81.94669000
1.11877441,-87.72964000
1.11938477,-81.71009000
1.11999512,-89.84946000
1.12060547,-79.40540000
1.12121582,-86.48396000
1.12182617,-81.61599000
1.12243652,-80.00861000
1.12304688,-76.30640000
1.12365723,-77.29236000
1.12426758,-80.23141000
1.12487793,-81.52098000
1.12548828,-88.48486000
1.12609863,-81.47971000
1.12670898,-77.96613000
1.12731934,-78.85306000
1.12792969,-86.60793000
1.12854004,-76.58856000
1.12915039,-84.69168000
1.12976074,-90.36202000
1.13037109,-86.15933000
1.13098145,-81.34492000
1.13159180,-78.49640000
1.13220215,-77.53969000
1.13281250,-76.03871000
1.13342285,-79.36949000
1.13403320,-78.53664000
1.13464355,-82.78443000
1.13525391,-81.34599000
1.13586426,-78.81602000
1.13647461,-82.96546000
1.13708496,-82.26002000
1.13769531,-74.81031000
1.13830566,-81.32088000
1.13891602,-75.86734000
1.13952637,-78.14690000
1.14013672,-77.92380000
1.14074707,-74.65178000
1.14135742,-73.48542000
1.14196777,-79.69946000
1.14257813,-83.82117000
1.14318848,-76.18232000
