Frequency,Channel A
6.51611328,-106.95450000
6.51672363,-103.32860000
6.51733398,-105.58670000
6.51794434,-114.30450000
6.51855469,-107.52370000
6.51916504,-115.78510000
6.51977539,-103.87980000
6.52038574,-105.59660000
6.52099609,-113.92180000
6.52160645,-107.56700000
6.52221680,-103.73880000
6.52282715,-105.65080000
6.52343750,-103.25620000
6.52404785,-104.73460000
6.52465820,-112.15030000
6.52526855,-106.25860000
6.52587891,-109.40650000
6.52648926,-107.10500000
6.52709961,-105.99260000
6.52770996,-99.82188000
6.52832031,-97.36672000
6.52893066,-99.54904000
6.52954102,-99.76784000
6.53015137,-99.95033000
6.53076172,-107.41730000
6.53137207,-103.44800000
6.53198242,-109.54860000
6.53259277,-109.20720000
6.53320313,-108.53770000
6.53381348,-106.36370000
6.53442383,-112.28280000
6.53503418,-104.45440000
6.53564453,-133.13230000
6.53625488,-109.68730000
6.53686523,-101.80510000
6.53747559,-103.44360000
6.53808594,-107.13150000
6.53869629,-102.99330000
6.53930664,-101.10920000
6.53991699,-108.23720000
6.54052734,-104.84990000
6.54113770,-107.49330000
6.54174805,-111.28880000
6.54235840,-119.01050000
6.54296875,-103.40440000
6.54357910,-96.59254000
6.54418945,-98.10615000
6.54479980,-105.27000000
6.54541016,-120.01460000
6.54602051,-107.92290000
6.54663086,-106.51190000
6.54724121,-102.10330000
6.54785156,-113.04700000
6.54846191,-120.21740000
6.54907227,-107.37030000
6.54968262,-103.27460000
6.55029297,-106.38780000
6.55090332,-107.00500000
6.55151367,-103.96100000
6.55212402,-110.32800000
6.55273438,-112.59030000
6.55334473,-112.48210000
6.55395508,-113.61820000
6.55456543,-111.35860000
6.55517578,-109.09520000
6.55578613,-101.50840000
6.55639648,-100.93440000
6.55700684,-98.48587000
6.55761719,-103.19540000
6.55822754,-111.29450000
6.55883789,-100.10470000
6.55944824,-97.71651000
6.56005859,-100.61720000
6.56066895,-104.22140000
6.56127930,-109.16140000
6.56188965,-111.04680000
6.56250000,-102.60660000
6.56311035,-100.99500000
6.56372070,-104.66730000
6.56433105,-103.79330000
6.56494141,-103.86210000
6.56555176,-106.92650000
6.56616211,-117.30530000
6.56677246,-112.64010000
6.56738281,-110.67510000
6.56799316,-109.50370000
6.56860352,-102.93860000
6.56921387,-101.64760000
6.56982422,-105.16320000
6.57043457,-100.99720000
6.57104492,-101.33170000
6.57165527,-101.75010000
6.57226563,-103.40550000
6.57287598,-105.43500000
6.57348633,-112.46830000
6.57409668,-108.39630000
6.57470703,-104.76400000
6.57531738,-116.30920000
6.57592773,-102.48160000
6.57653809,-106.78120000
6.57714844,-109.89240000
6.57775879,-111.35340000
6.57836914,-107.23020000
6.57897949,-109.97300000
6.57958984,-104.66270000
6.58020020,-104.23880000
6.58081055,-104.97970000
6.58142090,-102.13250000
6.58203125,-102.78340000
6.58264160,-104.06040000
6.58325195,-104.71710000
6.58386230,-102.43650000
6.58447266,-107.00080000
6.58508301,-106.58150000
6.58569336,-111.30380000
6.58630371,-120.63160000
6.58691406,-109.03490000
6.58752441,-113.68600000
6.58813477,-112.36790000
6.58874512,-121.45590000
6.58935547,-98.26725000
6.58996582,-97.78675000
6.59057617,-103.81060000
6.59118652,-110.44780000
6.59179688,-112.72690000
6.59240723,-107.85010000
6.59301758,-111.39490000
6.59362793,-103.18400000
6.59423828,-106.52440000
6.59484863,-104.66200000
6.59545898,-105.76660000
6.59606934,-112.23720000
6.59667969,-104.15380000
6.59729004,-108.83240000
6.59790039,-123.10990000
6.59851074,-120.31980000
6.59912109,-115.11030000
6.59973145,-105.02840000
6.60034180,-105.43610000
6.60095215,-109.95230000
6.60156250,-105.71840000
6.60217285,-99.96345000
6.60278320,-108.95660000
6.60339355,-117.32030000
6.60400391,-103.78190000
6.60461426,-106.33980000
6.60522461,-113.21940000
6.60583496,-108.10040000
6.60644531,-100.16170000
6.60705566,-101.86470000
6.60766602,-112.36720000
6.60827637,-114.94310000
6.60888672,-106.92290000
6.60949707,-113.45570000
6.61010742,-103.93680000
6.61071777,-102.53650000
6.61132813,-101.88130000
6.61193848,-106.17220000
6.61254883,-107.04670000
6.61315918,-109.56430000
6.61376953,-99.23222000
6.61437988,-104.06620000
6.61499023,-108.21970000
6.61560059,-128.81480000
6.61621094,-110.01450000
6.61682129,-108.87660000
6.61743164,-111.98250000
6.61804199,-108.82100000
6.61865234,-112.89840000
6.61926270,-107.38020000
6.61987305,-99.75639000
6.62048340,-101.76270000
6.62109375,-103.89700000
6.62170410,-99.42348000
6.62231445,-105.90340000
6.62292480,-106.13430000
6.62353516,-102.34720000
6.62414551,-101.34810000
6.62475586,-102.21000000
6.62536621,-101.77470000
6.62597656,-102.42250000
6.62658691,-105.40590000
6.62719727,-102.76650000
6.62780762,-102.55050000
6.62841797,-106.48820000
6.62902832,-105.12080000
6.62963867,-111.37710000
6.63024902,-104.23020000
6.63085938,-102.35770000
6.63146973,-113.04990000
6.63208008,-99.03166000
6.63269043,-104.01800000
6.63330078,-105.68040000
6.63391113,-105.24180000
6.63452148,-105.39240000
6.63513184,-109.55920000
6.63574219,-111.91360000
6.63635254,-103.91730000
6.63696289,-105.84980000
6.63757324,-103.10160000
6.63818359,-104.52700000
6.63879395,-106.69740000
6.63940430,-101.64720000
6.64001465,-100.60980000
6.64062500,-112.36360000
6.64123535,-107.29250000
6.64184570,-103.70850000
6.64245605,-104.38830000
6.64306641,-103.09250000
6.64367676,-120.56900000
6.64428711,-109.72830000
6.64489746,-108.58430000
6.64550781,-110.63700000
6.64611816,-106.85700000
6.64672852,-104.14570000
6.64733887,-97.56068000
6.64794922,-99.10301000
6.64855957,-102.53720000
6.64916992,-106.82570000
6.64978027,-108.38160000
6.65039063,-97.56897000
6.65100098,-99.50209000
6.65161133,-103.91920000
6.65222168,-114.96730000
6.65283203,-108.74580000
6.65344238,-113.65780000
6.65405273,-103.70160000
6.65466309,-104.11190000
6.65527344,-107.71480000
6.65588379,-100.62150000
6.65649414,-99.83769000
6.65710449,-107.17820000
6.65771484,-112.95560000
6.65832520,-105.56060000
6.65893555,-105.71110000
6.65954590,-108.52690000
6.66015625,-106.51140000
6.66076660,-105.90930000
6.66137695,-112.55320000
6.66198730,-107.82850000
6.66259766,-105.26200000
6.66320801,-107.86380000
6.66381836,-123.97820000
6.66442871,-101.08690000
6.66503906,-99.05064000
6.66564941,-103.27740000
6.66625977,-107.05280000
6.66687012,-129.02500000
6.66748047,-111.93250000
6.66809082,-105.51080000
6.66870117,-101.80410000
6.66931152,-98.82722000
6.66992188,-106.68800000
6.67053223,-107.09970000
6.67114258,-103.84420000
6.67175293,-106.62370000
6.67236328,-109.87740000
6.67297363,-110.16400000
6.67358398,-113.33410000
6.67419434,-108.41870000
6.67480469,-120.70100000
6.67541504,-100.54210000
6.67602539,-100.40460000
6.67663574,-109.23230000
6.67724609,-107.11200000
6.67785645,-101.98500000
6.67846680,-102.68330000
6.67907715,-103.98010000
6.67968750,-112.02490000
6.68029785,-99.28502000
6.68090820,-100.21240000
6.68151855,-107.93290000
6.68212891,-105.86210000
6.68273926,-108.49870000
6.68334961,-109.91260000
6.68395996,-102.09410000
6.68457031,-103.33160000
6.68518066,-132.83190000
6.68579102,-98.12073000
6.68640137,-96.17392000
6.68701172,-104.24700000
6.68762207,-108.63580000
6.68823242,-110.73510000
6.68884277,-104.04170000
6.68945313,-101.85760000
6.69006348,-103.55100000
6.69067383,-107.56050000
6.69128418,-109.26050000
6.69189453,-105.75480000
6.69250488,-111.24760000
6.69311523,-105.57160000
6.69372559,-103.52150000
6.69433594,-107.05710000
6.69494629,-106.58160000
6.69555664,-116.84360000
6.69616699,-108.58410000
6.69677734,-107.64060000
6.69738770,-111.45270000
6.69799805,-98.50279000
6.69860840,-96.64269000
6.69921875,-100.50180000
6.69982910,-104.55910000
6.70043945,-102.87110000
6.70104980,-103.90590000
6.70166016,-104.93260000
6.70227051,-107.42130000
6.70288086,-101.24660000
6.70349121,-101.03370000
6.70410156,-100.59780000
6.70471191,-127.34820000
6.70532227,-99.73991000
6.70593262,-102.59940000
6.70654297,-104.84440000
6.70715332,-108.19950000
6.70776367,-105.82520000
6.70837402,-113.06200000
6.70898438,-108.40980000
6.70959473,-106.59140000
6.71020508,-103.96690000
6.71081543,-104.96180000
6.71142578,-109.54390000
6.71203613,-105.62590000
6.71264648,-109.82700000
6.71325684,-109.97160000
6.71386719,-110.24310000
6.71447754,-102.84720000
6.71508789,-106.11580000
6.71569824,-109.78550000
6.71630859,-107.63010000
6.71691895,-104.64710000
6.71752930,-96.76839000
6.71813965,-101.31170000
6.71875000,-112.60620000
6.71936035,-112.90720000
6.71997070,-112.12300000
6.72058105,-101.25440000
6.72119141,-108.83180000
6.72180176,-107.94350000
6.72241211,-106.04040000
6.72302246,-104.00910000
6.72363281,-102.69440000
6.72424316,-98.98560000
6.72485352,-99.63077000
6.72546387,-100.06100000
6.72607422,-104.78520000
6.72668457,-103.15730000
6.72729492,-104.70680000
6.72790527,-101.72670000
6.72851563,-101.94770000
6.72912598,-112.42840000
6.72973633,-103.69550000
6.73034668,-106.24690000
6.73095703,-113.05330000
6.73156738,-100.10290000
6.73217773,-108.50530000
6.73278809,-112.20740000
6.73339844,-111.48280000
6.73400879,-102.09090000
6.73461914,-97.93205000
6.73522949,-115.96710000
6.73583984,-107.94650000
6.73645020,-104.89020000
6.73706055,-107.43530000
6.73767090,-110.45950000
6.73828125,-109.87980000
6.73889160,-104.68950000
6.73950195,-112.64590000
6.74011230,-132.13440000
6.74072266,-109.34280000
6.74133301,-107.38590000
6.74194336,-103.08880000
6.74255371,-104.18230000
6.74316406,-112.81030000
6.74377441,-101.24330000
6.74438477,-102.62960000
6.74499512,-107.19950000
6.74560547,-123.87430000
6.74621582,-108.66310000
6.74682617,-118.77670000
6.74743652,-106.70860000
6.74804688,-104.02910000
6.74865723,-114.36670000
6.74926758,-116.50700000
6.74987793,-105.26370000
6.75048828,-107.10130000
6.75109863,-104.90720000
6.75170898,-107.70470000
6.75231934,-104.60110000
6.75292969,-102.06660000
6.75354004,-107.59040000
6.75415039,-113.10060000
6.75476074,-112.89270000
6.75537109,-104.72220000
6.75598145,-107.86260000
6.75659180,-106.37310000
6.75720215,-103.94540000
6.75781250,-103.18460000
6.75842285,-108.29110000
6.75903320,-113.44990000
6.75964355,-104.40990000
6.76025391,-103.20270000
6.76086426,-105.23770000
6.76147461,-102.54230000
6.76208496,-108.85020000
6.76269531,-105.46140000
6.76330566,-113.03920000
6.76391602,-105.27650000
6.76452637,-100.32830000
6.76513672,-117.52020000
6.76574707,-107.42890000
6.76635742,-106.47290000
6.76696777,-109.34570000
6.76757813,-109.38650000
6.76818848,-108.81240000
6.76879883,-105.94680000
6.76940918,-113.02420000
6.77001953,-104.94080000
6.77062988,-114.88560000
6.77124023,-105.64580000
6.77185059,-112.41580000
6.77246094,-107.02590000
6.77307129,-105.20650000
6.77368164,-109.07660000
6.77429199,-106.65690000
6.77490234,-113.94220000
6.77551270,-109.06840000
6.77612305,-101.58150000
6.77673340,-107.62170000
6.77734375,-103.04140000
6.77795410,-102.75990000
6.77856445,-109.38970000
6.77917480,-104.11310000
6.77978516,-105.85020000
6.78039551,-116.88200000
6.78100586,-110.28960000
6.78161621,-110.72090000
6.78222656,-107.83690000
6.78283691,-113.58520000
6.78344727,-122.28430000
6.78405762,-120.19580000
6.78466797,-113.02870000
6.78527832,-118.25170000
6.78588867,-100.80250000
6.78649902,-101.19770000
6.78710938,-111.51640000
6.78771973,-96.20451000
6.78833008,-98.80865000
6.78894043,-107.59740000
6.78955078,-114.03820000
6.79016113,-104.60520000
6.79077148,-105.90170000
6.79138184,-110.66800000
6.79199219,-104.09640000
6.79260254,-102.02080000
6.79321289,-101.90230000
6.79382324,-101.45700000
6.79443359,-113.77790000
6.79504395,-107.02160000
6.79565430,-117.76570000
6.79626465,-106.74650000
6.79687500,-100.02970000
6.79748535,-99.73495000
6.79809570,-112.03360000
6.79870605,-107.37770000
6.79931641,-102.56630000
6.79992676,-101.66260000
6.80053711,-103.90590000
6.80114746,-104.16580000
6.80175781,-118.40380000
6.80236816,-111.76140000
6.80297852,-111.24600000
6.80358887,-102.46260000
6.80419922,-108.46990000
6.80480957,-104.30420000
6.80541992,-114.01860000
6.80603027,-108.87120000
6.80664063,-102.83630000
6.80725098,-104.20750000
6.80786133,-101.82180000
6.80847168,-101.58270000
6.80908203,-115.57170000
6.80969238,-110.98410000
6.81030273,-101.39080000
6.81091309,-102.21190000
6.81152344,-102.51920000
6.81213379,-99.52379000
6.81274414,-102.76690000
6.81335449,-123.48810000
6.81396484,-105.86460000
6.81457520,-113.92560000
6.81518555,-112.21750000
6.81579590,-109.72140000
6.81640625,-109.65080000
6.81701660,-104.74920000
6.81762695,-100.91870000
6.81823730,-104.27890000
6.81884766,-105.10350000
6.81945801,-110.57510000
6.82006836,-105.51140000
6.82067871,-100.27140000
6.82128906,-100.73620000
6.82189941,-109.00310000
6.82250977,-113.57480000
6.82312012,-100.83940000
6.82373047,-100.80790000
6.82434082,-108.35230000
6.82495117,-103.57910000
6.82556152,-99.74811000
6.82617188,-99.78428000
6.82678223,-100.86790000
6.82739258,-103.74010000
6.82800293,-106.39130000
6.82861328,-112.10560000
6.82922363,-119.25170000
6.82983398,-100.50720000
6.83044434,-100.20090000
6.83105469,-100.69070000
6.83166504,-110.72150000
6.83227539,-111.45360000
6.83288574,-103.86550000
6.83349609,-105.82620000
6.83410645,-105.42590000
6.83471680,-102.36150000
6.83532715,-97.91167000
6.83593750,-97.67236000
6.83654785,-98.68784000
6.83715820,-102.34340000
6.83776855,-104.93440000
6.83837891,-104.18080000
6.83898926,-108.61380000
6.83959961,-109.07740000
6.84020996,-106.78870000
6.84082031,-118.55530000
6.84143066,-109.15490000
6.84204102,-104.90080000
6.84265137,-120.52840000
6.84326172,-106.79150000
6.84387207,-110.88770000
6.84448242,-105.47650000
6.84509277,-111.25780000
6.84570313,-115.91520000
6.84631348,-106.44550000
6.84692383,-115.49990000
6.84753418,-101.90280000
6.84814453,-106.83560000
6.84875488,-109.62540000
6.84936523,-107.89430000
6.84997559,-106.84260000
6.85058594,-108.37200000
6.85119629,-110.23120000
6.85180664,-104.67590000
6.85241699,-106.11330000
6.85302734,-104.21450000
6.85363770,-123.16850000
6.85424805,-107.46800000
6.85485840,-104.73840000
6.85546875,-105.31640000
6.85607910,-103.41200000
6.85668945,-108.97000000
6.85729980,-116.97120000
6.85791016,-119.10130000
6.85852051,-104.76840000
6.85913086,-104.64950000
6.85974121,-106.46350000
6.86035156,-102.39940000
6.86096191,-103.85460000
6.86157227,-103.65650000
6.86218262,-111.26360000
6.86279297,-104.38630000
6.86340332,-108.02210000
6.86401367,-107.20780000
6.86462402,-104.71410000
6.86523438,-101.57210000
6.86584473,-101.47880000
6.86645508,-109.82610000
6.86706543,-107.71260000
6.86767578,-102.93850000
6.86828613,-102.90250000
6.86889648,-104.74690000
6.86950684,-105.41060000
6.87011719,-101.75340000
6.87072754,-104.66300000
6.87133789,-107.96140000
6.87194824,-102.37360000
6.87255859,-117.05910000
6.87316895,-120.60140000
6.87377930,-104.11100000
6.87438965,-113.76620000
6.87500000,-103.36960000
6.87561035,-111.23460000
6.87622070,-115.16620000
6.87683105,-104.14550000
6.87744141,-107.63320000
6.87805176,-109.00590000
6.87866211,-99.29985000
6.87927246,-104.42870000
6.87988281,-114.99560000
6.88049316,-114.60120000
6.88110352,-105.12990000
6.88171387,-103.51820000
6.88232422,-106.71190000
6.88293457,-108.99780000
6.88354492,-113.97110000
6.88415527,-106.56490000
6.88476563,-109.53450000
6.88537598,-108.05010000
6.88598633,-104.31130000
6.88659668,-114.35280000
6.88720703,-103.92260000
6.88781738,-104.87050000
6.88842773,-104.30920000
6.88903809,-105.14930000
6.88964844,-106.01940000
6.89025879,-104.77640000
6.89086914,-104.01210000
6.89147949,-103.86560000
6.89208984,-100.60210000
6.89270020,-100.57910000
6.89331055,-102.30750000
6.89392090,-103.30030000
6.89453125,-106.50610000
6.89514160,-105.70690000
6.89575195,-109.29830000
6.89636230,-118.15830000
6.89697266,-113.79280000
6.89758301,-108.99700000
6.89819336,-103.54730000
6.89880371,-103.64620000
6.89941406,-105.14330000
6.90002441,-105.82250000
6.90063477,-104.39690000
6.90124512,-105.03670000
6.90185547,-104.23550000
6.90246582,-112.66410000
6.90307617,-103.79920000
6.90368652,-105.51970000
6.90429688,-104.94920000
6.90490723,-111.59500000
6.90551758,-104.33230000
6.90612793,-104.51050000
6.90673828,-106.87370000
6.90734863,-102.16920000
6.90795898,-104.49380000
6.90856934,-116.35450000
6.90917969,-108.48600000
6.90979004,-111.57320000
6.91040039,-105.03470000
6.91101074,-99.38714000
6.91162109,-98.97721000
6.91223145,-104.53660000
6.91284180,-104.01280000
6.91345215,-104.02550000
6.91406250,-101.13540000
6.91467285,-106.01520000
6.91528320,-116.50620000
6.91589355,-104.37490000
6.91650391,-109.93080000
6.91711426,-117.42880000
6.91772461,-101.88980000
6.91833496,-101.74290000
6.91894531,-104.79120000
6.91955566,-100.57180000
6.92016602,-101.53700000
6.92077637,-110.89680000
6.92138672,-109.48470000
6.92199707,-104.93930000
6.92260742,-101.90580000
6.92321777,-103.42600000
6.92382813,-101.39870000
6.92443848,-103.94430000
6.92504883,-108.31710000
6.92565918,-106.19670000
6.92626953,-116.50300000
6.92687988,-107.15350000
6.92749023,-97.48140000
6.92810059,-94.83199000
6.92871094,-96.49354000
6.92932129,-99.61610000
6.92993164,-107.11000000
6.93054199,-117.25670000
6.93115234,-104.13990000
6.93176270,-108.15990000
6.93237305,-110.06600000
6.93298340,-99.38911000
6.93359375,-100.68410000
6.93420410,-108.64940000
6.93481445,-104.64880000
6.93542480,-106.32930000
6.93603516,-111.96370000
6.93664551,-109.93870000
6.93725586,-109.30920000
6.93786621,-103.65240000
6.93847656,-101.32130000
6.93908691,-107.39750000
6.93969727,-101.55670000
6.94030762,-99.62810000
6.94091797,-102.91190000
6.94152832,-121.86050000
6.94213867,-115.51490000
6.94274902,-108.24020000
6.94335938,-100.26010000
6.94396973,-99.68840000
6.94458008,-101.47130000
6.94519043,-100.22670000
6.94580078,-103.34520000
6.94641113,-103.07700000
6.94702148,-107.41870000
6.94763184,-120.04520000
6.94824219,-115.19100000
6.94885254,-104.17530000
6.94946289,-107.30610000
6.95007324,-104.92630000
6.95068359,-102.74340000
6.95129395,-114.24330000
6.95190430,-110.28200000
6.95251465,-107.79080000
6.95312500,-124.44110000
6.95373535,-118.79240000
6.95434570,-104.77740000
6.95495605,-107.90090000
6.95556641,-99.63345000
6.95617676,-100.51680000
6.95678711,-100.47310000
6.95739746,-107.69190000
6.95800781,-107.43920000
6.95861816,-109.00720000
6.95922852,-107.05790000
6.95983887,-107.09530000
6.96044922,-111.95550000
6.96105957,-108.48750000
