Frequency,Channel A
0.65551758,-68.69469000
0.65612793,-64.65944000
0.65673828,-66.47950000
0.65734863,-75.14014000
0.65795898,-88.04523000
0.65856934,-66.61772000
0.65917969,-65.23662000
0.65979004,-76.68279000
0.66040039,-69.31856000
0.66101074,-69.06422000
0.66162109,-72.22551000
0.66223145,-79.18352000
0.66284180,-76.30398000
0.66345215,-70.16850000
0.66406250,-65.45766000
0.66467285,-70.98653000
0.66528320,-77.12086000
0.66589355,-81.04306000
0.66650391,-71.36946000
0.66711426,-64.74738000
0.66772461,-62.52327000
0.66833496,-65.27918000
0.66894531,-66.93837000
0.66955566,-69.07036000
0.67016602,-66.75043000
0.67077637,-71.50058000
0.67138672,-71.04516000
0.67199707,-66.24425000
0.67260742,-63.94638000
0.67321777,-70.62923000
0.67382813,-73.97185000
0.67443848,-79.30386000
0.67504883,-71.97055000
0.67565918,-80.78845000
0.67626953,-69.68190000
0.67687988,-84.80156000
0.67749023,-78.21211000
0.67810059,-75.92729000
0.67871094,-72.87158000
0.67932129,-78.53499000
0.67993164,-72.36424000
0.68054199,-74.39273000
0.68115234,-73.11156000
0.68176270,-90.20673000
0.68237305,-76.63835000
0.68298340,-70.24239000
0.68359375,-70.03912000
0.68420410,-75.67756000
0.68481445,-67.18234000
0.68542480,-70.75446000
0.68603516,-79.11531000
0.68664551,-87.24258000
0.68725586,-76.77843000
0.68786621,-66.74460000
0.68847656,-68.91578000
0.68908691,-79.33259000
0.68969727,-69.07676000
0.69030762,-69.42365000
0.69091797,-71.83335000
0.69152832,-72.31181000
0.69213867,-73.03965000
0.69274902,-68.53136000
0.69335938,-67.90088000
0.69396973,-73.52797000
0.69458008,-72.12978000
0.69519043,-73.19250000
0.69580078,-77.25082000
0.69641113,-78.11384000
0.69702148,-80.70718000
0.69763184,-83.84477000
0.69824219,-84.98692000
0.69885254,-76.39365000
0.69946289,-69.28234000
0.70007324,-65.50456000
0.70068359,-72.43265000
0.70129395,-72.31361000
0.70190430,-75.12981000
0.70251465,-81.37109000
0.70312500,-73.07516000
0.70373535,-67.62428000
0.70434570,-73.51633000
0.70495605,-72.40150000
0.70556641,-70.73273000
0.70617676,-76.97581000
0.70678711,-71.56271000
0.70739746,-67.52927000
0.70800781,-72.85829000
0.70861816,-72.97961000
0.70922852,-73.67505000
0.70983887,-85.24766000
0.71044922,-81.95362000
0.71105957,-68.91491000
0.71166992,-76.73814000
0.71228027,-71.07320000
0.71289063,-69.55861000
0.71350098,-79.98781000
0.71411133,-74.14725000
0.71472168,-77.39250000
0.71533203,-66.33424000
0.71594238,-67.73701000
0.71655273,-78.73752000
0.71716309,-68.76807000
0.71777344,-77.05859000
0.71838379,-73.64936000
0.71899414,-73.97251000
0.71960449,-68.34509000
0.72021484,-69.41121000
0.72082520,-71.94267000
0.72143555,-73.23923000
0.72204590,-77.65158000
0.72265625,-69.77866000
0.72326660,-69.17075000
0.72387695,-79.89468000
0.72448730,-76.79704000
0.72509766,-72.85427000
0.72570801,-66.73293000
0.72631836,-68.05599000
0.72692871,-75.21873000
0.72753906,-81.28082000
0.72814941,-78.25470000
0.72875977,-89.38061000
0.72937012,-69.46975000
0.72998047,-67.48701000
0.73059082,-70.46667000
0.73120117,-73.77245000
0.73181152,-77.25300000
0.73242188,-75.25443000
0.73303223,-73.59668000
0.73364258,-75.58466000
0.73425293,-70.62599000
0.73486328,-68.28958000
0.73547363,-80.26151000
0.73608398,-76.10755000
0.73669434,-80.59085000
0.73730469,-71.63344000
0.73791504,-73.13124000
0.73852539,-80.03457000
0.73913574,-73.15746000
0.73974609,-70.96847000
0.74035645,-70.77390000
0.74096680,-70.64000000
0.74157715,-67.97047000
0.74218750,-63.51833000
0.74279785,-62.39605000
0.74340820,-65.70844000
0.74401855,-69.11638000
0.74462891,-66.38538000
0.74523926,-68.90501000
0.74584961,-75.44637000
0.74645996,-70.02364000
0.74707031,-69.07790000
0.74768066,-72.64059000
0.74829102,-76.67037000
0.74890137,-83.67865000
0.74951172,-73.58575000
0.75012207,-70.14275000
0.75073242,-71.36054000
0.75134277,-67.58636000
0.75195313,-67.18133000
0.75256348,-67.25067000
0.75317383,-74.43179000
0.75378418,-78.04736000
0.75439453,-73.66109000
0.75500488,-81.53042000
0.75561523,-74.35666000
0.75622559,-76.27780000
0.75683594,-77.19492000
0.75744629,-70.12537000
0.75805664,-70.92390000
0.75866699,-85.23544000
0.75927734,-68.40932000
0.75988770,-71.52329000
0.76049805,-72.97009000
0.76110840,-68.80155000
0.76171875,-69.90970000
0.76232910,-63.48757000
0.76293945,-64.91042000
0.76354980,-66.32236000
0.76416016,-68.79264000
0.76477051,-71.04091000
0.76538086,-69.25195000
0.76599121,-69.88124000
0.76660156,-68.84496000
0.76721191,-73.41800000
0.76782227,-88.76937000
0.76843262,-78.64644000
0.76904297,-72.24145000
0.76965332,-72.71265000
0.77026367,-97.51523000
0.77087402,-71.49915000
0.77148438,-69.01030000
0.77209473,-74.36816000
0.77270508,-70.09433000
0.77331543,-72.73952000
0.77392578,-81.72269000
0.77453613,-72.91159000
0.77514648,-73.05103000
0.77575684,-66.71153000
0.77636719,-69.07075000
0.77697754,-69.48714000
0.77758789,-79.19887000
0.77819824,-71.52129000
0.77880859,-74.60521000
0.77941895,-72.89802000
0.78002930,-71.66898000
0.78063965,-72.61770000
0.78125000,-80.56963000
0.78186035,-82.75189000
0.78247070,-71.79065000
0.78308105,-71.41768000
0.78369141,-67.22043000
0.78430176,-68.78652000
0.78491211,-71.92600000
0.78552246,-87.93502000
0.78613281,-71.93680000
0.78674316,-67.51895000
0.78735352,-72.87034000
0.78796387,-75.71201000
0.78857422,-84.08266000
0.78918457,-69.32782000
0.78979492,-64.66266000
0.79040527,-72.87273000
0.79101563,-78.30031000
0.79162598,-77.72935000
0.79223633,-72.32072000
0.79284668,-76.79656000
0.79345703,-67.86015000
0.79406738,-69.11502000
0.79467773,-69.34258000
0.79528809,-71.30695000
0.79589844,-85.59078000
0.79650879,-74.03658000
0.79711914,-86.93086000
0.79772949,-67.30827000
0.79833984,-78.61273000
0.79895020,-75.47855000
0.79956055,-75.81197000
0.80017090,-68.83039000
0.80078125,-75.49658000
0.80139160,-79.05807000
0.80200195,-80.82748000
0.80261230,-73.63062000
0.80322266,-70.26266000
0.80383301,-70.69377000
0.80444336,-71.93716000
0.80505371,-82.89615000
0.80566406,-82.59497000
0.80627441,-70.74874000
0.80688477,-73.13409000
0.80749512,-77.89604000
0.80810547,-70.72241000
0.80871582,-67.64621000
0.80932617,-78.25414000
0.80993652,-76.45433000
0.81054688,-83.76995000
0.81115723,-84.58159000
0.81176758,-82.56734000
0.81237793,-75.14751000
0.81298828,-77.23350000
0.81359863,-69.90430000
0.81420898,-70.21542000
0.81481934,-80.57770000
0.81542969,-73.05035000
0.81604004,-86.06640000
0.81665039,-75.94534000
0.81726074,-93.83646000
0.81787109,-74.40164000
0.81848145,-81.17558000
0.81909180,-82.59937000
0.81970215,-73.18399000
0.82031250,-71.69409000
0.82092285,-72.71060000
0.82153320,-71.78600000
0.82214355,-78.04958000
0.82275391,-68.81529000
0.82336426,-67.16998000
0.82397461,-70.58705000
0.82458496,-81.89743000
0.82519531,-78.04189000
0.82580566,-86.01897000
0.82641602,-82.51484000
0.82702637,-73.80313000
0.82763672,-70.93580000
0.82824707,-73.93142000
0.82885742,-81.45807000
0.82946777,-79.51387000
0.83007813,-73.61531000
0.83068848,-68.63252000
0.83129883,-67.94788000
0.83190918,-69.32121000
0.83251953,-70.64127000
0.83312988,-72.54365000
0.83374023,-70.65507000
0.83435059,-70.99416000
0.83496094,-78.11350000
0.83557129,-79.90469000
0.83618164,-76.10236000
0.83679199,-79.66713000
0.83740234,-81.39466000
0.83801270,-72.97883000
0.83862305,-75.16438000
0.83923340,-78.08154000
0.83984375,-74.85184000
0.84045410,-74.79247000
0.84106445,-74.74708000
0.84167480,-71.61605000
0.84228516,-77.65273000
0.84289551,-95.06794000
0.84350586,-76.36413000
0.84411621,-85.21318000
0.84472656,-73.17451000
0.84533691,-70.51315000
0.84594727,-73.23037000
0.84655762,-66.49619000
0.84716797,-66.05406000
0.84777832,-76.74407000
0.84838867,-76.09604000
0.84899902,-89.57794000
0.84960938,-75.13911000
0.85021973,-82.47237000
0.85083008,-68.28058000
0.85144043,-69.95601000
0.85205078,-70.13460000
0.85266113,-69.73682000
0.85327148,-78.48421000
0.85388184,-68.74056000
0.85449219,-65.65535000
0.85510254,-67.80921000
0.85571289,-69.63869000
0.85632324,-71.97920000
0.85693359,-78.07652000
0.85754395,-73.68246000
0.85815430,-72.23744000
0.85876465,-71.61208000
0.85937500,-72.45475000
0.85998535,-72.21574000
0.86059570,-83.05847000
0.86120605,-71.08313000
0.86181641,-70.32449000
0.86242676,-73.22348000
0.86303711,-79.70608000
0.86364746,-94.84074000
0.86425781,-83.17475000
0.86486816,-81.43723000
0.86547852,-77.11411000
0.86608887,-77.22032000
0.86669922,-71.75615000
0.86730957,-73.27056000
0.86791992,-79.60784000
0.86853027,-74.41697000
0.86914063,-76.59988000
0.86975098,-83.70982000
0.87036133,-90.13129000
0.87097168,-83.78875000
0.87158203,-89.04961000
0.87219238,-81.36969000
0.87280273,-69.93983000
0.87341309,-71.21252000
0.87402344,-79.05315000
0.87463379,-80.13767000
0.87524414,-83.45092000
0.87585449,-74.90820000
0.87646484,-69.44270000
0.87707520,-68.43740000
0.87768555,-76.94466000
0.87829590,-81.21373000
0.87890625,-76.85509000
0.87951660,-75.55146000
0.88012695,-74.30350000
0.88073730,-73.43331000
0.88134766,-69.37257000
0.88195801,-74.95935000
0.88256836,-78.14056000
0.88317871,-70.53902000
0.88378906,-74.77950000
0.88439941,-76.21059000
0.88500977,-72.08487000
0.88562012,-80.60370000
0.88623047,-75.53269000
0.88684082,-83.07317000
0.88745117,-72.71938000
0.88806152,-73.67517000
0.88867188,-78.64223000
0.88928223,-72.84846000
0.88989258,-75.25880000
0.89050293,-85.28748000
0.89111328,-75.55547000
0.89172363,-74.04303000
0.89233398,-74.72723000
0.89294434,-75.63331000
0.89355469,-68.43492000
0.89416504,-68.72304000
0.89477539,-70.60967000
0.89538574,-87.05654000
0.89599609,-73.70408000
0.89660645,-75.32531000
0.89721680,-74.00755000
0.89782715,-74.17973000
0.89843750,-72.19186000
0.89904785,-78.44352000
0.89965820,-68.89304000
0.90026855,-66.92504000
0.90087891,-71.77377000
0.90148926,-72.06518000
0.90209961,-69.17558000
0.90270996,-69.79428000
0.90332031,-70.90482000
0.90393066,-74.70348000
0.90454102,-75.24992000
0.90515137,-76.84096000
0.90576172,-80.49881000
0.90637207,-69.32651000
0.90698242,-71.28172000
0.90759277,-85.91753000
0.90820313,-80.00197000
0.90881348,-76.30518000
0.90942383,-73.93787000
0.91003418,-68.73643000
0.91064453,-75.46745000
0.91125488,-72.98094000
0.91186523,-70.04456000
0.91247559,-76.54944000
0.91308594,-74.06496000
0.91369629,-69.48896000
0.91430664,-76.39356000
0.91491699,-74.83897000
0.91552734,-79.46323000
0.91613770,-78.79386000
0.91674805,-89.31329000
0.91735840,-72.62048000
0.91796875,-74.86489000
0.91857910,-77.95451000
0.91918945,-84.16765000
0.91979980,-77.46413000
0.92041016,-71.81345000
0.92102051,-66.52427000
0.92163086,-66.63056000
0.92224121,-73.70453000
0.92285156,-75.59716000
0.92346191,-69.19366000
0.92407227,-68.60835000
0.92468262,-72.56164000
0.92529297,-67.15968000
0.92590332,-66.17458000
0.92651367,-72.36312000
0.92712402,-77.47724000
0.92773438,-83.24296000
0.92834473,-80.29738000
0.92895508,-88.22803000
0.92956543,-73.29050000
0.93017578,-76.28823000
0.93078613,-84.02625000
0.93139648,-80.08141000
0.93200684,-75.52541000
0.93261719,-83.03287000
0.93322754,-72.98692000
0.93383789,-70.25504000
0.93444824,-78.83031000
0.93505859,-82.01468000
0.93566895,-85.18866000
0.93627930,-75.58066000
0.93688965,-71.72816000
0.93750000,-72.32504000
0.93811035,-72.91464000
0.93872070,-72.37115000
0.93933105,-70.54050000
0.93994141,-79.78229000
0.94055176,-76.91733000
0.94116211,-87.04662000
0.94177246,-78.07612000
0.94238281,-73.46369000
0.94299316,-75.91666000
0.94360352,-81.35841000
0.94421387,-73.52023000
0.94482422,-83.45682000
0.94543457,-88.19279000
0.94604492,-83.35578000
0.94665527,-76.51445000
0.94726563,-78.74020000
0.94787598,-79.87265000
0.94848633,-68.83074000
0.94909668,-70.32079000
0.94970703,-74.16022000
0.95031738,-74.61119000
0.95092773,-76.92796000
0.95153809,-75.74881000
0.95214844,-75.22413000
0.95275879,-72.53137000
0.95336914,-71.83776000
0.95397949,-73.87759000
0.95458984,-82.10121000
0.95520020,-76.65990000
0.95581055,-76.26415000
0.95642090,-70.89805000
0.95703125,-71.96803000
0.95764160,-73.24622000
0.95825195,-79.98462000
0.95886230,-83.37810000
0.95947266,-83.93028000
0.96008301,-78.57747000
0.96069336,-76.35556000
0.96130371,-73.44249000
0.96191406,-72.64501000
0.96252441,-74.44498000
0.96313477,-80.17419000
0.96374512,-78.29247000
0.96435547,-70.95363000
0.96496582,-67.49100000
0.96557617,-71.62142000
0.96618652,-70.51562000
0.96679688,-76.03429000
0.96740723,-76.46931000
0.96801758,-75.14153000
0.96862793,-73.76370000
0.96923828,-72.55791000
0.96984863,-71.24589000
0.97045898,-76.29295000
0.97106934,-74.23819000
0.97167969,-68.52190000
0.97229004,-67.81239000
0.97290039,-74.87631000
0.97351074,-84.26002000
0.97412109,-72.97086000
0.97473145,-73.60371000
0.97534180,-72.79563000
0.97595215,-70.07991000
0.97656250,-71.49449000
0.97717285,-72.55908000
0.97778320,-72.08925000
0.97839355,-75.25916000
0.97900391,-79.11038000
0.97961426,-74.00444000
0.98022461,-72.43506000
0.98083496,-73.46336000
0.98144531,-74.13772000
0.98205566,-73.72974000
0.98266602,-83.28676000
0.98327637,-74.24615000
0.98388672,-75.64552000
0.98449707,-78.99966000
0.98510742,-70.75528000
0.98571777,-70.68490000
0.98632813,-81.84514000
0.98693848,-70.90077000
0.98754883,-71.54021000
0.98815918,-79.09089000
0.98876953,-75.04119000
0.98937988,-71.59438000
0.98999023,-73.01551000
0.99060059,-82.77922000
0.99121094,-81.75865000
0.99182129,-70.49728000
0.99243164,-75.24010000
0.99304199,-73.10455000
0.99365234,-75.51396000
0.99426270,-73.39120000
0.99487305,-75.41418000
0.99548340,-73.99443000
0.99609375,-75.54909000
0.99670410,-71.91357000
0.99731445,-72.37646000
0.99792480,-74.02743000
0.99853516,-74.63963000
0.99914551,-76.94466000
0.99975586,-90.33627000
1.00036621,-83.89118000
1.00097656,-78.27284000
1.00158691,-77.58971000
1.00219727,-75.71563000
1.00280762,-71.29210000
1.00341797,-68.76121000
1.00402832,-71.20892000
1.00463867,-74.74549000
1.00524902,-81.98139000
1.00585938,-73.62899000
1.00646973,-74.94251000
1.00708008,-81.93117000
1.00769043,-82.30069000
1.00830078,-87.72310000
1.00891113,-84.75694000
1.00952148,-86.99189000
1.01013184,-87.52367000
1.01074219,-71.39304000
1.01135254,-72.24567000
1.01196289,-73.76441000
1.01257324,-82.66292000
1.01318359,-75.98189000
1.01379395,-76.11481000
1.01440430,-79.09450000
1.01501465,-75.40005000
1.01562500,-76.38708000
1.01623535,-83.81311000
1.01684570,-83.98727000
1.01745605,-78.59393000
1.01806641,-90.12276000
1.01867676,-76.57260000
1.01928711,-75.85532000
1.01989746,-74.82779000
1.02050781,-80.32957000
1.02111816,-74.07142000
1.02172852,-73.53754000
1.02233887,-72.33794000
1.02294922,-73.00609000
1.02355957,-73.96921000
1.02416992,-73.86868000
1.02478027,-74.82774000
1.02539063,-74.49883000
1.02600098,-75.14605000
1.02661133,-75.29987000
1.02722168,-81.07413000
1.02783203,-88.47293000
1.02844238,-99.22339000
1.02905273,-86.65718000
1.02966309,-89.85458000
1.03027344,-76.83349000
1.03088379,-79.47120000
1.03149414,-74.96788000
1.03210449,-89.61096000
1.03271484,-79.53335000
1.03332520,-79.33923000
1.03393555,-78.63147000
1.03454590,-78.98357000
1.03515625,-76.90090000
1.03576660,-75.80910000
1.03637695,-73.48580000
1.03698730,-90.71693000
1.03759766,-74.64011000
1.03820801,-74.46118000
1.03881836,-73.34367000
1.03942871,-72.49162000
1.04003906,-76.28896000
1.04064941,-79.29547000
1.04125977,-76.17664000
1.04187012,-79.45460000
1.04248047,-76.23489000
1.04309082,-70.27116000
1.04370117,-69.40965000
1.04431152,-74.67512000
1.04492188,-83.53798000
1.04553223,-74.79048000
1.04614258,-83.14167000
1.04675293,-91.74081000
1.04736328,-82.41028000
1.04797363,-73.34076000
1.04858398,-71.81149000
1.04919434,-80.40272000
1.04980469,-77.43415000
1.05041504,-82.42970000
1.05102539,-81.44448000
1.05163574,-79.31955000
1.05224609,-78.40236000
1.05285645,-92.61863000
1.05346680,-72.85139000
1.05407715,-70.40902000
1.05468750,-82.88184000
1.05529785,-71.54783000
1.05590820,-70.83675000
1.05651855,-72.78368000
1.05712891,-77.05667000
1.05773926,-77.49721000
1.05834961,-83.10175000
1.05895996,-76.42813000
1.05957031,-81.75903000
1.06018066,-71.43582000
1.06079102,-73.27103000
1.06140137,-85.33133000
1.06201172,-75.32942000
1.06262207,-94.23112000
1.06323242,-77.73956000
1.06384277,-75.55095000
1.06445313,-84.59794000
1.06506348,-88.15515000
1.06567383,-75.99718000
1.06628418,-73.99992000
1.06689453,-73.93192000
1.06750488,-76.21011000
1.06811523,-70.66306000
1.06872559,-84.02742000
1.06933594,-75.41190000
1.06994629,-72.59634000
1.07055664,-76.41496000
1.07116699,-72.14011000
1.07177734,-81.01623000
1.07238770,-83.28415000
1.07299805,-81.92661000
1.07360840,-76.10825000
1.07421875,-76.60783000
1.07482910,-74.94947000
1.07543945,-77.43607000
1.07604980,-82.97479000
1.07666016,-76.86976000
1.07727051,-73.19791000
1.07788086,-73.28358000
1.07849121,-73.02909000
1.07910156,-77.56583000
1.07971191,-88.18478000
1.08032227,-87.39044000
1.08093262,-80.36327000
1.08154297,-78.42942000
1.08215332,-77.91650000
1.08276367,-80.98357000
1.08337402,-74.20696000
1.08398438,-76.41063000
1.08459473,-78.51886000
1.08520508,-86.46182000
1.08581543,-79.47781000
1.08642578,-85.30163000
1.08703613,-76.54310000
1.08764648,-79.01904000
1.08825684,-95.28236000
1.08886719,-76.61308000
1.08947754,-80.88979000
1.09008789,-76.87544000
1.09069824,-73.98850000
1.09130859,-73.36999000
1.09191895,-77.22951000
1.09252930,-83.66062000
1.09313965,-86.99823000
1.09375000,-77.53384000
1.09436035,-84.66682000
1.09497070,-84.32977000
1.09558105,-81.82090000
1.09619141,-81.11927000
1.09680176,-81.24284000
1.09741211,-86.20515000
1.09802246,-95.65926000
1.09863281,-87.98158000
1.09924316,-74.28598000
1.09985352,-74.54414000
1.10046387,-89.23085000
1.10107422,-78.93333000
1.10168457,-76.16716000
1.10229492,-79.92731000
1.10290527,-75.52446000
1.10351563,-69.93822000
1.10412598,-74.26154000
1.10473633,-83.30023000
1.10534668,-78.31744000
1.10595703,-76.86371000
1.10656738,-92.02484000
1.10717773,-81.22937000
1.10778809,-80.44624000
1.10839844,-83.68382000
1.10900879,-80.87178000
1.10961914,-71.44463000
1.11022949,-72.97895000
1.11083984,-76.99413000
1.11145020,-78.58630000
1.11206055,-85.28853000
1.11267090,-75.93862000
1.11328125,-73.08804000
1.11389160,-79.38177000
1.11450195,-76.91514000
1.11511230,-74.06104000
1.11572266,-73.14104000
1.11633301,-82.68057000
1.11694336,-86.69582000
1.11755371,-79.57718000
1.11816406,-80.19281000
1.11877441,-74.70778000
1.11938477,-74.39718000
1.11999512,-74.41592000
1.12060547,-73.85905000
1.12121582,-79.27242000
1.12182617,-83.08895000
1.12243652,-82.87044000
1.12304688,-87.23716000
1.12365723,-79.72739000
1.12426758,-73.19135000
1.12487793,-77.81976000
1.12548828,-98.69057000
1.12609863,-85.68851000
1.12670898,-76.35329000
1.12731934,-71.21511000
1.12792969,-70.92081000
1.12854004,-81.44047000
1.12915039,-100.34590000
1.12976074,-78.23174000
1.13037109,-77.64695000
1.13098145,-69.90051000
1.13159180,-74.61366000
1.13220215,-88.79993000
1.13281250,-79.75565000
1.13342285,-75.40826000
1.13403320,-69.18975000
1.13464355,-69.80098000
1.13525391,-82.13176000
1.13586426,-91.63377000
1.13647461,-97.68225000
1.13708496,-79.13820000
1.13769531,-75.12384000
1.13830566,-77.31712000
1.13891602,-74.87778000
1.13952637,-72.10088000
1.14013672,-76.62370000
1.14074707,-81.60648000
1.14135742,-76.10790000
1.14196777,-74.43394000
1.14257813,-75.54769000
1.14318848,-87.54227000
