Frequency,Channel A
0.65551758,-78.64032000
0.65612793,-68.47254000
0.65673828,-74.61580000
0.65734863,-78.49660000
0.65795898,-70.10832000
0.65856934,-66.93475000
0.65917969,-76.30679000
0.65979004,-85.32469000
0.66040039,-76.82246000
0.66101074,-69.31771000
0.66162109,-72.15987000
0.66223145,-68.34975000
0.66284180,-68.42210000
0.66345215,-67.34454000
0.66406250,-83.68122000
0.66467285,-67.45424000
0.66528320,-67.98341000
0.66589355,-69.62706000
0.66650391,-71.27948000
0.66711426,-81.77921000
0.66772461,-87.87451000
0.66833496,-65.39637000
0.66894531,-68.84560000
0.66955566,-70.69698000
0.67016602,-69.51495000
0.67077637,-69.42675000
0.67138672,-71.63797000
0.67199707,-72.39603000
0.67260742,-68.27084000
0.67321777,-68.46674000
0.67382813,-72.57167000
0.67443848,-74.96262000
0.67504883,-70.44315000
0.67565918,-71.54871000
0.67626953,-72.20834000
0.67687988,-80.64519000
0.67749023,-68.37749000
0.67810059,-69.46117000
0.67871094,-66.29178000
0.67932129,-68.61269000
0.67993164,-76.76789000
0.68054199,-81.25111000
0.68115234,-78.93563000
0.68176270,-94.79291000
0.68237305,-71.24890000
0.68298340,-67.62292000
0.68359375,-64.95264000
0.68420410,-63.71204000
0.68481445,-65.87302000
0.68542480,-64.43248000
0.68603516,-66.73221000
0.68664551,-72.04560000
0.68725586,-67.99670000
0.68786621,-75.54876000
0.68847656,-80.43594000
0.68908691,-78.50488000
0.68969727,-73.68553000
0.69030762,-69.28501000
0.69091797,-66.42786000
0.69152832,-65.20222000
0.69213867,-75.96054000
0.69274902,-76.73930000
0.69335938,-84.65087000
0.69396973,-76.52878000
0.69458008,-79.00438000
0.69519043,-68.40350000
0.69580078,-69.05757000
0.69641113,-74.23080000
0.69702148,-87.61694000
0.69763184,-73.80334000
0.69824219,-68.14253000
0.69885254,-90.41389000
0.69946289,-65.61622000
0.70007324,-71.00636000
0.70068359,-75.01388000
0.70129395,-73.57345000
0.70190430,-71.57780000
0.70251465,-82.70338000
0.70312500,-77.88569000
0.70373535,-72.47024000
0.70434570,-73.99849000
0.70495605,-70.23011000
0.70556641,-66.25077000
0.70617676,-65.32080000
0.70678711,-69.50974000
0.70739746,-78.08931000
0.70800781,-83.80148000
0.70861816,-73.12789000
0.70922852,-73.91844000
0.70983887,-67.59470000
0.71044922,-74.59361000
0.71105957,-65.25136000
0.71166992,-70.33852000
0.71228027,-69.14362000
0.71289063,-68.57980000
0.71350098,-68.68230000
0.71411133,-83.50928000
0.71472168,-85.16098000
0.71533203,-80.36386000
0.71594238,-76.51498000
0.71655273,-74.89867000
0.71716309,-71.51430000
0.71777344,-75.27901000
0.71838379,-63.88460000
0.71899414,-64.59879000
0.71960449,-69.99728000
0.72021484,-73.02515000
0.72082520,-72.67831000
0.72143555,-68.80032000
0.72204590,-64.74344000
0.72265625,-65.59617000
0.72326660,-75.60370000
0.72387695,-69.60675000
0.72448730,-74.24218000
0.72509766,-74.84951000
0.72570801,-76.84329000
0.72631836,-87.45968000
0.72692871,-70.52467000
0.72753906,-80.09769000
0.72814941,-74.29155000
0.72875977,-68.52983000
0.72937012,-68.01451000
0.72998047,-67.88788000
0.73059082,-68.48811000
0.73120117,-74.29898000
0.73181152,-78.25168000
0.73242188,-85.54758000
0.73303223,-74.08716000
0.73364258,-68.53665000
0.73425293,-74.25465000
0.73486328,-76.16723000
0.73547363,-76.05684000
0.73608398,-78.65264000
0.73669434,-71.24785000
0.73730469,-65.48598000
0.73791504,-66.89954000
0.73852539,-68.86105000
0.73913574,-67.06998000
0.73974609,-88.22929000
0.74035645,-78.50768000
0.74096680,-75.35472000
0.74157715,-77.68125000
0.74218750,-69.08308000
0.74279785,-69.58528000
0.74340820,-88.84030000
0.74401855,-74.76998000
0.74462891,-72.96815000
0.74523926,-72.48419000
0.74584961,-70.53416000
0.74645996,-79.66780000
0.74707031,-67.46850000
0.74768066,-66.48771000
0.74829102,-75.47305000
0.74890137,-72.67038000
0.74951172,-76.87171000
0.75012207,-66.95348000
0.75073242,-69.68559000
0.75134277,-72.27475000
0.75195313,-68.55515000
0.75256348,-72.82610000
0.75317383,-68.39185000
0.75378418,-66.06451000
0.75439453,-68.37418000
0.75500488,-73.13374000
0.75561523,-70.36927000
0.75622559,-63.75890000
0.75683594,-71.34798000
0.75744629,-67.67648000
0.75805664,-68.11958000
0.75866699,-69.49487000
0.75927734,-71.36710000
0.75988770,-75.72238000
0.76049805,-78.30005000
0.76110840,-81.60613000
0.76171875,-74.70303000
0.76232910,-75.83441000
0.76293945,-74.40484000
0.76354980,-69.96371000
0.76416016,-71.39513000
0.76477051,-73.91441000
0.76538086,-79.97720000
0.76599121,-75.59328000
0.76660156,-75.06862000
0.76721191,-66.46863000
0.76782227,-77.44922000
0.76843262,-78.81663000
0.76904297,-66.63438000
0.76965332,-66.92145000
0.77026367,-78.44279000
0.77087402,-71.20771000
0.77148438,-71.86966000
0.77209473,-74.55938000
0.77270508,-94.18626000
0.77331543,-74.12553000
0.77392578,-73.58955000
0.77453613,-89.25629000
0.77514648,-72.03899000
0.77575684,-67.94862000
0.77636719,-67.55795000
0.77697754,-73.11637000
0.77758789,-75.88397000
0.77819824,-81.01675000
0.77880859,-75.98794000
0.77941895,-85.80901000
0.78002930,-73.77034000
0.78063965,-76.15682000
0.78125000,-71.71169000
0.78186035,-76.72914000
0.78247070,-70.67519000
0.78308105,-81.91827000
0.78369141,-74.90862000
0.78430176,-77.69011000
0.78491211,-78.80365000
0.78552246,-75.80467000
0.78613281,-76.35138000
0.78674316,-71.22089000
0.78735352,-76.62103000
0.78796387,-70.25795000
0.78857422,-69.08841000
0.78918457,-70.04041000
0.78979492,-73.18580000
0.79040527,-86.99541000
0.79101563,-74.80830000
0.79162598,-71.55506000
0.79223633,-76.35609000
0.79284668,-83.26982000
0.79345703,-74.80403000
0.79406738,-75.58034000
0.79467773,-69.23454000
0.79528809,-70.64349000
0.79589844,-71.44443000
0.79650879,-62.50015000
0.79711914,-67.79811000
0.79772949,-70.99783000
0.79833984,-75.44337000
0.79895020,-72.54848000
0.79956055,-80.35979000
0.80017090,-77.42233000
0.80078125,-67.84982000
0.80139160,-68.29639000
0.80200195,-71.47432000
0.80261230,-72.57001000
0.80322266,-71.43835000
0.80383301,-66.85546000
0.80444336,-68.53133000
0.80505371,-66.82742000
0.80566406,-71.61002000
0.80627441,-79.12148000
0.80688477,-74.64333000
0.80749512,-68.34077000
0.80810547,-69.90830000
0.80871582,-83.90628000
0.80932617,-71.68990000
0.80993652,-72.65710000
0.81054688,-70.00282000
0.81115723,-69.50584000
0.81176758,-77.10126000
0.81237793,-66.93406000
0.81298828,-65.06467000
0.81359863,-69.79232000
0.81420898,-78.32600000
0.81481934,-73.89493000
0.81542969,-72.91574000
0.81604004,-71.27203000
0.81665039,-74.99068000
0.81726074,-80.07977000
0.81787109,-80.22610000
0.81848145,-74.38196000
0.81909180,-70.72959000
0.81970215,-76.29807000
0.82031250,-68.43913000
0.82092285,-66.51999000
0.82153320,-71.65988000
0.82214355,-89.03609000
0.82275391,-71.92353000
0.82336426,-72.23676000
0.82397461,-82.45553000
0.82458496,-71.31677000
0.82519531,-68.26717000
0.82580566,-65.92204000
0.82641602,-64.65749000
0.82702637,-68.40553000
0.82763672,-70.13399000
0.82824707,-72.08391000
0.82885742,-71.03581000
0.82946777,-71.31020000
0.83007813,-78.29665000
0.83068848,-75.87578000
0.83129883,-69.71616000
0.83190918,-70.81741000
0.83251953,-72.30692000
0.83312988,-78.47067000
0.83374023,-79.14622000
0.83435059,-79.80638000
0.83496094,-72.57799000
0.83557129,-74.38902000
0.83618164,-77.11044000
0.83679199,-77.88801000
0.83740234,-70.61787000
0.83801270,-67.98503000
0.83862305,-69.11909000
0.83923340,-69.58879000
0.83984375,-75.85809000
0.84045410,-75.24292000
0.84106445,-69.80699000
0.84167480,-70.53572000
0.84228516,-68.74988000
0.84289551,-82.05903000
0.84350586,-71.51717000
0.84411621,-79.65665000
0.84472656,-74.75841000
0.84533691,-73.03500000
0.84594727,-73.06293000
0.84655762,-73.42319000
0.84716797,-69.07657000
0.84777832,-72.84325000
0.84838867,-79.59143000
0.84899902,-86.99382000
0.84960938,-74.18523000
0.85021973,-71.87540000
0.85083008,-80.34348000
0.85144043,-74.63312000
0.85205078,-73.49603000
0.85266113,-69.31239000
0.85327148,-68.29446000
0.85388184,-69.81541000
0.85449219,-72.47939000
0.85510254,-73.86952000
0.85571289,-82.45926000
0.85632324,-76.58195000
0.85693359,-80.83192000
0.85754395,-71.73553000
0.85815430,-80.29751000
0.85876465,-79.64189000
0.85937500,-80.24594000
0.85998535,-75.67059000
0.86059570,-78.03694000
0.86120605,-71.57941000
0.86181641,-81.27461000
0.86242676,-71.74333000
0.86303711,-70.00925000
0.86364746,-84.70857000
0.86425781,-75.10537000
0.86486816,-72.75128000
0.86547852,-73.22292000
0.86608887,-78.53464000
0.86669922,-85.09495000
0.86730957,-89.36937000
0.86791992,-74.16768000
0.86853027,-73.03970000
0.86914063,-80.68073000
0.86975098,-88.77116000
0.87036133,-84.12114000
0.87097168,-81.59415000
0.87158203,-76.47042000
0.87219238,-79.12415000
0.87280273,-77.14922000
0.87341309,-74.81673000
0.87402344,-71.38372000
0.87463379,-80.47087000
0.87524414,-72.78375000
0.87585449,-78.35538000
0.87646484,-76.21607000
0.87707520,-75.63266000
0.87768555,-75.73880000
0.87829590,-74.46037000
0.87890625,-72.02502000
0.87951660,-70.70589000
0.88012695,-73.22585000
0.88073730,-67.45098000
0.88134766,-68.88120000
0.88195801,-78.79713000
0.88256836,-76.97704000
0.88317871,-83.06311000
0.88378906,-76.49144000
0.88439941,-81.56860000
0.88500977,-69.93245000
0.88562012,-69.86806000
0.88623047,-79.25742000
0.88684082,-85.05792000
0.88745117,-80.01395000
0.88806152,-81.73161000
0.88867188,-75.90369000
0.88928223,-82.78877000
0.88989258,-74.06724000
0.89050293,-75.10265000
0.89111328,-73.81808000
0.89172363,-74.41464000
0.89233398,-71.38800000
0.89294434,-70.59500000
0.89355469,-76.31033000
0.89416504,-73.74825000
0.89477539,-70.57284000
0.89538574,-68.82499000
0.89599609,-79.13744000
0.89660645,-76.27689000
0.89721680,-73.99466000
0.89782715,-87.57366000
0.89843750,-73.76366000
0.89904785,-72.59412000
0.89965820,-74.88519000
0.90026855,-73.45239000
0.90087891,-75.62418000
0.90148926,-75.79937000
0.90209961,-74.84224000
0.90270996,-68.70332000
0.90332031,-70.39990000
0.90393066,-80.45246000
0.90454102,-75.54037000
0.90515137,-70.08478000
0.90576172,-78.11697000
0.90637207,-76.45021000
0.90698242,-72.64098000
0.90759277,-79.90888000
0.90820313,-80.71008000
0.90881348,-83.67492000
0.90942383,-84.10972000
0.91003418,-98.81380000
0.91064453,-70.53525000
0.91125488,-71.97531000
0.91186523,-77.92697000
0.91247559,-76.04030000
0.91308594,-78.41269000
0.91369629,-74.91965000
0.91430664,-68.81621000
0.91491699,-69.54724000
0.91552734,-70.80825000
0.91613770,-74.28565000
0.91674805,-76.12283000
0.91735840,-75.05376000
0.91796875,-78.81435000
0.91857910,-75.80244000
0.91918945,-71.70671000
0.91979980,-79.30245000
0.92041016,-79.08552000
0.92102051,-72.75430000
0.92163086,-75.78692000
0.92224121,-84.82124000
0.92285156,-95.58327000
0.92346191,-75.78887000
0.92407227,-80.64514000
0.92468262,-79.61474000
0.92529297,-87.20193000
0.92590332,-82.96638000
0.92651367,-80.82272000
0.92712402,-82.67608000
0.92773438,-81.65263000
0.92834473,-75.53574000
0.92895508,-83.71959000
0.92956543,-75.29060000
0.93017578,-73.59649000
0.93078613,-80.13641000
0.93139648,-82.32600000
0.93200684,-77.75138000
0.93261719,-78.49340000
0.93322754,-75.71790000
0.93383789,-72.20824000
0.93444824,-71.94997000
0.93505859,-76.79782000
0.93566895,-81.92851000
0.93627930,-79.75291000
0.93688965,-78.95694000
0.93750000,-70.53551000
0.93811035,-69.46649000
0.93872070,-70.63200000
0.93933105,-69.90598000
0.93994141,-73.51047000
0.94055176,-76.62341000
0.94116211,-74.00542000
0.94177246,-77.35839000
0.94238281,-75.55651000
0.94299316,-78.05383000
0.94360352,-87.16759000
0.94421387,-82.14551000
0.94482422,-76.24873000
0.94543457,-73.74297000
0.94604492,-83.44939000
0.94665527,-72.40644000
0.94726563,-81.37573000
0.94787598,-76.20189000
0.94848633,-74.01641000
0.94909668,-74.21531000
0.94970703,-85.38611000
0.95031738,-79.35264000
0.95092773,-72.66518000
0.95153809,-71.44063000
0.95214844,-72.77488000
0.95275879,-80.58002000
0.95336914,-76.87238000
0.95397949,-77.22596000
0.95458984,-80.43504000
0.95520020,-71.36482000
0.95581055,-74.51254000
0.95642090,-82.86310000
0.95703125,-73.08711000
0.95764160,-76.14816000
0.95825195,-73.09984000
0.95886230,-70.05534000
0.95947266,-69.97877000
0.96008301,-73.57894000
0.96069336,-71.25228000
0.96130371,-81.02782000
0.96191406,-71.24200000
0.96252441,-69.15587000
0.96313477,-79.79724000
0.96374512,-88.97427000
0.96435547,-78.44519000
0.96496582,-71.20342000
0.96557617,-77.32085000
0.96618652,-75.69896000
0.96679688,-76.45692000
0.96740723,-74.34577000
0.96801758,-78.19451000
0.96862793,-86.63654000
0.96923828,-92.94590000
0.96984863,-86.58089000
0.97045898,-74.44684000
0.97106934,-74.05916000
0.97167969,-71.99682000
0.97229004,-72.64196000
0.97290039,-80.04456000
0.97351074,-76.02910000
0.97412109,-74.15991000
0.97473145,-76.77505000
0.97534180,-77.08154000
0.97595215,-80.62411000
0.97656250,-78.79777000
0.97717285,-82.74513000
0.97778320,-72.56141000
0.97839355,-65.71278000
0.97900391,-67.99773000
0.97961426,-79.89104000
0.98022461,-74.64961000
0.98083496,-69.65600000
0.98144531,-73.70538000
0.98205566,-72.16085000
0.98266602,-73.14137000
0.98327637,-84.63332000
0.98388672,-75.81174000
0.98449707,-74.24998000
0.98510742,-82.14835000
0.98571777,-73.20195000
0.98632813,-70.71465000
0.98693848,-79.60318000
0.98754883,-78.57032000
0.98815918,-97.91858000
0.98876953,-87.90549000
0.98937988,-74.67645000
0.98999023,-82.81816000
0.99060059,-72.67513000
0.99121094,-70.32886000
0.99182129,-71.66606000
0.99243164,-91.70564000
0.99304199,-94.88338000
0.99365234,-77.31371000
0.99426270,-76.63895000
0.99487305,-76.07865000
0.99548340,-84.80679000
0.99609375,-73.96203000
0.99670410,-74.52221000
0.99731445,-89.95896000
0.99792480,-74.57758000
0.99853516,-76.66016000
0.99914551,-85.79700000
0.99975586,-79.92728000
1.00036621,-78.13600000
1.00097656,-74.29745000
1.00158691,-79.36234000
1.00219727,-85.52841000
1.00280762,-91.06067000
1.00341797,-82.89212000
1.00402832,-88.13409000
1.00463867,-82.96808000
1.00524902,-77.25326000
1.00585938,-84.85832000
1.00646973,-73.42802000
1.00708008,-69.64941000
1.00769043,-70.07045000
1.00830078,-74.21645000
1.00891113,-78.90125000
1.00952148,-76.59465000
1.01013184,-82.27853000
1.01074219,-76.87133000
1.01135254,-84.45893000
1.01196289,-81.27968000
1.01257324,-79.19463000
1.01318359,-86.04929000
1.01379395,-78.56711000
1.01440430,-86.48602000
1.01501465,-77.40075000
1.01562500,-71.25575000
1.01623535,-69.04126000
1.01684570,-72.09760000
1.01745605,-72.88011000
1.01806641,-81.39405000
1.01867676,-76.38854000
1.01928711,-74.18690000
1.01989746,-76.92817000
1.02050781,-75.70339000
1.02111816,-86.07006000
1.02172852,-83.68264000
1.02233887,-85.75809000
1.02294922,-84.48460000
1.02355957,-78.13722000
1.02416992,-69.87756000
1.02478027,-72.85602000
1.02539063,-74.41467000
1.02600098,-74.32023000
1.02661133,-86.62170000
1.02722168,-78.16672000
1.02783203,-78.74020000
1.02844238,-77.33672000
1.02905273,-73.23154000
1.02966309,-76.58851000
1.03027344,-72.44188000
1.03088379,-74.75381000
1.03149414,-89.95026000
1.03210449,-101.55860000
1.03271484,-76.97150000
1.03332520,-76.79369000
1.03393555,-80.64111000
1.03454590,-76.01028000
1.03515625,-72.65186000
1.03576660,-76.98312000
1.03637695,-77.23901000
1.03698730,-80.42023000
1.03759766,-81.25102000
1.03820801,-85.88883000
1.03881836,-73.91718000
1.03942871,-70.10564000
1.04003906,-75.16760000
1.04064941,-87.85534000
1.04125977,-79.47139000
1.04187012,-79.28712000
1.04248047,-77.63640000
1.04309082,-82.51173000
1.04370117,-80.05508000
1.04431152,-74.68684000
1.04492188,-77.99727000
1.04553223,-80.91888000
1.04614258,-75.45676000
1.04675293,-72.73047000
1.04736328,-74.57284000
1.04797363,-77.40825000
1.04858398,-83.98792000
1.04919434,-77.65871000
1.04980469,-79.15984000
1.05041504,-90.08648000
1.05102539,-80.87424000
1.05163574,-79.99758000
1.05224609,-78.26888000
1.05285645,-79.46217000
1.05346680,-73.62063000
1.05407715,-80.41100000
1.05468750,-85.53313000
1.05529785,-83.66267000
1.05590820,-70.78784000
1.05651855,-71.32726000
1.05712891,-69.95119000
1.05773926,-73.69476000
1.05834961,-75.64658000
1.05895996,-71.78198000
1.05957031,-83.11474000
1.06018066,-78.88140000
1.06079102,-77.54930000
1.06140137,-75.53317000
1.06201172,-82.13266000
1.06262207,-83.71857000
1.06323242,-78.10477000
1.06384277,-75.32106000
1.06445313,-74.92761000
1.06506348,-72.69667000
1.06567383,-77.07184000
1.06628418,-80.59258000
1.06689453,-72.12450000
1.06750488,-75.83737000
1.06811523,-85.34827000
1.06872559,-84.46441000
1.06933594,-82.86043000
1.06994629,-83.58532000
1.07055664,-83.47595000
1.07116699,-88.46413000
1.07177734,-88.53873000
1.07238770,-79.56422000
1.07299805,-74.96214000
1.07360840,-74.78678000
1.07421875,-83.59781000
1.07482910,-84.49624000
1.07543945,-76.69274000
1.07604980,-71.43470000
1.07666016,-77.55865000
1.07727051,-94.60825000
1.07788086,-90.27022000
1.07849121,-79.91670000
1.07910156,-75.62646000
1.07971191,-79.99658000
1.08032227,-99.91456000
1.08093262,-78.11368000
1.08154297,-72.36269000
1.08215332,-76.15350000
1.08276367,-79.85246000
1.08337402,-77.74542000
1.08398438,-79.52742000
1.08459473,-76.48763000
1.08520508,-73.32450000
1.08581543,-77.59142000
1.08642578,-79.67394000
1.08703613,-77.46880000
1.08764648,-70.03407000
1.08825684,-68.93348000
1.08886719,-75.03598000
1.08947754,-98.64401000
1.09008789,-86.08666000
1.09069824,-80.10552000
1.09130859,-80.47026000
1.09191895,-85.02380000
1.09252930,-75.50238000
1.09313965,-71.94216000
1.09375000,-77.52339000
1.09436035,-77.67311000
1.09497070,-84.57345000
1.09558105,-80.42831000
1.09619141,-80.39216000
1.09680176,-83.15338000
1.09741211,-83.38815000
1.09802246,-76.67937000
1.09863281,-76.95308000
1.09924316,-78.28802000
1.09985352,-76.50781000
1.10046387,-76.26839000
1.10107422,-73.04484000
1.10168457,-76.97559000
1.10229492,-80.84148000
1.10290527,-80.17856000
1.10351563,-84.11374000
1.10412598,-76.06161000
1.10473633,-73.39427000
1.10534668,-76.35541000
1.10595703,-88.17688000
1.10656738,-81.25919000
1.10717773,-79.10390000
1.10778809,-73.25362000
1.10839844,-80.79568000
1.10900879,-82.95740000
1.10961914,-76.22568000
1.11022949,-76.38402000
1.11083984,-81.22020000
1.11145020,-78.06990000
1.11206055,-77.68807000
1.11267090,-83.25392000
1.11328125,-77.43394000
1.11389160,-79.76379000
1.11450195,-72.36021000
1.11511230,-79.21819000
1.11572266,-86.34808000
1.11633301,-89.23119000
1.11694336,-90.96631000
1.11755371,-82.41142000
1.11816406,-84.18411000
1.11877441,-88.48156000
1.11938477,-81.00359000
1.11999512,-79.56607000
1.12060547,-83.77140000
1.12121582,-85.18037000
1.12182617,-78.31886000
1.12243652,-75.89877000
1.12304688,-78.15837000
1.12365723,-80.61847000
1.12426758,-79.15197000
1.12487793,-73.71759000
1.12548828,-74.24545000
1.12609863,-81.48060000
1.12670898,-83.87569000
1.12731934,-90.36382000
1.12792969,-78.00737000
1.12854004,-77.30770000
1.12915039,-79.35214000
1.12976074,-83.83904000
1.13037109,-88.20116000
1.13098145,-85.55672000
1.13159180,-80.41032000
1.13220215,-78.12245000
1.13281250,-78.78598000
1.13342285,-96.27386000
1.13403320,-82.50000000
1.13464355,-88.88764000
1.13525391,-78.10685000
1.13586426,-77.19272000
1.13647461,-76.17078000
1.13708496,-77.48757000
1.13769531,-71.50043000
1.13830566,-73.98808000
1.13891602,-74.39732000
1.13952637,-79.91311000
1.14013672,-83.67260000
1.14074707,-76.87197000
1.14135742,-77.74812000
1.14196777,-82.13223000
1.14257813,-79.91882000
1.14318848,-78.35214000
