Frequency,Channel A
0.65551758,-86.26743000
0.65612793,-87.90865000
0.65673828,-91.99965000
0.65734863,-79.83530000
0.65795898,-78.83706000
0.65856934,-83.30628000
0.65917969,-89.08939000
0.65979004,-87.66684000
0.66040039,-87.97339000
0.66101074,-86.16035000
0.66162109,-84.66212000
0.66223145,-79.07027000
0.66284180,-81.98864000
0.66345215,-82.82189000
0.66406250,-83.55260000
0.66467285,-89.03725000
0.66528320,-91.22360000
0.66589355,-86.34779000
0.66650391,-98.22250000
0.66711426,-86.00241000
0.66772461,-88.76937000
0.66833496,-101.10540000
0.66894531,-80.73244000
0.66955566,-80.14354000
0.67016602,-92.44160000
0.67077637,-83.24419000
0.67138672,-80.42579000
0.67199707,-80.73967000
0.67260742,-82.24072000
0.67321777,-79.96457000
0.67382813,-80.56926000
0.67443848,-81.27783000
0.67504883,-82.96132000
0.67565918,-79.64803000
0.67626953,-79.79516000
0.67687988,-84.71908000
0.67749023,-82.79764000
0.67810059,-85.78591000
0.67871094,-90.89077000
0.67932129,-82.30743000
0.67993164,-88.69678000
0.68054199,-88.26569000
0.68115234,-85.60654000
0.68176270,-84.60617000
0.68237305,-93.94599000
0.68298340,-86.61462000
0.68359375,-86.16210000
0.68420410,-79.03227000
0.68481445,-76.54305000
0.68542480,-81.40149000
0.68603516,-78.98192000
0.68664551,-76.09170000
0.68725586,-91.66076000
0.68786621,-85.67784000
0.68847656,-89.31615000
0.68908691,-91.78107000
0.68969727,-86.94790000
0.69030762,-87.80663000
0.69091797,-77.36753000
0.69152832,-80.09797000
0.69213867,-77.13329000
0.69274902,-77.93111000
0.69335938,-79.68083000
0.69396973,-89.71568000
0.69458008,-81.38168000
0.69519043,-82.20374000
0.69580078,-83.93683000
0.69641113,-97.29523000
0.69702148,-85.45628000
0.69763184,-82.02386000
0.69824219,-93.56116000
0.69885254,-88.33035000
0.69946289,-89.49837000
0.70007324,-87.82609000
0.70068359,-85.28113000
0.70129395,-83.26894000
0.70190430,-85.61736000
0.70251465,-87.48081000
0.70312500,-82.54737000
0.70373535,-80.78255000
0.70434570,-83.50279000
0.70495605,-84.93432000
0.70556641,-93.24813000
0.70617676,-81.59565000
0.70678711,-80.39643000
0.70739746,-93.13294000
0.70800781,-84.76175000
0.70861816,-86.98734000
0.70922852,-93.84101000
0.70983887,-89.69070000
0.71044922,-78.21352000
0.71105957,-79.33784000
0.71166992,-91.68992000
0.71228027,-85.94060000
0.71289063,-85.51029000
0.71350098,-88.31120000
0.71411133,-95.00226000
0.71472168,-81.05838000
0.71533203,-83.79861000
0.71594238,-86.41055000
0.71655273,-88.99200000
0.71716309,-85.08214000
0.71777344,-85.86526000
0.71838379,-89.76020000
0.71899414,-79.43519000
0.71960449,-76.36913000
0.72021484,-79.51334000
0.72082520,-89.87563000
0.72143555,-89.15218000
0.72204590,-87.28995000
0.72265625,-99.68735000
0.72326660,-87.86899000
0.72387695,-83.31529000
0.72448730,-80.67047000
0.72509766,-82.05369000
0.72570801,-79.25775000
0.72631836,-74.36750000
0.72692871,-78.36526000
0.72753906,-81.31482000
0.72814941,-79.93132000
0.72875977,-87.66512000
0.72937012,-83.38565000
0.72998047,-80.30608000
0.73059082,-84.99443000
0.73120117,-85.32085000
0.73181152,-85.16747000
0.73242188,-82.38469000
0.73303223,-87.95830000
0.73364258,-79.86581000
0.73425293,-87.82737000
0.73486328,-82.75789000
0.73547363,-84.22308000
0.73608398,-85.02798000
0.73669434,-81.82813000
0.73730469,-95.27077000
0.73791504,-82.02438000
0.73852539,-83.10974000
0.73913574,-91.59094000
0.73974609,-84.94453000
0.74035645,-91.65295000
0.74096680,-88.53642000
0.74157715,-80.13275000
0.74218750,-83.70216000
0.74279785,-88.18535000
0.74340820,-91.09142000
0.74401855,-88.75446000
0.74462891,-84.18175000
0.74523926,-113.25590000
0.74584961,-91.33373000
0.74645996,-95.33813000
0.74707031,-86.00582000
0.74768066,-84.92858000
0.74829102,-86.83992000
0.74890137,-76.14333000
0.74951172,-80.31852000
0.75012207,-96.02893000
0.75073242,-83.89706000
0.75134277,-84.81472000
0.75195313,-82.64327000
0.75256348,-84.88737000
0.75317383,-87.10059000
0.75378418,-80.92505000
0.75439453,-84.63631000
0.75500488,-91.57634000
0.75561523,-86.51429000
0.75622559,-83.67092000
0.75683594,-82.56627000
0.75744629,-81.50346000
0.75805664,-97.63861000
0.75866699,-90.69653000
0.75927734,-83.72011000
0.75988770,-81.98137000
0.76049805,-78.82209000
0.76110840,-80.55650000
0.76171875,-79.81920000
0.76232910,-81.08011000
0.76293945,-87.74944000
0.76354980,-87.05444000
0.76416016,-82.36765000
0.76477051,-85.93736000
0.76538086,-83.42869000
0.76599121,-87.38873000
0.76660156,-78.23199000
0.76721191,-82.43230000
0.76782227,-82.85141000
0.76843262,-79.08022000
0.76904297,-84.61787000
0.76965332,-86.17964000
0.77026367,-81.53699000
0.77087402,-81.81954000
0.77148438,-81.24995000
0.77209473,-99.31258000
0.77270508,-80.01672000
0.77331543,-75.71861000
0.77392578,-75.49391000
0.77453613,-76.97281000
0.77514648,-81.73515000
0.77575684,-84.45906000
0.77636719,-84.64748000
0.77697754,-85.55896000
0.77758789,-85.33940000
0.77819824,-84.65613000
0.77880859,-83.10040000
0.77941895,-95.94451000
0.78002930,-87.68975000
0.78063965,-85.10643000
0.78125000,-85.78529000
0.78186035,-98.11058000
0.78247070,-84.10048000
0.78308105,-88.74179000
0.78369141,-91.30334000
0.78430176,-85.95285000
0.78491211,-85.50534000
0.78552246,-86.50753000
0.78613281,-99.38869000
0.78674316,-80.19782000
0.78735352,-81.34072000
0.78796387,-82.26871000
0.78857422,-79.08814000
0.78918457,-83.36760000
0.78979492,-88.69971000
0.79040527,-101.72410000
0.79101563,-88.04160000
0.79162598,-85.58188000
0.79223633,-82.85300000
0.79284668,-82.42033000
0.79345703,-86.57830000
0.79406738,-91.39311000
0.79467773,-92.28364000
0.79528809,-82.57511000
0.79589844,-80.16609000
0.79650879,-79.77609000
0.79711914,-82.38445000
0.79772949,-88.37708000
0.79833984,-84.90101000
0.79895020,-87.04111000
0.79956055,-77.19052000
0.80017090,-76.86351000
0.80078125,-85.49404000
0.80139160,-93.99769000
0.80200195,-87.32948000
0.80261230,-82.19324000
0.80322266,-81.92493000
0.80383301,-87.56614000
0.80444336,-82.91686000
0.80505371,-85.86977000
0.80566406,-90.46327000
0.80627441,-89.66595000
0.80688477,-81.82565000
0.80749512,-90.56641000
0.80810547,-84.54377000
0.80871582,-84.13216000
0.80932617,-85.44369000
0.80993652,-86.63705000
0.81054688,-86.31279000
0.81115723,-82.98444000
0.81176758,-78.51377000
0.81237793,-84.64237000
0.81298828,-87.08733000
0.81359863,-83.27502000
0.81420898,-89.77365000
0.81481934,-82.73010000
0.81542969,-87.08414000
0.81604004,-89.09457000
0.81665039,-85.49086000
0.81726074,-93.41721000
0.81787109,-86.79779000
0.81848145,-82.36337000
0.81909180,-85.23964000
0.81970215,-86.17549000
0.82031250,-86.04211000
0.82092285,-82.40066000
0.82153320,-84.39094000
0.82214355,-89.85307000
0.82275391,-85.87685000
0.82336426,-80.79772000
0.82397461,-89.06709000
0.82458496,-88.37712000
0.82519531,-81.35156000
0.82580566,-81.03540000
0.82641602,-95.21587000
0.82702637,-93.32336000
0.82763672,-98.11329000
0.82824707,-91.43889000
0.82885742,-79.30599000
0.82946777,-81.77336000
0.83007813,-86.40950000
0.83068848,-83.97510000
0.83129883,-86.57843000
0.83190918,-83.01859000
0.83251953,-87.58977000
0.83312988,-97.89346000
0.83374023,-88.57231000
0.83435059,-83.74817000
0.83496094,-78.87252000
0.83557129,-81.98671000
0.83618164,-86.63176000
0.83679199,-84.00665000
0.83740234,-85.13924000
0.83801270,-93.83530000
0.83862305,-89.76320000
0.83923340,-85.90137000
0.83984375,-87.97166000
0.84045410,-92.26505000
0.84106445,-91.64455000
0.84167480,-82.03769000
0.84228516,-82.78100000
0.84289551,-92.91312000
0.84350586,-81.07265000
0.84411621,-85.80613000
0.84472656,-87.81086000
0.84533691,-89.94206000
0.84594727,-85.39063000
0.84655762,-78.67268000
0.84716797,-77.77649000
0.84777832,-96.55429000
0.84838867,-84.66628000
0.84899902,-83.61391000
0.84960938,-88.99235000
0.85021973,-81.90553000
0.85083008,-87.62519000
0.85144043,-94.24477000
0.85205078,-86.29691000
0.85266113,-96.23023000
0.85327148,-95.63474000
0.85388184,-86.70777000
0.85449219,-88.62008000
0.85510254,-95.09856000
0.85571289,-96.43601000
0.85632324,-92.51324000
0.85693359,-94.98627000
0.85754395,-84.81561000
0.85815430,-82.48611000
0.85876465,-85.92686000
0.85937500,-86.34026000
0.85998535,-87.92725000
0.86059570,-89.69260000
0.86120605,-86.01723000
0.86181641,-82.77137000
0.86242676,-80.70473000
0.86303711,-84.97283000
0.86364746,-84.01878000
0.86425781,-80.34998000
0.86486816,-82.36813000
0.86547852,-92.67333000
0.86608887,-90.30526000
0.86669922,-84.47632000
0.86730957,-89.60247000
0.86791992,-99.85195000
0.86853027,-91.16811000
0.86914063,-85.88790000
0.86975098,-83.45247000
0.87036133,-92.85373000
0.87097168,-84.42540000
0.87158203,-83.89513000
0.87219238,-88.63184000
0.87280273,-84.93661000
0.87341309,-83.87412000
0.87402344,-92.07101000
0.87463379,-77.70857000
0.87524414,-80.44166000
0.87585449,-94.50288000
0.87646484,-88.59167000
0.87707520,-79.83882000
0.87768555,-84.29530000
0.87829590,-90.27116000
0.87890625,-83.88763000
0.87951660,-83.61626000
0.88012695,-86.00531000
0.88073730,-86.68918000
0.88134766,-85.85614000
0.88195801,-89.25953000
0.88256836,-86.42572000
0.88317871,-84.33543000
0.88378906,-92.18791000
0.88439941,-94.09369000
0.88500977,-80.16315000
0.88562012,-85.80832000
0.88623047,-90.00823000
0.88684082,-106.97370000
0.88745117,-82.02434000
0.88806152,-76.51398000
0.88867188,-90.72374000
0.88928223,-80.71113000
0.88989258,-81.71426000
0.89050293,-86.15440000
0.89111328,-96.33159000
0.89172363,-88.75218000
0.89233398,-94.11445000
0.89294434,-92.14962000
0.89355469,-87.25376000
0.89416504,-86.67584000
0.89477539,-79.84663000
0.89538574,-82.00511000
0.89599609,-107.48740000
0.89660645,-84.92296000
0.89721680,-82.72740000
0.89782715,-82.15763000
0.89843750,-90.69072000
0.89904785,-87.72366000
0.89965820,-95.84827000
0.90026855,-83.64420000
0.90087891,-88.38555000
0.90148926,-86.91133000
0.90209961,-92.76223000
0.90270996,-90.53012000
0.90332031,-87.10966000
0.90393066,-84.49306000
0.90454102,-88.16257000
0.90515137,-84.54314000
0.90576172,-84.40261000
0.90637207,-81.02650000
0.90698242,-78.72844000
0.90759277,-85.76664000
0.90820313,-88.66232000
0.90881348,-85.49615000
0.90942383,-88.45760000
0.91003418,-93.77132000
0.91064453,-96.85860000
0.91125488,-88.28830000
0.91186523,-85.44501000
0.91247559,-85.82038000
0.91308594,-88.26500000
0.91369629,-84.97460000
0.91430664,-85.78761000
0.91491699,-96.42544000
0.91552734,-97.56142000
0.91613770,-92.64668000
0.91674805,-93.69014000
0.91735840,-86.21413000
0.91796875,-86.96262000
0.91857910,-80.74967000
0.91918945,-78.78907000
0.91979980,-79.27921000
0.92041016,-87.03991000
0.92102051,-88.11340000
0.92163086,-92.86191000
0.92224121,-85.40917000
0.92285156,-95.98297000
0.92346191,-95.51340000
0.92407227,-93.59109000
0.92468262,-88.92680000
0.92529297,-87.45248000
0.92590332,-85.73190000
0.92651367,-93.03934000
0.92712402,-89.08944000
0.92773438,-85.96722000
0.92834473,-94.33440000
0.92895508,-86.49834000
0.92956543,-81.06987000
0.93017578,-87.10068000
0.93078613,-81.84814000
0.93139648,-85.58502000
0.93200684,-95.03688000
0.93261719,-88.73363000
0.93322754,-86.37783000
0.93383789,-89.86149000
0.93444824,-86.55183000
0.93505859,-85.68723000
0.93566895,-81.48795000
0.93627930,-78.70437000
0.93688965,-78.64229000
0.93750000,-91.67739000
0.93811035,-87.37945000
0.93872070,-83.90679000
0.93933105,-81.02547000
0.93994141,-80.40465000
0.94055176,-78.07170000
0.94116211,-81.08382000
0.94177246,-81.28882000
0.94238281,-88.10548000
0.94299316,-97.74127000
0.94360352,-87.35918000
0.94421387,-87.70207000
0.94482422,-84.27400000
0.94543457,-87.43565000
0.94604492,-91.52313000
0.94665527,-95.62524000
0.94726563,-94.32351000
0.94787598,-88.72748000
0.94848633,-86.76163000
0.94909668,-84.77202000
0.94970703,-78.14540000
0.95031738,-82.56816000
0.95092773,-86.45729000
0.95153809,-82.23595000
0.95214844,-82.87186000
0.95275879,-81.50795000
0.95336914,-84.06889000
0.95397949,-81.52808000
0.95458984,-91.22185000
0.95520020,-79.62251000
0.95581055,-90.21248000
0.95642090,-88.91185000
0.95703125,-92.06756000
0.95764160,-89.33036000
0.95825195,-87.11956000
0.95886230,-93.22120000
0.95947266,-83.38410000
0.96008301,-83.15430000
0.96069336,-84.17786000
0.96130371,-84.34084000
0.96191406,-85.81695000
0.96252441,-95.14556000
0.96313477,-84.76137000
0.96374512,-83.81463000
0.96435547,-89.37936000
0.96496582,-93.83416000
0.96557617,-86.88997000
0.96618652,-80.97508000
0.96679688,-84.87471000
0.96740723,-90.57705000
0.96801758,-89.47987000
0.96862793,-101.31830000
0.96923828,-94.05594000
0.96984863,-91.61411000
0.97045898,-84.58215000
0.97106934,-82.41519000
0.97167969,-88.23146000
0.97229004,-87.90283000
0.97290039,-87.91176000
0.97351074,-90.78722000
0.97412109,-87.62363000
0.97473145,-84.31267000
0.97534180,-84.65142000
0.97595215,-82.07872000
0.97656250,-83.37341000
0.97717285,-95.92389000
0.97778320,-90.65540000
0.97839355,-87.02235000
0.97900391,-92.80114000
0.97961426,-85.46455000
0.98022461,-87.85608000
0.98083496,-86.78069000
0.98144531,-83.55437000
0.98205566,-83.48881000
0.98266602,-87.57512000
0.98327637,-99.34413000
0.98388672,-90.60317000
0.98449707,-90.52107000
0.98510742,-88.94164000
0.98571777,-88.82140000
0.98632813,-95.75443000
0.98693848,-96.32391000
0.98754883,-95.49500000
0.98815918,-89.24757000
0.98876953,-90.64903000
0.98937988,-92.61526000
0.98999023,-85.97339000
0.99060059,-82.98309000
0.99121094,-82.27220000
0.99182129,-79.13137000
0.99243164,-79.87487000
0.99304199,-81.50735000
0.99365234,-92.60312000
0.99426270,-89.10869000
0.99487305,-86.33991000
0.99548340,-91.91306000
0.99609375,-87.87173000
0.99670410,-95.86537000
0.99731445,-93.23979000
0.99792480,-95.12488000
0.99853516,-88.58884000
0.99914551,-84.32384000
0.99975586,-84.33119000
1.00036621,-84.05800000
1.00097656,-84.40243000
1.00158691,-89.81798000
1.00219727,-88.62041000
1.00280762,-86.63628000
1.00341797,-85.83805000
1.00402832,-87.51075000
1.00463867,-91.92231000
1.00524902,-87.44141000
1.00585938,-88.58420000
1.00646973,-85.79152000
1.00708008,-89.56031000
1.00769043,-82.44333000
1.00830078,-81.91858000
1.00891113,-84.93365000
1.00952148,-85.44183000
1.01013184,-94.45251000
1.01074219,-94.85596000
1.01135254,-87.87793000
1.01196289,-98.36234000
1.01257324,-86.44520000
1.01318359,-86.19019000
1.01379395,-82.66063000
1.01440430,-80.65535000
1.01501465,-83.62747000
1.01562500,-83.00254000
1.01623535,-80.41103000
1.01684570,-82.36134000
1.01745605,-88.60094000
1.01806641,-90.16335000
1.01867676,-95.82957000
1.01928711,-85.72625000
1.01989746,-87.38861000
1.02050781,-86.82746000
1.02111816,-84.03481000
1.02172852,-82.03889000
1.02233887,-81.90075000
1.02294922,-88.93510000
1.02355957,-85.06589000
1.02416992,-85.91074000
1.02478027,-86.65460000
1.02539063,-99.50970000
1.02600098,-92.12589000
1.02661133,-84.20381000
1.02722168,-81.64006000
1.02783203,-85.51591000
1.02844238,-82.56950000
1.02905273,-97.23151000
1.02966309,-86.97346000
1.03027344,-92.60211000
1.03088379,-81.11919000
1.03149414,-87.77371000
1.03210449,-95.32456000
1.03271484,-97.14601000
1.03332520,-84.82909000
1.03393555,-81.46399000
1.03454590,-85.84642000
1.03515625,-87.26620000
1.03576660,-84.74953000
1.03637695,-88.68262000
1.03698730,-93.75050000
1.03759766,-87.75677000
1.03820801,-93.66626000
1.03881836,-88.98930000
1.03942871,-93.62318000
1.04003906,-87.77167000
1.04064941,-83.08244000
1.04125977,-80.47355000
1.04187012,-81.63261000
1.04248047,-86.04521000
1.04309082,-92.07593000
1.04370117,-86.69588000
1.04431152,-86.61118000
1.04492188,-82.74659000
1.04553223,-81.22365000
1.04614258,-86.11756000
1.04675293,-92.33005000
1.04736328,-85.71161000
1.04797363,-89.99883000
1.04858398,-93.25154000
1.04919434,-93.04710000
1.04980469,-93.64925000
1.05041504,-89.03120000
1.05102539,-86.12006000
1.05163574,-90.35524000
1.05224609,-83.79790000
1.05285645,-90.13266000
1.05346680,-97.80514000
1.05407715,-86.69120000
1.05468750,-90.19293000
1.05529785,-88.47504000
1.05590820,-84.71248000
1.05651855,-79.25112000
1.05712891,-79.74680000
1.05773926,-89.23942000
1.05834961,-87.68477000
1.05895996,-82.65473000
1.05957031,-87.76601000
1.06018066,-82.64157000
1.06079102,-83.90565000
1.06140137,-82.36853000
1.06201172,-93.76868000
1.06262207,-84.36037000
1.06323242,-87.59934000
1.06384277,-87.70537000
1.06445313,-87.45857000
1.06506348,-94.25599000
1.06567383,-86.90868000
1.06628418,-84.29597000
1.06689453,-84.03511000
1.06750488,-87.13614000
1.06811523,-90.03028000
1.06872559,-85.78539000
1.06933594,-89.15964000
1.06994629,-85.92301000
1.07055664,-84.10016000
1.07116699,-92.31425000
1.07177734,-104.33960000
1.07238770,-106.03000000
1.07299805,-95.95857000
1.07360840,-97.23797000
1.07421875,-96.97890000
1.07482910,-85.60214000
1.07543945,-82.34364000
1.07604980,-84.16955000
1.07666016,-85.72770000
1.07727051,-85.52617000
1.07788086,-78.97932000
1.07849121,-80.09518000
1.07910156,-87.39342000
1.07971191,-83.66708000
1.08032227,-84.64320000
1.08093262,-88.47807000
1.08154297,-101.24080000
1.08215332,-89.81662000
1.08276367,-84.55960000
1.08337402,-87.83272000
1.08398438,-104.19310000
1.08459473,-82.15376000
1.08520508,-78.48241000
1.08581543,-87.34047000
1.08642578,-88.24919000
1.08703613,-79.87014000
1.08764648,-79.48877000
1.08825684,-86.96461000
1.08886719,-88.20179000
1.08947754,-92.21145000
1.09008789,-86.71149000
1.09069824,-92.99034000
1.09130859,-84.79240000
1.09191895,-90.83142000
1.09252930,-82.64955000
1.09313965,-87.14371000
1.09375000,-95.38902000
1.09436035,-85.01831000
1.09497070,-81.25067000
1.09558105,-84.66167000
1.09619141,-96.97920000
1.09680176,-98.10838000
1.09741211,-90.39223000
1.09802246,-82.59418000
1.09863281,-78.89810000
1.09924316,-97.30109000
1.09985352,-82.11163000
1.10046387,-82.43389000
1.10107422,-85.58292000
1.10168457,-93.54901000
1.10229492,-93.59682000
1.10290527,-82.73701000
1.10351563,-88.58392000
1.10412598,-90.19016000
1.10473633,-86.04585000
1.10534668,-93.71937000
1.10595703,-83.91326000
1.10656738,-87.60033000
1.10717773,-88.70129000
1.10778809,-84.93382000
1.10839844,-88.10542000
1.10900879,-86.54957000
1.10961914,-79.62169000
1.11022949,-80.69279000
1.11083984,-88.81005000
1.11145020,-102.75360000
1.11206055,-94.85226000
1.11267090,-95.52835000
1.11328125,-81.88519000
1.11389160,-80.37865000
1.11450195,-86.99382000
1.11511230,-82.33159000
1.11572266,-82.18652000
1.11633301,-82.58536000
1.11694336,-83.90219000
1.11755371,-86.09325000
1.11816406,-85.30074000
1.11877441,-84.77596000
1.11938477,-84.59193000
1.11999512,-82.52781000
1.12060547,-79.15779000
1.12121582,-82.11972000
1.12182617,-83.62876000
1.12243652,-93.12714000
1.12304688,-96.90598000
1.12365723,-111.05380000
1.12426758,-87.93376000
1.12487793,-84.65974000
1.12548828,-90.53886000
1.12609863,-95.60944000
1.12670898,-85.28156000
1.12731934,-86.04228000
1.12792969,-98.61578000
1.12854004,-84.97908000
1.12915039,-86.91541000
1.12976074,-100.32160000
1.13037109,-86.81187000
1.13098145,-84.54350000
1.13159180,-85.67731000
1.13220215,-97.15263000
1.13281250,-92.57803000
1.13342285,-90.33890000
1.13403320,-89.27214000
1.13464355,-85.17162000
1.13525391,-88.70975000
1.13586426,-88.47765000
1.13647461,-81.93295000
1.13708496,-81.45224000
1.13769531,-83.88957000
1.13830566,-88.07460000
1.13891602,-83.36778000
1.13952637,-85.14987000
1.14013672,-90.20694000
1.14074707,-90.34085000
1.14135742,-86.18555000
1.14196777,-91.63431000
1.14257813,-95.79668000
