Frequency,Channel A
5.61096191,-114.81610000
5.61157227,-108.86220000
5.61218262,-95.93942000
5.61279297,-107.22310000
5.61340332,-112.48010000
5.61401367,-105.84020000
5.61462402,-104.76150000
5.61523438,-102.44130000
5.61584473,-99.25735000
5.61645508,-110.66320000
5.61706543,-106.50620000
5.61767578,-99.15454000
5.61828613,-103.02940000
5.61889648,-104.49430000
5.61950684,-100.44540000
5.62011719,-96.26730000
5.62072754,-107.61300000
5.62133789,-97.27510000
5.62194824,-97.95612000
5.62255859,-103.67940000
5.62316895,-108.99850000
5.62377930,-100.99650000
5.62438965,-98.49785000
5.62500000,-106.24790000
5.62561035,-101.85320000
5.62622070,-102.09170000
5.62683105,-100.03530000
5.62744141,-98.02987000
5.62805176,-95.85258000
5.62866211,-97.49423000
5.62927246,-104.19200000
5.62988281,-97.12711000
5.63049316,-100.60860000
5.63110352,-119.71860000
5.63171387,-106.42350000
5.63232422,-106.08070000
5.63293457,-113.35280000
5.63354492,-108.52240000
5.63415527,-100.69930000
5.63476563,-98.65802000
5.63537598,-98.88484000
5.63598633,-98.79570000
5.63659668,-103.26930000
5.63720703,-105.50560000
5.63781738,-101.72030000
5.63842773,-105.19190000
5.63903809,-106.13570000
5.63964844,-101.04900000
5.64025879,-105.56780000
5.64086914,-108.00060000
5.64147949,-104.37930000
5.64208984,-112.26600000
5.64270020,-97.45609000
5.64331055,-103.48100000
5.64392090,-103.49690000
5.64453125,-99.67618000
5.64514160,-104.58250000
5.64575195,-97.27414000
5.64636230,-97.40945000
5.64697266,-101.45380000
5.64758301,-111.85240000
5.64819336,-104.67010000
5.64880371,-97.46356000
5.64941406,-100.45910000
5.65002441,-99.58607000
5.65063477,-98.83968000
5.65124512,-101.27280000
5.65185547,-107.04670000
5.65246582,-100.70850000
5.65307617,-100.41560000
5.65368652,-103.59010000
5.65429688,-106.41390000
5.65490723,-104.72930000
5.65551758,-105.73500000
5.65612793,-109.09590000
5.65673828,-103.18380000
5.65734863,-100.53300000
5.65795898,-100.80820000
5.65856934,-107.05270000
5.65917969,-102.01890000
5.65979004,-100.86170000
5.66040039,-110.89380000
5.66101074,-100.34870000
5.66162109,-97.07119000
5.66223145,-98.47116000
5.66284180,-97.62808000
5.66345215,-102.94150000
5.66406250,-107.24830000
5.66467285,-102.39520000
5.66528320,-107.41110000
5.66589355,-109.53490000
5.66650391,-101.43970000
5.66711426,-111.91830000
5.66772461,-99.07176000
5.66833496,-98.71301000
5.66894531,-100.25600000
5.66955566,-110.09100000
5.67016602,-107.58800000
5.67077637,-117.12480000
5.67138672,-95.43475000
5.67199707,-97.82880000
5.67260742,-104.92120000
5.67321777,-105.65430000
5.67382813,-100.66540000
5.67443848,-98.22765000
5.67504883,-97.18865000
5.67565918,-106.84860000
5.67626953,-101.87180000
5.67687988,-100.59390000
5.67749023,-99.05967000
5.67810059,-101.91120000
5.67871094,-105.18580000
5.67932129,-105.82080000
5.67993164,-108.94050000
5.68054199,-101.24100000
5.68115234,-101.93870000
5.68176270,-96.13471000
5.68237305,-98.83319000
5.68298340,-100.92370000
5.68359375,-99.91439000
5.68420410,-103.65120000
5.68481445,-110.79400000
5.68542480,-100.77950000
5.68603516,-96.37717000
5.68664551,-97.06872000
5.68725586,-110.87850000
5.68786621,-101.99280000
5.68847656,-102.50150000
5.68908691,-96.65565000
5.68969727,-98.14545000
5.69030762,-97.82846000
5.69091797,-97.06092000
5.69152832,-101.06870000
5.69213867,-101.03350000
5.69274902,-101.62180000
5.69335938,-104.95580000
5.69396973,-105.80750000
5.69458008,-109.40670000
5.69519043,-102.11050000
5.69580078,-106.43970000
5.69641113,-105.99760000
5.69702148,-103.16330000
5.69763184,-98.05434000
5.69824219,-93.10489000
5.69885254,-100.51490000
5.69946289,-98.76725000
5.70007324,-94.69585000
5.70068359,-101.78860000
5.70129395,-106.80520000
5.70190430,-116.15770000
5.70251465,-107.43210000
5.70312500,-104.50270000
5.70373535,-108.88880000
5.70434570,-111.22240000
5.70495605,-114.13210000
5.70556641,-108.71320000
5.70617676,-103.54830000
5.70678711,-102.96610000
5.70739746,-97.86323000
5.70800781,-98.17516000
5.70861816,-118.70560000
5.70922852,-106.15370000
5.70983887,-101.50750000
5.71044922,-95.46283000
5.71105957,-108.20390000
5.71166992,-100.20340000
5.71228027,-94.44704000
5.71289063,-96.44309000
5.71350098,-103.52810000
5.71411133,-102.51120000
5.71472168,-106.24830000
5.71533203,-108.64410000
5.71594238,-101.41990000
5.71655273,-114.53070000
5.71716309,-95.65958000
5.71777344,-98.46388000
5.71838379,-101.30590000
5.71899414,-106.76600000
5.71960449,-99.01017000
5.72021484,-110.37900000
5.72082520,-107.70710000
5.72143555,-98.19283000
5.72204590,-96.45189000
5.72265625,-98.83012000
5.72326660,-98.27938000
5.72387695,-108.32030000
5.72448730,-101.51150000
5.72509766,-105.84620000
5.72570801,-98.75264000
5.72631836,-98.03429000
5.72692871,-108.60600000
5.72753906,-95.76733000
5.72814941,-97.69467000
5.72875977,-106.38630000
5.72937012,-100.67690000
5.72998047,-96.42314000
5.73059082,-109.60210000
5.73120117,-106.46100000
5.73181152,-99.25175000
5.73242188,-95.98344000
5.73303223,-96.86693000
5.73364258,-98.80848000
5.73425293,-108.53460000
5.73486328,-99.40491000
5.73547363,-98.19477000
5.73608398,-101.68910000
5.73669434,-104.04540000
5.73730469,-98.60581000
5.73791504,-105.06030000
5.73852539,-114.38410000
5.73913574,-100.72610000
5.73974609,-100.12160000
5.74035645,-100.58270000
5.74096680,-103.17010000
5.74157715,-100.67480000
5.74218750,-103.20040000
5.74279785,-103.96580000
5.74340820,-100.22070000
5.74401855,-102.46240000
5.74462891,-98.61339000
5.74523926,-99.17610000
5.74584961,-104.95040000
5.74645996,-123.47260000
5.74707031,-107.28080000
5.74768066,-102.54500000
5.74829102,-100.78780000
5.74890137,-117.49240000
5.74951172,-105.84210000
5.75012207,-104.86100000
5.75073242,-99.96296000
5.75134277,-103.03520000
5.75195313,-97.72476000
5.75256348,-101.89520000
5.75317383,-111.54680000
5.75378418,-106.19390000
5.75439453,-105.45140000
5.75500488,-105.84710000
5.75561523,-98.84981000
5.75622559,-103.96340000
5.75683594,-99.05315000
5.75744629,-99.26688000
5.75805664,-100.30830000
5.75866699,-99.36046000
5.75927734,-109.83080000
5.75988770,-102.57860000
5.76049805,-105.30530000
5.76110840,-98.44593000
5.76171875,-100.37960000
5.76232910,-98.67953000
5.76293945,-123.05650000
5.76354980,-108.95680000
5.76416016,-98.99599000
5.76477051,-95.98268000
5.76538086,-95.73241000
5.76599121,-99.51540000
5.76660156,-98.74683000
5.76721191,-101.59750000
5.76782227,-102.90990000
5.76843262,-98.53290000
5.76904297,-106.17600000
5.76965332,-106.10130000
5.77026367,-104.68170000
5.77087402,-104.11800000
5.77148438,-94.83804000
5.77209473,-101.81380000
5.77270508,-97.96164000
5.77331543,-101.30970000
5.77392578,-106.21230000
5.77453613,-106.29050000
5.77514648,-107.02050000
5.77575684,-103.67350000
5.77636719,-117.44340000
5.77697754,-104.58240000
5.77758789,-100.43060000
5.77819824,-110.89050000
5.77880859,-101.61840000
5.77941895,-102.84830000
5.78002930,-95.91556000
5.78063965,-96.79907000
5.78125000,-97.04573000
5.78186035,-114.86390000
5.78247070,-99.68604000
5.78308105,-101.49840000
5.78369141,-106.13180000
5.78430176,-109.86680000
5.78491211,-101.30770000
5.78552246,-100.62910000
5.78613281,-97.94420000
5.78674316,-102.70360000
5.78735352,-105.79330000
5.78796387,-108.83630000
5.78857422,-101.51300000
5.78918457,-99.26528000
5.78979492,-105.83910000
5.79040527,-107.11840000
5.79101563,-99.33847000
5.79162598,-104.32040000
5.79223633,-112.34370000
5.79284668,-104.91170000
5.79345703,-99.94080000
5.79406738,-108.73040000
5.79467773,-110.07290000
5.79528809,-100.60370000
5.79589844,-97.46667000
5.79650879,-98.62302000
5.79711914,-95.78777000
5.79772949,-104.17920000
5.79833984,-102.08060000
5.79895020,-98.54039000
5.79956055,-111.07870000
5.80017090,-100.21920000
5.80078125,-102.41440000
5.80139160,-99.95169000
5.80200195,-107.29120000
5.80261230,-106.94490000
5.80322266,-99.00588000
5.80383301,-96.84185000
5.80444336,-100.84060000
5.80505371,-103.42970000
5.80566406,-102.64820000
5.80627441,-100.95970000
5.80688477,-107.18890000
5.80749512,-107.24550000
5.80810547,-100.53960000
5.80871582,-98.97675000
5.80932617,-96.28108000
5.80993652,-105.77800000
5.81054688,-95.75172000
5.81115723,-97.60759000
5.81176758,-102.98100000
5.81237793,-107.68050000
5.81298828,-104.88010000
5.81359863,-95.79166000
5.81420898,-98.27583000
5.81481934,-111.04930000
5.81542969,-103.56010000
5.81604004,-104.83570000
5.81665039,-100.23440000
5.81726074,-95.60759000
5.81787109,-96.07726000
5.81848145,-101.43480000
5.81909180,-98.97141000
5.81970215,-99.11963000
5.82031250,-106.17370000
5.82092285,-99.54230000
5.82153320,-106.28290000
5.82214355,-101.84660000
5.82275391,-97.07455000
5.82336426,-100.38860000
5.82397461,-103.06140000
5.82458496,-94.92714000
5.82519531,-94.15297000
5.82580566,-93.02092000
5.82641602,-99.08878000
5.82702637,-99.87666000
5.82763672,-98.21769000
5.82824707,-103.10510000
5.82885742,-104.68750000
5.82946777,-101.67890000
5.83007813,-102.66340000
5.83068848,-98.07661000
5.83129883,-95.64359000
5.83190918,-115.30940000
5.83251953,-108.93180000
5.83312988,-111.81660000
5.83374023,-98.54570000
5.83435059,-99.90324000
5.83496094,-105.93830000
5.83557129,-102.28670000
5.83618164,-107.88520000
5.83679199,-105.20910000
5.83740234,-98.67523000
5.83801270,-99.26569000
5.83862305,-105.33090000
5.83923340,-102.68410000
5.83984375,-103.26410000
5.84045410,-105.17310000
5.84106445,-102.69050000
5.84167480,-99.50032000
5.84228516,-100.56720000
5.84289551,-100.01700000
5.84350586,-103.60470000
5.84411621,-95.86613000
5.84472656,-100.19230000
5.84533691,-103.90770000
5.84594727,-109.76910000
5.84655762,-104.51950000
5.84716797,-101.43290000
5.84777832,-121.15220000
5.84838867,-103.31900000
5.84899902,-115.95580000
5.84960938,-107.85930000
5.85021973,-103.00950000
5.85083008,-110.52140000
5.85144043,-99.01051000
5.85205078,-94.92004000
5.85266113,-99.26331000
5.85327148,-108.64160000
5.85388184,-106.52330000
5.85449219,-109.05420000
5.85510254,-104.07550000
5.85571289,-103.65790000
5.85632324,-102.45960000
5.85693359,-98.08781000
5.85754395,-97.38124000
5.85815430,-104.37330000
5.85876465,-112.23590000
5.85937500,-100.23590000
5.85998535,-106.55500000
5.86059570,-102.64580000
5.86120605,-102.52250000
5.86181641,-97.16460000
5.86242676,-99.03626000
5.86303711,-100.92950000
5.86364746,-101.97190000
5.86425781,-100.56100000
5.86486816,-106.24840000
5.86547852,-102.63150000
5.86608887,-108.12370000
5.86669922,-101.93100000
5.86730957,-106.40170000
5.86791992,-104.81490000
5.86853027,-99.34609000
5.86914063,-101.39580000
5.86975098,-107.20050000
5.87036133,-106.47420000
5.87097168,-104.54470000
5.87158203,-112.29250000
5.87219238,-109.98050000
5.87280273,-120.07330000
5.87341309,-107.51010000
5.87402344,-100.06030000
5.87463379,-101.75400000
5.87524414,-107.64190000
5.87585449,-95.65864000
5.87646484,-98.23292000
5.87707520,-102.64480000
5.87768555,-112.31300000
5.87829590,-109.17300000
5.87890625,-104.58210000
5.87951660,-105.74890000
5.88012695,-100.64300000
5.88073730,-107.24690000
5.88134766,-100.00510000
5.88195801,-101.49850000
5.88256836,-111.71660000
5.88317871,-111.34040000
5.88378906,-105.82640000
5.88439941,-111.34890000
5.88500977,-102.79160000
5.88562012,-104.19020000
5.88623047,-101.81890000
5.88684082,-101.54590000
5.88745117,-97.59279000
5.88806152,-99.75543000
5.88867188,-98.53482000
5.88928223,-103.85580000
5.88989258,-107.36550000
5.89050293,-101.03240000
5.89111328,-105.25350000
5.89172363,-96.10101000
5.89233398,-97.74997000
5.89294434,-117.19890000
5.89355469,-120.66880000
5.89416504,-106.39550000
5.89477539,-104.21060000
5.89538574,-112.04610000
5.89599609,-101.94900000
5.89660645,-105.10480000
5.89721680,-102.03290000
5.89782715,-108.36320000
5.89843750,-106.46000000
5.89904785,-108.50460000
5.89965820,-107.20130000
5.90026855,-109.21110000
5.90087891,-104.45450000
5.90148926,-97.50058000
5.90209961,-97.32093000
5.90270996,-105.95330000
5.90332031,-101.36000000
5.90393066,-105.40680000
5.90454102,-103.66270000
5.90515137,-103.20670000
5.90576172,-108.57330000
5.90637207,-108.73810000
5.90698242,-106.23700000
5.90759277,-100.24670000
5.90820313,-102.83290000
5.90881348,-101.17160000
5.90942383,-97.83075000
5.91003418,-100.72390000
5.91064453,-103.34370000
5.91125488,-97.15394000
5.91186523,-107.59110000
5.91247559,-101.26540000
5.91308594,-107.02780000
5.91369629,-105.59740000
5.91430664,-104.69950000
5.91491699,-118.35970000
5.91552734,-115.27170000
5.91613770,-107.64500000
5.91674805,-101.94530000
5.91735840,-98.23837000
5.91796875,-98.24709000
5.91857910,-101.75030000
5.91918945,-99.45144000
5.91979980,-95.19825000
5.92041016,-95.59312000
5.92102051,-98.30262000
5.92163086,-106.22280000
5.92224121,-100.93090000
5.92285156,-104.68750000
5.92346191,-102.47660000
5.92407227,-106.21250000
5.92468262,-103.74520000
5.92529297,-105.42200000
5.92590332,-104.78050000
5.92651367,-104.66310000
5.92712402,-100.63730000
5.92773438,-102.34480000
5.92834473,-103.16240000
5.92895508,-99.58694000
5.92956543,-97.93802000
5.93017578,-103.73070000
5.93078613,-108.82720000
5.93139648,-101.56510000
5.93200684,-106.43570000
5.93261719,-100.19600000
5.93322754,-94.80070000
5.93383789,-96.28041000
5.93444824,-102.32520000
5.93505859,-96.98656000
5.93566895,-99.96028000
5.93627930,-110.66060000
5.93688965,-105.92560000
5.93750000,-101.83800000
5.93811035,-100.29190000
5.93872070,-101.23490000
5.93933105,-108.44720000
5.93994141,-113.22440000
5.94055176,-107.23950000
5.94116211,-102.93030000
5.94177246,-101.45660000
5.94238281,-105.02390000
5.94299316,-98.09818000
5.94360352,-99.43422000
5.94421387,-101.05320000
5.94482422,-101.58720000
5.94543457,-105.30420000
5.94604492,-103.27840000
5.94665527,-99.77327000
5.94726563,-103.03160000
5.94787598,-98.50463000
5.94848633,-95.32301000
5.94909668,-99.26935000
5.94970703,-103.35310000
5.95031738,-107.42560000
5.95092773,-104.87560000
5.95153809,-103.04200000
5.95214844,-103.72490000
5.95275879,-105.30430000
5.95336914,-103.31060000
5.95397949,-98.29445000
5.95458984,-103.31390000
5.95520020,-101.84400000
5.95581055,-98.72498000
5.95642090,-100.72000000
5.95703125,-104.04710000
5.95764160,-115.52000000
5.95825195,-104.03830000
5.95886230,-110.84260000
5.95947266,-99.57907000
5.96008301,-101.84910000
5.96069336,-104.26840000
5.96130371,-103.49300000
5.96191406,-105.55280000
5.96252441,-102.92410000
5.96313477,-101.31360000
5.96374512,-100.68500000
5.96435547,-97.00781000
5.96496582,-109.09320000
5.96557617,-99.08400000
5.96618652,-108.09380000
5.96679688,-104.54460000
5.96740723,-104.17490000
5.96801758,-113.67340000
5.96862793,-109.26510000
5.96923828,-106.55850000
5.96984863,-95.39114000
5.97045898,-94.49287000
5.97106934,-104.95640000
5.97167969,-98.72580000
5.97229004,-94.60367000
5.97290039,-101.09050000
5.97351074,-115.46140000
5.97412109,-101.76400000
5.97473145,-105.05250000
5.97534180,-106.94130000
5.97595215,-102.93070000
5.97656250,-113.26590000
5.97717285,-110.05480000
5.97778320,-99.08325000
5.97839355,-95.80441000
5.97900391,-96.61888000
5.97961426,-98.46237000
5.98022461,-98.98309000
5.98083496,-102.78770000
5.98144531,-112.34560000
5.98205566,-100.34800000
5.98266602,-99.52603000
5.98327637,-120.55950000
5.98388672,-101.28920000
5.98449707,-96.63105000
5.98510742,-98.51304000
5.98571777,-122.36940000
5.98632813,-99.05513000
5.98693848,-98.83476000
5.98754883,-100.33810000
5.98815918,-99.11311000
5.98876953,-104.68650000
5.98937988,-102.33390000
5.98999023,-105.16550000
5.99060059,-104.44410000
5.99121094,-100.28550000
5.99182129,-95.52409000
5.99243164,-96.68156000
5.99304199,-95.95595000
5.99365234,-100.92720000
5.99426270,-100.99830000
5.99487305,-99.25167000
5.99548340,-108.93980000
5.99609375,-106.56950000
5.99670410,-98.72523000
5.99731445,-103.84850000
5.99792480,-106.94550000
5.99853516,-108.57120000
5.99914551,-103.07620000
5.99975586,-100.21830000
6.00036621,-100.73370000
6.00097656,-104.00580000
6.00158691,-112.07920000
6.00219727,-113.18770000
6.00280762,-103.01520000
6.00341797,-109.12080000
6.00402832,-102.39470000
6.00463867,-95.04144000
6.00524902,-96.87637000
6.00585938,-112.97340000
6.00646973,-106.39760000
6.00708008,-102.39520000
6.00769043,-103.63420000
6.00830078,-97.37785000
6.00891113,-101.00300000
6.00952148,-114.00110000
6.01013184,-103.10920000
6.01074219,-97.25791000
6.01135254,-104.35560000
6.01196289,-110.49000000
6.01257324,-108.54530000
6.01318359,-101.07760000
6.01379395,-100.16010000
6.01440430,-101.25040000
6.01501465,-97.98625000
6.01562500,-105.38160000
6.01623535,-97.50278000
6.01684570,-103.57720000
6.01745605,-104.01860000
6.01806641,-100.94230000
6.01867676,-102.62180000
6.01928711,-99.58142000
6.01989746,-102.24280000
6.02050781,-98.85542000
6.02111816,-97.59724000
6.02172852,-106.18630000
6.02233887,-108.45610000
6.02294922,-108.73200000
6.02355957,-103.86300000
6.02416992,-100.46050000
6.02478027,-102.40010000
6.02539063,-105.61050000
6.02600098,-102.32400000
6.02661133,-96.53464000
6.02722168,-106.38760000
6.02783203,-104.05920000
6.02844238,-100.55470000
6.02905273,-117.64330000
6.02966309,-104.35270000
6.03027344,-98.47182000
6.03088379,-103.97360000
6.03149414,-99.60670000
6.03210449,-97.52903000
6.03271484,-99.43031000
6.03332520,-102.60710000
6.03393555,-104.59680000
6.03454590,-101.07860000
6.03515625,-101.90310000
6.03576660,-103.65210000
6.03637695,-99.36115000
6.03698730,-98.96916000
6.03759766,-99.25983000
6.03820801,-97.23566000
6.03881836,-99.98019000
6.03942871,-112.46630000
6.04003906,-109.08060000
6.04064941,-115.19210000
6.04125977,-108.35760000
6.04187012,-102.58560000
6.04248047,-105.98530000
6.04309082,-103.23040000
6.04370117,-107.44340000
6.04431152,-126.87440000
6.04492188,-119.50790000
6.04553223,-99.85078000
6.04614258,-99.37850000
6.04675293,-104.35330000
6.04736328,-107.08610000
6.04797363,-101.69770000
6.04858398,-100.05240000
6.04919434,-101.76370000
6.04980469,-102.66960000
6.05041504,-98.16856000
6.05102539,-97.03678000
6.05163574,-100.31810000
6.05224609,-102.62500000
6.05285645,-100.29170000
6.05346680,-111.15210000
6.05407715,-99.79991000
6.05468750,-99.60514000
6.05529785,-103.67310000
6.05590820,-102.41840000
6.05651855,-106.55870000
6.05712891,-96.96057000
6.05773926,-109.13420000
6.05834961,-111.96340000
6.05895996,-109.01390000
6.05957031,-107.30160000
6.06018066,-99.36390000
6.06079102,-109.63720000
6.06140137,-104.65680000
6.06201172,-96.95621000
6.06262207,-100.15700000
6.06323242,-98.56145000
6.06384277,-100.50010000
6.06445313,-103.09770000
6.06506348,-102.54870000
6.06567383,-101.95470000
6.06628418,-100.75810000
6.06689453,-99.38183000
6.06750488,-104.01570000
6.06811523,-108.96820000
6.06872559,-102.21790000
6.06933594,-103.53730000
