Frequency,Channel A
0.65551758,-81.44273000
0.65612793,-87.76802000
0.65673828,-80.34248000
0.65734863,-83.23965000
0.65795898,-82.24659000
0.65856934,-78.62406000
0.65917969,-83.27559000
0.65979004,-82.97951000
0.66040039,-95.59032000
0.66101074,-81.77598000
0.66162109,-86.21162000
0.66223145,-88.36124000
0.66284180,-85.85295000
0.66345215,-84.75029000
0.66406250,-79.30009000
0.66467285,-82.13265000
0.66528320,-83.97720000
0.66589355,-75.05702000
0.66650391,-76.15295000
0.66711426,-82.14307000
0.66772461,-83.70618000
0.66833496,-80.78144000
0.66894531,-80.94702000
0.66955566,-82.03110000
0.67016602,-85.29465000
0.67077637,-83.61298000
0.67138672,-77.88657000
0.67199707,-81.75940000
0.67260742,-84.47121000
0.67321777,-77.93478000
0.67382813,-80.83322000
0.67443848,-96.86420000
0.67504883,-85.04989000
0.67565918,-82.09362000
0.67626953,-85.39063000
0.67687988,-81.58782000
0.67749023,-79.32648000
0.67810059,-78.05774000
0.67871094,-77.83776000
0.67932129,-92.52304000
0.67993164,-88.76486000
0.68054199,-92.09748000
0.68115234,-102.01070000
0.68176270,-85.62637000
0.68237305,-86.84001000
0.68298340,-81.31203000
0.68359375,-84.77687000
0.68420410,-79.63335000
0.68481445,-83.78723000
0.68542480,-93.97956000
0.68603516,-89.93072000
0.68664551,-83.64556000
0.68725586,-81.26660000
0.68786621,-89.38777000
0.68847656,-90.03767000
0.68908691,-83.12463000
0.68969727,-85.98264000
0.69030762,-84.66037000
0.69091797,-77.44048000
0.69152832,-79.40371000
0.69213867,-91.20456000
0.69274902,-109.40030000
0.69335938,-90.73066000
0.69396973,-84.01044000
0.69458008,-82.17131000
0.69519043,-80.38657000
0.69580078,-86.17165000
0.69641113,-81.72294000
0.69702148,-79.98483000
0.69763184,-83.09585000
0.69824219,-88.45353000
0.69885254,-87.42593000
0.69946289,-87.90646000
0.70007324,-86.83448000
0.70068359,-86.71794000
0.70129395,-92.36576000
0.70190430,-86.40154000
0.70251465,-103.14050000
0.70312500,-87.86555000
0.70373535,-81.08003000
0.70434570,-82.07867000
0.70495605,-83.85744000
0.70556641,-84.64043000
0.70617676,-87.64259000
0.70678711,-86.15073000
0.70739746,-81.04652000
0.70800781,-85.26933000
0.70861816,-82.84982000
0.70922852,-79.21133000
0.70983887,-83.25616000
0.71044922,-83.01067000
0.71105957,-78.97920000
0.71166992,-77.20878000
0.71228027,-81.34909000
0.71289063,-81.36348000
0.71350098,-89.60008000
0.71411133,-89.06655000
0.71472168,-88.51200000
0.71533203,-98.42927000
0.71594238,-91.04720000
0.71655273,-87.34206000
0.71716309,-87.44141000
0.71777344,-86.17050000
0.71838379,-83.01263000
0.71899414,-78.06182000
0.71960449,-94.34417000
0.72021484,-89.54202000
0.72082520,-83.02403000
0.72143555,-79.61902000
0.72204590,-87.07947000
0.72265625,-80.99750000
0.72326660,-80.03789000
0.72387695,-84.58696000
0.72448730,-86.94192000
0.72509766,-92.46301000
0.72570801,-87.60316000
0.72631836,-99.62827000
0.72692871,-89.84241000
0.72753906,-88.78419000
0.72814941,-85.13955000
0.72875977,-82.14141000
0.72937012,-86.75156000
0.72998047,-91.61963000
0.73059082,-87.28534000
0.73120117,-84.03856000
0.73181152,-82.68501000
0.73242188,-79.02641000
0.73303223,-83.88721000
0.73364258,-85.38359000
0.73425293,-84.98769000
0.73486328,-81.66740000
0.73547363,-91.04939000
0.73608398,-96.90463000
0.73669434,-96.02112000
0.73730469,-92.22236000
0.73791504,-98.88046000
0.73852539,-84.98046000
0.73913574,-82.05890000
0.73974609,-80.34248000
0.74035645,-82.93198000
0.74096680,-89.36160000
0.74157715,-85.75299000
0.74218750,-82.57251000
0.74279785,-88.48790000
0.74340820,-84.31133000
0.74401855,-86.87725000
0.74462891,-84.09207000
0.74523926,-89.08344000
0.74584961,-92.46700000
0.74645996,-81.57975000
0.74707031,-83.10912000
0.74768066,-88.94881000
0.74829102,-86.61808000
0.74890137,-87.87864000
0.74951172,-87.92869000
0.75012207,-86.58607000
0.75073242,-84.68864000
0.75134277,-85.81890000
0.75195313,-77.63328000
0.75256348,-81.56848000
0.75317383,-91.28178000
0.75378418,-86.35319000
0.75439453,-93.40540000
0.75500488,-91.93735000
0.75561523,-92.95332000
0.75622559,-91.01843000
0.75683594,-88.70171000
0.75744629,-86.62183000
0.75805664,-85.45168000
0.75866699,-80.66047000
0.75927734,-84.04747000
0.75988770,-80.07896000
0.76049805,-87.80692000
0.76110840,-94.57191000
0.76171875,-89.04006000
0.76232910,-87.84425000
0.76293945,-80.52640000
0.76354980,-84.20543000
0.76416016,-82.33447000
0.76477051,-85.86131000
0.76538086,-83.82927000
0.76599121,-83.86304000
0.76660156,-85.13922000
0.76721191,-86.09654000
0.76782227,-81.67047000
0.76843262,-101.21670000
0.76904297,-80.05657000
0.76965332,-78.97834000
0.77026367,-82.49510000
0.77087402,-86.46592000
0.77148438,-90.11552000
0.77209473,-85.94574000
0.77270508,-91.02142000
0.77331543,-88.66510000
0.77392578,-86.82316000
0.77453613,-91.98976000
0.77514648,-82.51810000
0.77575684,-82.88910000
0.77636719,-83.33881000
0.77697754,-79.60175000
0.77758789,-79.40866000
0.77819824,-84.62128000
0.77880859,-92.59607000
0.77941895,-82.99839000
0.78002930,-89.88636000
0.78063965,-79.87794000
0.78125000,-80.82169000
0.78186035,-89.71783000
0.78247070,-92.18240000
0.78308105,-86.17180000
0.78369141,-77.61189000
0.78430176,-76.01456000
0.78491211,-81.59275000
0.78552246,-85.32320000
0.78613281,-83.75184000
0.78674316,-84.63500000
0.78735352,-76.76630000
0.78796387,-77.74332000
0.78857422,-90.11567000
0.78918457,-88.43346000
0.78979492,-83.88475000
0.79040527,-95.80618000
0.79101563,-84.50677000
0.79162598,-78.01573000
0.79223633,-79.86396000
0.79284668,-86.11774000
0.79345703,-91.75129000
0.79406738,-84.12500000
0.79467773,-82.88710000
0.79528809,-84.56908000
0.79589844,-100.91420000
0.79650879,-86.15244000
0.79711914,-90.88039000
0.79772949,-89.45874000
0.79833984,-86.09956000
0.79895020,-82.16721000
0.79956055,-97.66656000
0.80017090,-90.48334000
0.80078125,-85.02145000
0.80139160,-83.85634000
0.80200195,-83.63902000
0.80261230,-85.49447000
0.80322266,-85.50485000
0.80383301,-90.93791000
0.80444336,-83.08743000
0.80505371,-84.27680000
0.80566406,-99.28906000
0.80627441,-85.11951000
0.80688477,-94.76814000
0.80749512,-90.94064000
0.80810547,-94.06250000
0.80871582,-85.03689000
0.80932617,-80.21147000
0.80993652,-79.70625000
0.81054688,-93.08468000
0.81115723,-87.77136000
0.81176758,-95.99150000
0.81237793,-86.34403000
0.81298828,-94.33272000
0.81359863,-90.28812000
0.81420898,-80.52032000
0.81481934,-88.25885000
0.81542969,-79.97186000
0.81604004,-77.97844000
0.81665039,-79.22257000
0.81726074,-82.89719000
0.81787109,-86.47348000
0.81848145,-88.20503000
0.81909180,-86.69254000
0.81970215,-83.22511000
0.82031250,-83.65299000
0.82092285,-84.25270000
0.82153320,-87.29492000
0.82214355,-99.82060000
0.82275391,-106.06060000
0.82336426,-84.92042000
0.82397461,-83.52975000
0.82458496,-90.87105000
0.82519531,-85.87747000
0.82580566,-89.10041000
0.82641602,-101.93780000
0.82702637,-90.18407000
0.82763672,-96.98146000
0.82824707,-87.17368000
0.82885742,-85.21301000
0.82946777,-85.13180000
0.83007813,-88.70110000
0.83068848,-81.87817000
0.83129883,-82.71648000
0.83190918,-91.20574000
0.83251953,-99.20445000
0.83312988,-85.93623000
0.83374023,-89.04425000
0.83435059,-91.55409000
0.83496094,-93.52698000
0.83557129,-85.26527000
0.83618164,-86.38882000
0.83679199,-87.37212000
0.83740234,-86.86179000
0.83801270,-80.32342000
0.83862305,-78.13795000
0.83923340,-79.88582000
0.83984375,-90.43298000
0.84045410,-88.19248000
0.84106445,-86.70909000
0.84167480,-79.37307000
0.84228516,-81.73196000
0.84289551,-82.41127000
0.84350586,-84.10374000
0.84411621,-88.63399000
0.84472656,-84.11109000
0.84533691,-80.29735000
0.84594727,-86.44147000
0.84655762,-103.65520000
0.84716797,-87.02452000
0.84777832,-89.84401000
0.84838867,-88.03816000
0.84899902,-82.37433000
0.84960938,-83.34278000
0.85021973,-89.63840000
0.85083008,-87.75848000
0.85144043,-83.16068000
0.85205078,-85.61509000
0.85266113,-78.28215000
0.85327148,-78.61916000
0.85388184,-86.98277000
0.85449219,-85.47430000
0.85510254,-81.79048000
0.85571289,-90.14754000
0.85632324,-89.63846000
0.85693359,-85.07537000
0.85754395,-79.45643000
0.85815430,-83.99568000
0.85876465,-82.40952000
0.85937500,-77.30376000
0.85998535,-82.60736000
0.86059570,-87.47502000
0.86120605,-85.05456000
0.86181641,-82.96672000
0.86242676,-87.37227000
0.86303711,-85.43641000
0.86364746,-83.40373000
0.86425781,-84.37949000
0.86486816,-88.38795000
0.86547852,-88.61749000
0.86608887,-105.35490000
0.86669922,-88.26746000
0.86730957,-85.27335000
0.86791992,-80.88744000
0.86853027,-82.55231000
0.86914063,-83.07652000
0.86975098,-84.41545000
0.87036133,-97.08572000
0.87097168,-90.64104000
0.87158203,-88.67908000
0.87219238,-92.65285000
0.87280273,-87.74982000
0.87341309,-105.20450000
0.87402344,-90.83292000
0.87463379,-102.58790000
0.87524414,-90.74857000
0.87585449,-89.15359000
0.87646484,-85.35954000
0.87707520,-88.19431000
0.87768555,-83.69508000
0.87829590,-81.85021000
0.87890625,-77.92500000
0.87951660,-80.45708000
0.88012695,-87.98431000
0.88073730,-98.12005000
0.88134766,-86.11485000
0.88195801,-91.51566000
0.88256836,-89.09382000
0.88317871,-83.59659000
0.88378906,-83.22954000
0.88439941,-89.59758000
0.88500977,-96.69017000
0.88562012,-82.57130000
0.88623047,-87.12045000
0.88684082,-83.39775000
0.88745117,-78.81572000
0.88806152,-87.83658000
0.88867188,-81.28459000
0.88928223,-91.05000000
0.88989258,-95.17390000
0.89050293,-82.31195000
0.89111328,-78.76329000
0.89172363,-85.67950000
0.89233398,-96.73735000
0.89294434,-87.60172000
0.89355469,-88.61190000
0.89416504,-91.67973000
0.89477539,-84.65588000
0.89538574,-95.85174000
0.89599609,-82.61098000
0.89660645,-86.35675000
0.89721680,-85.27244000
0.89782715,-81.47793000
0.89843750,-83.67722000
0.89904785,-90.10112000
0.89965820,-89.90634000
0.90026855,-86.99675000
0.90087891,-89.24261000
0.90148926,-83.32413000
0.90209961,-83.69878000
0.90270996,-89.57039000
0.90332031,-88.93372000
0.90393066,-98.39519000
0.90454102,-87.18825000
0.90515137,-93.68005000
0.90576172,-88.88362000
0.90637207,-91.41499000
0.90698242,-84.14111000
0.90759277,-85.57011000
0.90820313,-93.06024000
0.90881348,-99.90112000
0.90942383,-85.00478000
0.91003418,-82.00400000
0.91064453,-83.85461000
0.91125488,-79.50577000
0.91186523,-80.72269000
0.91247559,-82.62254000
0.91308594,-100.30900000
0.91369629,-96.51218000
0.91430664,-87.11627000
0.91491699,-96.04282000
0.91552734,-87.48887000
0.91613770,-91.65640000
0.91674805,-88.77039000
0.91735840,-82.39813000
0.91796875,-79.42363000
0.91857910,-80.57553000
0.91918945,-89.33794000
0.91979980,-88.56988000
0.92041016,-87.73251000
0.92102051,-86.50905000
0.92163086,-87.64726000
0.92224121,-85.67008000
0.92285156,-79.59863000
0.92346191,-84.34937000
0.92407227,-90.06217000
0.92468262,-87.67082000
0.92529297,-106.26510000
0.92590332,-83.33842000
0.92651367,-87.02618000
0.92712402,-89.72168000
0.92773438,-89.63817000
0.92834473,-101.94870000
0.92895508,-101.96500000
0.92956543,-87.43164000
0.93017578,-89.12334000
0.93078613,-87.20997000
0.93139648,-81.85337000
0.93200684,-81.06796000
0.93261719,-88.37201000
0.93322754,-84.32867000
0.93383789,-90.57928000
0.93444824,-90.15459000
0.93505859,-95.45724000
0.93566895,-82.61036000
0.93627930,-81.77960000
0.93688965,-88.94325000
0.93750000,-83.91354000
0.93811035,-84.96243000
0.93872070,-91.45154000
0.93933105,-89.02817000
0.93994141,-82.92496000
0.94055176,-81.35573000
0.94116211,-84.88854000
0.94177246,-87.66182000
0.94238281,-84.23547000
0.94299316,-87.16399000
0.94360352,-96.08315000
0.94421387,-86.66219000
0.94482422,-82.84927000
0.94543457,-80.34016000
0.94604492,-78.99997000
0.94665527,-85.59340000
0.94726563,-92.60181000
0.94787598,-87.13200000
0.94848633,-95.31171000
0.94909668,-84.89194000
0.94970703,-84.02905000
0.95031738,-83.51175000
0.95092773,-83.61023000
0.95153809,-83.52101000
0.95214844,-86.08896000
0.95275879,-84.32491000
0.95336914,-86.52711000
0.95397949,-90.83044000
0.95458984,-101.77770000
0.95520020,-90.81333000
0.95581055,-91.60669000
0.95642090,-86.26133000
0.95703125,-84.75262000
0.95764160,-93.69465000
0.95825195,-93.55963000
0.95886230,-89.77083000
0.95947266,-89.69130000
0.96008301,-90.08136000
0.96069336,-92.41855000
0.96130371,-83.01276000
0.96191406,-81.11108000
0.96252441,-83.25346000
0.96313477,-87.78823000
0.96374512,-83.34540000
0.96435547,-80.60749000
0.96496582,-86.53851000
0.96557617,-82.01021000
0.96618652,-84.52280000
0.96679688,-87.59437000
0.96740723,-89.87728000
0.96801758,-87.96512000
0.96862793,-89.67580000
0.96923828,-92.16365000
0.96984863,-87.42883000
0.97045898,-84.25375000
0.97106934,-100.62630000
0.97167969,-85.25642000
0.97229004,-93.22812000
0.97290039,-91.62522000
0.97351074,-95.13968000
0.97412109,-101.49290000
0.97473145,-86.25411000
0.97534180,-79.51647000
0.97595215,-83.99519000
0.97656250,-100.13260000
0.97717285,-86.71323000
0.97778320,-84.07139000
0.97839355,-82.42484000
0.97900391,-87.07141000
0.97961426,-87.08790000
0.98022461,-99.44861000
0.98083496,-82.91837000
0.98144531,-88.47592000
0.98205566,-95.72664000
0.98266602,-88.32497000
0.98327637,-80.98613000
0.98388672,-83.03065000
0.98449707,-91.43426000
0.98510742,-91.51116000
0.98571777,-97.91287000
0.98632813,-89.44260000
0.98693848,-86.78574000
0.98754883,-81.91428000
0.98815918,-80.18484000
0.98876953,-81.68983000
0.98937988,-81.89807000
0.98999023,-99.74490000
0.99060059,-80.94539000
0.99121094,-82.30902000
0.99182129,-87.30106000
0.99243164,-86.65221000
0.99304199,-88.73032000
0.99365234,-87.44856000
0.99426270,-86.19393000
0.99487305,-92.30945000
0.99548340,-86.24824000
0.99609375,-85.23232000
0.99670410,-95.31697000
0.99731445,-83.32780000
0.99792480,-81.89613000
0.99853516,-91.12903000
0.99914551,-95.36946000
0.99975586,-94.30812000
1.00036621,-94.75338000
1.00097656,-88.77753000
1.00158691,-85.08951000
1.00219727,-92.43613000
1.00280762,-83.98633000
1.00341797,-86.04102000
1.00402832,-93.83186000
1.00463867,-97.54672000
1.00524902,-99.15680000
1.00585938,-87.48753000
1.00646973,-86.52609000
1.00708008,-82.59660000
1.00769043,-80.55476000
1.00830078,-87.87091000
1.00891113,-90.79713000
1.00952148,-90.00259000
1.01013184,-87.20086000
1.01074219,-89.97192000
1.01135254,-81.24169000
1.01196289,-85.77036000
1.01257324,-85.09598000
1.01318359,-80.60123000
1.01379395,-77.99574000
1.01440430,-82.52366000
1.01501465,-82.12616000
1.01562500,-91.93126000
1.01623535,-93.25742000
1.01684570,-95.13123000
1.01745605,-87.72012000
1.01806641,-88.32076000
1.01867676,-93.35181000
1.01928711,-89.42816000
1.01989746,-85.00160000
1.02050781,-82.20844000
1.02111816,-82.07425000
1.02172852,-83.50979000
1.02233887,-92.55291000
1.02294922,-98.19666000
1.02355957,-89.60291000
1.02416992,-92.32189000
1.02478027,-88.61800000
1.02539063,-88.74252000
1.02600098,-81.86668000
1.02661133,-78.19006000
1.02722168,-81.77688000
1.02783203,-83.92243000
1.02844238,-90.77683000
1.02905273,-90.06065000
1.02966309,-84.06912000
1.03027344,-84.19865000
1.03088379,-87.30450000
1.03149414,-93.77557000
1.03210449,-91.24529000
1.03271484,-95.97290000
1.03332520,-89.80048000
1.03393555,-87.70690000
1.03454590,-85.01876000
1.03515625,-90.39404000
1.03576660,-94.19170000
1.03637695,-87.24908000
1.03698730,-87.19344000
1.03759766,-85.19054000
1.03820801,-85.94224000
1.03881836,-96.50114000
1.03942871,-92.38574000
1.04003906,-89.99551000
1.04064941,-82.12707000
1.04125977,-85.40081000
1.04187012,-87.03210000
1.04248047,-83.86156000
1.04309082,-82.66272000
1.04370117,-87.35589000
1.04431152,-91.98213000
1.04492188,-96.74893000
1.04553223,-87.05353000
1.04614258,-82.58728000
1.04675293,-85.28584000
1.04736328,-82.32041000
1.04797363,-84.81849000
1.04858398,-88.45015000
1.04919434,-87.40802000
1.04980469,-87.35190000
1.05041504,-92.35130000
1.05102539,-94.41311000
1.05163574,-91.40703000
1.05224609,-89.09174000
1.05285645,-84.52969000
1.05346680,-85.86877000
1.05407715,-86.50315000
1.05468750,-86.50766000
1.05529785,-92.03976000
1.05590820,-99.33791000
1.05651855,-87.21213000
1.05712891,-101.23260000
1.05773926,-82.71577000
1.05834961,-81.15320000
1.05895996,-79.96446000
1.05957031,-84.89831000
1.06018066,-87.84602000
1.06079102,-80.28510000
1.06140137,-80.67687000
1.06201172,-101.05210000
1.06262207,-92.81117000
1.06323242,-87.99079000
1.06384277,-86.17145000
1.06445313,-89.70947000
1.06506348,-89.00342000
1.06567383,-88.50058000
1.06628418,-88.34840000
1.06689453,-90.41452000
1.06750488,-88.62662000
1.06811523,-82.73569000
1.06872559,-81.65124000
1.06933594,-82.71145000
1.06994629,-82.76871000
1.07055664,-87.30716000
1.07116699,-99.12016000
1.07177734,-90.82772000
1.07238770,-96.59820000
1.07299805,-92.54024000
1.07360840,-90.74490000
1.07421875,-84.43353000
1.07482910,-86.87504000
1.07543945,-95.93372000
1.07604980,-90.77499000
1.07666016,-85.83475000
1.07727051,-85.25162000
1.07788086,-92.44541000
1.07849121,-94.09802000
1.07910156,-84.84348000
1.07971191,-85.85187000
1.08032227,-90.46909000
1.08093262,-91.04272000
1.08154297,-88.99345000
1.08215332,-87.77282000
1.08276367,-89.19449000
1.08337402,-85.11472000
1.08398438,-88.97724000
1.08459473,-108.14440000
1.08520508,-86.86934000
1.08581543,-87.92094000
1.08642578,-90.82497000
1.08703613,-90.68675000
1.08764648,-87.51669000
1.08825684,-86.34274000
1.08886719,-88.57662000
1.08947754,-92.74232000
1.09008789,-92.17317000
1.09069824,-84.68250000
1.09130859,-91.62388000
1.09191895,-86.26942000
1.09252930,-86.00673000
1.09313965,-86.71197000
1.09375000,-90.08110000
1.09436035,-82.75201000
1.09497070,-83.75494000
1.09558105,-86.27563000
1.09619141,-85.35232000
1.09680176,-95.07550000
1.09741211,-101.22620000
1.09802246,-88.74770000
1.09863281,-86.01350000
1.09924316,-85.15594000
1.09985352,-82.37344000
1.10046387,-84.22084000
1.10107422,-92.61124000
1.10168457,-88.19852000
1.10229492,-99.37685000
1.10290527,-96.27160000
1.10351563,-96.69843000
1.10412598,-91.93704000
1.10473633,-85.37293000
1.10534668,-84.56126000
1.10595703,-85.65640000
1.10656738,-88.05017000
1.10717773,-81.62193000
1.10778809,-80.62808000
1.10839844,-82.24075000
1.10900879,-85.99152000
1.10961914,-92.92922000
1.11022949,-87.86562000
1.11083984,-83.22152000
1.11145020,-94.25629000
1.11206055,-86.96873000
1.11267090,-87.34428000
1.11328125,-94.47243000
1.11389160,-96.36226000
1.11450195,-88.80459000
1.11511230,-87.67238000
1.11572266,-91.82941000
1.11633301,-84.90849000
1.11694336,-98.66975000
1.11755371,-92.94507000
1.11816406,-102.99770000
1.11877441,-91.70671000
1.11938477,-87.59253000
1.11999512,-93.12358000
1.12060547,-86.28890000
1.12121582,-87.85753000
1.12182617,-82.49780000
1.12243652,-80.91220000
1.12304688,-88.12896000
1.12365723,-97.58049000
1.12426758,-86.30827000
1.12487793,-90.87021000
1.12548828,-87.00275000
1.12609863,-85.28260000
1.12670898,-92.15109000
1.12731934,-87.03044000
1.12792969,-89.83861000
1.12854004,-85.05063000
1.12915039,-91.50481000
1.12976074,-85.25773000
1.13037109,-89.26057000
1.13098145,-85.13981000
1.13159180,-89.94773000
1.13220215,-86.03099000
1.13281250,-87.80368000
1.13342285,-80.75476000
1.13403320,-79.15339000
1.13464355,-83.71513000
1.13525391,-82.85208000
1.13586426,-82.75551000
1.13647461,-90.85622000
1.13708496,-90.48167000
1.13769531,-104.74810000
1.13830566,-95.85918000
1.13891602,-101.62430000
1.13952637,-95.36324000
1.14013672,-89.75426000
1.14074707,-89.26257000
1.14135742,-83.43256000
1.14196777,-79.52488000
1.14257813,-83.00599000
