Frequency,Channel A
5.67382813,-114.95810000
5.67443848,-101.14680000
5.67504883,-105.80000000
5.67565918,-109.70960000
5.67626953,-97.06020000
5.67687988,-93.61938000
5.67749023,-99.68604000
5.67810059,-112.80280000
5.67871094,-98.93086000
5.67932129,-96.46266000
5.67993164,-94.72459000
5.68054199,-100.64520000
5.68115234,-104.19070000
5.68176270,-103.47090000
5.68237305,-103.83800000
5.68298340,-112.84040000
5.68359375,-98.43406000
5.68420410,-107.71760000
5.68481445,-104.63330000
5.68542480,-106.65320000
5.68603516,-112.16930000
5.68664551,-117.94110000
5.68725586,-104.37730000
5.68786621,-104.43560000
5.68847656,-100.35610000
5.68908691,-99.54100000
5.68969727,-102.30520000
5.69030762,-98.23091000
5.69091797,-98.85451000
5.69152832,-101.96060000
5.69213867,-107.60390000
5.69274902,-104.64920000
5.69335938,-118.20950000
5.69396973,-98.90260000
5.69458008,-101.92970000
5.69519043,-98.52222000
5.69580078,-95.51917000
5.69641113,-93.48369000
5.69702148,-103.12800000
5.69763184,-99.24609000
5.69824219,-102.93380000
5.69885254,-100.97600000
5.69946289,-97.68494000
5.70007324,-103.28510000
5.70068359,-100.38670000
5.70129395,-104.12850000
5.70190430,-99.79851000
5.70251465,-100.94400000
5.70312500,-102.39700000
5.70373535,-96.09445000
5.70434570,-96.80985000
5.70495605,-102.24580000
5.70556641,-101.34360000
5.70617676,-98.76084000
5.70678711,-104.44580000
5.70739746,-102.34730000
5.70800781,-108.07890000
5.70861816,-101.62010000
5.70922852,-103.45770000
5.70983887,-102.46860000
5.71044922,-101.02950000
5.71105957,-108.70670000
5.71166992,-106.75360000
5.71228027,-106.48310000
5.71289063,-99.99767000
5.71350098,-112.51610000
5.71411133,-110.96440000
5.71472168,-110.27030000
5.71533203,-110.42570000
5.71594238,-103.52280000
5.71655273,-107.06030000
5.71716309,-107.66490000
5.71777344,-109.60940000
5.71838379,-111.75120000
5.71899414,-102.18500000
5.71960449,-102.76070000
5.72021484,-104.72420000
5.72082520,-112.64900000
5.72143555,-102.08610000
5.72204590,-108.23290000
5.72265625,-100.56900000
5.72326660,-96.54916000
5.72387695,-97.99145000
5.72448730,-96.03828000
5.72509766,-96.88849000
5.72570801,-100.40430000
5.72631836,-103.73890000
5.72692871,-103.89080000
5.72753906,-95.98838000
5.72814941,-102.02080000
5.72875977,-104.10610000
5.72937012,-100.06000000
5.72998047,-102.73530000
5.73059082,-102.09220000
5.73120117,-104.72260000
5.73181152,-98.56142000
5.73242188,-104.54860000
5.73303223,-105.37870000
5.73364258,-104.19590000
5.73425293,-101.39290000
5.73486328,-99.85335000
5.73547363,-102.85190000
5.73608398,-103.89580000
5.73669434,-100.02970000
5.73730469,-98.04485000
5.73791504,-98.72632000
5.73852539,-115.45260000
5.73913574,-103.60380000
5.73974609,-100.95890000
5.74035645,-97.80275000
5.74096680,-98.45998000
5.74157715,-120.07910000
5.74218750,-100.61870000
5.74279785,-97.19163000
5.74340820,-100.18870000
5.74401855,-96.37271000
5.74462891,-99.15297000
5.74523926,-102.95890000
5.74584961,-105.91560000
5.74645996,-110.79330000
5.74707031,-101.88010000
5.74768066,-99.89909000
5.74829102,-104.07170000
5.74890137,-107.88800000
5.74951172,-104.62000000
5.75012207,-106.03280000
5.75073242,-105.99340000
5.75134277,-104.77300000
5.75195313,-104.77420000
5.75256348,-98.49274000
5.75317383,-100.37850000
5.75378418,-99.61559000
5.75439453,-99.34376000
5.75500488,-99.58839000
5.75561523,-97.22055000
5.75622559,-130.70180000
5.75683594,-99.14566000
5.75744629,-99.05794000
5.75805664,-99.25498000
5.75866699,-99.81887000
5.75927734,-112.08410000
5.75988770,-105.27940000
5.76049805,-99.33194000
5.76110840,-96.02936000
5.76171875,-94.23355000
5.76232910,-95.71370000
5.76293945,-101.96140000
5.76354980,-104.79850000
5.76416016,-104.08200000
5.76477051,-98.40810000
5.76538086,-96.01746000
5.76599121,-98.94478000
5.76660156,-101.29150000
5.76721191,-105.95990000
5.76782227,-100.93180000
5.76843262,-99.66460000
5.76904297,-104.89150000
5.76965332,-109.45360000
5.77026367,-96.76724000
5.77087402,-96.36451000
5.77148438,-98.19681000
5.77209473,-101.34490000
5.77270508,-102.01900000
5.77331543,-100.14530000
5.77392578,-97.12040000
5.77453613,-98.90327000
5.77514648,-101.41820000
5.77575684,-100.27470000
5.77636719,-105.60620000
5.77697754,-103.73270000
5.77758789,-102.43640000
5.77819824,-99.90566000
5.77880859,-98.62341000
5.77941895,-96.96854000
5.78002930,-97.79117000
5.78063965,-105.19430000
5.78125000,-111.31390000
5.78186035,-114.22390000
5.78247070,-105.91730000
5.78308105,-105.30600000
5.78369141,-111.30300000
5.78430176,-106.27780000
5.78491211,-103.11900000
5.78552246,-95.40604000
5.78613281,-99.23708000
5.78674316,-99.26672000
5.78735352,-97.20284000
5.78796387,-105.09280000
5.78857422,-102.57530000
5.78918457,-106.45520000
5.78979492,-98.64874000
5.79040527,-96.11436000
5.79101563,-98.87421000
5.79162598,-109.58540000
5.79223633,-100.35370000
5.79284668,-99.45461000
5.79345703,-98.16933000
5.79406738,-96.67192000
5.79467773,-96.19737000
5.79528809,-100.00360000
5.79589844,-97.96114000
5.79650879,-103.36800000
5.79711914,-102.81640000
5.79772949,-97.64302000
5.79833984,-96.07295000
5.79895020,-92.63182000
5.79956055,-94.31772000
5.80017090,-97.78485000
5.80078125,-102.12800000
5.80139160,-98.30731000
5.80200195,-94.19964000
5.80261230,-99.79847000
5.80322266,-101.68140000
5.80383301,-98.04870000
5.80444336,-98.31866000
5.80505371,-99.91852000
5.80566406,-100.63200000
5.80627441,-110.74640000
5.80688477,-102.48680000
5.80749512,-97.89494000
5.80810547,-101.59110000
5.80871582,-104.25490000
5.80932617,-109.08090000
5.80993652,-106.36150000
5.81054688,-105.38720000
5.81115723,-109.59430000
5.81176758,-108.65200000
5.81237793,-103.26270000
5.81298828,-95.59605000
5.81359863,-95.97663000
5.81420898,-98.94934000
5.81481934,-106.51260000
5.81542969,-104.77960000
5.81604004,-106.28800000
5.81665039,-100.71210000
5.81726074,-106.58160000
5.81787109,-113.33160000
5.81848145,-103.62800000
5.81909180,-117.06550000
5.81970215,-100.05500000
5.82031250,-98.37440000
5.82092285,-101.48850000
5.82153320,-98.17056000
5.82214355,-99.25803000
5.82275391,-100.76080000
5.82336426,-96.28743000
5.82397461,-103.67100000
5.82458496,-100.31260000
5.82519531,-100.62770000
5.82580566,-98.92032000
5.82641602,-102.64110000
5.82702637,-105.32120000
5.82763672,-111.19470000
5.82824707,-100.37080000
5.82885742,-99.30948000
5.82946777,-106.07260000
5.83007813,-100.31600000
5.83068848,-102.60890000
5.83129883,-103.78490000
5.83190918,-99.04108000
5.83251953,-96.45746000
5.83312988,-102.13360000
5.83374023,-115.17270000
5.83435059,-101.11070000
5.83496094,-94.80263000
5.83557129,-99.27316000
5.83618164,-108.59390000
5.83679199,-107.21500000
5.83740234,-103.33010000
5.83801270,-105.06850000
5.83862305,-105.16570000
5.83923340,-106.66990000
5.83984375,-102.62730000
5.84045410,-110.44280000
5.84106445,-99.10720000
5.84167480,-94.18973000
5.84228516,-100.83170000
5.84289551,-106.95120000
5.84350586,-105.21910000
5.84411621,-112.13050000
5.84472656,-103.46280000
5.84533691,-159.40130000
5.84594727,-106.86910000
5.84655762,-98.52401000
5.84716797,-94.23908000
5.84777832,-97.26640000
5.84838867,-96.11301000
5.84899902,-102.24850000
5.84960938,-103.07760000
5.85021973,-109.00330000
5.85083008,-103.44060000
5.85144043,-103.84360000
5.85205078,-104.94900000
5.85266113,-100.53530000
5.85327148,-97.14307000
5.85388184,-96.89487000
5.85449219,-108.74010000
5.85510254,-101.52570000
5.85571289,-99.11958000
5.85632324,-97.66068000
5.85693359,-96.36507000
5.85754395,-102.06750000
5.85815430,-105.21910000
5.85876465,-98.60568000
5.85937500,-95.89283000
5.85998535,-97.41280000
5.86059570,-94.78603000
5.86120605,-96.63213000
5.86181641,-103.12100000
5.86242676,-115.36870000
5.86303711,-115.12960000
5.86364746,-110.58880000
5.86425781,-104.69710000
5.86486816,-115.06920000
5.86547852,-103.23360000
5.86608887,-105.82880000
5.86669922,-108.99190000
5.86730957,-97.31689000
5.86791992,-96.70695000
5.86853027,-109.15380000
5.86914063,-105.35250000
5.86975098,-101.41220000
5.87036133,-96.92016000
5.87097168,-96.10834000
5.87158203,-99.31476000
5.87219238,-107.14140000
5.87280273,-105.02980000
5.87341309,-106.08370000
5.87402344,-101.02040000
5.87463379,-99.52328000
5.87524414,-107.09340000
5.87585449,-102.30300000
5.87646484,-97.97191000
5.87707520,-97.69778000
5.87768555,-105.96700000
5.87829590,-108.18430000
5.87890625,-100.94890000
5.87951660,-103.10820000
5.88012695,-96.14336000
5.88073730,-99.57702000
5.88134766,-110.51970000
5.88195801,-98.69968000
5.88256836,-102.92210000
5.88317871,-99.43559000
5.88378906,-100.30250000
5.88439941,-104.08030000
5.88500977,-106.85740000
5.88562012,-109.34540000
5.88623047,-108.93450000
5.88684082,-100.88780000
5.88745117,-98.07573000
5.88806152,-113.88310000
5.88867188,-97.02529000
5.88928223,-98.23361000
5.88989258,-106.76140000
5.89050293,-105.81580000
5.89111328,-102.99170000
5.89172363,-109.84500000
5.89233398,-99.06880000
5.89294434,-97.39252000
5.89355469,-97.03312000
5.89416504,-97.54695000
5.89477539,-96.92886000
5.89538574,-98.46956000
5.89599609,-110.88630000
5.89660645,-99.91476000
5.89721680,-97.76053000
5.89782715,-101.90190000
5.89843750,-107.67990000
5.89904785,-109.68020000
5.89965820,-104.45710000
5.90026855,-102.88250000
5.90087891,-103.56590000
5.90148926,-98.97134000
5.90209961,-99.31290000
5.90270996,-107.78650000
5.90332031,-104.72860000
5.90393066,-107.68950000
5.90454102,-98.45874000
5.90515137,-96.18405000
5.90576172,-98.73565000
5.90637207,-119.67990000
5.90698242,-140.97420000
5.90759277,-101.88130000
5.90820313,-99.53266000
5.90881348,-100.09740000
5.90942383,-103.92210000
5.91003418,-109.86870000
5.91064453,-101.50770000
5.91125488,-108.04750000
5.91186523,-97.28020000
5.91247559,-94.89452000
5.91308594,-98.59093000
5.91369629,-107.40100000
5.91430664,-102.45140000
5.91491699,-101.26690000
5.91552734,-115.00280000
5.91613770,-103.68050000
5.91674805,-102.76980000
5.91735840,-103.43790000
5.91796875,-109.88270000
5.91857910,-100.88270000
5.91918945,-106.17170000
5.91979980,-101.89600000
5.92041016,-102.39850000
5.92102051,-99.06213000
5.92163086,-98.63342000
5.92224121,-107.19100000
5.92285156,-100.87370000
5.92346191,-100.74080000
5.92407227,-102.08570000
5.92468262,-99.50598000
5.92529297,-117.69530000
5.92590332,-106.68200000
5.92651367,-100.19870000
5.92712402,-115.04360000
5.92773438,-108.32470000
5.92834473,-97.36861000
5.92895508,-98.98817000
5.92956543,-112.35420000
5.93017578,-123.82490000
5.93078613,-109.91550000
5.93139648,-101.10940000
5.93200684,-104.34220000
5.93261719,-105.62420000
5.93322754,-99.51569000
5.93383789,-102.32240000
5.93444824,-100.17230000
5.93505859,-105.25470000
5.93566895,-107.33060000
5.93627930,-103.43330000
5.93688965,-108.50560000
5.93750000,-104.20750000
5.93811035,-96.94363000
5.93872070,-103.65140000
5.93933105,-112.31350000
5.93994141,-101.94240000
5.94055176,-96.94660000
5.94116211,-94.95016000
5.94177246,-98.63884000
5.94238281,-106.14670000
5.94299316,-105.24050000
5.94360352,-99.98541000
5.94421387,-103.62030000
5.94482422,-100.95180000
5.94543457,-102.91390000
5.94604492,-106.48600000
5.94665527,-101.91840000
5.94726563,-101.57230000
5.94787598,-98.21907000
5.94848633,-98.41307000
5.94909668,-97.45515000
5.94970703,-94.29246000
5.95031738,-100.57510000
5.95092773,-115.04070000
5.95153809,-101.86760000
5.95214844,-99.50269000
5.95275879,-101.85170000
5.95336914,-125.44540000
5.95397949,-108.53630000
5.95458984,-111.48390000
5.95520020,-98.82094000
5.95581055,-94.37733000
5.95642090,-100.28490000
5.95703125,-100.72070000
5.95764160,-112.76870000
5.95825195,-103.66400000
5.95886230,-97.29138000
5.95947266,-99.92092000
5.96008301,-110.30200000
5.96069336,-109.34170000
5.96130371,-111.01830000
5.96191406,-99.30703000
5.96252441,-101.92400000
5.96313477,-99.89295000
5.96374512,-101.48790000
5.96435547,-103.50420000
5.96496582,-98.41409000
5.96557617,-96.19302000
5.96618652,-100.15170000
5.96679688,-107.84630000
5.96740723,-102.32260000
5.96801758,-110.90390000
5.96862793,-103.95860000
5.96923828,-119.77140000
5.96984863,-107.48060000
5.97045898,-115.17120000
5.97106934,-106.52760000
5.97167969,-104.45590000
5.97229004,-107.95970000
5.97290039,-103.70330000
5.97351074,-104.48700000
5.97412109,-100.69630000
5.97473145,-100.50960000
5.97534180,-102.77030000
5.97595215,-101.51940000
5.97656250,-95.30509000
5.97717285,-98.57776000
5.97778320,-99.64280000
5.97839355,-98.49648000
5.97900391,-108.88040000
5.97961426,-101.66340000
5.98022461,-109.89160000
5.98083496,-109.25590000
5.98144531,-103.72530000
5.98205566,-97.39047000
5.98266602,-106.96780000
5.98327637,-109.64810000
5.98388672,-108.49270000
5.98449707,-112.97560000
5.98510742,-102.91320000
5.98571777,-101.73430000
5.98632813,-101.25390000
5.98693848,-102.00030000
5.98754883,-101.36710000
5.98815918,-99.28905000
5.98876953,-98.64235000
5.98937988,-109.24210000
5.98999023,-106.92590000
5.99060059,-104.98660000
5.99121094,-98.95529000
5.99182129,-96.70734000
5.99243164,-104.72320000
5.99304199,-108.95170000
5.99365234,-98.05878000
5.99426270,-94.84555000
5.99487305,-101.00270000
5.99548340,-101.88660000
5.99609375,-98.70982000
5.99670410,-109.27850000
5.99731445,-107.55730000
5.99792480,-97.99033000
5.99853516,-99.12579000
5.99914551,-102.39470000
5.99975586,-101.21240000
6.00036621,-99.05536000
6.00097656,-100.36850000
6.00158691,-101.07770000
6.00219727,-99.64123000
6.00280762,-101.56190000
6.00341797,-110.41610000
6.00402832,-101.72500000
6.00463867,-116.33880000
6.00524902,-101.07840000
6.00585938,-104.72680000
6.00646973,-114.70420000
6.00708008,-102.18700000
6.00769043,-99.87212000
6.00830078,-110.31960000
6.00891113,-114.39980000
6.00952148,-100.51000000
6.01013184,-96.52841000
6.01074219,-95.78572000
6.01135254,-98.33946000
6.01196289,-101.21180000
6.01257324,-112.76030000
6.01318359,-115.75020000
6.01379395,-118.96840000
6.01440430,-104.69240000
6.01501465,-98.34473000
6.01562500,-102.04150000
6.01623535,-104.22920000
6.01684570,-97.11433000
6.01745605,-97.35597000
6.01806641,-103.26320000
6.01867676,-114.95550000
6.01928711,-106.33170000
6.01989746,-98.67091000
6.02050781,-100.16590000
6.02111816,-99.72039000
6.02172852,-96.22410000
6.02233887,-97.75798000
6.02294922,-112.77250000
6.02355957,-105.49070000
6.02416992,-99.96600000
6.02478027,-99.83936000
6.02539063,-99.57129000
6.02600098,-102.79910000
6.02661133,-107.02230000
6.02722168,-104.26240000
6.02783203,-109.47840000
6.02844238,-104.38890000
6.02905273,-117.11340000
6.02966309,-101.78340000
6.03027344,-111.82240000
6.03088379,-106.85880000
6.03149414,-101.75240000
6.03210449,-108.03730000
6.03271484,-97.62315000
6.03332520,-107.63100000
6.03393555,-102.60880000
6.03454590,-106.47840000
6.03515625,-121.16810000
6.03576660,-103.45530000
6.03637695,-96.66496000
6.03698730,-103.97010000
6.03759766,-105.21230000
6.03820801,-106.29980000
6.03881836,-105.56300000
6.03942871,-104.59190000
6.04003906,-101.22110000
6.04064941,-100.47140000
6.04125977,-100.76330000
6.04187012,-100.02390000
6.04248047,-108.30730000
6.04309082,-116.39260000
6.04370117,-119.43460000
6.04431152,-102.06270000
6.04492188,-100.13650000
6.04553223,-102.02700000
6.04614258,-111.26560000
6.04675293,-99.68330000
6.04736328,-98.47717000
6.04797363,-103.12720000
6.04858398,-103.67870000
6.04919434,-97.22808000
6.04980469,-98.37454000
6.05041504,-99.09299000
6.05102539,-103.60370000
6.05163574,-101.34480000
6.05224609,-100.91670000
6.05285645,-98.67311000
6.05346680,-102.22130000
6.05407715,-99.19226000
6.05468750,-97.96684000
6.05529785,-108.19560000
6.05590820,-104.28800000
6.05651855,-98.33849000
6.05712891,-100.20650000
6.05773926,-120.55600000
6.05834961,-108.17140000
6.05895996,-104.71850000
6.05957031,-104.78570000
6.06018066,-104.42040000
6.06079102,-104.41260000
6.06140137,-112.12030000
6.06201172,-102.35790000
6.06262207,-105.10790000
6.06323242,-102.99430000
6.06384277,-100.84630000
6.06445313,-102.19960000
6.06506348,-106.39180000
6.06567383,-106.79200000
6.06628418,-106.92030000
6.06689453,-99.78789000
6.06750488,-97.88612000
6.06811523,-105.73860000
6.06872559,-102.40200000
6.06933594,-101.84640000
6.06994629,-100.01030000
6.07055664,-96.92001000
6.07116699,-107.38410000
6.07177734,-99.82687000
6.07238770,-98.06718000
6.07299805,-97.66579000
6.07360840,-102.34790000
6.07421875,-106.60960000
6.07482910,-97.84288000
6.07543945,-99.00412000
6.07604980,-104.54100000
6.07666016,-116.34510000
6.07727051,-103.32790000
6.07788086,-102.61070000
6.07849121,-101.41040000
6.07910156,-98.34892000
6.07971191,-103.09640000
6.08032227,-104.40620000
6.08093262,-101.49320000
6.08154297,-108.20940000
6.08215332,-106.37940000
6.08276367,-103.86310000
6.08337402,-97.44968000
6.08398438,-98.28358000
6.08459473,-96.65123000
6.08520508,-97.39856000
6.08581543,-103.44650000
6.08642578,-103.55220000
6.08703613,-100.77420000
6.08764648,-101.41750000
6.08825684,-98.11242000
6.08886719,-102.49980000
6.08947754,-100.30770000
6.09008789,-101.44320000
6.09069824,-98.72527000
6.09130859,-97.43048000
6.09191895,-96.25230000
6.09252930,-95.70756000
6.09313965,-100.61700000
6.09375000,-117.21200000
6.09436035,-104.44050000
6.09497070,-104.12290000
6.09558105,-100.60480000
6.09619141,-102.05400000
6.09680176,-102.73840000
6.09741211,-112.20050000
6.09802246,-117.88510000
6.09863281,-102.08860000
6.09924316,-97.66199000
6.09985352,-97.61452000
6.10046387,-104.27070000
6.10107422,-102.47960000
6.10168457,-103.67870000
6.10229492,-98.53995000
6.10290527,-104.04700000
6.10351563,-108.18340000
6.10412598,-113.93450000
6.10473633,-106.60900000
6.10534668,-108.45690000
6.10595703,-97.59704000
6.10656738,-94.24794000
6.10717773,-101.31060000
6.10778809,-103.48870000
6.10839844,-96.64733000
6.10900879,-100.17950000
6.10961914,-109.40650000
6.11022949,-101.77750000
6.11083984,-108.95570000
6.11145020,-101.19590000
6.11206055,-98.68099000
6.11267090,-104.93100000
6.11328125,-107.67690000
6.11389160,-105.01010000
6.11450195,-102.80940000
6.11511230,-107.77890000
6.11572266,-106.43350000
6.11633301,-105.57050000
6.11694336,-97.45831000
6.11755371,-100.23000000
6.11816406,-112.29180000
6.11877441,-106.62610000
6.11938477,-108.44310000
6.11999512,-96.87477000
6.12060547,-108.45090000
6.12121582,-106.32060000
6.12182617,-107.40220000
6.12243652,-120.62360000
6.12304688,-100.02300000
6.12365723,-99.27664000
6.12426758,-99.76572000
6.12487793,-109.04630000
6.12548828,-101.23300000
6.12609863,-102.61380000
6.12670898,-115.53810000
6.12731934,-116.79980000
6.12792969,-109.08840000
6.12854004,-132.41990000
6.12915039,-106.34000000
6.12976074,-102.20690000
6.13037109,-104.34910000
6.13098145,-104.82800000
6.13159180,-103.35890000
