Frequency,Channel A
7.98400879,-104.66260000
7.98461914,-103.47760000
7.98522949,-102.36510000
7.98583984,-101.79530000
7.98645020,-96.34693000
7.98706055,-95.49786000
7.98767090,-96.96550000
7.98828125,-113.04050000
7.98889160,-95.72072000
7.98950195,-96.60545000
7.99011230,-103.28240000
7.99072266,-97.35526000
7.99133301,-100.40750000
7.99194336,-98.69182000
7.99255371,-94.27651000
7.99316406,-95.01077000
7.99377441,-93.72420000
7.99438477,-101.59870000
7.99499512,-91.11665000
7.99560547,-90.37231000
7.99621582,-97.55159000
7.99682617,-101.24350000
7.99743652,-92.48684000
7.99804688,-92.68871000
7.99865723,-94.10056000
7.99926758,-97.06467000
7.99987793,-99.13368000
8.00048828,-98.47977000
8.00109863,-97.28238000
8.00170898,-97.18125000
8.00231934,-107.84290000
8.00292969,-105.62000000
8.00354004,-97.86641000
8.00415039,-105.32890000
8.00476074,-96.06612000
8.00537109,-98.53893000
8.00598145,-97.84239000
8.00659180,-88.71212000
8.00720215,-92.17049000
8.00781250,-90.68628000
8.00842285,-91.82843000
8.00903320,-95.37189000
8.00964355,-101.94150000
8.01025391,-103.53610000
8.01086426,-97.13345000
8.01147461,-92.83890000
8.01208496,-91.46306000
8.01269531,-94.29857000
8.01330566,-103.02200000
8.01391602,-115.97310000
8.01452637,-102.81750000
8.01513672,-98.45869000
8.01574707,-103.61740000
8.01635742,-93.23477000
8.01696777,-98.71128000
8.01757813,-99.23229000
8.01818848,-95.82909000
8.01879883,-107.53430000
8.01940918,-99.63670000
8.02001953,-97.19666000
8.02062988,-100.90200000
8.02124023,-93.64068000
8.02185059,-93.14086000
8.02246094,-92.61395000
8.02307129,-104.73760000
8.02368164,-95.97470000
8.02429199,-94.86993000
8.02490234,-88.13916000
8.02551270,-90.47223000
8.02612305,-93.22713000
8.02673340,-94.43630000
8.02734375,-104.29170000
8.02795410,-95.11349000
8.02856445,-92.37006000
8.02917480,-96.26469000
8.02978516,-99.00497000
8.03039551,-94.84796000
8.03100586,-100.17390000
8.03161621,-103.23960000
8.03222656,-98.83808000
8.03283691,-99.15340000
8.03344727,-96.32568000
8.03405762,-110.07420000
8.03466797,-95.72977000
8.03527832,-96.04186000
8.03588867,-99.95521000
8.03649902,-102.38640000
8.03710938,-97.29896000
8.03771973,-94.46984000
8.03833008,-100.68480000
8.03894043,-97.04815000
8.03955078,-101.51100000
8.04016113,-97.42187000
8.04077148,-94.65050000
8.04138184,-90.67816000
8.04199219,-88.14662000
8.04260254,-89.97448000
8.04321289,-93.67291000
8.04382324,-92.73891000
8.04443359,-92.89868000
8.04504395,-101.61640000
8.04565430,-109.05890000
8.04626465,-103.84690000
8.04687500,-102.40510000
8.04748535,-102.25610000
8.04809570,-100.24930000
8.04870605,-102.24570000
8.04931641,-102.38890000
8.04992676,-93.15218000
8.05053711,-99.31728000
8.05114746,-100.70530000
8.05175781,-93.30482000
8.05236816,-94.68601000
8.05297852,-99.06824000
8.05358887,-93.92003000
8.05419922,-93.35374000
8.05480957,-92.70705000
8.05541992,-101.09580000
8.05603027,-96.68716000
8.05664063,-96.16309000
8.05725098,-95.05222000
8.05786133,-97.76041000
8.05847168,-98.93897000
8.05908203,-97.42946000
8.05969238,-89.67851000
8.06030273,-89.50389000
8.06091309,-91.47787000
8.06152344,-89.55617000
8.06213379,-99.63559000
8.06274414,-107.84630000
8.06335449,-103.30660000
8.06396484,-103.88340000
8.06457520,-91.70988000
8.06518555,-92.15933000
8.06579590,-97.80247000
8.06640625,-97.44559000
8.06701660,-94.57833000
8.06762695,-92.49299000
8.06823730,-96.35663000
8.06884766,-102.54350000
8.06945801,-101.40300000
8.07006836,-94.30765000
8.07067871,-95.20525000
8.07128906,-96.18735000
8.07189941,-92.95104000
8.07250977,-95.00421000
8.07312012,-100.51640000
8.07373047,-91.98219000
8.07434082,-95.56495000
8.07495117,-104.98040000
8.07556152,-102.27870000
8.07617188,-107.28110000
8.07678223,-91.53374000
8.07739258,-91.51025000
8.07800293,-92.85739000
8.07861328,-101.98490000
8.07922363,-110.59650000
8.07983398,-93.52063000
8.08044434,-94.19308000
8.08105469,-96.85258000
8.08166504,-94.29081000
8.08227539,-102.37180000
8.08288574,-106.73800000
8.08349609,-98.28696000
8.08410645,-95.19279000
8.08471680,-101.66960000
8.08532715,-96.07559000
8.08593750,-90.38893000
8.08654785,-91.32162000
8.08715820,-92.81546000
8.08776855,-98.52377000
8.08837891,-97.14236000
8.08898926,-109.05770000
8.08959961,-94.65051000
8.09020996,-98.60740000
8.09082031,-96.09148000
8.09143066,-92.81299000
8.09204102,-101.64750000
8.09265137,-101.22470000
8.09326172,-99.90590000
8.09387207,-94.18970000
8.09448242,-98.52188000
8.09509277,-106.03780000
8.09570313,-96.27698000
8.09631348,-100.52180000
8.09692383,-99.61435000
8.09753418,-92.69929000
8.09814453,-105.73400000
8.09875488,-100.43560000
8.09936523,-96.65894000
8.09997559,-101.12500000
8.10058594,-100.84320000
8.10119629,-94.82899000
8.10180664,-96.13427000
8.10241699,-99.77505000
8.10302734,-97.97414000
8.10363770,-98.43375000
8.10424805,-116.43200000
8.10485840,-93.69302000
8.10546875,-91.86097000
8.10607910,-98.37138000
8.10668945,-100.41300000
8.10729980,-108.88250000
8.10791016,-99.11243000
8.10852051,-92.84476000
8.10913086,-95.62949000
8.10974121,-104.35580000
8.11035156,-105.97790000
8.11096191,-97.81621000
8.11157227,-106.38480000
8.11218262,-94.71963000
8.11279297,-100.85950000
8.11340332,-97.86148000
8.11401367,-93.91528000
8.11462402,-96.91982000
8.11523438,-103.70780000
8.11584473,-94.31412000
8.11645508,-106.31500000
8.11706543,-94.43916000
8.11767578,-95.09612000
8.11828613,-105.50750000
8.11889648,-94.97342000
8.11950684,-96.25835000
8.12011719,-101.65040000
8.12072754,-98.53725000
8.12133789,-103.59120000
8.12194824,-102.86210000
8.12255859,-94.10194000
8.12316895,-94.20258000
8.12377930,-107.37980000
8.12438965,-96.13766000
8.12500000,-94.95025000
8.12561035,-99.50633000
8.12622070,-99.13278000
8.12683105,-98.96232000
8.12744141,-93.55965000
8.12805176,-88.94240000
8.12866211,-90.30421000
8.12927246,-96.02406000
8.12988281,-96.40666000
8.13049316,-98.17862000
8.13110352,-98.11620000
8.13171387,-102.95600000
8.13232422,-91.48884000
8.13293457,-95.26673000
8.13354492,-96.85583000
8.13415527,-92.47917000
8.13476563,-92.40483000
8.13537598,-95.84192000
8.13598633,-97.79724000
8.13659668,-105.47190000
8.13720703,-103.39770000
8.13781738,-103.87680000
8.13842773,-106.61040000
8.13903809,-105.51340000
8.13964844,-110.38470000
8.14025879,-120.65890000
8.14086914,-100.36800000
8.14147949,-93.15813000
8.14208984,-93.31728000
8.14270020,-104.10530000
8.14331055,-92.42863000
8.14392090,-93.23145000
8.14453125,-94.29485000
8.14514160,-93.95807000
8.14575195,-98.21301000
8.14636230,-100.37920000
8.14697266,-93.78632000
8.14758301,-107.39340000
8.14819336,-99.25447000
8.14880371,-93.69696000
8.14941406,-93.27908000
8.15002441,-99.75670000
8.15063477,-94.62735000
8.15124512,-109.18520000
8.15185547,-94.13400000
8.15246582,-89.16554000
8.15307617,-95.84000000
8.15368652,-106.13560000
8.15429688,-96.26685000
8.15490723,-94.55032000
8.15551758,-90.73547000
8.15612793,-97.82346000
8.15673828,-98.57948000
8.15734863,-99.08295000
8.15795898,-99.64133000
8.15856934,-104.10020000
8.15917969,-113.29470000
8.15979004,-104.27480000
8.16040039,-92.36698000
8.16101074,-97.54553000
8.16162109,-96.38337000
8.16223145,-97.97617000
8.16284180,-111.84070000
8.16345215,-97.40541000
8.16406250,-92.73009000
8.16467285,-99.34594000
8.16528320,-95.81975000
8.16589355,-93.33328000
8.16650391,-96.34959000
8.16711426,-100.49340000
8.16772461,-94.80499000
8.16833496,-97.23110000
8.16894531,-103.07680000
8.16955566,-95.23689000
8.17016602,-91.32043000
8.17077637,-94.43249000
8.17138672,-95.86926000
8.17199707,-96.26094000
8.17260742,-93.87906000
8.17321777,-93.38898000
8.17382813,-97.81850000
8.17443848,-102.49650000
8.17504883,-100.31170000
8.17565918,-101.37570000
8.17626953,-97.31744000
8.17687988,-97.56680000
8.17749023,-99.25195000
8.17810059,-94.44611000
8.17871094,-101.46400000
8.17932129,-95.35434000
8.17993164,-101.22310000
8.18054199,-110.62520000
8.18115234,-95.44570000
8.18176270,-92.31734000
8.18237305,-91.95606000
8.18298340,-94.26438000
8.18359375,-97.72052000
8.18420410,-96.98826000
8.18481445,-94.03102000
8.18542480,-95.63452000
8.18603516,-93.52180000
8.18664551,-94.07045000
8.18725586,-99.59309000
8.18786621,-102.03500000
8.18847656,-108.55560000
8.18908691,-101.57910000
8.18969727,-100.48440000
8.19030762,-99.21284000
8.19091797,-95.63168000
8.19152832,-92.96478000
8.19213867,-99.38157000
8.19274902,-98.60313000
8.19335938,-94.46657000
8.19396973,-101.66570000
8.19458008,-104.29350000
8.19519043,-97.49732000
8.19580078,-100.38850000
8.19641113,-94.26086000
8.19702148,-93.61209000
8.19763184,-92.34218000
8.19824219,-91.54965000
8.19885254,-98.47855000
8.19946289,-105.29560000
8.20007324,-110.22010000
8.20068359,-112.29520000
8.20129395,-100.14890000
8.20190430,-97.73690000
8.20251465,-99.12581000
8.20312500,-98.91404000
8.20373535,-97.14646000
8.20434570,-105.95820000
8.20495605,-99.60973000
8.20556641,-108.83360000
8.20617676,-118.39390000
8.20678711,-102.96600000
8.20739746,-107.18870000
8.20800781,-104.26870000
8.20861816,-97.91605000
8.20922852,-97.89115000
8.20983887,-101.14090000
8.21044922,-101.52340000
8.21105957,-103.22220000
8.21166992,-96.66816000
8.21228027,-90.80966000
8.21289063,-93.69994000
8.21350098,-96.87240000
8.21411133,-96.81976000
8.21472168,-100.06490000
8.21533203,-95.18773000
8.21594238,-94.44302000
8.21655273,-100.08360000
8.21716309,-107.45980000
8.21777344,-96.68375000
8.21838379,-94.43360000
8.21899414,-95.10993000
8.21960449,-98.37796000
8.22021484,-95.10461000
8.22082520,-102.20710000
8.22143555,-96.45850000
8.22204590,-95.54343000
8.22265625,-92.92770000
8.22326660,-92.96266000
8.22387695,-92.25945000
8.22448730,-93.03819000
8.22509766,-95.92793000
8.22570801,-101.32010000
8.22631836,-96.89359000
8.22692871,-97.80876000
8.22753906,-99.62735000
8.22814941,-101.42940000
8.22875977,-115.05170000
8.22937012,-104.47350000
8.22998047,-117.72700000
8.23059082,-99.02915000
8.23120117,-92.66557000
8.23181152,-94.37608000
8.23242188,-99.92542000
8.23303223,-98.19914000
8.23364258,-95.62311000
8.23425293,-95.74192000
8.23486328,-98.50600000
8.23547363,-93.94464000
8.23608398,-96.99940000
8.23669434,-107.33500000
8.23730469,-104.20200000
8.23791504,-99.91168000
8.23852539,-109.79450000
8.23913574,-98.97030000
8.23974609,-100.55950000
8.24035645,-101.54000000
8.24096680,-103.17670000
8.24157715,-101.28710000
8.24218750,-95.87337000
8.24279785,-94.90849000
8.24340820,-99.25686000
8.24401855,-109.47270000
8.24462891,-109.49560000
8.24523926,-97.06236000
8.24584961,-94.38572000
8.24645996,-92.40681000
8.24707031,-93.37065000
8.24768066,-95.46615000
8.24829102,-105.46730000
8.24890137,-97.76978000
8.24951172,-95.62103000
8.25012207,-94.10844000
8.25073242,-96.95158000
8.25134277,-104.89090000
8.25195313,-101.56330000
8.25256348,-97.60825000
8.25317383,-98.31981000
8.25378418,-96.10946000
8.25439453,-98.19562000
8.25500488,-103.92340000
8.25561523,-105.05410000
8.25622559,-99.57645000
8.25683594,-97.87118000
8.25744629,-100.91020000
8.25805664,-99.25828000
8.25866699,-101.93090000
8.25927734,-109.30060000
8.25988770,-100.58990000
8.26049805,-95.84690000
8.26110840,-101.10310000
8.26171875,-106.96740000
8.26232910,-100.53600000
8.26293945,-112.47440000
8.26354980,-101.60340000
8.26416016,-93.91251000
8.26477051,-95.87106000
8.26538086,-94.87659000
8.26599121,-101.13090000
8.26660156,-99.72374000
8.26721191,-93.26709000
8.26782227,-96.96893000
8.26843262,-101.15580000
8.26904297,-99.47292000
8.26965332,-125.52500000
8.27026367,-105.74110000
8.27087402,-95.30422000
8.27148438,-97.93462000
8.27209473,-106.44320000
8.27270508,-104.93990000
8.27331543,-98.30856000
8.27392578,-98.36272000
8.27453613,-99.49110000
8.27514648,-102.20330000
8.27575684,-103.40420000
8.27636719,-103.28440000
8.27697754,-95.73044000
8.27758789,-94.79974000
8.27819824,-98.63863000
8.27880859,-105.35870000
8.27941895,-96.08562000
8.28002930,-102.09690000
8.28063965,-107.80000000
8.28125000,-100.67110000
8.28186035,-98.75441000
8.28247070,-103.00140000
8.28308105,-103.15000000
8.28369141,-107.42790000
8.28430176,-101.03130000
8.28491211,-100.20450000
8.28552246,-97.06193000
8.28613281,-106.65610000
8.28674316,-99.38239000
8.28735352,-98.20555000
8.28796387,-98.86956000
8.28857422,-109.85570000
8.28918457,-101.76500000
8.28979492,-100.97070000
8.29040527,-94.35513000
8.29101563,-94.21676000
8.29162598,-99.25337000
8.29223633,-101.26020000
8.29284668,-104.31040000
8.29345703,-107.98150000
8.29406738,-98.09883000
8.29467773,-101.67050000
8.29528809,-103.47980000
8.29589844,-103.80150000
8.29650879,-99.37807000
8.29711914,-94.14146000
8.29772949,-98.48575000
8.29833984,-93.37730000
8.29895020,-98.42945000
8.29956055,-104.67800000
8.30017090,-96.80443000
8.30078125,-97.08817000
8.30139160,-104.51620000
8.30200195,-94.82961000
8.30261230,-98.02016000
8.30322266,-100.39020000
8.30383301,-98.16006000
8.30444336,-101.42520000
8.30505371,-97.24133000
8.30566406,-96.38966000
8.30627441,-93.18070000
8.30688477,-102.43070000
8.30749512,-99.79378000
8.30810547,-104.92660000
8.30871582,-104.45900000
8.30932617,-100.07480000
8.30993652,-102.20470000
8.31054688,-103.82430000
8.31115723,-103.06500000
8.31176758,-105.20890000
8.31237793,-111.13330000
8.31298828,-101.76320000
8.31359863,-103.28940000
8.31420898,-101.21020000
8.31481934,-101.52360000
8.31542969,-104.78080000
8.31604004,-109.48540000
8.31665039,-97.43053000
8.31726074,-93.40096000
8.31787109,-98.19585000
8.31848145,-109.27760000
8.31909180,-98.19772000
8.31970215,-100.34040000
8.32031250,-103.87190000
8.32092285,-102.19620000
8.32153320,-103.08320000
8.32214355,-100.43610000
8.32275391,-101.88810000
8.32336426,-96.05941000
8.32397461,-96.68349000
8.32458496,-106.32730000
8.32519531,-96.32648000
8.32580566,-94.74590000
8.32641602,-94.70314000
8.32702637,-96.20040000
8.32763672,-92.44810000
8.32824707,-93.02882000
8.32885742,-101.06840000
8.32946777,-106.99530000
8.33007813,-96.34994000
8.33068848,-97.51746000
8.33129883,-106.59920000
8.33190918,-115.35590000
8.33251953,-112.41950000
8.33312988,-99.74213000
8.33374023,-97.43083000
8.33435059,-97.11730000
8.33496094,-95.72943000
8.33557129,-96.92941000
8.33618164,-94.84361000
8.33679199,-96.67584000
8.33740234,-105.73970000
8.33801270,-101.20650000
8.33862305,-96.78097000
8.33923340,-103.17050000
8.33984375,-97.22146000
8.34045410,-96.77202000
8.34106445,-97.30603000
8.34167480,-97.67948000
8.34228516,-100.39410000
8.34289551,-102.41070000
8.34350586,-115.42480000
8.34411621,-98.03769000
8.34472656,-92.96149000
8.34533691,-97.50307000
8.34594727,-108.13490000
8.34655762,-106.13320000
8.34716797,-102.14540000
8.34777832,-97.97301000
8.34838867,-93.76274000
8.34899902,-98.50682000
8.34960938,-106.34360000
8.35021973,-100.89700000
8.35083008,-99.67413000
8.35144043,-102.47100000
8.35205078,-104.89960000
8.35266113,-101.56500000
8.35327148,-102.94180000
8.35388184,-100.61830000
8.35449219,-101.75080000
8.35510254,-99.50616000
8.35571289,-101.62750000
8.35632324,-100.98710000
8.35693359,-103.48830000
8.35754395,-103.95580000
8.35815430,-100.13920000
8.35876465,-107.26090000
8.35937500,-100.56540000
8.35998535,-101.81920000
8.36059570,-107.17690000
8.36120605,-102.30230000
8.36181641,-94.68285000
8.36242676,-98.22094000
8.36303711,-101.44890000
8.36364746,-98.70576000
8.36425781,-97.50084000
8.36486816,-99.18533000
8.36547852,-101.11060000
8.36608887,-95.85690000
8.36669922,-94.98782000
8.36730957,-96.39484000
8.36791992,-105.78090000
8.36853027,-108.26530000
8.36914063,-114.26500000
8.36975098,-99.56593000
8.37036133,-96.76464000
8.37097168,-101.27700000
8.37158203,-104.55580000
8.37219238,-96.91844000
8.37280273,-99.87242000
8.37341309,-107.29150000
8.37402344,-101.07880000
8.37463379,-103.13340000
8.37524414,-103.16950000
8.37585449,-101.85290000
8.37646484,-102.44000000
8.37707520,-98.90247000
8.37768555,-98.53728000
8.37829590,-97.92517000
8.37890625,-106.98520000
8.37951660,-99.02077000
8.38012695,-97.27607000
8.38073730,-96.44057000
8.38134766,-94.36369000
8.38195801,-103.46950000
8.38256836,-101.15330000
8.38317871,-98.61297000
8.38378906,-108.37090000
8.38439941,-101.68620000
8.38500977,-112.34290000
8.38562012,-97.88330000
8.38623047,-95.52339000
8.38684082,-95.80914000
8.38745117,-94.72302000
8.38806152,-97.11725000
8.38867188,-103.10700000
8.38928223,-108.90540000
8.38989258,-101.73660000
8.39050293,-93.57052000
8.39111328,-90.80959000
8.39172363,-93.76229000
8.39233398,-94.81281000
8.39294434,-94.18194000
8.39355469,-98.73062000
8.39416504,-99.94688000
8.39477539,-101.49030000
8.39538574,-99.03458000
8.39599609,-96.31528000
8.39660645,-101.93550000
8.39721680,-118.40000000
8.39782715,-105.31780000
8.39843750,-110.62710000
8.39904785,-100.82840000
8.39965820,-109.49690000
8.40026855,-105.60190000
8.40087891,-100.01850000
8.40148926,-104.37920000
8.40209961,-102.77920000
8.40270996,-100.13180000
8.40332031,-98.52856000
8.40393066,-94.58611000
8.40454102,-96.89337000
8.40515137,-99.47540000
8.40576172,-99.91103000
8.40637207,-97.63802000
8.40698242,-100.47580000
8.40759277,-102.51010000
8.40820313,-99.89616000
8.40881348,-99.09122000
8.40942383,-102.81070000
8.41003418,-100.48940000
8.41064453,-97.10634000
8.41125488,-103.63220000
8.41186523,-98.38882000
8.41247559,-106.08600000
8.41308594,-109.39830000
8.41369629,-100.34330000
8.41430664,-96.29935000
8.41491699,-94.22653000
8.41552734,-95.30137000
8.41613770,-102.92230000
8.41674805,-105.34850000
8.41735840,-96.73799000
8.41796875,-98.79018000
8.41857910,-97.47688000
8.41918945,-101.73300000
8.41979980,-104.18750000
8.42041016,-104.89920000
8.42102051,-106.69400000
8.42163086,-103.93780000
8.42224121,-104.57490000
8.42285156,-107.20570000
8.42346191,-103.20240000
8.42407227,-113.81250000
8.42468262,-124.80870000
8.42529297,-112.20480000
8.42590332,-102.25400000
8.42651367,-101.19100000
8.42712402,-110.94800000
8.42773438,-103.14610000
8.42834473,-112.19750000
8.42895508,-108.97320000
8.42956543,-101.70180000
8.43017578,-98.09743000
8.43078613,-96.96560000
8.43139648,-97.76992000
8.43200684,-95.96677000
8.43261719,-93.72623000
8.43322754,-97.09027000
8.43383789,-110.61080000
8.43444824,-102.72240000
8.43505859,-101.45320000
8.43566895,-107.13180000
8.43627930,-104.67070000
8.43688965,-108.30550000
8.43750000,-108.82560000
8.43811035,-114.96330000
8.43872070,-106.23000000
8.43933105,-99.56186000
8.43994141,-98.64631000
8.44055176,-97.44744000
8.44116211,-106.42670000
8.44177246,-103.21960000
8.44238281,-103.85480000
8.44299316,-107.26960000
8.44360352,-109.01780000
8.44421387,-108.37370000
8.44482422,-99.11548000
8.44543457,-97.10953000
8.44604492,-99.49070000
8.44665527,-100.19640000
8.44726563,-104.04740000
8.44787598,-102.63640000
8.44848633,-101.84050000
8.44909668,-99.38824000
8.44970703,-114.43960000
8.45031738,-106.75040000
8.45092773,-104.60090000
8.45153809,-97.60929000
8.45214844,-102.11130000
