Frequency,Channel A
4.85656738,-110.27090000
4.85717773,-106.53040000
4.85778809,-104.07230000
4.85839844,-112.37030000
4.85900879,-103.32950000
4.85961914,-103.17330000
4.86022949,-124.00710000
4.86083984,-111.61230000
4.86145020,-102.32940000
4.86206055,-108.98030000
4.86267090,-101.48900000
4.86328125,-99.11984000
4.86389160,-102.49690000
4.86450195,-100.16170000
4.86511230,-125.37220000
4.86572266,-98.01653000
4.86633301,-97.94903000
4.86694336,-100.91090000
4.86755371,-99.26070000
4.86816406,-97.71186000
4.86877441,-102.07460000
4.86938477,-99.59288000
4.86999512,-100.73020000
4.87060547,-106.29100000
4.87121582,-108.14870000
4.87182617,-101.91140000
4.87243652,-107.03810000
4.87304688,-104.81220000
4.87365723,-109.75460000
4.87426758,-106.34250000
4.87487793,-103.18230000
4.87548828,-99.92564000
4.87609863,-100.56240000
4.87670898,-107.80110000
4.87731934,-96.33409000
4.87792969,-97.21622000
4.87854004,-107.77900000
4.87915039,-105.97290000
4.87976074,-114.04140000
4.88037109,-104.14610000
4.88098145,-104.08460000
4.88159180,-105.37880000
4.88220215,-101.17820000
4.88281250,-105.48160000
4.88342285,-103.47200000
4.88403320,-102.11770000
4.88464355,-96.80344000
4.88525391,-97.03289000
4.88586426,-102.38290000
4.88647461,-110.14400000
4.88708496,-104.73960000
4.88769531,-104.64480000
4.88830566,-96.57591000
4.88891602,-96.82758000
4.88952637,-105.96880000
4.89013672,-95.62750000
4.89074707,-96.39272000
4.89135742,-113.64770000
4.89196777,-97.53425000
4.89257813,-96.39899000
4.89318848,-97.83926000
4.89379883,-98.30405000
4.89440918,-103.02520000
4.89501953,-104.87490000
4.89562988,-107.29000000
4.89624023,-108.14910000
4.89685059,-105.12870000
4.89746094,-120.24190000
4.89807129,-99.11408000
4.89868164,-107.30930000
4.89929199,-105.12890000
4.89990234,-104.14390000
4.90051270,-98.98409000
4.90112305,-101.90390000
4.90173340,-99.23616000
4.90234375,-100.38260000
4.90295410,-101.52830000
4.90356445,-101.76220000
4.90417480,-103.21720000
4.90478516,-99.68755000
4.90539551,-94.55637000
4.90600586,-95.32179000
4.90661621,-99.45870000
4.90722656,-101.14170000
4.90783691,-104.84870000
4.90844727,-99.05944000
4.90905762,-107.92950000
4.90966797,-99.02655000
4.91027832,-102.54740000
4.91088867,-126.84490000
4.91149902,-104.73280000
4.91210938,-111.62340000
4.91271973,-103.09020000
4.91333008,-98.87578000
4.91394043,-107.34110000
4.91455078,-98.99667000
4.91516113,-99.65829000
4.91577148,-102.71280000
4.91638184,-97.21500000
4.91699219,-100.03820000
4.91760254,-107.67550000
4.91821289,-110.73960000
4.91882324,-99.44152000
4.91943359,-97.89522000
4.92004395,-101.10130000
4.92065430,-101.48350000
4.92126465,-101.79660000
4.92187500,-109.82170000
4.92248535,-109.35260000
4.92309570,-106.82750000
4.92370605,-101.52870000
4.92431641,-96.94222000
4.92492676,-101.71290000
4.92553711,-114.28580000
4.92614746,-110.23260000
4.92675781,-99.59637000
4.92736816,-100.19470000
4.92797852,-105.27340000
4.92858887,-114.00960000
4.92919922,-99.65112000
4.92980957,-101.47870000
4.93041992,-104.59270000
4.93103027,-104.89130000
4.93164063,-103.37930000
4.93225098,-115.98800000
4.93286133,-107.44660000
4.93347168,-101.56950000
4.93408203,-110.63310000
4.93469238,-115.61520000
4.93530273,-108.13100000
4.93591309,-101.37180000
4.93652344,-104.34170000
4.93713379,-102.95850000
4.93774414,-102.99190000
4.93835449,-107.10880000
4.93896484,-107.66840000
4.93957520,-102.44760000
4.94018555,-110.98170000
4.94079590,-126.89220000
4.94140625,-110.71560000
4.94201660,-102.16400000
4.94262695,-103.39880000
4.94323730,-108.59660000
4.94384766,-113.26740000
4.94445801,-97.10991000
4.94506836,-94.53279000
4.94567871,-98.35765000
4.94628906,-102.71950000
4.94689941,-104.69890000
4.94750977,-112.29260000
4.94812012,-106.59090000
4.94873047,-101.96400000
4.94934082,-107.81310000
4.94995117,-98.74557000
4.95056152,-98.86308000
4.95117188,-99.36589000
4.95178223,-108.70270000
4.95239258,-104.11200000
4.95300293,-97.85745000
4.95361328,-103.73420000
4.95422363,-102.77880000
4.95483398,-101.98870000
4.95544434,-107.59420000
4.95605469,-103.11840000
4.95666504,-105.86620000
4.95727539,-99.55558000
4.95788574,-98.65465000
4.95849609,-106.64230000
4.95910645,-107.95740000
4.95971680,-100.81930000
4.96032715,-101.06180000
4.96093750,-102.27060000
4.96154785,-102.85410000
4.96215820,-99.42752000
4.96276855,-111.97500000
4.96337891,-126.51070000
4.96398926,-105.11620000
4.96459961,-98.53580000
4.96520996,-102.37640000
4.96582031,-94.00780000
4.96643066,-95.98920000
4.96704102,-98.67113000
4.96765137,-128.22450000
4.96826172,-101.93300000
4.96887207,-98.68306000
4.96948242,-98.16140000
4.97009277,-96.77620000
4.97070313,-96.96175000
4.97131348,-113.89480000
4.97192383,-97.65512000
4.97253418,-94.31642000
4.97314453,-100.91650000
4.97375488,-104.27480000
4.97436523,-102.50870000
4.97497559,-98.07781000
4.97558594,-104.38930000
4.97619629,-99.96738000
4.97680664,-99.56989000
4.97741699,-100.11900000
4.97802734,-99.04357000
4.97863770,-108.81840000
4.97924805,-97.51787000
4.97985840,-97.43059000
4.98046875,-101.41250000
4.98107910,-97.09534000
4.98168945,-104.88470000
4.98229980,-97.97900000
4.98291016,-101.85430000
4.98352051,-97.61127000
4.98413086,-97.94689000
4.98474121,-111.11890000
4.98535156,-107.03010000
4.98596191,-115.44640000
4.98657227,-98.41295000
4.98718262,-99.83700000
4.98779297,-99.47333000
4.98840332,-106.38650000
4.98901367,-105.39540000
4.98962402,-103.56620000
4.99023438,-117.01200000
4.99084473,-104.48240000
4.99145508,-96.81955000
4.99206543,-96.90718000
4.99267578,-98.62611000
4.99328613,-96.31071000
4.99389648,-100.68160000
4.99450684,-101.01800000
4.99511719,-99.50173000
4.99572754,-95.37103000
4.99633789,-100.04160000
4.99694824,-104.82530000
4.99755859,-106.68490000
4.99816895,-97.04968000
4.99877930,-98.53287000
4.99938965,-99.01909000
5.00000000,-105.36540000
5.00061035,-116.86820000
5.00122070,-103.02780000
5.00183105,-104.40690000
5.00244141,-104.06740000
5.00305176,-101.12550000
5.00366211,-104.89240000
5.00427246,-100.05400000
5.00488281,-102.10890000
5.00549316,-98.22723000
5.00610352,-99.17419000
5.00671387,-98.41368000
5.00732422,-97.83060000
5.00793457,-105.44570000
5.00854492,-98.85284000
5.00915527,-99.54825000
5.00976563,-100.59980000
5.01037598,-101.45230000
5.01098633,-112.10980000
5.01159668,-107.33620000
5.01220703,-111.48900000
5.01281738,-102.57150000
5.01342773,-100.75840000
5.01403809,-108.87300000
5.01464844,-98.41635000
5.01525879,-97.23656000
5.01586914,-104.38730000
5.01647949,-99.45164000
5.01708984,-97.86507000
5.01770020,-97.83768000
5.01831055,-103.44910000
5.01892090,-108.30770000
5.01953125,-117.02880000
5.02014160,-103.41740000
5.02075195,-105.65440000
5.02136230,-100.94730000
5.02197266,-104.23530000
5.02258301,-103.34150000
5.02319336,-100.49810000
5.02380371,-101.30370000
5.02441406,-115.87890000
5.02502441,-103.02730000
5.02563477,-97.74188000
5.02624512,-101.44590000
5.02685547,-103.57550000
5.02746582,-105.27300000
5.02807617,-102.68040000
5.02868652,-99.99474000
5.02929688,-99.31287000
5.02990723,-96.30749000
5.03051758,-96.96633000
5.03112793,-104.01020000
5.03173828,-100.90760000
5.03234863,-98.91163000
5.03295898,-120.88520000
5.03356934,-102.54050000
5.03417969,-104.11440000
5.03479004,-110.22090000
5.03540039,-99.97417000
5.03601074,-107.60830000
5.03662109,-103.69320000
5.03723145,-101.36000000
5.03784180,-102.87380000
5.03845215,-102.69430000
5.03906250,-97.98623000
5.03967285,-102.17330000
5.04028320,-103.09580000
5.04089355,-106.96980000
5.04150391,-98.21669000
5.04211426,-102.27010000
5.04272461,-97.13211000
5.04333496,-99.85826000
5.04394531,-119.41680000
5.04455566,-108.63480000
5.04516602,-108.26470000
5.04577637,-103.13530000
5.04638672,-113.34740000
5.04699707,-102.12930000
5.04760742,-101.27930000
5.04821777,-102.33100000
5.04882813,-102.10380000
5.04943848,-104.62460000
5.05004883,-108.31700000
5.05065918,-112.38150000
5.05126953,-100.77530000
5.05187988,-97.31485000
5.05249023,-99.93971000
5.05310059,-103.63440000
5.05371094,-102.61610000
5.05432129,-106.95000000
5.05493164,-101.55210000
5.05554199,-103.75380000
5.05615234,-103.19410000
5.05676270,-110.27530000
5.05737305,-98.15528000
5.05798340,-99.56023000
5.05859375,-96.74682000
5.05920410,-98.38158000
5.05981445,-103.28320000
5.06042480,-97.65461000
5.06103516,-101.09990000
5.06164551,-96.78145000
5.06225586,-93.75710000
5.06286621,-99.14821000
5.06347656,-100.75900000
5.06408691,-99.32294000
5.06469727,-106.58490000
5.06530762,-100.65290000
5.06591797,-94.84188000
5.06652832,-100.86470000
5.06713867,-95.59834000
5.06774902,-97.55588000
5.06835938,-100.30290000
5.06896973,-102.22050000
5.06958008,-111.26940000
5.07019043,-108.46030000
5.07080078,-118.66020000
5.07141113,-110.04200000
5.07202148,-100.08770000
5.07263184,-95.18130000
5.07324219,-99.24941000
5.07385254,-109.55270000
5.07446289,-106.64780000
5.07507324,-102.86240000
5.07568359,-107.55200000
5.07629395,-100.96330000
5.07690430,-106.82450000
5.07751465,-111.21580000
5.07812500,-111.91800000
5.07873535,-104.07830000
5.07934570,-101.15580000
5.07995605,-99.77687000
5.08056641,-99.96828000
5.08117676,-105.66780000
5.08178711,-100.20850000
5.08239746,-100.24080000
5.08300781,-98.80145000
5.08361816,-96.50784000
5.08422852,-107.46700000
5.08483887,-105.17150000
5.08544922,-99.72916000
5.08605957,-106.51810000
5.08666992,-110.81270000
5.08728027,-104.66150000
5.08789063,-104.39100000
5.08850098,-103.95290000
5.08911133,-98.12809000
5.08972168,-100.14800000
5.09033203,-102.48400000
5.09094238,-101.61050000
5.09155273,-98.37234000
5.09216309,-102.89180000
5.09277344,-103.65950000
5.09338379,-106.86760000
5.09399414,-107.88130000
5.09460449,-113.50290000
5.09521484,-113.83580000
5.09582520,-106.76140000
5.09643555,-99.80016000
5.09704590,-101.08000000
5.09765625,-97.47997000
5.09826660,-99.17438000
5.09887695,-96.60419000
5.09948730,-93.86378000
5.10009766,-98.37208000
5.10070801,-107.80100000
5.10131836,-104.03110000
5.10192871,-97.76210000
5.10253906,-97.82281000
5.10314941,-116.12860000
5.10375977,-106.39400000
5.10437012,-104.65550000
5.10498047,-97.68444000
5.10559082,-98.78461000
5.10620117,-105.78400000
5.10681152,-108.48760000
5.10742188,-100.95220000
5.10803223,-102.13160000
5.10864258,-96.69147000
5.10925293,-102.12050000
5.10986328,-97.84607000
5.11047363,-100.74310000
5.11108398,-100.56000000
5.11169434,-106.17800000
5.11230469,-99.20935000
5.11291504,-97.06254000
5.11352539,-105.13160000
5.11413574,-106.05270000
5.11474609,-107.60820000
5.11535645,-114.39040000
5.11596680,-108.42210000
5.11657715,-105.87270000
5.11718750,-107.39530000
5.11779785,-101.90400000
5.11840820,-103.48550000
5.11901855,-107.13970000
5.11962891,-105.34030000
5.12023926,-105.31420000
5.12084961,-106.38890000
5.12145996,-100.27520000
5.12207031,-95.53066000
5.12268066,-94.89799000
5.12329102,-102.82840000
5.12390137,-112.90060000
5.12451172,-103.08090000
5.12512207,-99.58821000
5.12573242,-108.11910000
5.12634277,-108.90460000
5.12695313,-102.28990000
5.12756348,-100.40380000
5.12817383,-98.52942000
5.12878418,-93.02757000
5.12939453,-97.74773000
5.13000488,-104.86450000
5.13061523,-98.14376000
5.13122559,-101.22920000
5.13183594,-106.44770000
5.13244629,-105.67420000
5.13305664,-108.69260000
5.13366699,-103.24580000
5.13427734,-100.11600000
5.13488770,-103.44200000
5.13549805,-112.04350000
5.13610840,-102.56370000
5.13671875,-98.92728000
5.13732910,-107.35710000
5.13793945,-104.99710000
5.13854980,-112.30270000
5.13916016,-108.57720000
5.13977051,-116.96030000
5.14038086,-101.07630000
5.14099121,-105.54290000
5.14160156,-104.63070000
5.14221191,-101.07100000
5.14282227,-100.04290000
5.14343262,-105.09080000
5.14404297,-111.02710000
5.14465332,-115.05150000
5.14526367,-112.44220000
5.14587402,-105.94260000
5.14648438,-96.58865000
5.14709473,-103.28490000
5.14770508,-100.12870000
5.14831543,-107.91250000
5.14892578,-103.50750000
5.14953613,-97.37026000
5.15014648,-105.54480000
5.15075684,-100.63310000
5.15136719,-103.71910000
5.15197754,-104.94200000
5.15258789,-102.46180000
5.15319824,-101.85230000
5.15380859,-108.11030000
5.15441895,-106.59820000
5.15502930,-97.44957000
5.15563965,-96.65390000
5.15625000,-100.70340000
5.15686035,-105.59250000
5.15747070,-105.46080000
5.15808105,-107.47160000
5.15869141,-101.43240000
5.15930176,-100.50350000
5.15991211,-102.03220000
5.16052246,-104.48780000
5.16113281,-97.35197000
5.16174316,-105.23010000
5.16235352,-109.35540000
5.16296387,-112.40070000
5.16357422,-105.72560000
5.16418457,-99.54865000
5.16479492,-96.99760000
5.16540527,-96.14766000
5.16601563,-101.57220000
5.16662598,-105.44460000
5.16723633,-102.20140000
5.16784668,-110.56450000
5.16845703,-101.41380000
5.16906738,-103.78410000
5.16967773,-100.16080000
5.17028809,-102.20660000
5.17089844,-106.92030000
5.17150879,-113.91040000
5.17211914,-103.53580000
5.17272949,-101.24670000
5.17333984,-95.53432000
5.17395020,-96.91955000
5.17456055,-100.79390000
5.17517090,-106.23330000
5.17578125,-106.27870000
5.17639160,-103.15270000
5.17700195,-95.20424000
5.17761230,-95.29932000
5.17822266,-99.53902000
5.17883301,-97.09480000
5.17944336,-97.99847000
5.18005371,-100.40470000
5.18066406,-106.28970000
5.18127441,-108.22270000
5.18188477,-102.18800000
5.18249512,-98.93151000
5.18310547,-96.29317000
5.18371582,-106.79250000
5.18432617,-99.97112000
5.18493652,-104.60770000
5.18554688,-103.75440000
5.18615723,-101.24570000
5.18676758,-100.26310000
5.18737793,-97.63063000
5.18798828,-96.98681000
5.18859863,-103.81060000
5.18920898,-118.99620000
5.18981934,-115.56430000
5.19042969,-105.25300000
5.19104004,-119.04940000
5.19165039,-122.84340000
5.19226074,-103.23900000
5.19287109,-110.71670000
5.19348145,-110.14100000
5.19409180,-99.99032000
5.19470215,-99.73978000
5.19531250,-113.12710000
5.19592285,-125.37590000
5.19653320,-113.90440000
5.19714355,-98.68557000
5.19775391,-98.24576000
5.19836426,-106.97380000
5.19897461,-106.25600000
5.19958496,-116.28500000
5.20019531,-103.34210000
5.20080566,-107.05510000
5.20141602,-104.17350000
5.20202637,-116.18500000
5.20263672,-103.03720000
5.20324707,-99.05551000
5.20385742,-104.27530000
5.20446777,-115.29160000
5.20507813,-119.71140000
5.20568848,-101.14650000
5.20629883,-95.41830000
5.20690918,-98.34236000
5.20751953,-96.74483000
5.20812988,-101.78180000
5.20874023,-105.27890000
5.20935059,-118.11260000
5.20996094,-108.07780000
5.21057129,-102.33330000
5.21118164,-97.40932000
5.21179199,-96.82916000
5.21240234,-100.16640000
5.21301270,-106.06540000
5.21362305,-101.42750000
5.21423340,-97.93813000
5.21484375,-98.92562000
5.21545410,-100.33150000
5.21606445,-111.60750000
5.21667480,-104.62830000
5.21728516,-103.63900000
5.21789551,-98.84927000
5.21850586,-100.94790000
5.21911621,-100.82310000
5.21972656,-97.24418000
5.22033691,-101.22650000
5.22094727,-104.57680000
5.22155762,-100.82380000
5.22216797,-96.62644000
5.22277832,-98.37477000
5.22338867,-109.84170000
5.22399902,-99.84584000
5.22460938,-102.27840000
5.22521973,-115.80870000
5.22583008,-105.20030000
5.22644043,-104.18650000
5.22705078,-105.04890000
5.22766113,-96.44096000
5.22827148,-101.08710000
5.22888184,-99.79839000
5.22949219,-103.49950000
5.23010254,-108.62600000
5.23071289,-119.19140000
5.23132324,-102.24650000
5.23193359,-96.75732000
5.23254395,-112.38990000
5.23315430,-106.30990000
5.23376465,-99.63794000
5.23437500,-105.30440000
5.23498535,-103.57480000
5.23559570,-105.05140000
5.23620605,-101.14770000
5.23681641,-120.40790000
5.23742676,-102.95040000
5.23803711,-106.36290000
5.23864746,-124.18610000
5.23925781,-119.63720000
5.23986816,-105.46690000
5.24047852,-107.79940000
5.24108887,-100.90600000
5.24169922,-104.65590000
5.24230957,-112.25910000
5.24291992,-100.80200000
5.24353027,-98.99932000
5.24414063,-103.32180000
5.24475098,-101.70880000
5.24536133,-95.91302000
5.24597168,-101.87430000
5.24658203,-98.18892000
5.24719238,-101.67210000
5.24780273,-109.00590000
5.24841309,-107.12310000
5.24902344,-101.19890000
5.24963379,-99.55010000
5.25024414,-102.03210000
5.25085449,-100.87960000
5.25146484,-101.07170000
5.25207520,-101.02240000
5.25268555,-94.64326000
5.25329590,-97.91325000
5.25390625,-97.58454000
5.25451660,-103.02470000
5.25512695,-109.02780000
5.25573730,-108.85810000
5.25634766,-110.32170000
5.25695801,-106.27760000
5.25756836,-106.07640000
5.25817871,-103.89200000
5.25878906,-100.48420000
5.25939941,-98.27597000
5.26000977,-98.92149000
5.26062012,-101.38270000
5.26123047,-97.30693000
5.26184082,-95.72159000
5.26245117,-98.37759000
5.26306152,-98.53049000
5.26367188,-104.70020000
5.26428223,-98.24278000
5.26489258,-100.60290000
5.26550293,-103.61780000
5.26611328,-102.49320000
5.26672363,-102.93060000
5.26733398,-105.67490000
5.26794434,-106.25670000
5.26855469,-112.68370000
5.26916504,-104.29910000
5.26977539,-111.51570000
5.27038574,-106.24130000
5.27099609,-98.41428000
5.27160645,-98.00598000
5.27221680,-101.04530000
5.27282715,-101.47980000
5.27343750,-102.18360000
5.27404785,-107.07990000
5.27465820,-95.76638000
5.27526855,-101.14430000
5.27587891,-116.08330000
5.27648926,-104.28060000
5.27709961,-107.18560000
5.27770996,-99.27761000
5.27832031,-94.68430000
5.27893066,-98.03452000
5.27954102,-103.91130000
5.28015137,-102.55630000
5.28076172,-100.22020000
5.28137207,-107.57830000
5.28198242,-97.97104000
5.28259277,-98.32674000
5.28320313,-99.13458000
5.28381348,-102.30760000
5.28442383,-101.75940000
5.28503418,-101.91530000
5.28564453,-106.68430000
5.28625488,-110.90740000
5.28686523,-108.63960000
5.28747559,-101.95340000
5.28808594,-96.48770000
5.28869629,-97.71776000
5.28930664,-104.51760000
5.28991699,-96.38731000
5.29052734,-95.08106000
5.29113770,-99.50070000
5.29174805,-112.08860000
5.29235840,-105.08250000
5.29296875,-107.34350000
5.29357910,-103.72590000
5.29418945,-103.33490000
5.29479980,-107.80900000
5.29541016,-101.01470000
5.29602051,-96.88835000
5.29663086,-100.81070000
5.29724121,-104.52310000
5.29785156,-106.95090000
5.29846191,-100.34040000
5.29907227,-97.89900000
5.29968262,-108.69200000
5.30029297,-103.88140000
5.30090332,-102.49360000
5.30151367,-99.12228000
5.30212402,-97.79613000
5.30273438,-102.02540000
5.30334473,-103.96090000
5.30395508,-97.87817000
5.30456543,-99.87655000
5.30517578,-108.22310000
5.30578613,-98.93365000
5.30639648,-97.26004000
5.30700684,-99.32854000
5.30761719,-99.58536000
5.30822754,-98.56403000
5.30883789,-110.16880000
5.30944824,-107.11390000
5.31005859,-106.22510000
5.31066895,-103.28510000
5.31127930,-102.83150000
5.31188965,-106.77350000
5.31250000,-104.95810000
5.31311035,-100.93130000
5.31372070,-99.73367000
5.31433105,-99.23334000
5.31494141,-99.38106000
5.31555176,-97.15019000
5.31616211,-98.74076000
