Frequency,Channel A
0.65551758,-90.18562000
0.65612793,-76.10831000
0.65673828,-72.52112000
0.65734863,-71.40251000
0.65795898,-82.76859000
0.65856934,-70.71704000
0.65917969,-64.38338000
0.65979004,-64.80731000
0.66040039,-70.86687000
0.66101074,-71.24884000
0.66162109,-86.25883000
0.66223145,-73.59492000
0.66284180,-71.91826000
0.66345215,-70.07700000
0.66406250,-79.22267000
0.66467285,-71.07876000
0.66528320,-69.70784000
0.66589355,-78.67828000
0.66650391,-78.09386000
0.66711426,-83.37373000
0.66772461,-80.36401000
0.66833496,-79.10137000
0.66894531,-82.67154000
0.66955566,-71.02483000
0.67016602,-70.19115000
0.67077637,-83.92223000
0.67138672,-73.72075000
0.67199707,-66.34848000
0.67260742,-69.34813000
0.67321777,-79.15754000
0.67382813,-72.00902000
0.67443848,-76.53085000
0.67504883,-73.42251000
0.67565918,-67.67688000
0.67626953,-69.57681000
0.67687988,-78.24267000
0.67749023,-81.32288000
0.67810059,-77.78453000
0.67871094,-71.78645000
0.67932129,-80.21964000
0.67993164,-82.28638000
0.68054199,-79.93935000
0.68115234,-77.63473000
0.68176270,-70.26104000
0.68237305,-69.55324000
0.68298340,-71.67909000
0.68359375,-77.07850000
0.68420410,-79.95950000
0.68481445,-74.96632000
0.68542480,-80.98775000
0.68603516,-74.53792000
0.68664551,-72.17277000
0.68725586,-78.10981000
0.68786621,-70.42001000
0.68847656,-72.30431000
0.68908691,-77.57287000
0.68969727,-81.90343000
0.69030762,-79.67746000
0.69091797,-83.32669000
0.69152832,-70.05994000
0.69213867,-65.38892000
0.69274902,-67.37434000
0.69335938,-78.10937000
0.69396973,-73.99564000
0.69458008,-76.80006000
0.69519043,-84.35326000
0.69580078,-71.42864000
0.69641113,-76.28941000
0.69702148,-69.54586000
0.69763184,-74.69090000
0.69824219,-70.67025000
0.69885254,-73.85356000
0.69946289,-74.48548000
0.70007324,-84.08550000
0.70068359,-74.04752000
0.70129395,-70.94147000
0.70190430,-74.11012000
0.70251465,-78.79363000
0.70312500,-86.28715000
0.70373535,-77.67943000
0.70434570,-72.71195000
0.70495605,-67.88744000
0.70556641,-70.77197000
0.70617676,-65.32281000
0.70678711,-68.38580000
0.70739746,-76.73385000
0.70800781,-82.96800000
0.70861816,-80.97009000
0.70922852,-74.87273000
0.70983887,-79.24529000
0.71044922,-71.05384000
0.71105957,-71.41973000
0.71166992,-72.94132000
0.71228027,-73.38428000
0.71289063,-78.08624000
0.71350098,-75.85085000
0.71411133,-81.31157000
0.71472168,-77.22621000
0.71533203,-77.05247000
0.71594238,-74.50154000
0.71655273,-70.46362000
0.71716309,-74.34108000
0.71777344,-73.30525000
0.71838379,-70.49190000
0.71899414,-67.39182000
0.71960449,-68.97923000
0.72021484,-70.50908000
0.72082520,-67.83975000
0.72143555,-69.61386000
0.72204590,-69.65433000
0.72265625,-70.47750000
0.72326660,-79.65086000
0.72387695,-80.38380000
0.72448730,-76.75604000
0.72509766,-73.25400000
0.72570801,-76.76540000
0.72631836,-73.28837000
0.72692871,-68.75072000
0.72753906,-65.36372000
0.72814941,-63.53555000
0.72875977,-67.45143000
0.72937012,-70.90980000
0.72998047,-71.07397000
0.73059082,-70.11636000
0.73120117,-70.63010000
0.73181152,-71.13140000
0.73242188,-70.67597000
0.73303223,-71.00381000
0.73364258,-71.01257000
0.73425293,-71.28217000
0.73486328,-89.69080000
0.73547363,-71.57413000
0.73608398,-74.16776000
0.73669434,-73.50743000
0.73730469,-67.35869000
0.73791504,-68.21284000
0.73852539,-74.14088000
0.73913574,-74.22086000
0.73974609,-102.81820000
0.74035645,-77.38487000
0.74096680,-74.54420000
0.74157715,-66.48894000
0.74218750,-71.27290000
0.74279785,-85.17678000
0.74340820,-71.54436000
0.74401855,-70.30480000
0.74462891,-78.54111000
0.74523926,-74.84775000
0.74584961,-74.63844000
0.74645996,-77.04309000
0.74707031,-80.42236000
0.74768066,-77.62005000
0.74829102,-76.57076000
0.74890137,-81.21912000
0.74951172,-78.85218000
0.75012207,-79.81030000
0.75073242,-72.94406000
0.75134277,-73.45205000
0.75195313,-73.63403000
0.75256348,-71.46611000
0.75317383,-79.09104000
0.75378418,-85.12910000
0.75439453,-95.93549000
0.75500488,-91.27100000
0.75561523,-78.08221000
0.75622559,-76.43874000
0.75683594,-76.31635000
0.75744629,-74.63282000
0.75805664,-71.74875000
0.75866699,-76.33366000
0.75927734,-71.66301000
0.75988770,-83.62453000
0.76049805,-80.31348000
0.76110840,-74.56800000
0.76171875,-75.15025000
0.76232910,-69.77587000
0.76293945,-74.87546000
0.76354980,-77.14263000
0.76416016,-75.38971000
0.76477051,-77.21126000
0.76538086,-80.59943000
0.76599121,-81.48110000
0.76660156,-80.37216000
0.76721191,-71.34114000
0.76782227,-71.76684000
0.76843262,-85.61688000
0.76904297,-78.26993000
0.76965332,-79.86977000
0.77026367,-70.89044000
0.77087402,-70.54154000
0.77148438,-83.23988000
0.77209473,-73.25703000
0.77270508,-70.37341000
0.77331543,-69.68240000
0.77392578,-72.40620000
0.77453613,-72.90154000
0.77514648,-69.63152000
0.77575684,-88.39325000
0.77636719,-68.79741000
0.77697754,-69.32169000
0.77758789,-74.03259000
0.77819824,-68.38685000
0.77880859,-69.53122000
0.77941895,-76.33943000
0.78002930,-82.17398000
0.78063965,-74.73777000
0.78125000,-78.99004000
0.78186035,-68.61797000
0.78247070,-66.51118000
0.78308105,-68.95512000
0.78369141,-81.05704000
0.78430176,-76.92224000
0.78491211,-91.35501000
0.78552246,-79.05466000
0.78613281,-76.56631000
0.78674316,-72.66135000
0.78735352,-74.29935000
0.78796387,-76.30380000
0.78857422,-84.02208000
0.78918457,-74.10775000
0.78979492,-83.17960000
0.79040527,-73.48482000
0.79101563,-77.48473000
0.79162598,-72.09607000
0.79223633,-74.25200000
0.79284668,-73.98033000
0.79345703,-76.41234000
0.79406738,-76.91960000
0.79467773,-75.37248000
0.79528809,-85.58639000
0.79589844,-73.69341000
0.79650879,-74.13120000
0.79711914,-74.02679000
0.79772949,-77.09461000
0.79833984,-75.84563000
0.79895020,-77.84831000
0.79956055,-89.58839000
0.80017090,-83.60284000
0.80078125,-84.56397000
0.80139160,-73.61617000
0.80200195,-72.42636000
0.80261230,-71.48803000
0.80322266,-75.84043000
0.80383301,-71.52994000
0.80444336,-78.77351000
0.80505371,-81.62216000
0.80566406,-83.76035000
0.80627441,-77.49430000
0.80688477,-94.62124000
0.80749512,-74.46284000
0.80810547,-74.63931000
0.80871582,-86.09303000
0.80932617,-73.49806000
0.80993652,-69.38824000
0.81054688,-70.07005000
0.81115723,-72.38814000
0.81176758,-70.29105000
0.81237793,-67.13241000
0.81298828,-67.21292000
0.81359863,-72.76931000
0.81420898,-77.74939000
0.81481934,-74.04372000
0.81542969,-76.98805000
0.81604004,-84.80614000
0.81665039,-80.03212000
0.81726074,-79.94250000
0.81787109,-72.65295000
0.81848145,-71.50304000
0.81909180,-74.10199000
0.81970215,-73.52332000
0.82031250,-86.68468000
0.82092285,-72.05188000
0.82153320,-76.99216000
0.82214355,-87.71349000
0.82275391,-75.29741000
0.82336426,-70.57168000
0.82397461,-69.95173000
0.82458496,-75.58211000
0.82519531,-81.99759000
0.82580566,-79.32727000
0.82641602,-84.61160000
0.82702637,-88.63184000
0.82763672,-77.34548000
0.82824707,-78.06731000
0.82885742,-81.61754000
0.82946777,-83.47421000
0.83007813,-74.21504000
0.83068848,-68.55319000
0.83129883,-70.72783000
0.83190918,-74.93143000
0.83251953,-73.73985000
0.83312988,-71.82525000
0.83374023,-76.75228000
0.83435059,-79.80682000
0.83496094,-74.18503000
0.83557129,-69.83422000
0.83618164,-73.22356000
0.83679199,-78.19899000
0.83740234,-92.88795000
0.83801270,-75.74244000
0.83862305,-90.97523000
0.83923340,-77.38608000
0.83984375,-82.62375000
0.84045410,-82.54265000
0.84106445,-74.17382000
0.84167480,-85.21123000
0.84228516,-77.16920000
0.84289551,-92.56355000
0.84350586,-74.96710000
0.84411621,-74.85249000
0.84472656,-75.96371000
0.84533691,-74.90498000
0.84594727,-72.53411000
0.84655762,-74.25041000
0.84716797,-71.04196000
0.84777832,-74.15434000
0.84838867,-73.05763000
0.84899902,-71.33124000
0.84960938,-91.60027000
0.85021973,-82.63325000
0.85083008,-82.90298000
0.85144043,-92.77000000
0.85205078,-81.93992000
0.85266113,-77.41632000
0.85327148,-83.61905000
0.85388184,-72.90251000
0.85449219,-72.08968000
0.85510254,-82.75903000
0.85571289,-78.77475000
0.85632324,-70.94975000
0.85693359,-67.83320000
0.85754395,-78.76435000
0.85815430,-71.18554000
0.85876465,-73.67338000
0.85937500,-67.36185000
0.85998535,-70.03051000
0.86059570,-76.04188000
0.86120605,-70.44930000
0.86181641,-69.63470000
0.86242676,-76.01864000
0.86303711,-70.53149000
0.86364746,-72.13769000
0.86425781,-73.40307000
0.86486816,-78.27714000
0.86547852,-73.61346000
0.86608887,-72.60145000
0.86669922,-69.64049000
0.86730957,-72.92283000
0.86791992,-71.81522000
0.86853027,-67.24361000
0.86914063,-69.87027000
0.86975098,-74.51237000
0.87036133,-76.49331000
0.87097168,-72.33713000
0.87158203,-72.76078000
0.87219238,-81.61981000
0.87280273,-72.04899000
0.87341309,-74.98096000
0.87402344,-78.15640000
0.87463379,-78.90217000
0.87524414,-76.34208000
0.87585449,-74.70503000
0.87646484,-72.58447000
0.87707520,-71.75098000
0.87768555,-72.81920000
0.87829590,-93.07536000
0.87890625,-81.73979000
0.87951660,-74.77424000
0.88012695,-73.94923000
0.88073730,-77.73840000
0.88134766,-76.84893000
0.88195801,-79.89419000
0.88256836,-71.13578000
0.88317871,-71.30230000
0.88378906,-73.81654000
0.88439941,-77.23176000
0.88500977,-68.51134000
0.88562012,-68.59369000
0.88623047,-73.11220000
0.88684082,-72.61824000
0.88745117,-72.69022000
0.88806152,-71.27052000
0.88867188,-72.58606000
0.88928223,-79.69245000
0.88989258,-83.54398000
0.89050293,-72.00720000
0.89111328,-72.36581000
0.89172363,-75.76438000
0.89233398,-77.65353000
0.89294434,-74.05753000
0.89355469,-93.01121000
0.89416504,-77.07193000
0.89477539,-78.92477000
0.89538574,-71.46142000
0.89599609,-73.14504000
0.89660645,-73.36137000
0.89721680,-73.83694000
0.89782715,-81.82858000
0.89843750,-69.15292000
0.89904785,-71.60794000
0.89965820,-84.82953000
0.90026855,-75.85819000
0.90087891,-86.71765000
0.90148926,-82.54204000
0.90209961,-77.47886000
0.90270996,-73.60035000
0.90332031,-77.92903000
0.90393066,-76.58121000
0.90454102,-88.74627000
0.90515137,-82.42445000
0.90576172,-73.82930000
0.90637207,-82.08290000
0.90698242,-73.89989000
0.90759277,-81.81812000
0.90820313,-83.69810000
0.90881348,-83.81351000
0.90942383,-74.23854000
0.91003418,-70.49590000
0.91064453,-78.58801000
0.91125488,-80.82459000
0.91186523,-74.37578000
0.91247559,-77.49132000
0.91308594,-71.04907000
0.91369629,-70.84109000
0.91430664,-75.05118000
0.91491699,-75.20368000
0.91552734,-76.52280000
0.91613770,-80.55801000
0.91674805,-73.79547000
0.91735840,-76.68920000
0.91796875,-91.45500000
0.91857910,-82.18040000
0.91918945,-74.83876000
0.91979980,-75.85465000
0.92041016,-86.75320000
0.92102051,-74.65597000
0.92163086,-69.62614000
0.92224121,-91.42808000
0.92285156,-76.32539000
0.92346191,-71.22124000
0.92407227,-79.15373000
0.92468262,-78.19710000
0.92529297,-71.29462000
0.92590332,-71.40516000
0.92651367,-76.37832000
0.92712402,-80.72121000
0.92773438,-75.98819000
0.92834473,-80.96854000
0.92895508,-74.83224000
0.92956543,-77.37408000
0.93017578,-81.04163000
0.93078613,-82.95538000
0.93139648,-82.53510000
0.93200684,-89.03907000
0.93261719,-87.99699000
0.93322754,-80.46481000
0.93383789,-87.26195000
0.93444824,-83.19809000
0.93505859,-76.79882000
0.93566895,-84.57532000
0.93627930,-81.04654000
0.93688965,-73.84123000
0.93750000,-72.40478000
0.93811035,-86.22712000
0.93872070,-77.48126000
0.93933105,-84.11552000
0.93994141,-83.81690000
0.94055176,-82.16434000
0.94116211,-76.53926000
0.94177246,-78.07023000
0.94238281,-79.47067000
0.94299316,-78.78524000
0.94360352,-85.51887000
0.94421387,-74.00482000
0.94482422,-73.29042000
0.94543457,-76.28511000
0.94604492,-84.35738000
0.94665527,-74.57086000
0.94726563,-75.82413000
0.94787598,-79.39753000
0.94848633,-86.65086000
0.94909668,-75.63020000
0.94970703,-77.87826000
0.95031738,-88.29060000
0.95092773,-73.96672000
0.95153809,-69.99896000
0.95214844,-76.95233000
0.95275879,-73.50063000
0.95336914,-70.30260000
0.95397949,-73.11006000
0.95458984,-77.61304000
0.95520020,-79.88852000
0.95581055,-76.80533000
0.95642090,-75.45059000
0.95703125,-76.50357000
0.95764160,-81.45249000
0.95825195,-72.92861000
0.95886230,-72.85732000
0.95947266,-72.92113000
0.96008301,-70.50584000
0.96069336,-73.12991000
0.96130371,-85.49351000
0.96191406,-80.29156000
0.96252441,-77.72609000
0.96313477,-75.64406000
0.96374512,-79.31502000
0.96435547,-73.05391000
0.96496582,-72.75156000
0.96557617,-80.37366000
0.96618652,-83.44183000
0.96679688,-78.36858000
0.96740723,-74.21563000
0.96801758,-76.24326000
0.96862793,-80.35124000
0.96923828,-72.70985000
0.96984863,-69.93901000
0.97045898,-77.56631000
0.97106934,-73.75507000
0.97167969,-71.61781000
0.97229004,-76.72316000
0.97290039,-78.15791000
0.97351074,-77.84801000
0.97412109,-84.67086000
0.97473145,-76.89500000
0.97534180,-71.88186000
0.97595215,-79.69592000
0.97656250,-80.89728000
0.97717285,-74.07047000
0.97778320,-73.52436000
0.97839355,-85.51003000
0.97900391,-83.65916000
0.97961426,-71.57956000
0.98022461,-71.27855000
0.98083496,-75.30354000
0.98144531,-77.03986000
0.98205566,-92.25383000
0.98266602,-76.61148000
0.98327637,-119.01070000
0.98388672,-73.03277000
0.98449707,-72.96564000
0.98510742,-81.82038000
0.98571777,-74.15274000
0.98632813,-72.38679000
0.98693848,-76.33004000
0.98754883,-82.94915000
0.98815918,-76.78044000
0.98876953,-71.99464000
0.98937988,-75.95204000
0.98999023,-76.72471000
0.99060059,-80.64951000
0.99121094,-71.69787000
0.99182129,-72.47562000
0.99243164,-73.86371000
0.99304199,-81.62512000
0.99365234,-76.67258000
0.99426270,-84.85126000
0.99487305,-83.54309000
0.99548340,-85.67834000
0.99609375,-76.85979000
0.99670410,-73.76945000
0.99731445,-81.27998000
0.99792480,-72.70476000
0.99853516,-69.71254000
0.99914551,-72.94719000
0.99975586,-86.86581000
1.00036621,-87.22578000
1.00097656,-79.54774000
1.00158691,-80.06184000
1.00219727,-80.36633000
1.00280762,-72.99265000
1.00341797,-74.49377000
1.00402832,-80.69273000
1.00463867,-81.79887000
1.00524902,-72.84442000
1.00585938,-90.18538000
1.00646973,-82.47603000
1.00708008,-79.38944000
1.00769043,-76.68875000
1.00830078,-72.13513000
1.00891113,-73.29766000
1.00952148,-68.05582000
1.01013184,-71.44504000
1.01074219,-76.02556000
1.01135254,-71.23450000
1.01196289,-72.31171000
1.01257324,-70.94862000
1.01318359,-76.26588000
1.01379395,-92.02342000
1.01440430,-88.66943000
1.01501465,-85.87869000
1.01562500,-81.12667000
1.01623535,-74.82358000
1.01684570,-73.53940000
1.01745605,-75.66209000
1.01806641,-97.36852000
1.01867676,-81.42818000
1.01928711,-75.99089000
1.01989746,-79.39929000
1.02050781,-79.38189000
1.02111816,-73.81429000
1.02172852,-82.81541000
1.02233887,-80.37231000
1.02294922,-84.41913000
1.02355957,-83.34206000
1.02416992,-80.21827000
1.02478027,-87.69898000
1.02539063,-84.08087000
1.02600098,-75.19635000
1.02661133,-84.77039000
1.02722168,-82.82082000
1.02783203,-81.21314000
1.02844238,-74.77940000
1.02905273,-74.82228000
1.02966309,-74.27936000
1.03027344,-72.73065000
1.03088379,-73.47286000
1.03149414,-81.98806000
1.03210449,-78.79954000
1.03271484,-71.44137000
1.03332520,-76.89094000
1.03393555,-80.64446000
1.03454590,-79.83983000
1.03515625,-76.00421000
1.03576660,-82.97272000
1.03637695,-73.16164000
1.03698730,-71.41199000
1.03759766,-72.11227000
1.03820801,-77.17166000
1.03881836,-83.39680000
1.03942871,-78.03583000
1.04003906,-76.81836000
1.04064941,-76.49415000
1.04125977,-76.80396000
1.04187012,-80.15929000
1.04248047,-77.03767000
1.04309082,-78.48628000
1.04370117,-79.72249000
1.04431152,-80.71095000
1.04492188,-69.41072000
1.04553223,-68.07054000
1.04614258,-75.64636000
1.04675293,-79.69135000
1.04736328,-77.93462000
1.04797363,-77.18973000
1.04858398,-75.72773000
1.04919434,-77.59029000
1.04980469,-75.66058000
1.05041504,-76.40021000
1.05102539,-80.86707000
1.05163574,-78.93580000
1.05224609,-81.21758000
1.05285645,-77.72723000
1.05346680,-89.57085000
1.05407715,-70.88543000
1.05468750,-74.76767000
1.05529785,-78.60501000
1.05590820,-84.66798000
1.05651855,-78.81358000
1.05712891,-81.19743000
1.05773926,-78.92895000
1.05834961,-77.44547000
1.05895996,-80.79376000
1.05957031,-78.63697000
1.06018066,-80.53417000
1.06079102,-72.89327000
1.06140137,-72.31559000
1.06201172,-103.01970000
1.06262207,-79.03840000
1.06323242,-73.16756000
1.06384277,-72.78190000
1.06445313,-77.33823000
1.06506348,-90.72880000
1.06567383,-90.07268000
1.06628418,-76.16615000
1.06689453,-85.05279000
1.06750488,-72.87303000
1.06811523,-75.91484000
1.06872559,-76.14851000
1.06933594,-73.70267000
1.06994629,-73.63759000
1.07055664,-74.86720000
1.07116699,-77.07786000
1.07177734,-75.76675000
1.07238770,-75.21714000
1.07299805,-79.30305000
1.07360840,-77.02539000
1.07421875,-72.45147000
1.07482910,-71.79994000
1.07543945,-76.22185000
1.07604980,-77.63435000
1.07666016,-79.61630000
1.07727051,-94.59976000
1.07788086,-86.67841000
1.07849121,-71.94147000
1.07910156,-69.73685000
1.07971191,-70.29625000
1.08032227,-75.25940000
1.08093262,-89.66134000
1.08154297,-87.78225000
1.08215332,-112.19090000
1.08276367,-86.65883000
1.08337402,-83.47517000
1.08398438,-94.77828000
1.08459473,-79.46807000
1.08520508,-81.62262000
1.08581543,-83.37102000
1.08642578,-83.41424000
1.08703613,-80.51030000
1.08764648,-80.90499000
1.08825684,-83.92401000
1.08886719,-93.01438000
1.08947754,-86.22717000
1.09008789,-84.61279000
1.09069824,-81.96487000
1.09130859,-72.58527000
1.09191895,-76.26598000
1.09252930,-82.13795000
1.09313965,-81.94820000
1.09375000,-85.98294000
1.09436035,-80.48840000
1.09497070,-80.54427000
1.09558105,-79.10644000
1.09619141,-75.87413000
1.09680176,-76.98087000
1.09741211,-77.40718000
1.09802246,-78.56147000
1.09863281,-75.96771000
1.09924316,-88.42857000
1.09985352,-84.79637000
1.10046387,-95.92369000
1.10107422,-91.65535000
1.10168457,-79.24847000
1.10229492,-83.87675000
1.10290527,-77.03387000
1.10351563,-79.84079000
1.10412598,-83.32549000
1.10473633,-75.61461000
1.10534668,-80.26196000
1.10595703,-85.45872000
1.10656738,-80.46853000
1.10717773,-80.82756000
1.10778809,-91.18905000
1.10839844,-80.47632000
1.10900879,-78.54221000
1.10961914,-81.24045000
1.11022949,-74.64491000
1.11083984,-71.76266000
1.11145020,-74.51968000
1.11206055,-72.77461000
1.11267090,-69.00024000
1.11328125,-72.33956000
1.11389160,-78.35282000
1.11450195,-81.74974000
1.11511230,-78.25610000
1.11572266,-79.94153000
1.11633301,-85.19525000
1.11694336,-79.22541000
1.11755371,-72.71658000
1.11816406,-73.93613000
1.11877441,-84.19551000
1.11938477,-80.80181000
1.11999512,-84.17400000
1.12060547,-77.37844000
1.12121582,-78.74225000
1.12182617,-76.58341000
1.12243652,-77.18748000
1.12304688,-73.97643000
1.12365723,-76.02699000
1.12426758,-83.54506000
1.12487793,-84.45339000
1.12548828,-77.17797000
1.12609863,-79.12241000
1.12670898,-87.16353000
1.12731934,-79.03088000
1.12792969,-76.35977000
1.12854004,-88.49101000
1.12915039,-79.35175000
1.12976074,-78.52670000
1.13037109,-87.44415000
1.13098145,-79.81505000
1.13159180,-77.40147000
1.13220215,-84.78882000
1.13281250,-72.40640000
1.13342285,-80.29339000
1.13403320,-71.95496000
1.13464355,-71.23931000
1.13525391,-77.51815000
1.13586426,-74.29221000
1.13647461,-72.70085000
1.13708496,-71.98370000
1.13769531,-77.92746000
1.13830566,-83.95206000
1.13891602,-82.65145000
1.13952637,-89.92110000
1.14013672,-78.43098000
1.14074707,-72.12446000
1.14135742,-78.46049000
1.14196777,-106.59730000
1.14257813,-79.90599000
1.14318848,-75.22213000
