Frequency,Channel A
0.65551758,-71.55994000
0.65612793,-75.78638000
0.65673828,-76.52833000
0.65734863,-68.12148000
0.65795898,-67.26242000
0.65856934,-73.01390000
0.65917969,-77.36802000
0.65979004,-70.03388000
0.66040039,-65.94914000
0.66101074,-68.77074000
0.66162109,-77.96706000
0.66223145,-77.78165000
0.66284180,-78.66779000
0.66345215,-78.71255000
0.66406250,-82.83906000
0.66467285,-71.66870000
0.66528320,-75.62295000
0.66589355,-76.11774000
0.66650391,-70.45147000
0.66711426,-71.97840000
0.66772461,-69.28786000
0.66833496,-66.81889000
0.66894531,-75.48764000
0.66955566,-85.51894000
0.67016602,-76.07403000
0.67077637,-71.60638000
0.67138672,-70.22694000
0.67199707,-71.94571000
0.67260742,-64.80944000
0.67321777,-68.62710000
0.67382813,-80.14615000
0.67443848,-69.58241000
0.67504883,-65.35065000
0.67565918,-78.67145000
0.67626953,-68.81384000
0.67687988,-69.86932000
0.67749023,-70.24750000
0.67810059,-68.46796000
0.67871094,-75.88766000
0.67932129,-73.88806000
0.67993164,-75.29527000
0.68054199,-75.59982000
0.68115234,-76.51433000
0.68176270,-69.84705000
0.68237305,-70.19438000
0.68298340,-75.96690000
0.68359375,-68.77913000
0.68420410,-71.61407000
0.68481445,-80.63669000
0.68542480,-71.99570000
0.68603516,-76.92496000
0.68664551,-69.22757000
0.68725586,-70.17629000
0.68786621,-67.06489000
0.68847656,-67.07388000
0.68908691,-72.59276000
0.68969727,-79.83892000
0.69030762,-75.80762000
0.69091797,-73.09608000
0.69152832,-88.35367000
0.69213867,-74.62520000
0.69274902,-73.79784000
0.69335938,-75.31624000
0.69396973,-73.23267000
0.69458008,-74.17203000
0.69519043,-73.84790000
0.69580078,-79.71542000
0.69641113,-71.79059000
0.69702148,-91.02924000
0.69763184,-74.17683000
0.69824219,-67.84938000
0.69885254,-75.88889000
0.69946289,-71.65735000
0.70007324,-70.80727000
0.70068359,-70.55028000
0.70129395,-94.84681000
0.70190430,-82.88596000
0.70251465,-76.60310000
0.70312500,-73.31077000
0.70373535,-74.74820000
0.70434570,-94.98497000
0.70495605,-76.09917000
0.70556641,-73.20098000
0.70617676,-74.15614000
0.70678711,-84.80366000
0.70739746,-72.86927000
0.70800781,-70.55138000
0.70861816,-77.87141000
0.70922852,-70.70490000
0.70983887,-69.97115000
0.71044922,-71.12340000
0.71105957,-68.86885000
0.71166992,-73.42620000
0.71228027,-82.11152000
0.71289063,-75.09924000
0.71350098,-77.80531000
0.71411133,-84.99992000
0.71472168,-85.55490000
0.71533203,-71.86305000
0.71594238,-71.48077000
0.71655273,-72.35921000
0.71716309,-69.80131000
0.71777344,-71.31033000
0.71838379,-93.65890000
0.71899414,-86.05853000
0.71960449,-73.72778000
0.72021484,-71.20179000
0.72082520,-73.20172000
0.72143555,-70.33201000
0.72204590,-76.53380000
0.72265625,-69.84683000
0.72326660,-73.54246000
0.72387695,-73.09041000
0.72448730,-68.28742000
0.72509766,-70.83376000
0.72570801,-82.80205000
0.72631836,-77.08932000
0.72692871,-81.77959000
0.72753906,-75.34747000
0.72814941,-74.47815000
0.72875977,-70.44643000
0.72937012,-95.35646000
0.72998047,-73.16837000
0.73059082,-71.31568000
0.73120117,-75.12702000
0.73181152,-74.21764000
0.73242188,-70.57365000
0.73303223,-82.57169000
0.73364258,-68.18904000
0.73425293,-70.56836000
0.73486328,-74.19822000
0.73547363,-76.51797000
0.73608398,-85.62984000
0.73669434,-79.86720000
0.73730469,-69.74023000
0.73791504,-68.10376000
0.73852539,-71.97896000
0.73913574,-75.29079000
0.73974609,-74.73924000
0.74035645,-74.65421000
0.74096680,-72.22954000
0.74157715,-85.03801000
0.74218750,-74.02933000
0.74279785,-70.45168000
0.74340820,-73.76945000
0.74401855,-77.33922000
0.74462891,-71.70891000
0.74523926,-77.93279000
0.74584961,-72.82693000
0.74645996,-80.28380000
0.74707031,-71.06712000
0.74768066,-72.87214000
0.74829102,-79.85936000
0.74890137,-78.27657000
0.74951172,-84.42432000
0.75012207,-70.07040000
0.75073242,-66.60798000
0.75134277,-72.86773000
0.75195313,-72.45659000
0.75256348,-69.33078000
0.75317383,-69.93932000
0.75378418,-72.43645000
0.75439453,-74.00303000
0.75500488,-79.02670000
0.75561523,-80.77455000
0.75622559,-79.55665000
0.75683594,-72.35059000
0.75744629,-74.20485000
0.75805664,-92.17293000
0.75866699,-87.12175000
0.75927734,-84.59258000
0.75988770,-79.37591000
0.76049805,-76.30452000
0.76110840,-67.44907000
0.76171875,-69.03007000
0.76232910,-73.88902000
0.76293945,-75.52816000
0.76354980,-73.27220000
0.76416016,-66.52153000
0.76477051,-69.70809000
0.76538086,-78.68077000
0.76599121,-73.89931000
0.76660156,-72.76660000
0.76721191,-80.11174000
0.76782227,-79.27528000
0.76843262,-77.11679000
0.76904297,-76.95354000
0.76965332,-77.93813000
0.77026367,-91.15997000
0.77087402,-73.80588000
0.77148438,-73.74068000
0.77209473,-73.47572000
0.77270508,-79.95859000
0.77331543,-78.75011000
0.77392578,-101.05050000
0.77453613,-81.88579000
0.77514648,-71.44110000
0.77575684,-71.75414000
0.77636719,-70.69580000
0.77697754,-76.02690000
0.77758789,-70.29816000
0.77819824,-69.76077000
0.77880859,-72.08680000
0.77941895,-79.60191000
0.78002930,-75.92747000
0.78063965,-68.65034000
0.78125000,-72.09800000
0.78186035,-79.06760000
0.78247070,-71.90192000
0.78308105,-73.40005000
0.78369141,-71.86698000
0.78430176,-71.95296000
0.78491211,-78.04427000
0.78552246,-79.86611000
0.78613281,-79.51974000
0.78674316,-78.42173000
0.78735352,-75.87997000
0.78796387,-74.92810000
0.78857422,-68.27032000
0.78918457,-70.70016000
0.78979492,-80.32314000
0.79040527,-75.94279000
0.79101563,-78.89468000
0.79162598,-68.29987000
0.79223633,-67.99175000
0.79284668,-76.19727000
0.79345703,-78.39527000
0.79406738,-68.07685000
0.79467773,-67.42403000
0.79528809,-84.00501000
0.79589844,-77.29997000
0.79650879,-79.59497000
0.79711914,-86.54198000
0.79772949,-77.91795000
0.79833984,-80.80630000
0.79895020,-89.25523000
0.79956055,-74.45411000
0.80017090,-72.94312000
0.80078125,-68.66360000
0.80139160,-69.95497000
0.80200195,-69.83176000
0.80261230,-73.81673000
0.80322266,-78.88282000
0.80383301,-69.62764000
0.80444336,-70.57521000
0.80505371,-72.30601000
0.80566406,-88.47713000
0.80627441,-80.51268000
0.80688477,-72.58467000
0.80749512,-80.60194000
0.80810547,-74.38039000
0.80871582,-82.21660000
0.80932617,-91.59419000
0.80993652,-81.95934000
0.81054688,-73.72238000
0.81115723,-74.00076000
0.81176758,-84.48694000
0.81237793,-73.94832000
0.81298828,-77.11170000
0.81359863,-79.74837000
0.81420898,-80.56212000
0.81481934,-83.96115000
0.81542969,-89.07880000
0.81604004,-81.73219000
0.81665039,-76.51127000
0.81726074,-78.93718000
0.81787109,-72.45297000
0.81848145,-72.99944000
0.81909180,-72.52953000
0.81970215,-74.83656000
0.82031250,-72.37808000
0.82092285,-74.75009000
0.82153320,-75.20648000
0.82214355,-80.64806000
0.82275391,-77.70680000
0.82336426,-72.39359000
0.82397461,-77.00145000
0.82458496,-83.29944000
0.82519531,-80.00710000
0.82580566,-76.33089000
0.82641602,-80.18564000
0.82702637,-75.60005000
0.82763672,-74.95348000
0.82824707,-77.97961000
0.82885742,-70.97334000
0.82946777,-73.02182000
0.83007813,-79.89870000
0.83068848,-71.76032000
0.83129883,-69.65778000
0.83190918,-77.91669000
0.83251953,-76.43286000
0.83312988,-73.02985000
0.83374023,-75.89635000
0.83435059,-75.78262000
0.83496094,-83.84464000
0.83557129,-77.00906000
0.83618164,-69.24247000
0.83679199,-84.54659000
0.83740234,-74.73431000
0.83801270,-76.11180000
0.83862305,-76.98151000
0.83923340,-72.24524000
0.83984375,-71.55832000
0.84045410,-82.60420000
0.84106445,-85.26368000
0.84167480,-80.24964000
0.84228516,-79.83850000
0.84289551,-83.75768000
0.84350586,-75.16856000
0.84411621,-73.19202000
0.84472656,-76.63874000
0.84533691,-69.59535000
0.84594727,-68.87637000
0.84655762,-68.28851000
0.84716797,-70.65259000
0.84777832,-76.37020000
0.84838867,-71.80694000
0.84899902,-81.93345000
0.84960938,-74.55650000
0.85021973,-72.10341000
0.85083008,-74.91350000
0.85144043,-81.57612000
0.85205078,-78.14565000
0.85266113,-71.26712000
0.85327148,-76.27207000
0.85388184,-76.39800000
0.85449219,-72.99024000
0.85510254,-71.84947000
0.85571289,-77.08960000
0.85632324,-72.52065000
0.85693359,-73.73065000
0.85754395,-85.32622000
0.85815430,-78.02110000
0.85876465,-78.27647000
0.85937500,-76.79494000
0.85998535,-84.59824000
0.86059570,-81.41063000
0.86120605,-73.58051000
0.86181641,-78.78393000
0.86242676,-87.78064000
0.86303711,-81.34476000
0.86364746,-74.76968000
0.86425781,-72.73299000
0.86486816,-69.48885000
0.86547852,-72.84766000
0.86608887,-80.43555000
0.86669922,-78.21496000
0.86730957,-77.88637000
0.86791992,-76.90270000
0.86853027,-79.66364000
0.86914063,-95.03623000
0.86975098,-82.39934000
0.87036133,-85.39275000
0.87097168,-85.16394000
0.87158203,-77.51780000
0.87219238,-78.20592000
0.87280273,-73.80453000
0.87341309,-70.59514000
0.87402344,-70.21473000
0.87463379,-77.16583000
0.87524414,-73.26480000
0.87585449,-82.82601000
0.87646484,-72.25496000
0.87707520,-72.51366000
0.87768555,-81.89681000
0.87829590,-87.70216000
0.87890625,-79.60038000
0.87951660,-74.28087000
0.88012695,-75.32447000
0.88073730,-71.95394000
0.88134766,-79.64656000
0.88195801,-73.38208000
0.88256836,-81.05406000
0.88317871,-76.02368000
0.88378906,-80.57654000
0.88439941,-84.54192000
0.88500977,-85.17848000
0.88562012,-78.27153000
0.88623047,-77.58755000
0.88684082,-77.22827000
0.88745117,-78.92375000
0.88806152,-74.98487000
0.88867188,-76.80521000
0.88928223,-74.31917000
0.88989258,-72.79948000
0.89050293,-72.73241000
0.89111328,-75.55887000
0.89172363,-70.49534000
0.89233398,-70.18286000
0.89294434,-76.33162000
0.89355469,-81.01138000
0.89416504,-79.79603000
0.89477539,-76.03242000
0.89538574,-78.90956000
0.89599609,-76.52066000
0.89660645,-79.01164000
0.89721680,-75.32797000
0.89782715,-80.88295000
0.89843750,-88.41168000
0.89904785,-78.71402000
0.89965820,-79.73031000
0.90026855,-74.86970000
0.90087891,-72.83508000
0.90148926,-79.47565000
0.90209961,-73.51684000
0.90270996,-73.12436000
0.90332031,-78.73396000
0.90393066,-78.65675000
0.90454102,-72.27093000
0.90515137,-74.62354000
0.90576172,-72.24746000
0.90637207,-85.91404000
0.90698242,-82.44081000
0.90759277,-84.14020000
0.90820313,-75.27493000
0.90881348,-75.90593000
0.90942383,-85.08560000
0.91003418,-74.70935000
0.91064453,-77.36055000
0.91125488,-72.81314000
0.91186523,-70.85989000
0.91247559,-72.38719000
0.91308594,-76.51041000
0.91369629,-80.34735000
0.91430664,-73.99336000
0.91491699,-77.44680000
0.91552734,-77.24529000
0.91613770,-74.51760000
0.91674805,-71.16438000
0.91735840,-75.29977000
0.91796875,-79.43102000
0.91857910,-77.04522000
0.91918945,-77.59465000
0.91979980,-77.24755000
0.92041016,-77.28307000
0.92102051,-72.91353000
0.92163086,-71.86971000
0.92224121,-72.10072000
0.92285156,-73.28945000
0.92346191,-69.05524000
0.92407227,-72.64268000
0.92468262,-77.06642000
0.92529297,-79.38235000
0.92590332,-89.45349000
0.92651367,-95.70237000
0.92712402,-71.68976000
0.92773438,-69.50270000
0.92834473,-71.15443000
0.92895508,-70.82197000
0.92956543,-75.86963000
0.93017578,-78.13242000
0.93078613,-71.16266000
0.93139648,-67.87135000
0.93200684,-76.30363000
0.93261719,-70.19746000
0.93322754,-70.80650000
0.93383789,-72.87134000
0.93444824,-74.79714000
0.93505859,-73.34701000
0.93566895,-83.89136000
0.93627930,-71.99742000
0.93688965,-73.01910000
0.93750000,-74.65074000
0.93811035,-71.44967000
0.93872070,-72.48497000
0.93933105,-73.67991000
0.93994141,-82.57355000
0.94055176,-79.56691000
0.94116211,-85.19609000
0.94177246,-73.78336000
0.94238281,-75.53419000
0.94299316,-75.42243000
0.94360352,-75.99626000
0.94421387,-77.32968000
0.94482422,-85.65530000
0.94543457,-78.86859000
0.94604492,-78.52420000
0.94665527,-78.88728000
0.94726563,-82.86454000
0.94787598,-76.71064000
0.94848633,-80.17460000
0.94909668,-81.39732000
0.94970703,-77.94154000
0.95031738,-77.26032000
0.95092773,-75.73572000
0.95153809,-84.95576000
0.95214844,-80.00252000
0.95275879,-75.81862000
0.95336914,-76.11819000
0.95397949,-82.52312000
0.95458984,-77.66992000
0.95520020,-72.25379000
0.95581055,-73.06062000
0.95642090,-71.13307000
0.95703125,-76.99078000
0.95764160,-81.54483000
0.95825195,-77.72334000
0.95886230,-83.66929000
0.95947266,-76.11456000
0.96008301,-75.13848000
0.96069336,-85.13400000
0.96130371,-86.76396000
0.96191406,-80.18584000
0.96252441,-79.89528000
0.96313477,-83.93521000
0.96374512,-74.75739000
0.96435547,-70.63994000
0.96496582,-72.62675000
0.96557617,-81.55180000
0.96618652,-71.89355000
0.96679688,-71.56313000
0.96740723,-75.94495000
0.96801758,-79.39860000
0.96862793,-84.72237000
0.96923828,-86.63626000
0.96984863,-101.47290000
0.97045898,-84.87975000
0.97106934,-82.38824000
0.97167969,-91.90172000
0.97229004,-77.14148000
0.97290039,-74.02019000
0.97351074,-69.96581000
0.97412109,-69.26311000
0.97473145,-74.60657000
0.97534180,-74.92834000
0.97595215,-76.57237000
0.97656250,-73.61952000
0.97717285,-69.55821000
0.97778320,-69.34589000
0.97839355,-74.68369000
0.97900391,-70.68637000
0.97961426,-71.30206000
0.98022461,-79.15799000
0.98083496,-74.58449000
0.98144531,-70.95792000
0.98205566,-72.27915000
0.98266602,-77.68216000
0.98327637,-81.49255000
0.98388672,-73.78142000
0.98449707,-73.11412000
0.98510742,-75.54744000
0.98571777,-70.99934000
0.98632813,-73.90759000
0.98693848,-82.81959000
0.98754883,-73.61974000
0.98815918,-73.43259000
0.98876953,-79.29446000
0.98937988,-73.40370000
0.98999023,-74.37180000
0.99060059,-79.16930000
0.99121094,-71.16640000
0.99182129,-73.67099000
0.99243164,-72.17052000
0.99304199,-75.48096000
0.99365234,-74.40299000
0.99426270,-73.52670000
0.99487305,-80.77721000
0.99548340,-83.33836000
0.99609375,-73.57500000
0.99670410,-72.33469000
0.99731445,-78.01598000
0.99792480,-76.48825000
0.99853516,-79.81311000
0.99914551,-81.97632000
0.99975586,-76.98258000
1.00036621,-81.54437000
1.00097656,-87.53854000
1.00158691,-78.09785000
1.00219727,-80.74787000
1.00280762,-78.79588000
1.00341797,-77.42206000
1.00402832,-79.82264000
1.00463867,-76.75887000
1.00524902,-70.15569000
1.00585938,-71.32246000
1.00646973,-77.83854000
1.00708008,-81.81313000
1.00769043,-78.08411000
1.00830078,-78.16717000
1.00891113,-77.69449000
1.00952148,-78.10445000
1.01013184,-90.97393000
1.01074219,-81.47762000
1.01135254,-86.47010000
1.01196289,-102.49440000
1.01257324,-83.50381000
1.01318359,-84.54467000
1.01379395,-87.07140000
1.01440430,-73.16953000
1.01501465,-77.98471000
1.01562500,-77.16389000
1.01623535,-75.29981000
1.01684570,-74.83955000
1.01745605,-73.72153000
1.01806641,-71.81136000
1.01867676,-75.45969000
1.01928711,-77.83507000
1.01989746,-83.61201000
1.02050781,-78.31648000
1.02111816,-78.89417000
1.02172852,-81.13654000
1.02233887,-87.29266000
1.02294922,-80.87571000
1.02355957,-82.33366000
1.02416992,-79.23249000
1.02478027,-76.51279000
1.02539063,-75.68904000
1.02600098,-73.60980000
1.02661133,-73.51353000
1.02722168,-77.82431000
1.02783203,-82.28024000
1.02844238,-78.28795000
1.02905273,-75.75715000
1.02966309,-75.36636000
1.03027344,-73.43377000
1.03088379,-76.17560000
1.03149414,-78.46326000
1.03210449,-85.61761000
1.03271484,-76.32680000
1.03332520,-85.74978000
1.03393555,-80.09109000
1.03454590,-89.71158000
1.03515625,-94.93355000
1.03576660,-77.62902000
1.03637695,-72.56188000
1.03698730,-76.07137000
1.03759766,-83.65948000
1.03820801,-84.71217000
1.03881836,-77.09204000
1.03942871,-76.48051000
1.04003906,-71.55852000
1.04064941,-74.14101000
1.04125977,-83.11449000
1.04187012,-90.07483000
1.04248047,-74.46570000
1.04309082,-70.54636000
1.04370117,-73.29341000
1.04431152,-77.93181000
1.04492188,-74.40768000
1.04553223,-71.78819000
1.04614258,-72.27110000
1.04675293,-79.98676000
1.04736328,-81.13579000
1.04797363,-91.68816000
1.04858398,-78.13342000
1.04919434,-90.34406000
1.04980469,-80.12396000
1.05041504,-90.90712000
1.05102539,-79.16664000
1.05163574,-75.06267000
1.05224609,-73.43914000
1.05285645,-74.21391000
1.05346680,-73.59906000
1.05407715,-78.40525000
1.05468750,-76.10566000
1.05529785,-74.96365000
1.05590820,-76.13358000
1.05651855,-73.76609000
1.05712891,-74.51043000
1.05773926,-80.97550000
1.05834961,-77.06178000
1.05895996,-80.80972000
1.05957031,-80.14987000
1.06018066,-77.02106000
1.06079102,-75.76093000
1.06140137,-84.46317000
1.06201172,-80.39536000
1.06262207,-83.38497000
1.06323242,-77.24084000
1.06384277,-75.67181000
1.06445313,-75.82829000
1.06506348,-80.69022000
1.06567383,-73.35759000
1.06628418,-85.57224000
1.06689453,-74.77209000
1.06750488,-71.62782000
1.06811523,-78.02625000
1.06872559,-79.05042000
1.06933594,-79.35536000
1.06994629,-87.52135000
1.07055664,-73.21355000
1.07116699,-71.15395000
1.07177734,-90.58168000
1.07238770,-72.17941000
1.07299805,-71.39237000
1.07360840,-81.92292000
1.07421875,-83.33835000
1.07482910,-73.84998000
1.07543945,-72.47445000
1.07604980,-73.43578000
1.07666016,-83.20021000
1.07727051,-73.05186000
1.07788086,-70.34998000
1.07849121,-72.09688000
1.07910156,-77.78988000
1.07971191,-77.33237000
1.08032227,-79.40071000
1.08093262,-81.04150000
1.08154297,-83.32845000
1.08215332,-75.49313000
1.08276367,-80.80154000
1.08337402,-77.45158000
1.08398438,-79.34009000
1.08459473,-77.94247000
1.08520508,-77.65178000
1.08581543,-77.44690000
1.08642578,-77.32245000
1.08703613,-74.40366000
1.08764648,-73.53942000
1.08825684,-72.70232000
1.08886719,-76.90471000
1.08947754,-84.96848000
1.09008789,-81.00098000
1.09069824,-77.03836000
1.09130859,-74.83308000
1.09191895,-79.58900000
1.09252930,-78.97672000
1.09313965,-72.97685000
1.09375000,-75.75601000
1.09436035,-77.08971000
1.09497070,-79.03616000
1.09558105,-77.39009000
1.09619141,-71.58627000
1.09680176,-72.32291000
1.09741211,-89.39027000
1.09802246,-84.10224000
1.09863281,-78.74944000
1.09924316,-78.73236000
1.09985352,-81.02645000
1.10046387,-75.69740000
1.10107422,-79.49976000
1.10168457,-89.64848000
1.10229492,-76.21507000
1.10290527,-78.05672000
1.10351563,-85.16454000
1.10412598,-77.83511000
1.10473633,-79.70234000
1.10534668,-80.85778000
1.10595703,-79.11736000
1.10656738,-74.10827000
1.10717773,-75.86623000
1.10778809,-78.74341000
1.10839844,-86.10828000
1.10900879,-81.45657000
1.10961914,-78.59875000
1.11022949,-86.29561000
1.11083984,-82.85905000
1.11145020,-78.94749000
1.11206055,-80.67252000
1.11267090,-84.78393000
1.11328125,-76.66314000
1.11389160,-75.81686000
1.11450195,-88.58680000
1.11511230,-77.65952000
1.11572266,-73.98927000
1.11633301,-77.32731000
1.11694336,-80.20702000
1.11755371,-74.18349000
1.11816406,-81.92888000
1.11877441,-80.41159000
1.11938477,-81.41458000
1.11999512,-77.71239000
1.12060547,-87.65744000
1.12121582,-85.95184000
1.12182617,-77.93945000
1.12243652,-76.48541000
1.12304688,-72.52538000
1.12365723,-75.84445000
1.12426758,-80.74123000
1.12487793,-79.76753000
1.12548828,-76.93286000
1.12609863,-72.02663000
1.12670898,-70.55604000
1.12731934,-76.28974000
1.12792969,-75.88419000
1.12854004,-73.61949000
1.12915039,-76.41868000
1.12976074,-81.42799000
1.13037109,-78.30786000
1.13098145,-79.79546000
1.13159180,-73.63456000
1.13220215,-78.84887000
1.13281250,-80.67501000
1.13342285,-85.86356000
1.13403320,-81.38229000
1.13464355,-81.08676000
1.13525391,-83.27429000
1.13586426,-83.56754000
1.13647461,-77.76377000
1.13708496,-71.99858000
1.13769531,-71.65717000
1.13830566,-82.93983000
1.13891602,-73.98844000
1.13952637,-90.76768000
1.14013672,-75.29263000
1.14074707,-75.05031000
1.14135742,-82.77581000
1.14196777,-79.93874000
1.14257813,-73.76359000
1.14318848,-74.99968000
