Frequency,Channel A
0.65551758,-70.44754000
0.65612793,-67.54853000
0.65673828,-71.48603000
0.65734863,-73.51979000
0.65795898,-68.06991000
0.65856934,-71.86795000
0.65917969,-71.65656000
0.65979004,-68.76231000
0.66040039,-66.35265000
0.66101074,-69.14113000
0.66162109,-70.50282000
0.66223145,-70.21803000
0.66284180,-76.69759000
0.66345215,-70.20084000
0.66406250,-73.67805000
0.66467285,-76.45393000
0.66528320,-69.52045000
0.66589355,-72.77147000
0.66650391,-70.42358000
0.66711426,-69.43516000
0.66772461,-72.53400000
0.66833496,-71.58424000
0.66894531,-70.74147000
0.66955566,-71.02903000
0.67016602,-73.54544000
0.67077637,-76.01180000
0.67138672,-74.63666000
0.67199707,-71.86015000
0.67260742,-71.82901000
0.67321777,-71.65933000
0.67382813,-72.65036000
0.67443848,-76.34593000
0.67504883,-75.59815000
0.67565918,-79.65114000
0.67626953,-72.00545000
0.67687988,-78.93179000
0.67749023,-70.58176000
0.67810059,-68.10063000
0.67871094,-66.83621000
0.67932129,-68.69683000
0.67993164,-72.07744000
0.68054199,-78.31615000
0.68115234,-74.28193000
0.68176270,-75.73828000
0.68237305,-69.09339000
0.68298340,-67.59764000
0.68359375,-70.11646000
0.68420410,-65.98393000
0.68481445,-64.55714000
0.68542480,-69.70752000
0.68603516,-65.59701000
0.68664551,-71.03554000
0.68725586,-77.08755000
0.68786621,-69.12155000
0.68847656,-71.52632000
0.68908691,-72.09248000
0.68969727,-77.99759000
0.69030762,-85.51407000
0.69091797,-83.69389000
0.69152832,-76.56279000
0.69213867,-74.61140000
0.69274902,-68.71480000
0.69335938,-67.97681000
0.69396973,-68.70306000
0.69458008,-74.08740000
0.69519043,-72.35236000
0.69580078,-72.61374000
0.69641113,-69.40987000
0.69702148,-74.97997000
0.69763184,-74.37272000
0.69824219,-67.75494000
0.69885254,-66.78980000
0.69946289,-69.83895000
0.70007324,-69.79406000
0.70068359,-63.79408000
0.70129395,-67.55386000
0.70190430,-81.26365000
0.70251465,-75.86902000
0.70312500,-71.86112000
0.70373535,-68.90022000
0.70434570,-71.26984000
0.70495605,-84.17695000
0.70556641,-74.71883000
0.70617676,-74.37032000
0.70678711,-76.72444000
0.70739746,-74.60565000
0.70800781,-72.68815000
0.70861816,-75.46709000
0.70922852,-72.35686000
0.70983887,-75.32992000
0.71044922,-76.47376000
0.71105957,-73.55087000
0.71166992,-71.23409000
0.71228027,-77.88549000
0.71289063,-73.31959000
0.71350098,-87.68569000
0.71411133,-67.60207000
0.71472168,-74.43707000
0.71533203,-72.68987000
0.71594238,-68.16536000
0.71655273,-67.39443000
0.71716309,-70.08899000
0.71777344,-69.98881000
0.71838379,-69.87016000
0.71899414,-79.56159000
0.71960449,-88.20573000
0.72021484,-76.51403000
0.72082520,-72.83244000
0.72143555,-69.80685000
0.72204590,-68.68966000
0.72265625,-71.90589000
0.72326660,-74.01587000
0.72387695,-69.91775000
0.72448730,-67.24527000
0.72509766,-73.96756000
0.72570801,-81.57610000
0.72631836,-82.65221000
0.72692871,-91.05623000
0.72753906,-74.97911000
0.72814941,-68.98640000
0.72875977,-70.44022000
0.72937012,-79.88378000
0.72998047,-76.24664000
0.73059082,-68.90624000
0.73120117,-79.58365000
0.73181152,-83.32436000
0.73242188,-74.75324000
0.73303223,-89.29950000
0.73364258,-73.66468000
0.73425293,-92.49339000
0.73486328,-69.98723000
0.73547363,-73.65302000
0.73608398,-73.99140000
0.73669434,-69.24094000
0.73730469,-68.29690000
0.73791504,-74.01589000
0.73852539,-70.82333000
0.73913574,-70.90578000
0.73974609,-74.27165000
0.74035645,-70.30717000
0.74096680,-80.66841000
0.74157715,-84.37547000
0.74218750,-74.02997000
0.74279785,-71.42846000
0.74340820,-70.69428000
0.74401855,-68.87001000
0.74462891,-69.45340000
0.74523926,-75.40968000
0.74584961,-73.73683000
0.74645996,-69.95987000
0.74707031,-68.95589000
0.74768066,-69.63766000
0.74829102,-75.66478000
0.74890137,-77.84459000
0.74951172,-71.21407000
0.75012207,-69.28552000
0.75073242,-70.86608000
0.75134277,-70.95361000
0.75195313,-78.49075000
0.75256348,-75.17673000
0.75317383,-84.13153000
0.75378418,-68.76779000
0.75439453,-67.58689000
0.75500488,-72.69942000
0.75561523,-76.15900000
0.75622559,-77.32449000
0.75683594,-77.55804000
0.75744629,-75.63384000
0.75805664,-85.25474000
0.75866699,-79.48300000
0.75927734,-72.73621000
0.75988770,-88.73505000
0.76049805,-74.96352000
0.76110840,-69.24212000
0.76171875,-70.83138000
0.76232910,-70.52243000
0.76293945,-77.83992000
0.76354980,-75.62916000
0.76416016,-84.17181000
0.76477051,-71.28104000
0.76538086,-67.94289000
0.76599121,-75.10569000
0.76660156,-74.89503000
0.76721191,-85.71232000
0.76782227,-85.82704000
0.76843262,-78.73924000
0.76904297,-74.57397000
0.76965332,-75.46677000
0.77026367,-80.86272000
0.77087402,-76.70798000
0.77148438,-72.32005000
0.77209473,-73.92981000
0.77270508,-70.28722000
0.77331543,-70.23459000
0.77392578,-75.70310000
0.77453613,-70.55206000
0.77514648,-84.78615000
0.77575684,-72.56522000
0.77636719,-67.45125000
0.77697754,-68.43050000
0.77758789,-80.46796000
0.77819824,-70.01286000
0.77880859,-70.75852000
0.77941895,-78.21790000
0.78002930,-76.16129000
0.78063965,-75.79106000
0.78125000,-75.64314000
0.78186035,-74.41749000
0.78247070,-71.78239000
0.78308105,-73.98232000
0.78369141,-76.19637000
0.78430176,-77.20293000
0.78491211,-77.23949000
0.78552246,-78.88444000
0.78613281,-77.15535000
0.78674316,-73.95818000
0.78735352,-73.26936000
0.78796387,-71.97910000
0.78857422,-75.55597000
0.78918457,-74.17381000
0.78979492,-69.43382000
0.79040527,-71.44763000
0.79101563,-73.87224000
0.79162598,-79.81322000
0.79223633,-79.75575000
0.79284668,-78.08012000
0.79345703,-82.32724000
0.79406738,-72.97427000
0.79467773,-79.49426000
0.79528809,-74.43010000
0.79589844,-72.80264000
0.79650879,-71.57118000
0.79711914,-72.92524000
0.79772949,-84.74396000
0.79833984,-73.92550000
0.79895020,-72.92700000
0.79956055,-89.38834000
0.80017090,-95.02387000
0.80078125,-80.69232000
0.80139160,-78.26395000
0.80200195,-96.43861000
0.80261230,-79.14712000
0.80322266,-78.21772000
0.80383301,-73.38889000
0.80444336,-71.76830000
0.80505371,-75.72072000
0.80566406,-74.20958000
0.80627441,-77.73675000
0.80688477,-77.69129000
0.80749512,-77.62098000
0.80810547,-71.61906000
0.80871582,-70.72310000
0.80932617,-76.65681000
0.80993652,-71.27356000
0.81054688,-80.18495000
0.81115723,-73.06023000
0.81176758,-84.12461000
0.81237793,-72.27445000
0.81298828,-72.07936000
0.81359863,-77.45884000
0.81420898,-80.44923000
0.81481934,-77.04652000
0.81542969,-73.53975000
0.81604004,-76.71055000
0.81665039,-72.88097000
0.81726074,-84.41096000
0.81787109,-72.73223000
0.81848145,-79.63347000
0.81909180,-78.54411000
0.81970215,-80.90479000
0.82031250,-86.72501000
0.82092285,-78.86773000
0.82153320,-79.36823000
0.82214355,-74.18420000
0.82275391,-82.45599000
0.82336426,-70.08090000
0.82397461,-72.97871000
0.82458496,-84.34647000
0.82519531,-74.41371000
0.82580566,-76.63153000
0.82641602,-80.88544000
0.82702637,-88.20565000
0.82763672,-74.20412000
0.82824707,-72.34427000
0.82885742,-73.25899000
0.82946777,-94.52160000
0.83007813,-75.46834000
0.83068848,-68.23506000
0.83129883,-70.77730000
0.83190918,-73.01281000
0.83251953,-75.39127000
0.83312988,-88.15643000
0.83374023,-92.27677000
0.83435059,-77.04375000
0.83496094,-73.48044000
0.83557129,-74.47881000
0.83618164,-78.53094000
0.83679199,-77.68428000
0.83740234,-72.51021000
0.83801270,-74.41804000
0.83862305,-75.46307000
0.83923340,-71.60144000
0.83984375,-65.06010000
0.84045410,-67.77141000
0.84106445,-71.73534000
0.84167480,-76.54494000
0.84228516,-80.53094000
0.84289551,-76.27763000
0.84350586,-74.72070000
0.84411621,-79.62669000
0.84472656,-84.24546000
0.84533691,-79.39360000
0.84594727,-87.84672000
0.84655762,-83.51331000
0.84716797,-87.71984000
0.84777832,-81.73211000
0.84838867,-78.31018000
0.84899902,-74.80364000
0.84960938,-72.44965000
0.85021973,-73.83629000
0.85083008,-75.12195000
0.85144043,-74.28790000
0.85205078,-71.29647000
0.85266113,-69.17595000
0.85327148,-68.51955000
0.85388184,-72.21943000
0.85449219,-75.17685000
0.85510254,-84.22269000
0.85571289,-71.45982000
0.85632324,-75.82795000
0.85693359,-78.36165000
0.85754395,-79.73337000
0.85815430,-73.40678000
0.85876465,-82.51130000
0.85937500,-71.23315000
0.85998535,-72.33498000
0.86059570,-75.45038000
0.86120605,-73.83134000
0.86181641,-77.34893000
0.86242676,-73.79121000
0.86303711,-74.23675000
0.86364746,-72.65088000
0.86425781,-88.05284000
0.86486816,-85.04451000
0.86547852,-96.93104000
0.86608887,-79.66984000
0.86669922,-83.52901000
0.86730957,-74.00300000
0.86791992,-70.04852000
0.86853027,-70.55959000
0.86914063,-78.56937000
0.86975098,-72.19547000
0.87036133,-70.36826000
0.87097168,-73.85284000
0.87158203,-82.08053000
0.87219238,-73.14173000
0.87280273,-72.16020000
0.87341309,-70.62547000
0.87402344,-69.24560000
0.87463379,-76.35850000
0.87524414,-79.76125000
0.87585449,-77.60038000
0.87646484,-74.58720000
0.87707520,-75.85590000
0.87768555,-87.95093000
0.87829590,-97.88265000
0.87890625,-75.37354000
0.87951660,-74.11685000
0.88012695,-71.11179000
0.88073730,-68.29036000
0.88134766,-77.33691000
0.88195801,-77.00393000
0.88256836,-78.50926000
0.88317871,-81.00262000
0.88378906,-74.79499000
0.88439941,-70.10358000
0.88500977,-74.21733000
0.88562012,-84.31522000
0.88623047,-87.00266000
0.88684082,-80.23891000
0.88745117,-88.04534000
0.88806152,-78.02212000
0.88867188,-74.64383000
0.88928223,-76.03082000
0.88989258,-71.80716000
0.89050293,-67.99130000
0.89111328,-70.39481000
0.89172363,-71.99687000
0.89233398,-71.99722000
0.89294434,-82.30948000
0.89355469,-78.22909000
0.89416504,-71.57247000
0.89477539,-74.63239000
0.89538574,-74.67516000
0.89599609,-70.66972000
0.89660645,-71.82415000
0.89721680,-77.29453000
0.89782715,-75.60772000
0.89843750,-75.33616000
0.89904785,-77.80722000
0.89965820,-81.63505000
0.90026855,-83.40633000
0.90087891,-90.70340000
0.90148926,-83.68198000
0.90209961,-81.66465000
0.90270996,-83.12747000
0.90332031,-70.87021000
0.90393066,-69.31177000
0.90454102,-73.54691000
0.90515137,-88.43449000
0.90576172,-80.77394000
0.90637207,-86.11190000
0.90698242,-74.69287000
0.90759277,-76.41118000
0.90820313,-84.85725000
0.90881348,-77.31169000
0.90942383,-84.09835000
0.91003418,-71.18761000
0.91064453,-67.72826000
0.91125488,-69.88784000
0.91186523,-78.38176000
0.91247559,-71.96236000
0.91308594,-68.75943000
0.91369629,-70.35826000
0.91430664,-73.56429000
0.91491699,-85.53852000
0.91552734,-79.00462000
0.91613770,-75.11073000
0.91674805,-78.79172000
0.91735840,-78.37580000
0.91796875,-73.57895000
0.91857910,-71.38610000
0.91918945,-70.93545000
0.91979980,-79.88941000
0.92041016,-81.91979000
0.92102051,-86.38309000
0.92163086,-80.87541000
0.92224121,-76.56584000
0.92285156,-74.94360000
0.92346191,-78.21587000
0.92407227,-76.24643000
0.92468262,-72.51601000
0.92529297,-72.82393000
0.92590332,-78.34277000
0.92651367,-74.28541000
0.92712402,-84.29867000
0.92773438,-73.16003000
0.92834473,-73.93082000
0.92895508,-87.23324000
0.92956543,-76.20126000
0.93017578,-76.41885000
0.93078613,-87.69032000
0.93139648,-84.08485000
0.93200684,-74.85481000
0.93261719,-79.36104000
0.93322754,-77.72009000
0.93383789,-72.81064000
0.93444824,-73.27360000
0.93505859,-76.95662000
0.93566895,-79.19384000
0.93627930,-76.87405000
0.93688965,-89.89064000
0.93750000,-81.46532000
0.93811035,-75.45351000
0.93872070,-70.38188000
0.93933105,-76.87049000
0.93994141,-74.74590000
0.94055176,-72.97410000
0.94116211,-79.89341000
0.94177246,-71.41692000
0.94238281,-71.21857000
0.94299316,-75.64400000
0.94360352,-70.36742000
0.94421387,-69.80855000
0.94482422,-73.99168000
0.94543457,-73.79604000
0.94604492,-77.00237000
0.94665527,-79.24142000
0.94726563,-80.61124000
0.94787598,-80.83192000
0.94848633,-78.87716000
0.94909668,-83.99596000
0.94970703,-81.44463000
0.95031738,-78.01833000
0.95092773,-74.70435000
0.95153809,-69.92259000
0.95214844,-72.47972000
0.95275879,-75.27302000
0.95336914,-79.08049000
0.95397949,-86.09467000
0.95458984,-78.29691000
0.95520020,-74.64744000
0.95581055,-78.92449000
0.95642090,-79.99845000
0.95703125,-78.15453000
0.95764160,-84.64481000
0.95825195,-78.12630000
0.95886230,-76.27341000
0.95947266,-77.20008000
0.96008301,-76.87207000
0.96069336,-78.82826000
0.96130371,-98.70605000
0.96191406,-79.40807000
0.96252441,-73.64497000
0.96313477,-76.62196000
0.96374512,-74.54539000
0.96435547,-70.80024000
0.96496582,-74.46238000
0.96557617,-73.77772000
0.96618652,-82.69934000
0.96679688,-81.03671000
0.96740723,-78.58253000
0.96801758,-72.48710000
0.96862793,-70.42189000
0.96923828,-69.20161000
0.96984863,-73.60233000
0.97045898,-74.56309000
0.97106934,-76.46163000
0.97167969,-82.40028000
0.97229004,-76.81311000
0.97290039,-72.16580000
0.97351074,-70.99175000
0.97412109,-73.81141000
0.97473145,-79.87743000
0.97534180,-80.94914000
0.97595215,-78.39783000
0.97656250,-79.08163000
0.97717285,-82.39572000
0.97778320,-75.63204000
0.97839355,-81.93597000
0.97900391,-70.79958000
0.97961426,-73.77045000
0.98022461,-85.44385000
0.98083496,-80.19230000
0.98144531,-76.78225000
0.98205566,-72.04869000
0.98266602,-74.45490000
0.98327637,-83.99524000
0.98388672,-79.73714000
0.98449707,-89.62007000
0.98510742,-87.30518000
0.98571777,-74.93504000
0.98632813,-76.95027000
0.98693848,-83.75462000
0.98754883,-84.62815000
0.98815918,-76.29487000
0.98876953,-75.89346000
0.98937988,-81.72339000
0.98999023,-74.43252000
0.99060059,-70.89989000
0.99121094,-73.26003000
0.99182129,-71.76044000
0.99243164,-76.65419000
0.99304199,-80.88644000
0.99365234,-74.23789000
0.99426270,-74.22812000
0.99487305,-72.02814000
0.99548340,-75.30125000
0.99609375,-76.14595000
0.99670410,-79.00462000
0.99731445,-74.64165000
0.99792480,-75.71681000
0.99853516,-69.30411000
0.99914551,-74.75166000
0.99975586,-92.19122000
1.00036621,-77.39143000
1.00097656,-75.62745000
1.00158691,-75.08556000
1.00219727,-79.93591000
1.00280762,-83.14157000
1.00341797,-75.30517000
1.00402832,-79.09362000
1.00463867,-77.94424000
1.00524902,-76.77505000
1.00585938,-80.51862000
1.00646973,-79.59754000
1.00708008,-73.82706000
1.00769043,-85.86815000
1.00830078,-82.97798000
1.00891113,-74.34048000
1.00952148,-76.61049000
1.01013184,-73.76090000
1.01074219,-74.91570000
1.01135254,-80.90984000
1.01196289,-83.76633000
1.01257324,-88.59866000
1.01318359,-75.43053000
1.01379395,-72.75179000
1.01440430,-75.57417000
1.01501465,-79.90396000
1.01562500,-76.99528000
1.01623535,-81.98767000
1.01684570,-84.80336000
1.01745605,-75.51345000
1.01806641,-74.62801000
1.01867676,-78.05600000
1.01928711,-87.32655000
1.01989746,-75.94912000
1.02050781,-74.10356000
1.02111816,-75.53773000
1.02172852,-81.77110000
1.02233887,-76.89268000
1.02294922,-83.40918000
1.02355957,-85.65793000
1.02416992,-71.85349000
1.02478027,-71.81158000
1.02539063,-83.98756000
1.02600098,-84.63203000
1.02661133,-84.73865000
1.02722168,-71.29611000
1.02783203,-70.03023000
1.02844238,-79.40864000
1.02905273,-92.44671000
1.02966309,-80.34358000
1.03027344,-76.57716000
1.03088379,-71.30827000
1.03149414,-67.25377000
1.03210449,-69.93619000
1.03271484,-81.58897000
1.03332520,-88.84063000
1.03393555,-81.15146000
1.03454590,-84.67603000
1.03515625,-77.32124000
1.03576660,-79.89780000
1.03637695,-91.28680000
1.03698730,-80.59601000
1.03759766,-79.61173000
1.03820801,-78.21771000
1.03881836,-80.79703000
1.03942871,-72.66690000
1.04003906,-74.99577000
1.04064941,-75.33593000
1.04125977,-78.22482000
1.04187012,-75.02733000
1.04248047,-73.31517000
1.04309082,-75.47276000
1.04370117,-74.37556000
1.04431152,-75.76321000
1.04492188,-74.13676000
1.04553223,-70.34085000
1.04614258,-72.57072000
1.04675293,-72.03499000
1.04736328,-70.46326000
1.04797363,-73.27997000
1.04858398,-87.49461000
1.04919434,-71.30487000
1.04980469,-74.76163000
1.05041504,-77.14917000
1.05102539,-78.08459000
1.05163574,-78.33247000
1.05224609,-73.63865000
1.05285645,-74.21176000
1.05346680,-83.46439000
1.05407715,-78.81834000
1.05468750,-82.44812000
1.05529785,-79.90731000
1.05590820,-75.85724000
1.05651855,-79.26596000
1.05712891,-90.93703000
1.05773926,-85.07458000
1.05834961,-75.32911000
1.05895996,-73.47652000
1.05957031,-73.42903000
1.06018066,-76.01276000
1.06079102,-74.27515000
1.06140137,-72.46625000
1.06201172,-75.30927000
1.06262207,-80.58831000
1.06323242,-72.08012000
1.06384277,-70.06985000
1.06445313,-76.44509000
1.06506348,-75.65495000
1.06567383,-72.57776000
1.06628418,-90.83473000
1.06689453,-73.83774000
1.06750488,-75.21484000
1.06811523,-79.25858000
1.06872559,-82.86434000
1.06933594,-85.30771000
1.06994629,-82.84061000
1.07055664,-84.17179000
1.07116699,-72.82269000
1.07177734,-72.61395000
1.07238770,-79.86378000
1.07299805,-71.59066000
1.07360840,-73.99646000
1.07421875,-73.11221000
1.07482910,-72.62460000
1.07543945,-82.68768000
1.07604980,-88.51901000
1.07666016,-82.06326000
1.07727051,-93.07544000
1.07788086,-78.98444000
1.07849121,-80.09124000
1.07910156,-71.76543000
1.07971191,-72.52720000
1.08032227,-93.07655000
1.08093262,-92.20558000
1.08154297,-80.11732000
1.08215332,-75.67220000
1.08276367,-77.68371000
1.08337402,-77.39294000
1.08398438,-77.13995000
1.08459473,-93.84875000
1.08520508,-79.66705000
1.08581543,-81.10240000
1.08642578,-85.44048000
1.08703613,-77.45446000
1.08764648,-73.34225000
1.08825684,-75.90629000
1.08886719,-73.56329000
1.08947754,-72.13258000
1.09008789,-79.47028000
1.09069824,-78.50677000
1.09130859,-78.37017000
1.09191895,-81.68907000
1.09252930,-86.07082000
1.09313965,-76.28209000
1.09375000,-70.43481000
1.09436035,-74.05017000
1.09497070,-84.52854000
1.09558105,-94.42564000
1.09619141,-75.57349000
1.09680176,-72.86842000
1.09741211,-76.40052000
1.09802246,-81.27242000
1.09863281,-81.59728000
1.09924316,-84.65147000
1.09985352,-80.28947000
1.10046387,-77.50227000
1.10107422,-83.15501000
1.10168457,-82.34017000
1.10229492,-82.58225000
1.10290527,-81.43597000
1.10351563,-82.15553000
1.10412598,-79.16058000
1.10473633,-87.87691000
1.10534668,-79.47740000
1.10595703,-83.53087000
1.10656738,-77.08210000
1.10717773,-73.57673000
1.10778809,-77.27889000
1.10839844,-71.26428000
1.10900879,-77.88234000
1.10961914,-78.39044000
1.11022949,-76.04861000
1.11083984,-76.95622000
1.11145020,-75.80189000
1.11206055,-74.09550000
1.11267090,-74.96002000
1.11328125,-78.95982000
1.11389160,-76.31871000
1.11450195,-76.67802000
1.11511230,-79.13343000
1.11572266,-78.26952000
1.11633301,-79.58987000
1.11694336,-79.20963000
1.11755371,-77.98867000
1.11816406,-72.60803000
1.11877441,-71.32661000
1.11938477,-72.18082000
1.11999512,-77.85168000
1.12060547,-81.32240000
1.12121582,-78.08941000
1.12182617,-76.47308000
1.12243652,-80.25479000
1.12304688,-76.83691000
1.12365723,-77.51911000
1.12426758,-82.36237000
1.12487793,-80.41058000
1.12548828,-77.69881000
1.12609863,-70.61950000
1.12670898,-70.74649000
1.12731934,-75.80756000
1.12792969,-81.80442000
1.12854004,-81.53082000
1.12915039,-75.78288000
1.12976074,-73.42933000
1.13037109,-77.41782000
1.13098145,-83.15215000
1.13159180,-91.56641000
1.13220215,-77.81559000
1.13281250,-98.08503000
1.13342285,-86.39072000
1.13403320,-81.60776000
1.13464355,-76.57610000
1.13525391,-75.99622000
1.13586426,-77.12758000
1.13647461,-82.69263000
1.13708496,-83.03577000
1.13769531,-80.86327000
1.13830566,-78.92024000
1.13891602,-76.94901000
1.13952637,-82.66968000
1.14013672,-78.52187000
1.14074707,-81.19400000
1.14135742,-91.26166000
1.14196777,-82.79227000
1.14257813,-80.68894000
1.14318848,-78.62174000
