Frequency,Channel A
0.65551758,-69.53169000
0.65612793,-74.14741000
0.65673828,-82.15227000
0.65734863,-77.69244000
0.65795898,-80.81954000
0.65856934,-76.89856000
0.65917969,-71.30756000
0.65979004,-74.51201000
0.66040039,-87.51915000
0.66101074,-80.76699000
0.66162109,-80.16094000
0.66223145,-75.09299000
0.66284180,-78.60246000
0.66345215,-67.79372000
0.66406250,-66.95029000
0.66467285,-69.85805000
0.66528320,-66.78365000
0.66589355,-70.01502000
0.66650391,-67.07573000
0.66711426,-69.15732000
0.66772461,-77.46323000
0.66833496,-79.55718000
0.66894531,-71.94562000
0.66955566,-73.91930000
0.67016602,-69.92878000
0.67077637,-73.92960000
0.67138672,-71.92336000
0.67199707,-71.41641000
0.67260742,-71.62344000
0.67321777,-67.29280000
0.67382813,-66.37512000
0.67443848,-70.87174000
0.67504883,-79.01747000
0.67565918,-82.10651000
0.67626953,-70.79556000
0.67687988,-66.72967000
0.67749023,-70.24658000
0.67810059,-78.79237000
0.67871094,-72.52647000
0.67932129,-76.59510000
0.67993164,-73.11032000
0.68054199,-75.10898000
0.68115234,-78.66763000
0.68176270,-72.58365000
0.68237305,-74.70035000
0.68298340,-83.24538000
0.68359375,-84.19170000
0.68420410,-76.75432000
0.68481445,-77.65433000
0.68542480,-71.83575000
0.68603516,-87.63211000
0.68664551,-72.81837000
0.68725586,-76.18420000
0.68786621,-81.66632000
0.68847656,-78.29566000
0.68908691,-78.49803000
0.68969727,-71.47471000
0.69030762,-71.56581000
0.69091797,-77.43100000
0.69152832,-82.01240000
0.69213867,-92.96218000
0.69274902,-78.70934000
0.69335938,-66.15783000
0.69396973,-66.42270000
0.69458008,-68.79079000
0.69519043,-68.60913000
0.69580078,-67.88638000
0.69641113,-67.48540000
0.69702148,-68.48344000
0.69763184,-70.41414000
0.69824219,-74.31748000
0.69885254,-75.56478000
0.69946289,-77.39055000
0.70007324,-70.54266000
0.70068359,-82.56454000
0.70129395,-85.87803000
0.70190430,-80.26422000
0.70251465,-67.25191000
0.70312500,-73.15639000
0.70373535,-68.13009000
0.70434570,-67.75191000
0.70495605,-67.18796000
0.70556641,-67.88586000
0.70617676,-71.27516000
0.70678711,-81.85837000
0.70739746,-74.90900000
0.70800781,-69.49521000
0.70861816,-74.21011000
0.70922852,-77.07629000
0.70983887,-72.92690000
0.71044922,-67.13235000
0.71105957,-66.06767000
0.71166992,-73.67147000
0.71228027,-73.79235000
0.71289063,-87.40181000
0.71350098,-70.30077000
0.71411133,-71.24863000
0.71472168,-93.32022000
0.71533203,-74.14636000
0.71594238,-81.61661000
0.71655273,-71.17998000
0.71716309,-68.16239000
0.71777344,-70.34556000
0.71838379,-73.44727000
0.71899414,-67.76364000
0.71960449,-76.24949000
0.72021484,-77.85901000
0.72082520,-76.96549000
0.72143555,-79.76228000
0.72204590,-72.40724000
0.72265625,-70.98459000
0.72326660,-70.24854000
0.72387695,-67.77557000
0.72448730,-66.23798000
0.72509766,-68.83943000
0.72570801,-73.33197000
0.72631836,-77.98846000
0.72692871,-68.57726000
0.72753906,-69.76840000
0.72814941,-68.79524000
0.72875977,-72.94565000
0.72937012,-82.35435000
0.72998047,-79.01732000
0.73059082,-71.70745000
0.73120117,-71.62130000
0.73181152,-71.56258000
0.73242188,-73.19972000
0.73303223,-78.85614000
0.73364258,-76.53272000
0.73425293,-82.34615000
0.73486328,-72.98431000
0.73547363,-75.23055000
0.73608398,-80.39298000
0.73669434,-76.88419000
0.73730469,-69.01683000
0.73791504,-66.74863000
0.73852539,-71.98077000
0.73913574,-77.67770000
0.73974609,-86.70189000
0.74035645,-78.45270000
0.74096680,-83.26102000
0.74157715,-77.30132000
0.74218750,-71.38589000
0.74279785,-88.18739000
0.74340820,-91.78632000
0.74401855,-71.55813000
0.74462891,-73.92030000
0.74523926,-74.27209000
0.74584961,-68.76680000
0.74645996,-67.69612000
0.74707031,-69.81958000
0.74768066,-65.79610000
0.74829102,-74.55764000
0.74890137,-81.84559000
0.74951172,-71.76965000
0.75012207,-67.95973000
0.75073242,-69.41880000
0.75134277,-72.98484000
0.75195313,-69.88139000
0.75256348,-76.14252000
0.75317383,-68.96684000
0.75378418,-66.80766000
0.75439453,-68.53130000
0.75500488,-73.98900000
0.75561523,-75.31066000
0.75622559,-72.48276000
0.75683594,-72.63488000
0.75744629,-77.27369000
0.75805664,-71.12022000
0.75866699,-74.60324000
0.75927734,-73.36319000
0.75988770,-69.56536000
0.76049805,-73.01734000
0.76110840,-70.84074000
0.76171875,-75.87227000
0.76232910,-74.68280000
0.76293945,-75.02431000
0.76354980,-78.58524000
0.76416016,-68.55307000
0.76477051,-68.75467000
0.76538086,-71.87803000
0.76599121,-70.26601000
0.76660156,-74.37302000
0.76721191,-70.39600000
0.76782227,-76.69937000
0.76843262,-73.69476000
0.76904297,-74.56187000
0.76965332,-75.13902000
0.77026367,-74.02168000
0.77087402,-77.03435000
0.77148438,-72.71680000
0.77209473,-70.47186000
0.77270508,-70.10439000
0.77331543,-71.87762000
0.77392578,-71.09595000
0.77453613,-68.08901000
0.77514648,-68.58500000
0.77575684,-77.70651000
0.77636719,-73.63199000
0.77697754,-71.21524000
0.77758789,-76.61820000
0.77819824,-72.46732000
0.77880859,-71.68484000
0.77941895,-84.78473000
0.78002930,-75.04362000
0.78063965,-74.56328000
0.78125000,-79.11286000
0.78186035,-78.93633000
0.78247070,-76.30775000
0.78308105,-71.18284000
0.78369141,-80.11463000
0.78430176,-84.06449000
0.78491211,-75.48528000
0.78552246,-78.00514000
0.78613281,-76.75123000
0.78674316,-103.45660000
0.78735352,-76.96872000
0.78796387,-70.63973000
0.78857422,-68.44334000
0.78918457,-68.87872000
0.78979492,-66.76845000
0.79040527,-70.29185000
0.79101563,-66.78137000
0.79162598,-68.75983000
0.79223633,-77.89331000
0.79284668,-71.54034000
0.79345703,-70.14886000
0.79406738,-76.74478000
0.79467773,-85.17196000
0.79528809,-83.42694000
0.79589844,-73.89067000
0.79650879,-81.66881000
0.79711914,-70.97499000
0.79772949,-74.43152000
0.79833984,-70.76511000
0.79895020,-74.84962000
0.79956055,-71.08875000
0.80017090,-78.74784000
0.80078125,-76.26860000
0.80139160,-77.63589000
0.80200195,-71.17186000
0.80261230,-66.92564000
0.80322266,-72.78601000
0.80383301,-76.33698000
0.80444336,-73.79099000
0.80505371,-76.59483000
0.80566406,-69.36179000
0.80627441,-73.13082000
0.80688477,-83.18250000
0.80749512,-73.10026000
0.80810547,-73.46367000
0.80871582,-91.68782000
0.80932617,-81.72073000
0.80993652,-78.21478000
0.81054688,-77.89282000
0.81115723,-71.70348000
0.81176758,-77.86801000
0.81237793,-81.68240000
0.81298828,-80.77210000
0.81359863,-79.17104000
0.81420898,-74.55593000
0.81481934,-68.23776000
0.81542969,-68.84595000
0.81604004,-70.17117000
0.81665039,-81.93166000
0.81726074,-73.96422000
0.81787109,-68.98181000
0.81848145,-73.21997000
0.81909180,-82.81551000
0.81970215,-67.73390000
0.82031250,-64.89647000
0.82092285,-70.90112000
0.82153320,-76.39878000
0.82214355,-87.52037000
0.82275391,-72.34861000
0.82336426,-71.04298000
0.82397461,-72.10889000
0.82458496,-72.34338000
0.82519531,-69.55972000
0.82580566,-69.99997000
0.82641602,-69.23924000
0.82702637,-70.59583000
0.82763672,-76.72509000
0.82824707,-72.76884000
0.82885742,-72.90401000
0.82946777,-72.48037000
0.83007813,-84.78362000
0.83068848,-74.62628000
0.83129883,-72.44468000
0.83190918,-75.55731000
0.83251953,-67.35519000
0.83312988,-69.84048000
0.83374023,-80.09395000
0.83435059,-81.64757000
0.83496094,-76.59352000
0.83557129,-80.38100000
0.83618164,-71.35110000
0.83679199,-74.45982000
0.83740234,-74.87279000
0.83801270,-70.31380000
0.83862305,-69.10075000
0.83923340,-79.76401000
0.83984375,-76.58374000
0.84045410,-74.91248000
0.84106445,-71.08885000
0.84167480,-70.03049000
0.84228516,-70.54709000
0.84289551,-77.89462000
0.84350586,-73.39444000
0.84411621,-73.35719000
0.84472656,-69.71295000
0.84533691,-67.54060000
0.84594727,-67.17029000
0.84655762,-73.43330000
0.84716797,-78.79897000
0.84777832,-75.65111000
0.84838867,-86.24146000
0.84899902,-76.41376000
0.84960938,-71.39980000
0.85021973,-83.78818000
0.85083008,-70.71635000
0.85144043,-68.10945000
0.85205078,-73.68706000
0.85266113,-89.92043000
0.85327148,-76.04140000
0.85388184,-72.13853000
0.85449219,-72.99677000
0.85510254,-76.79787000
0.85571289,-74.18146000
0.85632324,-73.17789000
0.85693359,-71.23977000
0.85754395,-69.41445000
0.85815430,-72.94606000
0.85876465,-74.80173000
0.85937500,-71.97068000
0.85998535,-83.95791000
0.86059570,-73.14441000
0.86120605,-85.28575000
0.86181641,-74.99089000
0.86242676,-87.41629000
0.86303711,-78.52637000
0.86364746,-76.25790000
0.86425781,-73.38871000
0.86486816,-86.56181000
0.86547852,-70.91185000
0.86608887,-69.03342000
0.86669922,-70.32050000
0.86730957,-71.62402000
0.86791992,-73.64044000
0.86853027,-76.08791000
0.86914063,-81.75232000
0.86975098,-74.78614000
0.87036133,-70.30060000
0.87097168,-70.07114000
0.87158203,-69.68742000
0.87219238,-74.17326000
0.87280273,-86.94165000
0.87341309,-74.24749000
0.87402344,-72.94003000
0.87463379,-72.23283000
0.87524414,-74.86307000
0.87585449,-74.76269000
0.87646484,-78.80851000
0.87707520,-77.84366000
0.87768555,-74.99761000
0.87829590,-84.33982000
0.87890625,-84.72902000
0.87951660,-83.11305000
0.88012695,-73.77288000
0.88073730,-72.86274000
0.88134766,-78.11736000
0.88195801,-76.89997000
0.88256836,-76.31946000
0.88317871,-73.86281000
0.88378906,-71.58164000
0.88439941,-75.15235000
0.88500977,-68.37903000
0.88562012,-68.56824000
0.88623047,-74.38425000
0.88684082,-80.23380000
0.88745117,-92.44801000
0.88806152,-72.23689000
0.88867188,-69.65306000
0.88928223,-72.17630000
0.88989258,-77.49518000
0.89050293,-72.39163000
0.89111328,-76.00007000
0.89172363,-79.60939000
0.89233398,-75.12262000
0.89294434,-75.02843000
0.89355469,-86.29726000
0.89416504,-73.43041000
0.89477539,-73.78185000
0.89538574,-73.69356000
0.89599609,-71.03984000
0.89660645,-72.83416000
0.89721680,-73.58958000
0.89782715,-79.39032000
0.89843750,-85.50094000
0.89904785,-83.67535000
0.89965820,-77.50696000
0.90026855,-77.09441000
0.90087891,-78.83334000
0.90148926,-73.49924000
0.90209961,-75.39450000
0.90270996,-96.34243000
0.90332031,-78.88749000
0.90393066,-73.36622000
0.90454102,-73.06287000
0.90515137,-83.19503000
0.90576172,-71.02057000
0.90637207,-75.39539000
0.90698242,-80.57964000
0.90759277,-84.57652000
0.90820313,-73.43381000
0.90881348,-75.22529000
0.90942383,-76.97801000
0.91003418,-74.11591000
0.91064453,-74.56667000
0.91125488,-89.65679000
0.91186523,-74.67390000
0.91247559,-74.61229000
0.91308594,-76.45610000
0.91369629,-76.11640000
0.91430664,-86.10368000
0.91491699,-74.23840000
0.91552734,-69.48927000
0.91613770,-73.31249000
0.91674805,-80.69487000
0.91735840,-74.52349000
0.91796875,-76.13332000
0.91857910,-70.25351000
0.91918945,-69.21663000
0.91979980,-70.01006000
0.92041016,-72.14314000
0.92102051,-74.08932000
0.92163086,-76.52530000
0.92224121,-82.49182000
0.92285156,-73.34184000
0.92346191,-81.09745000
0.92407227,-93.47878000
0.92468262,-95.55328000
0.92529297,-76.47193000
0.92590332,-76.29457000
0.92651367,-74.29242000
0.92712402,-71.77392000
0.92773438,-72.29929000
0.92834473,-71.05864000
0.92895508,-67.72775000
0.92956543,-70.70715000
0.93017578,-75.67390000
0.93078613,-79.35970000
0.93139648,-75.86686000
0.93200684,-77.28253000
0.93261719,-74.83614000
0.93322754,-74.97469000
0.93383789,-84.01565000
0.93444824,-78.12973000
0.93505859,-74.05871000
0.93566895,-74.51567000
0.93627930,-74.67516000
0.93688965,-77.52540000
0.93750000,-70.20676000
0.93811035,-69.31447000
0.93872070,-69.98462000
0.93933105,-71.01083000
0.93994141,-71.55235000
0.94055176,-76.63532000
0.94116211,-76.43480000
0.94177246,-69.76119000
0.94238281,-68.16007000
0.94299316,-69.72819000
0.94360352,-77.54680000
0.94421387,-73.79210000
0.94482422,-71.73924000
0.94543457,-72.25462000
0.94604492,-80.78292000
0.94665527,-79.17331000
0.94726563,-82.89529000
0.94787598,-73.73781000
0.94848633,-79.53313000
0.94909668,-74.04761000
0.94970703,-74.14819000
0.95031738,-77.97092000
0.95092773,-77.55378000
0.95153809,-78.39621000
0.95214844,-74.70540000
0.95275879,-74.38554000
0.95336914,-83.16940000
0.95397949,-78.76715000
0.95458984,-77.05219000
0.95520020,-73.98090000
0.95581055,-80.84698000
0.95642090,-72.75755000
0.95703125,-75.67709000
0.95764160,-76.32845000
0.95825195,-72.41317000
0.95886230,-73.25140000
0.95947266,-90.16933000
0.96008301,-88.99686000
0.96069336,-83.65302000
0.96130371,-80.21562000
0.96191406,-75.81168000
0.96252441,-76.82210000
0.96313477,-75.64071000
0.96374512,-78.88610000
0.96435547,-86.45538000
0.96496582,-83.24666000
0.96557617,-71.63188000
0.96618652,-72.50684000
0.96679688,-85.38908000
0.96740723,-75.28203000
0.96801758,-77.26740000
0.96862793,-81.46297000
0.96923828,-79.24384000
0.96984863,-71.21960000
0.97045898,-75.18875000
0.97106934,-69.83567000
0.97167969,-72.95512000
0.97229004,-71.53139000
0.97290039,-71.26437000
0.97351074,-68.06472000
0.97412109,-68.69391000
0.97473145,-76.15923000
0.97534180,-81.77983000
0.97595215,-81.75771000
0.97656250,-72.92371000
0.97717285,-77.34010000
0.97778320,-72.60394000
0.97839355,-95.62605000
0.97900391,-74.10065000
0.97961426,-74.59863000
0.98022461,-86.17476000
0.98083496,-81.18519000
0.98144531,-76.96712000
0.98205566,-81.47159000
0.98266602,-76.86887000
0.98327637,-72.24075000
0.98388672,-72.06598000
0.98449707,-75.94659000
0.98510742,-82.67792000
0.98571777,-72.68680000
0.98632813,-70.70044000
0.98693848,-75.01303000
0.98754883,-91.32726000
0.98815918,-77.94839000
0.98876953,-82.33117000
0.98937988,-77.71199000
0.98999023,-77.97925000
0.99060059,-81.64280000
0.99121094,-74.53099000
0.99182129,-76.21642000
0.99243164,-81.60109000
0.99304199,-89.37849000
0.99365234,-77.97533000
0.99426270,-78.28819000
0.99487305,-77.20686000
0.99548340,-80.01839000
0.99609375,-85.94003000
0.99670410,-79.10690000
0.99731445,-75.70299000
0.99792480,-76.02627000
0.99853516,-77.60511000
0.99914551,-78.31649000
0.99975586,-78.78691000
1.00036621,-76.35931000
1.00097656,-76.49977000
1.00158691,-88.72809000
1.00219727,-76.57423000
1.00280762,-74.00240000
1.00341797,-78.02407000
1.00402832,-76.71544000
1.00463867,-71.58080000
1.00524902,-69.77551000
1.00585938,-70.09766000
1.00646973,-69.14500000
1.00708008,-83.56160000
1.00769043,-71.75212000
1.00830078,-69.41629000
1.00891113,-70.42199000
1.00952148,-72.58450000
1.01013184,-74.19671000
1.01074219,-91.32511000
1.01135254,-79.06157000
1.01196289,-73.20991000
1.01257324,-79.66467000
1.01318359,-78.89799000
1.01379395,-79.11080000
1.01440430,-78.33537000
1.01501465,-86.52518000
1.01562500,-75.01772000
1.01623535,-74.20119000
1.01684570,-77.94409000
1.01745605,-74.20225000
1.01806641,-77.20309000
1.01867676,-82.52269000
1.01928711,-77.78445000
1.01989746,-76.70152000
1.02050781,-86.78112000
1.02111816,-74.35630000
1.02172852,-71.99679000
1.02233887,-77.75758000
1.02294922,-75.44746000
1.02355957,-80.22699000
1.02416992,-81.64034000
1.02478027,-87.87315000
1.02539063,-73.52658000
1.02600098,-84.36200000
1.02661133,-88.80009000
1.02722168,-78.17776000
1.02783203,-78.22073000
1.02844238,-75.99506000
1.02905273,-80.27693000
1.02966309,-88.49763000
1.03027344,-81.80479000
1.03088379,-75.76362000
1.03149414,-76.76059000
1.03210449,-77.44065000
1.03271484,-87.67465000
1.03332520,-84.80634000
1.03393555,-77.03851000
1.03454590,-78.93549000
1.03515625,-85.55312000
1.03576660,-75.48195000
1.03637695,-76.88707000
1.03698730,-74.73204000
1.03759766,-75.63537000
1.03820801,-81.09740000
1.03881836,-80.98167000
1.03942871,-81.05066000
1.04003906,-80.37724000
1.04064941,-75.40220000
1.04125977,-75.22707000
1.04187012,-74.04034000
1.04248047,-80.39780000
1.04309082,-75.86340000
1.04370117,-73.26013000
1.04431152,-72.30496000
1.04492188,-79.71285000
1.04553223,-75.59724000
1.04614258,-79.62630000
1.04675293,-81.78821000
1.04736328,-80.21018000
1.04797363,-83.74131000
1.04858398,-92.27227000
1.04919434,-91.35063000
1.04980469,-81.73007000
1.05041504,-81.60617000
1.05102539,-76.07963000
1.05163574,-72.75450000
1.05224609,-73.60638000
1.05285645,-76.75499000
1.05346680,-87.32426000
1.05407715,-90.62437000
1.05468750,-81.08776000
1.05529785,-92.40500000
1.05590820,-96.59349000
1.05651855,-84.85739000
1.05712891,-81.08983000
1.05773926,-77.25517000
1.05834961,-83.47888000
1.05895996,-80.91239000
1.05957031,-83.01284000
1.06018066,-82.20985000
1.06079102,-83.33246000
1.06140137,-78.33544000
1.06201172,-73.63071000
1.06262207,-74.35825000
1.06323242,-75.00214000
1.06384277,-76.31887000
1.06445313,-73.11658000
1.06506348,-73.38910000
1.06567383,-78.81291000
1.06628418,-80.59167000
1.06689453,-73.25841000
1.06750488,-77.46716000
1.06811523,-84.03670000
1.06872559,-87.51121000
1.06933594,-81.68336000
1.06994629,-84.76601000
1.07055664,-82.43608000
1.07116699,-77.64954000
1.07177734,-77.28152000
1.07238770,-78.20107000
1.07299805,-81.86820000
1.07360840,-89.55383000
1.07421875,-88.91724000
1.07482910,-80.63884000
1.07543945,-77.63818000
1.07604980,-80.81569000
1.07666016,-80.68896000
1.07727051,-71.99010000
1.07788086,-74.33913000
1.07849121,-74.50162000
1.07910156,-79.13410000
1.07971191,-82.27650000
1.08032227,-84.10310000
1.08093262,-78.78106000
1.08154297,-77.00800000
1.08215332,-91.47114000
1.08276367,-74.46940000
1.08337402,-77.03278000
1.08398438,-80.57979000
1.08459473,-80.39922000
1.08520508,-80.43594000
1.08581543,-75.79426000
1.08642578,-77.62557000
1.08703613,-80.27980000
1.08764648,-80.07981000
1.08825684,-77.94108000
1.08886719,-70.29742000
1.08947754,-73.73610000
1.09008789,-84.55819000
1.09069824,-83.24269000
1.09130859,-78.92697000
1.09191895,-83.03317000
1.09252930,-75.90629000
1.09313965,-80.12450000
1.09375000,-82.74786000
1.09436035,-76.10207000
1.09497070,-71.38691000
1.09558105,-77.93768000
1.09619141,-80.37102000
1.09680176,-80.55124000
1.09741211,-74.26601000
1.09802246,-84.64445000
1.09863281,-87.88346000
1.09924316,-85.63159000
1.09985352,-81.68900000
1.10046387,-85.84683000
1.10107422,-78.30274000
1.10168457,-77.77394000
1.10229492,-79.87242000
1.10290527,-71.06883000
1.10351563,-71.35378000
1.10412598,-73.58369000
1.10473633,-72.09070000
1.10534668,-74.83329000
1.10595703,-80.31670000
1.10656738,-85.77122000
1.10717773,-79.24247000
1.10778809,-85.85110000
1.10839844,-79.41174000
1.10900879,-83.87369000
1.10961914,-85.85416000
1.11022949,-89.47435000
1.11083984,-74.17491000
1.11145020,-76.09389000
1.11206055,-79.87584000
1.11267090,-78.22487000
1.11328125,-76.97453000
1.11389160,-82.99535000
1.11450195,-82.61687000
1.11511230,-77.18799000
1.11572266,-71.22061000
1.11633301,-71.88103000
1.11694336,-80.28703000
1.11755371,-74.54922000
1.11816406,-80.19402000
1.11877441,-79.15672000
1.11938477,-80.37719000
1.11999512,-87.01854000
1.12060547,-78.88040000
1.12121582,-77.17533000
1.12182617,-80.98332000
1.12243652,-80.99356000
1.12304688,-74.85539000
1.12365723,-83.54219000
1.12426758,-84.84574000
1.12487793,-85.10663000
1.12548828,-91.69940000
1.12609863,-79.50206000
1.12670898,-84.72659000
1.12731934,-78.35980000
1.12792969,-80.43494000
1.12854004,-82.79869000
1.12915039,-75.85162000
1.12976074,-78.19962000
1.13037109,-81.75677000
1.13098145,-78.53264000
1.13159180,-88.40924000
1.13220215,-78.78925000
1.13281250,-76.48056000
1.13342285,-85.65219000
1.13403320,-72.60096000
1.13464355,-72.86330000
1.13525391,-72.77459000
1.13586426,-74.58847000
1.13647461,-77.32367000
1.13708496,-85.10802000
1.13769531,-80.13905000
1.13830566,-79.44870000
1.13891602,-87.36538000
1.13952637,-80.07514000
1.14013672,-77.56567000
1.14074707,-84.15083000
1.14135742,-78.37581000
1.14196777,-74.76716000
1.14257813,-86.35169000
1.14318848,-87.66307000
