Frequency,Channel A
8.65173340,-110.10560000
8.65234375,-103.84660000
8.65295410,-105.51810000
8.65356445,-113.00030000
8.65417480,-113.56560000
8.65478516,-106.61460000
8.65539551,-103.02330000
8.65600586,-101.02240000
8.65661621,-100.90650000
8.65722656,-102.80460000
8.65783691,-101.31360000
8.65844727,-99.26780000
8.65905762,-104.14800000
8.65966797,-115.02850000
8.66027832,-112.58120000
8.66088867,-104.95680000
8.66149902,-103.31810000
8.66210938,-107.56780000
8.66271973,-111.81710000
8.66333008,-113.12450000
8.66394043,-114.60890000
8.66455078,-119.84100000
8.66516113,-108.84070000
8.66577148,-104.50370000
8.66638184,-107.03310000
8.66699219,-102.92500000
8.66760254,-104.84370000
8.66821289,-135.48160000
8.66882324,-108.98560000
8.66943359,-105.43060000
8.67004395,-97.70631000
8.67065430,-97.38187000
8.67126465,-104.36820000
8.67187500,-103.55500000
8.67248535,-105.08830000
8.67309570,-104.81130000
8.67370605,-103.42230000
8.67431641,-115.26200000
8.67492676,-100.75010000
8.67553711,-103.63200000
8.67614746,-125.12500000
8.67675781,-110.66800000
8.67736816,-102.68370000
8.67797852,-107.96200000
8.67858887,-105.87340000
8.67919922,-109.10190000
8.67980957,-102.24130000
8.68041992,-100.96970000
8.68103027,-100.41290000
8.68164063,-100.45610000
8.68225098,-104.71260000
8.68286133,-113.14420000
8.68347168,-104.58630000
8.68408203,-107.83540000
8.68469238,-103.14590000
8.68530273,-110.91770000
8.68591309,-101.96200000
8.68652344,-108.74740000
8.68713379,-105.38280000
8.68774414,-113.92380000
8.68835449,-105.89740000
8.68896484,-106.43280000
8.68957520,-105.11140000
8.69018555,-105.89380000
8.69079590,-102.24540000
8.69140625,-114.02760000
8.69201660,-105.00070000
8.69262695,-112.50130000
8.69323730,-105.86240000
8.69384766,-116.18350000
8.69445801,-101.37700000
8.69506836,-102.56550000
8.69567871,-97.48315000
8.69628906,-99.72599000
8.69689941,-98.65604000
8.69750977,-98.89928000
8.69812012,-107.48270000
8.69873047,-107.56600000
8.69934082,-102.92490000
8.69995117,-102.57420000
8.70056152,-107.94030000
8.70117188,-131.21660000
8.70178223,-113.29700000
8.70239258,-107.90320000
8.70300293,-106.11860000
8.70361328,-106.48490000
8.70422363,-104.32720000
8.70483398,-105.44590000
8.70544434,-104.59010000
8.70605469,-102.32990000
8.70666504,-110.44910000
8.70727539,-110.61890000
8.70788574,-107.77190000
8.70849609,-111.19430000
8.70910645,-113.58170000
8.70971680,-105.77160000
8.71032715,-103.85370000
8.71093750,-106.26850000
8.71154785,-118.67350000
8.71215820,-105.94100000
8.71276855,-100.81830000
8.71337891,-99.44411000
8.71398926,-101.45360000
8.71459961,-100.28050000
8.71520996,-98.56384000
8.71582031,-107.81670000
8.71643066,-101.89190000
8.71704102,-99.72584000
8.71765137,-102.76150000
8.71826172,-119.92300000
8.71887207,-118.73820000
8.71948242,-101.55660000
8.72009277,-104.73370000
8.72070313,-120.34040000
8.72131348,-116.88120000
8.72192383,-106.52740000
8.72253418,-101.81890000
8.72314453,-101.12830000
8.72375488,-108.14450000
8.72436523,-109.96350000
8.72497559,-118.80040000
8.72558594,-117.81120000
8.72619629,-104.40270000
8.72680664,-126.98460000
8.72741699,-99.41598000
8.72802734,-96.87385000
8.72863770,-100.02390000
8.72924805,-99.33336000
8.72985840,-105.82890000
8.73046875,-105.61890000
8.73107910,-97.90429000
8.73168945,-96.67339000
8.73229980,-104.39650000
8.73291016,-107.87380000
8.73352051,-102.25700000
8.73413086,-99.45081000
8.73474121,-105.58100000
8.73535156,-117.66590000
8.73596191,-111.16980000
8.73657227,-109.83840000
8.73718262,-109.41310000
8.73779297,-115.77840000
8.73840332,-107.71520000
8.73901367,-122.96920000
8.73962402,-108.25510000
8.74023438,-104.73620000
8.74084473,-101.70450000
8.74145508,-105.30460000
8.74206543,-106.81960000
8.74267578,-107.83500000
8.74328613,-101.97370000
8.74389648,-102.67220000
8.74450684,-109.48840000
8.74511719,-109.94160000
8.74572754,-101.77820000
8.74633789,-98.93651000
8.74694824,-99.88451000
8.74755859,-103.84830000
8.74816895,-109.22110000
8.74877930,-105.08630000
8.74938965,-122.82290000
8.75000000,-104.65090000
8.75061035,-102.92010000
8.75122070,-104.31840000
8.75183105,-112.77540000
8.75244141,-98.89545000
8.75305176,-97.01628000
8.75366211,-98.91245000
8.75427246,-108.23790000
8.75488281,-112.68780000
8.75549316,-101.24690000
8.75610352,-98.91338000
8.75671387,-100.76510000
8.75732422,-106.62090000
8.75793457,-111.49030000
8.75854492,-107.29750000
8.75915527,-101.75870000
8.75976563,-100.37120000
8.76037598,-101.62310000
8.76098633,-113.42780000
8.76159668,-108.13840000
8.76220703,-108.14680000
8.76281738,-106.10360000
8.76342773,-107.36200000
8.76403809,-101.99850000
8.76464844,-99.93608000
8.76525879,-100.85170000
8.76586914,-106.73200000
8.76647949,-108.48690000
8.76708984,-119.26740000
8.76770020,-107.64650000
8.76831055,-104.95190000
8.76892090,-108.68110000
8.76953125,-116.96040000
8.77014160,-117.28050000
8.77075195,-108.08560000
8.77136230,-104.90290000
8.77197266,-102.33710000
8.77258301,-102.94990000
8.77319336,-111.94490000
8.77380371,-107.49520000
8.77441406,-103.10540000
8.77502441,-107.57300000
8.77563477,-113.72100000
8.77624512,-107.84350000
8.77685547,-100.79910000
8.77746582,-102.70700000
8.77807617,-103.35650000
8.77868652,-103.87950000
8.77929688,-107.48180000
8.77990723,-109.76000000
8.78051758,-116.27130000
8.78112793,-114.88620000
8.78173828,-105.50070000
8.78234863,-110.37030000
8.78295898,-103.56950000
8.78356934,-101.61890000
8.78417969,-114.25270000
8.78479004,-106.39040000
8.78540039,-103.65330000
8.78601074,-99.49857000
8.78662109,-102.88230000
8.78723145,-105.72650000
8.78784180,-112.62620000
8.78845215,-109.60990000
8.78906250,-104.27290000
8.78967285,-108.58220000
8.79028320,-116.68080000
8.79089355,-107.84680000
8.79150391,-101.98820000
8.79211426,-110.12210000
8.79272461,-107.17600000
8.79333496,-100.55330000
8.79394531,-98.47749000
8.79455566,-103.06960000
8.79516602,-103.85780000
8.79577637,-101.44460000
8.79638672,-107.86310000
8.79699707,-107.62210000
8.79760742,-107.47630000
8.79821777,-103.47070000
8.79882813,-112.79760000
8.79943848,-109.31000000
8.80004883,-106.71770000
8.80065918,-108.28400000
8.80126953,-101.85400000
8.80187988,-102.49370000
8.80249023,-114.10850000
8.80310059,-106.46490000
8.80371094,-104.52800000
8.80432129,-119.47130000
8.80493164,-111.02570000
8.80554199,-114.65160000
8.80615234,-111.92000000
8.80676270,-100.30070000
8.80737305,-102.38450000
8.80798340,-105.52140000
8.80859375,-105.66430000
8.80920410,-109.07880000
8.80981445,-110.06990000
8.81042480,-109.10660000
8.81103516,-103.18440000
8.81164551,-103.29520000
8.81225586,-100.63400000
8.81286621,-101.29480000
8.81347656,-114.07740000
8.81408691,-105.15890000
8.81469727,-106.41550000
8.81530762,-102.66980000
8.81591797,-110.12840000
8.81652832,-119.19850000
8.81713867,-106.44380000
8.81774902,-99.05273000
8.81835938,-100.33150000
8.81896973,-103.42430000
8.81958008,-113.42700000
8.82019043,-108.09130000
8.82080078,-112.46420000
8.82141113,-104.88720000
8.82202148,-102.25010000
8.82263184,-106.20240000
8.82324219,-107.03110000
8.82385254,-118.12210000
8.82446289,-106.94510000
8.82507324,-110.57090000
8.82568359,-104.02630000
8.82629395,-108.03970000
8.82690430,-109.38170000
8.82751465,-107.82270000
8.82812500,-112.19650000
8.82873535,-106.43720000
8.82934570,-108.33020000
8.82995605,-104.19460000
8.83056641,-101.07730000
8.83117676,-100.01610000
8.83178711,-104.88160000
8.83239746,-106.20800000
8.83300781,-101.70620000
8.83361816,-100.64960000
8.83422852,-103.17700000
8.83483887,-109.52420000
8.83544922,-116.48920000
8.83605957,-107.41830000
8.83666992,-109.45890000
8.83728027,-115.17200000
8.83789063,-103.34590000
8.83850098,-105.93790000
8.83911133,-109.54040000
8.83972168,-103.30510000
8.84033203,-99.57656000
8.84094238,-104.59410000
8.84155273,-108.50310000
8.84216309,-105.71600000
8.84277344,-115.10800000
8.84338379,-108.03260000
8.84399414,-106.14910000
8.84460449,-98.21887000
8.84521484,-108.29240000
8.84582520,-114.71080000
8.84643555,-104.45630000
8.84704590,-106.08650000
8.84765625,-116.68220000
8.84826660,-118.05420000
8.84887695,-108.43260000
8.84948730,-108.30730000
8.85009766,-115.28890000
8.85070801,-102.64540000
8.85131836,-109.91440000
8.85192871,-104.53080000
8.85253906,-108.35850000
8.85314941,-107.34480000
8.85375977,-101.04030000
8.85437012,-100.17640000
8.85498047,-102.07410000
8.85559082,-104.86200000
8.85620117,-107.17140000
8.85681152,-105.02520000
8.85742188,-101.75050000
8.85803223,-100.16650000
8.85864258,-104.31830000
8.85925293,-104.22230000
8.85986328,-104.10630000
8.86047363,-113.00280000
8.86108398,-109.07870000
8.86169434,-103.57670000
8.86230469,-103.04180000
8.86291504,-109.18110000
8.86352539,-104.27610000
8.86413574,-100.74680000
8.86474609,-98.82127000
8.86535645,-101.76110000
8.86596680,-118.57060000
8.86657715,-108.02460000
8.86718750,-107.15360000
8.86779785,-102.85080000
8.86840820,-103.34600000
8.86901855,-108.17620000
8.86962891,-102.66470000
8.87023926,-99.35509000
8.87084961,-99.86706000
8.87145996,-110.97010000
8.87207031,-111.62900000
8.87268066,-110.79200000
8.87329102,-107.66860000
8.87390137,-104.92490000
8.87451172,-100.00610000
8.87512207,-105.07070000
8.87573242,-103.71110000
8.87634277,-100.15050000
8.87695313,-103.76730000
8.87756348,-110.78670000
8.87817383,-119.64350000
8.87878418,-103.31960000
8.87939453,-99.02485000
8.88000488,-102.76870000
8.88061523,-111.60890000
8.88122559,-113.48350000
8.88183594,-107.42950000
8.88244629,-103.73410000
8.88305664,-100.50250000
8.88366699,-104.08420000
8.88427734,-118.26070000
8.88488770,-111.35930000
8.88549805,-113.78410000
8.88610840,-102.22020000
8.88671875,-110.63830000
8.88732910,-99.19293000
8.88793945,-100.04960000
8.88854980,-103.55240000
8.88916016,-108.30810000
8.88977051,-105.44600000
8.89038086,-97.89310000
8.89099121,-99.48154000
8.89160156,-109.75340000
8.89221191,-119.87520000
8.89282227,-115.24380000
8.89343262,-105.53640000
8.89404297,-105.43190000
8.89465332,-100.49040000
8.89526367,-98.17598000
8.89587402,-112.03870000
8.89648438,-103.38660000
8.89709473,-107.86350000
8.89770508,-105.69830000
8.89831543,-101.56450000
8.89892578,-103.80370000
8.89953613,-113.06510000
8.90014648,-105.95600000
8.90075684,-107.27240000
8.90136719,-113.99120000
8.90197754,-112.44320000
8.90258789,-112.75480000
8.90319824,-106.72710000
8.90380859,-117.23660000
8.90441895,-108.44220000
8.90502930,-99.79675000
8.90563965,-101.23990000
8.90625000,-103.97140000
8.90686035,-108.74190000
8.90747070,-113.44960000
8.90808105,-100.73890000
8.90869141,-102.96160000
8.90930176,-103.74660000
8.90991211,-102.09010000
8.91052246,-106.18050000
8.91113281,-114.68380000
8.91174316,-106.72250000
8.91235352,-107.80690000
8.91296387,-106.97750000
8.91357422,-103.85120000
8.91418457,-104.93870000
8.91479492,-106.22590000
8.91540527,-103.59420000
8.91601563,-106.74470000
8.91662598,-110.33670000
8.91723633,-114.41520000
8.91784668,-110.39630000
8.91845703,-105.59430000
8.91906738,-102.12770000
8.91967773,-104.59080000
8.92028809,-106.96700000
8.92089844,-101.65030000
8.92150879,-112.42800000
8.92211914,-98.36343000
8.92272949,-96.24617000
8.92333984,-100.60760000
8.92395020,-103.50680000
8.92456055,-108.91500000
8.92517090,-102.69680000
8.92578125,-106.68580000
8.92639160,-102.97920000
8.92700195,-105.19940000
8.92761230,-101.62500000
8.92822266,-102.50310000
8.92883301,-108.57230000
8.92944336,-98.22038000
8.93005371,-98.85889000
8.93066406,-102.85150000
8.93127441,-102.88860000
8.93188477,-104.96040000
8.93249512,-109.20950000
8.93310547,-104.65250000
8.93371582,-107.68480000
8.93432617,-103.20770000
8.93493652,-100.51820000
8.93554688,-108.99160000
8.93615723,-99.78365000
8.93676758,-97.67005000
8.93737793,-100.11690000
8.93798828,-112.57580000
8.93859863,-107.44820000
8.93920898,-101.60110000
8.93981934,-104.22400000
8.94042969,-114.29290000
8.94104004,-109.41640000
8.94165039,-102.17620000
8.94226074,-96.98396000
8.94287109,-102.89810000
8.94348145,-106.02330000
8.94409180,-103.53360000
8.94470215,-110.48590000
8.94531250,-120.85780000
8.94592285,-106.86340000
8.94653320,-103.86210000
8.94714355,-104.53230000
8.94775391,-105.67630000
8.94836426,-106.89830000
8.94897461,-104.36280000
8.94958496,-105.73080000
8.95019531,-107.18970000
8.95080566,-112.69030000
8.95141602,-104.69480000
8.95202637,-110.95860000
8.95263672,-107.15910000
8.95324707,-101.61570000
8.95385742,-103.33340000
8.95446777,-110.06650000
8.95507813,-102.72900000
8.95568848,-109.47270000
8.95629883,-103.60570000
8.95690918,-105.25650000
8.95751953,-103.61240000
8.95812988,-104.84530000
8.95874023,-110.09380000
8.95935059,-105.86160000
8.95996094,-97.72671000
8.96057129,-96.51077000
8.96118164,-100.66290000
8.96179199,-103.53060000
8.96240234,-102.06490000
8.96301270,-108.29440000
8.96362305,-116.45470000
8.96423340,-112.20030000
8.96484375,-103.77180000
8.96545410,-97.67639000
8.96606445,-104.44290000
8.96667480,-103.57810000
8.96728516,-100.96060000
8.96789551,-110.71120000
8.96850586,-101.47960000
8.96911621,-102.34000000
8.96972656,-108.15860000
8.97033691,-103.14000000
8.97094727,-101.93970000
8.97155762,-106.24250000
8.97216797,-109.49390000
8.97277832,-105.23370000
8.97338867,-105.78690000
8.97399902,-99.11393000
8.97460938,-98.98125000
8.97521973,-102.74150000
8.97583008,-108.13100000
8.97644043,-106.11450000
8.97705078,-102.80950000
8.97766113,-99.83253000
8.97827148,-101.37040000
8.97888184,-122.05000000
8.97949219,-99.20169000
8.98010254,-99.31573000
8.98071289,-102.27100000
8.98132324,-101.62420000
8.98193359,-97.64383000
8.98254395,-96.76276000
8.98315430,-105.93920000
8.98376465,-107.46760000
8.98437500,-105.13740000
8.98498535,-103.74750000
8.98559570,-105.62930000
8.98620605,-103.49900000
8.98681641,-102.06650000
8.98742676,-101.56620000
8.98803711,-106.95130000
8.98864746,-105.41160000
8.98925781,-106.42060000
8.98986816,-99.89598000
8.99047852,-102.66530000
8.99108887,-105.97410000
8.99169922,-105.38670000
8.99230957,-109.63420000
8.99291992,-113.88090000
8.99353027,-104.66570000
8.99414063,-106.61010000
8.99475098,-104.71970000
8.99536133,-111.16900000
8.99597168,-113.11520000
8.99658203,-121.28010000
8.99719238,-108.94780000
8.99780273,-103.54360000
8.99841309,-104.89520000
8.99902344,-105.98480000
8.99963379,-111.97530000
9.00024414,-109.50820000
9.00085449,-107.68890000
9.00146484,-103.65350000
9.00207520,-107.09270000
9.00268555,-123.33440000
9.00329590,-107.07410000
9.00390625,-110.10570000
9.00451660,-105.70540000
9.00512695,-109.06920000
9.00573730,-102.92640000
9.00634766,-104.79970000
9.00695801,-111.83230000
9.00756836,-110.43740000
9.00817871,-119.25530000
9.00878906,-121.61890000
9.00939941,-111.41340000
9.01000977,-105.67630000
9.01062012,-106.54750000
9.01123047,-106.60380000
9.01184082,-99.12851000
9.01245117,-100.64850000
9.01306152,-99.24202000
9.01367188,-104.07280000
9.01428223,-104.51000000
9.01489258,-97.33704000
9.01550293,-97.00921000
9.01611328,-101.86110000
9.01672363,-107.37880000
9.01733398,-107.08950000
9.01794434,-111.25230000
9.01855469,-117.74410000
9.01916504,-106.19590000
9.01977539,-110.23120000
9.02038574,-105.29310000
9.02099609,-106.14330000
9.02160645,-106.21770000
9.02221680,-103.80520000
9.02282715,-101.42460000
9.02343750,-100.26700000
9.02404785,-103.57160000
9.02465820,-119.69050000
9.02526855,-100.97870000
9.02587891,-103.64470000
9.02648926,-101.46260000
9.02709961,-100.04300000
9.02770996,-113.71740000
9.02832031,-104.56250000
9.02893066,-101.89790000
9.02954102,-106.51070000
9.03015137,-104.71230000
9.03076172,-114.82910000
9.03137207,-101.26550000
9.03198242,-105.22550000
9.03259277,-105.38800000
9.03320313,-105.88510000
9.03381348,-112.03800000
9.03442383,-113.43060000
9.03503418,-107.67120000
9.03564453,-102.43050000
9.03625488,-109.90470000
9.03686523,-100.75370000
9.03747559,-106.13720000
9.03808594,-103.48640000
9.03869629,-100.42010000
9.03930664,-100.32250000
9.03991699,-106.05830000
9.04052734,-105.52340000
9.04113770,-105.26960000
9.04174805,-101.47250000
9.04235840,-102.92860000
9.04296875,-114.08610000
9.04357910,-110.97910000
9.04418945,-100.58270000
9.04479980,-100.41870000
9.04541016,-99.54932000
9.04602051,-102.45120000
9.04663086,-107.95590000
9.04724121,-107.90450000
9.04785156,-104.25110000
9.04846191,-110.88830000
9.04907227,-103.20110000
9.04968262,-113.94420000
9.05029297,-102.16400000
9.05090332,-98.76225000
9.05151367,-106.19960000
9.05212402,-107.87610000
9.05273438,-108.86030000
9.05334473,-113.04570000
9.05395508,-103.35920000
9.05456543,-106.80490000
9.05517578,-108.27020000
9.05578613,-103.46770000
9.05639648,-103.81810000
9.05700684,-106.25930000
9.05761719,-101.61810000
9.05822754,-101.99610000
9.05883789,-116.39330000
9.05944824,-108.50420000
9.06005859,-103.49420000
9.06066895,-100.24240000
9.06127930,-112.68940000
9.06188965,-116.55530000
9.06250000,-112.49860000
9.06311035,-111.20960000
9.06372070,-108.51960000
9.06433105,-102.71650000
9.06494141,-128.19840000
9.06555176,-104.34750000
9.06616211,-108.19260000
9.06677246,-103.26120000
9.06738281,-103.99780000
9.06799316,-108.62790000
9.06860352,-109.44860000
9.06921387,-105.59580000
9.06982422,-104.54180000
9.07043457,-116.26560000
9.07104492,-103.74470000
9.07165527,-115.05290000
9.07226563,-106.42890000
9.07287598,-104.40150000
9.07348633,-100.65710000
9.07409668,-99.15498000
9.07470703,-109.08720000
9.07531738,-109.10310000
9.07592773,-102.34860000
9.07653809,-108.37940000
9.07714844,-111.79150000
9.07775879,-108.08010000
9.07836914,-109.59590000
9.07897949,-105.78520000
9.07958984,-107.99600000
9.08020020,-118.69910000
9.08081055,-107.31670000
9.08142090,-106.60390000
9.08203125,-101.38220000
9.08264160,-101.32190000
9.08325195,-107.89990000
9.08386230,-110.38250000
9.08447266,-113.13380000
9.08508301,-109.59480000
9.08569336,-102.98010000
9.08630371,-103.29620000
9.08691406,-105.37720000
9.08752441,-106.23000000
9.08813477,-108.39240000
9.08874512,-108.27220000
9.08935547,-104.24100000
9.08996582,-120.38630000
9.09057617,-106.34180000
9.09118652,-103.53380000
9.09179688,-102.93750000
9.09240723,-105.36320000
9.09301758,-104.18600000
9.09362793,-101.17890000
9.09423828,-118.85680000
9.09484863,-112.70950000
9.09545898,-102.98930000
9.09606934,-105.61630000
9.09667969,-112.18930000
