Frequency,Channel A
0.65551758,-69.56834000
0.65612793,-66.60353000
0.65673828,-65.95753000
0.65734863,-70.74269000
0.65795898,-79.71047000
0.65856934,-69.41364000
0.65917969,-72.23878000
0.65979004,-73.41758000
0.66040039,-78.34270000
0.66101074,-80.04730000
0.66162109,-67.17142000
0.66223145,-66.77509000
0.66284180,-69.08681000
0.66345215,-68.73167000
0.66406250,-67.76824000
0.66467285,-68.91784000
0.66528320,-71.54969000
0.66589355,-84.86664000
0.66650391,-76.99448000
0.66711426,-70.81551000
0.66772461,-72.02850000
0.66833496,-81.76180000
0.66894531,-75.77724000
0.66955566,-72.37689000
0.67016602,-72.72272000
0.67077637,-86.39169000
0.67138672,-74.31267000
0.67199707,-87.47433000
0.67260742,-76.27862000
0.67321777,-72.45782000
0.67382813,-69.35342000
0.67443848,-69.44305000
0.67504883,-69.84084000
0.67565918,-78.09941000
0.67626953,-82.26132000
0.67687988,-76.23367000
0.67749023,-78.92539000
0.67810059,-69.12791000
0.67871094,-66.24886000
0.67932129,-69.14375000
0.67993164,-72.63037000
0.68054199,-69.98130000
0.68115234,-69.41840000
0.68176270,-77.88137000
0.68237305,-77.63943000
0.68298340,-69.55071000
0.68359375,-71.77854000
0.68420410,-84.82173000
0.68481445,-82.58872000
0.68542480,-76.88383000
0.68603516,-72.66431000
0.68664551,-68.63552000
0.68725586,-68.83704000
0.68786621,-73.90613000
0.68847656,-69.98645000
0.68908691,-69.20850000
0.68969727,-70.14880000
0.69030762,-70.06982000
0.69091797,-76.94403000
0.69152832,-70.17104000
0.69213867,-70.43679000
0.69274902,-76.54456000
0.69335938,-76.31889000
0.69396973,-72.97500000
0.69458008,-70.84757000
0.69519043,-71.66886000
0.69580078,-70.58585000
0.69641113,-81.24798000
0.69702148,-75.59895000
0.69763184,-69.46857000
0.69824219,-67.95222000
0.69885254,-66.21909000
0.69946289,-74.19874000
0.70007324,-87.60361000
0.70068359,-82.74028000
0.70129395,-75.05398000
0.70190430,-76.83137000
0.70251465,-78.77441000
0.70312500,-70.59246000
0.70373535,-69.92796000
0.70434570,-77.02046000
0.70495605,-79.30192000
0.70556641,-71.65978000
0.70617676,-70.66383000
0.70678711,-68.24165000
0.70739746,-70.29710000
0.70800781,-73.86816000
0.70861816,-76.19547000
0.70922852,-74.16958000
0.70983887,-75.96329000
0.71044922,-70.73891000
0.71105957,-68.94303000
0.71166992,-66.48240000
0.71228027,-76.14006000
0.71289063,-74.91512000
0.71350098,-73.58290000
0.71411133,-70.08424000
0.71472168,-76.80910000
0.71533203,-68.52128000
0.71594238,-68.61243000
0.71655273,-70.02601000
0.71716309,-71.90139000
0.71777344,-71.30364000
0.71838379,-71.78539000
0.71899414,-71.04076000
0.71960449,-80.17014000
0.72021484,-72.45219000
0.72082520,-72.59445000
0.72143555,-74.95318000
0.72204590,-75.90796000
0.72265625,-75.29912000
0.72326660,-74.27222000
0.72387695,-68.46879000
0.72448730,-72.49239000
0.72509766,-79.98564000
0.72570801,-73.65910000
0.72631836,-67.54910000
0.72692871,-67.52172000
0.72753906,-69.93159000
0.72814941,-84.78014000
0.72875977,-71.22320000
0.72937012,-67.78737000
0.72998047,-74.47322000
0.73059082,-75.60973000
0.73120117,-68.05180000
0.73181152,-69.87386000
0.73242188,-73.34885000
0.73303223,-75.29450000
0.73364258,-74.83426000
0.73425293,-73.40965000
0.73486328,-73.03022000
0.73547363,-83.19587000
0.73608398,-70.45390000
0.73669434,-67.19632000
0.73730469,-67.93065000
0.73791504,-66.64511000
0.73852539,-68.02126000
0.73913574,-69.16834000
0.73974609,-68.07928000
0.74035645,-69.87772000
0.74096680,-69.93783000
0.74157715,-70.10852000
0.74218750,-66.16902000
0.74279785,-68.32729000
0.74340820,-76.94640000
0.74401855,-81.06808000
0.74462891,-72.67579000
0.74523926,-77.53718000
0.74584961,-72.88390000
0.74645996,-69.24161000
0.74707031,-70.48190000
0.74768066,-76.59254000
0.74829102,-72.05426000
0.74890137,-78.20907000
0.74951172,-74.76346000
0.75012207,-78.78883000
0.75073242,-72.35856000
0.75134277,-72.91750000
0.75195313,-78.05070000
0.75256348,-71.16055000
0.75317383,-87.15884000
0.75378418,-76.40823000
0.75439453,-72.65356000
0.75500488,-73.42366000
0.75561523,-71.37811000
0.75622559,-84.70802000
0.75683594,-81.35315000
0.75744629,-75.68610000
0.75805664,-77.66416000
0.75866699,-69.82420000
0.75927734,-74.13838000
0.75988770,-73.86046000
0.76049805,-70.27505000
0.76110840,-66.87796000
0.76171875,-68.84769000
0.76232910,-69.39787000
0.76293945,-76.42702000
0.76354980,-81.43180000
0.76416016,-73.78359000
0.76477051,-72.87218000
0.76538086,-70.73489000
0.76599121,-68.41582000
0.76660156,-74.76402000
0.76721191,-71.77453000
0.76782227,-78.72034000
0.76843262,-71.38383000
0.76904297,-71.00349000
0.76965332,-76.48936000
0.77026367,-73.70164000
0.77087402,-81.46132000
0.77148438,-75.09906000
0.77209473,-70.48537000
0.77270508,-80.45239000
0.77331543,-77.51273000
0.77392578,-76.20154000
0.77453613,-75.00636000
0.77514648,-70.09224000
0.77575684,-74.40192000
0.77636719,-86.32692000
0.77697754,-78.72199000
0.77758789,-74.64561000
0.77819824,-74.21883000
0.77880859,-73.64035000
0.77941895,-72.17444000
0.78002930,-67.07010000
0.78063965,-76.57475000
0.78125000,-65.19183000
0.78186035,-69.85942000
0.78247070,-72.55520000
0.78308105,-79.24725000
0.78369141,-72.72889000
0.78430176,-72.26015000
0.78491211,-73.69266000
0.78552246,-74.26891000
0.78613281,-73.29570000
0.78674316,-70.82935000
0.78735352,-76.58889000
0.78796387,-73.86346000
0.78857422,-72.41309000
0.78918457,-74.50194000
0.78979492,-69.13269000
0.79040527,-73.14693000
0.79101563,-91.44927000
0.79162598,-71.70905000
0.79223633,-80.10204000
0.79284668,-71.59129000
0.79345703,-72.69896000
0.79406738,-76.37337000
0.79467773,-78.03895000
0.79528809,-78.31040000
0.79589844,-70.68180000
0.79650879,-78.95663000
0.79711914,-88.18149000
0.79772949,-79.71338000
0.79833984,-72.93120000
0.79895020,-80.32589000
0.79956055,-76.33925000
0.80017090,-72.04156000
0.80078125,-81.95473000
0.80139160,-74.68919000
0.80200195,-85.56512000
0.80261230,-75.96299000
0.80322266,-84.47569000
0.80383301,-77.14532000
0.80444336,-72.04075000
0.80505371,-70.67090000
0.80566406,-74.25280000
0.80627441,-73.32647000
0.80688477,-74.08902000
0.80749512,-75.52860000
0.80810547,-73.85603000
0.80871582,-74.65205000
0.80932617,-72.91277000
0.80993652,-74.19626000
0.81054688,-81.84265000
0.81115723,-73.56831000
0.81176758,-79.41138000
0.81237793,-80.63376000
0.81298828,-74.88163000
0.81359863,-78.49081000
0.81420898,-71.44749000
0.81481934,-66.81828000
0.81542969,-68.61703000
0.81604004,-72.88866000
0.81665039,-74.83281000
0.81726074,-73.41951000
0.81787109,-77.83060000
0.81848145,-83.19267000
0.81909180,-82.99925000
0.81970215,-78.55462000
0.82031250,-75.25969000
0.82092285,-88.99553000
0.82153320,-75.40554000
0.82214355,-91.57478000
0.82275391,-73.52538000
0.82336426,-72.84595000
0.82397461,-69.67670000
0.82458496,-73.05969000
0.82519531,-80.44120000
0.82580566,-73.20409000
0.82641602,-71.26532000
0.82702637,-79.33661000
0.82763672,-74.80974000
0.82824707,-77.24236000
0.82885742,-87.23279000
0.82946777,-76.04831000
0.83007813,-79.75801000
0.83068848,-74.50690000
0.83129883,-82.28957000
0.83190918,-84.71678000
0.83251953,-75.75172000
0.83312988,-69.57008000
0.83374023,-74.49060000
0.83435059,-78.68121000
0.83496094,-76.90937000
0.83557129,-80.60062000
0.83618164,-75.01985000
0.83679199,-73.60965000
0.83740234,-69.70744000
0.83801270,-71.86604000
0.83862305,-80.41412000
0.83923340,-72.98158000
0.83984375,-75.19643000
0.84045410,-79.89026000
0.84106445,-77.28513000
0.84167480,-68.57803000
0.84228516,-70.68845000
0.84289551,-78.06250000
0.84350586,-70.00962000
0.84411621,-71.14753000
0.84472656,-70.30785000
0.84533691,-72.47759000
0.84594727,-99.03901000
0.84655762,-77.34001000
0.84716797,-75.21013000
0.84777832,-69.26068000
0.84838867,-68.23064000
0.84899902,-71.63464000
0.84960938,-73.61771000
0.85021973,-70.95862000
0.85083008,-75.44404000
0.85144043,-84.72081000
0.85205078,-72.32466000
0.85266113,-76.13353000
0.85327148,-78.61832000
0.85388184,-71.12305000
0.85449219,-78.04341000
0.85510254,-83.55258000
0.85571289,-74.97368000
0.85632324,-71.25350000
0.85693359,-75.03104000
0.85754395,-89.23015000
0.85815430,-72.05776000
0.85876465,-68.71172000
0.85937500,-74.66882000
0.85998535,-80.49493000
0.86059570,-76.75406000
0.86120605,-75.60477000
0.86181641,-73.98956000
0.86242676,-74.54182000
0.86303711,-77.51458000
0.86364746,-75.48914000
0.86425781,-75.93524000
0.86486816,-73.18600000
0.86547852,-72.98501000
0.86608887,-76.10795000
0.86669922,-78.49205000
0.86730957,-76.42261000
0.86791992,-74.98225000
0.86853027,-84.09502000
0.86914063,-90.31438000
0.86975098,-75.39890000
0.87036133,-73.40092000
0.87097168,-80.21030000
0.87158203,-82.20032000
0.87219238,-73.55935000
0.87280273,-73.41238000
0.87341309,-77.23846000
0.87402344,-80.81621000
0.87463379,-78.80938000
0.87524414,-76.04472000
0.87585449,-71.38499000
0.87646484,-74.74718000
0.87707520,-78.40100000
0.87768555,-78.22254000
0.87829590,-72.06017000
0.87890625,-82.30742000
0.87951660,-81.50198000
0.88012695,-76.67197000
0.88073730,-80.46487000
0.88134766,-80.53677000
0.88195801,-71.42436000
0.88256836,-73.74241000
0.88317871,-73.55703000
0.88378906,-70.63790000
0.88439941,-75.30431000
0.88500977,-77.08386000
0.88562012,-75.43089000
0.88623047,-72.12354000
0.88684082,-73.07999000
0.88745117,-73.95132000
0.88806152,-71.67940000
0.88867188,-73.24662000
0.88928223,-74.04396000
0.88989258,-72.04910000
0.89050293,-80.42461000
0.89111328,-86.08399000
0.89172363,-78.94128000
0.89233398,-80.23415000
0.89294434,-78.37376000
0.89355469,-77.83899000
0.89416504,-81.58028000
0.89477539,-76.18552000
0.89538574,-74.25422000
0.89599609,-80.14636000
0.89660645,-72.93668000
0.89721680,-73.30404000
0.89782715,-75.40603000
0.89843750,-79.83145000
0.89904785,-78.54369000
0.89965820,-68.89964000
0.90026855,-73.34726000
0.90087891,-78.99391000
0.90148926,-94.35478000
0.90209961,-73.17965000
0.90270996,-76.56320000
0.90332031,-88.40931000
0.90393066,-78.58672000
0.90454102,-77.27473000
0.90515137,-79.37434000
0.90576172,-78.89622000
0.90637207,-78.60955000
0.90698242,-79.21993000
0.90759277,-72.84222000
0.90820313,-69.74433000
0.90881348,-77.46499000
0.90942383,-77.98413000
0.91003418,-71.11530000
0.91064453,-78.19951000
0.91125488,-81.85219000
0.91186523,-81.87534000
0.91247559,-82.39287000
0.91308594,-71.82915000
0.91369629,-74.78127000
0.91430664,-92.53137000
0.91491699,-96.54184000
0.91552734,-79.05251000
0.91613770,-74.14339000
0.91674805,-74.75434000
0.91735840,-75.07140000
0.91796875,-73.25044000
0.91857910,-79.36298000
0.91918945,-73.20457000
0.91979980,-75.05821000
0.92041016,-82.73025000
0.92102051,-77.17882000
0.92163086,-78.71947000
0.92224121,-80.78719000
0.92285156,-75.13890000
0.92346191,-77.05933000
0.92407227,-81.30379000
0.92468262,-76.73878000
0.92529297,-84.71338000
0.92590332,-84.32918000
0.92651367,-82.19431000
0.92712402,-79.91765000
0.92773438,-82.70709000
0.92834473,-72.23088000
0.92895508,-77.49856000
0.92956543,-74.23227000
0.93017578,-76.32697000
0.93078613,-72.93479000
0.93139648,-71.41239000
0.93200684,-72.26505000
0.93261719,-74.84735000
0.93322754,-70.23359000
0.93383789,-74.54857000
0.93444824,-85.34736000
0.93505859,-98.02169000
0.93566895,-78.13741000
0.93627930,-78.87437000
0.93688965,-79.17704000
0.93750000,-77.42702000
0.93811035,-75.59096000
0.93872070,-72.01105000
0.93933105,-72.66457000
0.93994141,-81.68903000
0.94055176,-75.89425000
0.94116211,-79.99986000
0.94177246,-85.19494000
0.94238281,-78.05125000
0.94299316,-78.62054000
0.94360352,-83.92096000
0.94421387,-75.87595000
0.94482422,-75.07144000
0.94543457,-77.02859000
0.94604492,-76.13759000
0.94665527,-84.31395000
0.94726563,-87.90637000
0.94787598,-84.97048000
0.94848633,-74.19468000
0.94909668,-77.10429000
0.94970703,-81.64612000
0.95031738,-76.54974000
0.95092773,-72.05089000
0.95153809,-73.84377000
0.95214844,-82.51823000
0.95275879,-77.13610000
0.95336914,-75.05373000
0.95397949,-88.77305000
0.95458984,-80.19173000
0.95520020,-81.56264000
0.95581055,-73.71968000
0.95642090,-71.50766000
0.95703125,-75.54102000
0.95764160,-74.85757000
0.95825195,-71.98025000
0.95886230,-77.15348000
0.95947266,-80.51446000
0.96008301,-76.46874000
0.96069336,-72.38171000
0.96130371,-71.89841000
0.96191406,-73.57188000
0.96252441,-72.83891000
0.96313477,-69.88136000
0.96374512,-77.76498000
0.96435547,-77.28262000
0.96496582,-74.22931000
0.96557617,-74.45995000
0.96618652,-77.00940000
0.96679688,-89.35139000
0.96740723,-81.49168000
0.96801758,-78.19741000
0.96862793,-76.55051000
0.96923828,-77.10780000
0.96984863,-74.45692000
0.97045898,-80.51678000
0.97106934,-77.50184000
0.97167969,-76.00243000
0.97229004,-80.26920000
0.97290039,-72.72781000
0.97351074,-77.71974000
0.97412109,-84.15422000
0.97473145,-84.91777000
0.97534180,-95.48201000
0.97595215,-79.81002000
0.97656250,-76.67661000
0.97717285,-71.40137000
0.97778320,-77.20090000
0.97839355,-76.66431000
0.97900391,-85.86647000
0.97961426,-73.13302000
0.98022461,-71.28149000
0.98083496,-75.32672000
0.98144531,-76.41895000
0.98205566,-72.82999000
0.98266602,-73.90982000
0.98327637,-86.37222000
0.98388672,-75.08670000
0.98449707,-75.10203000
0.98510742,-75.42311000
0.98571777,-73.00181000
0.98632813,-74.58856000
0.98693848,-71.90839000
0.98754883,-69.93946000
0.98815918,-70.47946000
0.98876953,-75.29413000
0.98937988,-75.37495000
0.98999023,-76.03591000
0.99060059,-83.46867000
0.99121094,-87.24216000
0.99182129,-74.40504000
0.99243164,-78.91075000
0.99304199,-74.66681000
0.99365234,-74.83554000
0.99426270,-71.92760000
0.99487305,-84.13444000
0.99548340,-74.94284000
0.99609375,-80.67728000
0.99670410,-73.67278000
0.99731445,-72.08459000
0.99792480,-94.44770000
0.99853516,-70.63770000
0.99914551,-70.95912000
0.99975586,-72.93407000
1.00036621,-73.38736000
1.00097656,-93.47050000
1.00158691,-78.20818000
1.00219727,-72.63165000
1.00280762,-80.78682000
1.00341797,-72.75921000
1.00402832,-84.48553000
1.00463867,-86.56716000
1.00524902,-80.39153000
1.00585938,-78.76391000
1.00646973,-84.68739000
1.00708008,-84.79749000
1.00769043,-84.86836000
1.00830078,-84.19509000
1.00891113,-77.37385000
1.00952148,-79.15702000
1.01013184,-78.18182000
1.01074219,-71.43771000
1.01135254,-73.03081000
1.01196289,-75.50145000
1.01257324,-80.61742000
1.01318359,-73.91222000
1.01379395,-73.23425000
1.01440430,-76.13455000
1.01501465,-72.80335000
1.01562500,-80.12595000
1.01623535,-88.27837000
1.01684570,-80.38799000
1.01745605,-77.93901000
1.01806641,-78.24809000
1.01867676,-85.25196000
1.01928711,-78.10548000
1.01989746,-77.82800000
1.02050781,-73.99537000
1.02111816,-73.69926000
1.02172852,-73.33275000
1.02233887,-83.84284000
1.02294922,-83.71014000
1.02355957,-81.68509000
1.02416992,-72.69525000
1.02478027,-76.40071000
1.02539063,-81.59496000
1.02600098,-83.74306000
1.02661133,-81.08240000
1.02722168,-83.95408000
1.02783203,-77.60870000
1.02844238,-77.89931000
1.02905273,-79.00574000
1.02966309,-81.83693000
1.03027344,-73.43909000
1.03088379,-75.12035000
1.03149414,-83.89938000
1.03210449,-76.18379000
1.03271484,-74.84455000
1.03332520,-77.06366000
1.03393555,-87.11986000
1.03454590,-77.68249000
1.03515625,-89.35815000
1.03576660,-76.98273000
1.03637695,-77.26365000
1.03698730,-74.80977000
1.03759766,-78.12240000
1.03820801,-83.67852000
1.03881836,-85.61406000
1.03942871,-82.84252000
1.04003906,-81.36707000
1.04064941,-78.88890000
1.04125977,-71.68820000
1.04187012,-69.92142000
1.04248047,-69.45954000
1.04309082,-81.80497000
1.04370117,-80.88085000
1.04431152,-80.93410000
1.04492188,-76.27158000
1.04553223,-73.11749000
1.04614258,-75.87394000
1.04675293,-79.20721000
1.04736328,-72.56163000
1.04797363,-71.67393000
1.04858398,-83.00770000
1.04919434,-77.21097000
1.04980469,-78.59682000
1.05041504,-76.65914000
1.05102539,-78.63226000
1.05163574,-98.86852000
1.05224609,-82.31849000
1.05285645,-80.08203000
1.05346680,-71.41867000
1.05407715,-74.62569000
1.05468750,-75.19807000
1.05529785,-90.00149000
1.05590820,-79.01492000
1.05651855,-80.35571000
1.05712891,-79.84143000
1.05773926,-72.61334000
1.05834961,-73.84743000
1.05895996,-78.43831000
1.05957031,-81.95267000
1.06018066,-85.71478000
1.06079102,-82.24309000
1.06140137,-78.95272000
1.06201172,-71.86781000
1.06262207,-71.65753000
1.06323242,-79.94828000
1.06384277,-81.58970000
1.06445313,-75.62554000
1.06506348,-77.22610000
1.06567383,-73.34622000
1.06628418,-96.92218000
1.06689453,-82.48479000
1.06750488,-87.55360000
1.06811523,-81.49624000
1.06872559,-83.43476000
1.06933594,-93.97479000
1.06994629,-77.86449000
1.07055664,-78.12943000
1.07116699,-75.49493000
1.07177734,-76.70299000
1.07238770,-83.72607000
1.07299805,-79.24863000
1.07360840,-79.93239000
1.07421875,-74.77351000
1.07482910,-77.77100000
1.07543945,-77.61803000
1.07604980,-81.29932000
1.07666016,-82.29991000
1.07727051,-74.89463000
1.07788086,-75.29338000
1.07849121,-86.24958000
1.07910156,-86.78854000
1.07971191,-84.44362000
1.08032227,-78.19447000
1.08093262,-77.29758000
1.08154297,-77.81792000
1.08215332,-74.98972000
1.08276367,-79.57365000
1.08337402,-95.22152000
1.08398438,-83.33136000
1.08459473,-77.94551000
1.08520508,-78.16472000
1.08581543,-75.54870000
1.08642578,-85.07733000
1.08703613,-87.76569000
1.08764648,-75.33218000
1.08825684,-76.83427000
1.08886719,-79.31570000
1.08947754,-92.57864000
1.09008789,-82.31575000
1.09069824,-82.03299000
1.09130859,-80.00668000
1.09191895,-75.39180000
1.09252930,-77.48646000
1.09313965,-77.13255000
1.09375000,-88.49746000
1.09436035,-82.31773000
1.09497070,-80.98565000
1.09558105,-79.95116000
1.09619141,-84.67522000
1.09680176,-78.52284000
1.09741211,-78.87554000
1.09802246,-78.64386000
1.09863281,-73.16203000
1.09924316,-70.30714000
1.09985352,-71.48812000
1.10046387,-72.82143000
1.10107422,-77.67987000
1.10168457,-84.60661000
1.10229492,-75.28154000
1.10290527,-85.83271000
1.10351563,-88.10642000
1.10412598,-73.01952000
1.10473633,-71.59751000
1.10534668,-78.34293000
1.10595703,-84.24817000
1.10656738,-78.60726000
1.10717773,-81.20137000
1.10778809,-86.91066000
1.10839844,-79.00273000
1.10900879,-76.45313000
1.10961914,-83.45634000
1.11022949,-82.55753000
1.11083984,-83.27744000
1.11145020,-82.00982000
1.11206055,-75.15700000
1.11267090,-71.00017000
1.11328125,-77.72219000
1.11389160,-71.77917000
1.11450195,-68.98236000
1.11511230,-67.85901000
1.11572266,-69.17480000
1.11633301,-75.96072000
1.11694336,-79.30527000
1.11755371,-76.01648000
1.11816406,-75.72832000
1.11877441,-79.33682000
1.11938477,-81.58248000
1.11999512,-79.69605000
1.12060547,-78.14137000
1.12121582,-81.28684000
1.12182617,-80.99397000
1.12243652,-74.89549000
1.12304688,-76.40807000
1.12365723,-79.92682000
1.12426758,-88.06235000
1.12487793,-87.65501000
1.12548828,-76.30986000
1.12609863,-81.04376000
1.12670898,-89.50655000
1.12731934,-78.36045000
1.12792969,-76.91488000
1.12854004,-76.98504000
1.12915039,-81.49037000
1.12976074,-90.33921000
1.13037109,-85.91539000
1.13098145,-88.87672000
1.13159180,-77.47091000
1.13220215,-78.21437000
1.13281250,-81.13052000
1.13342285,-82.60324000
1.13403320,-84.14352000
1.13464355,-83.76157000
1.13525391,-75.46168000
1.13586426,-80.45155000
1.13647461,-86.69295000
1.13708496,-79.72636000
1.13769531,-77.75227000
1.13830566,-83.69931000
1.13891602,-76.30752000
1.13952637,-76.64175000
1.14013672,-76.57359000
1.14074707,-78.10075000
1.14135742,-73.98360000
1.14196777,-74.07355000
1.14257813,-79.69908000
1.14318848,-78.77637000
