Frequency,Channel A
0.65551758,-72.65910000
0.65612793,-70.31609000
0.65673828,-72.41668000
0.65734863,-68.58086000
0.65795898,-67.41541000
0.65856934,-69.65394000
0.65917969,-74.60580000
0.65979004,-77.26537000
0.66040039,-84.05128000
0.66101074,-71.69770000
0.66162109,-68.00475000
0.66223145,-68.57204000
0.66284180,-70.23172000
0.66345215,-70.48688000
0.66406250,-69.75262000
0.66467285,-73.09291000
0.66528320,-68.36327000
0.66589355,-81.98185000
0.66650391,-65.65958000
0.66711426,-69.23207000
0.66772461,-78.20708000
0.66833496,-66.89879000
0.66894531,-67.25436000
0.66955566,-73.24029000
0.67016602,-72.73105000
0.67077637,-77.62927000
0.67138672,-78.69852000
0.67199707,-73.64606000
0.67260742,-82.70442000
0.67321777,-68.79574000
0.67382813,-76.46564000
0.67443848,-71.21191000
0.67504883,-68.63988000
0.67565918,-69.25146000
0.67626953,-77.72567000
0.67687988,-68.57524000
0.67749023,-79.21709000
0.67810059,-76.32255000
0.67871094,-73.03071000
0.67932129,-72.00791000
0.67993164,-67.69171000
0.68054199,-67.64938000
0.68115234,-68.05323000
0.68176270,-72.71010000
0.68237305,-68.47462000
0.68298340,-66.85090000
0.68359375,-86.92479000
0.68420410,-69.46605000
0.68481445,-68.73883000
0.68542480,-74.49197000
0.68603516,-81.49937000
0.68664551,-74.38371000
0.68725586,-71.39525000
0.68786621,-70.31756000
0.68847656,-77.60952000
0.68908691,-70.51772000
0.68969727,-70.56300000
0.69030762,-102.54240000
0.69091797,-86.44619000
0.69152832,-77.16813000
0.69213867,-70.78278000
0.69274902,-77.02534000
0.69335938,-72.80769000
0.69396973,-81.83369000
0.69458008,-78.15150000
0.69519043,-75.75356000
0.69580078,-72.18443000
0.69641113,-76.39885000
0.69702148,-86.76891000
0.69763184,-77.44675000
0.69824219,-80.66394000
0.69885254,-76.08169000
0.69946289,-74.37965000
0.70007324,-71.47133000
0.70068359,-66.44012000
0.70129395,-71.60680000
0.70190430,-73.88895000
0.70251465,-67.55038000
0.70312500,-65.74493000
0.70373535,-68.27969000
0.70434570,-71.53062000
0.70495605,-89.36958000
0.70556641,-81.25586000
0.70617676,-78.20559000
0.70678711,-98.97030000
0.70739746,-71.88635000
0.70800781,-67.20756000
0.70861816,-70.69222000
0.70922852,-72.08074000
0.70983887,-69.58023000
0.71044922,-67.10933000
0.71105957,-76.47811000
0.71166992,-79.83868000
0.71228027,-72.72030000
0.71289063,-67.25374000
0.71350098,-71.29604000
0.71411133,-81.90807000
0.71472168,-75.35638000
0.71533203,-74.39575000
0.71594238,-70.57739000
0.71655273,-71.24358000
0.71716309,-74.42347000
0.71777344,-78.19921000
0.71838379,-75.36693000
0.71899414,-72.62597000
0.71960449,-66.73018000
0.72021484,-65.78820000
0.72082520,-76.04138000
0.72143555,-80.65086000
0.72204590,-83.05492000
0.72265625,-73.25360000
0.72326660,-71.31463000
0.72387695,-70.26429000
0.72448730,-78.97843000
0.72509766,-79.17302000
0.72570801,-69.73312000
0.72631836,-68.03049000
0.72692871,-69.19621000
0.72753906,-70.74651000
0.72814941,-86.60686000
0.72875977,-78.68321000
0.72937012,-70.05080000
0.72998047,-69.88754000
0.73059082,-81.69327000
0.73120117,-76.02169000
0.73181152,-69.32660000
0.73242188,-65.20100000
0.73303223,-69.35931000
0.73364258,-81.28833000
0.73425293,-69.12884000
0.73486328,-71.96329000
0.73547363,-72.10853000
0.73608398,-75.85115000
0.73669434,-75.40346000
0.73730469,-75.55769000
0.73791504,-74.95850000
0.73852539,-69.77326000
0.73913574,-67.75119000
0.73974609,-78.35347000
0.74035645,-78.53661000
0.74096680,-73.73380000
0.74157715,-80.85017000
0.74218750,-84.03482000
0.74279785,-78.91970000
0.74340820,-73.48217000
0.74401855,-76.42792000
0.74462891,-71.66669000
0.74523926,-73.07336000
0.74584961,-79.10963000
0.74645996,-68.92693000
0.74707031,-71.90228000
0.74768066,-76.71180000
0.74829102,-90.32455000
0.74890137,-81.29057000
0.74951172,-70.28815000
0.75012207,-67.07364000
0.75073242,-68.12751000
0.75134277,-72.23366000
0.75195313,-85.06371000
0.75256348,-69.34425000
0.75317383,-73.65536000
0.75378418,-72.80794000
0.75439453,-69.99018000
0.75500488,-83.35219000
0.75561523,-75.13531000
0.75622559,-69.96114000
0.75683594,-76.13724000
0.75744629,-74.25773000
0.75805664,-73.61375000
0.75866699,-83.73867000
0.75927734,-76.55153000
0.75988770,-74.64067000
0.76049805,-80.18548000
0.76110840,-79.38041000
0.76171875,-81.95760000
0.76232910,-79.79120000
0.76293945,-80.30839000
0.76354980,-70.65026000
0.76416016,-77.36823000
0.76477051,-80.35925000
0.76538086,-83.45049000
0.76599121,-78.61884000
0.76660156,-70.71540000
0.76721191,-71.95603000
0.76782227,-76.62129000
0.76843262,-68.86051000
0.76904297,-78.37331000
0.76965332,-74.67567000
0.77026367,-70.97923000
0.77087402,-68.73779000
0.77148438,-69.89217000
0.77209473,-66.18454000
0.77270508,-67.52972000
0.77331543,-70.98791000
0.77392578,-72.20964000
0.77453613,-75.14671000
0.77514648,-88.03011000
0.77575684,-71.99896000
0.77636719,-72.52066000
0.77697754,-73.17611000
0.77758789,-70.84350000
0.77819824,-69.31963000
0.77880859,-71.06200000
0.77941895,-77.65956000
0.78002930,-69.99137000
0.78063965,-66.94802000
0.78125000,-77.45486000
0.78186035,-79.55481000
0.78247070,-73.27890000
0.78308105,-72.05415000
0.78369141,-73.99803000
0.78430176,-74.44440000
0.78491211,-70.30777000
0.78552246,-69.55800000
0.78613281,-78.09235000
0.78674316,-80.63431000
0.78735352,-70.97536000
0.78796387,-68.61338000
0.78857422,-72.45895000
0.78918457,-72.65570000
0.78979492,-73.00579000
0.79040527,-76.19746000
0.79101563,-79.71795000
0.79162598,-77.70579000
0.79223633,-75.97325000
0.79284668,-77.30980000
0.79345703,-84.19398000
0.79406738,-73.65208000
0.79467773,-71.92009000
0.79528809,-81.17146000
0.79589844,-72.29810000
0.79650879,-78.56932000
0.79711914,-84.18586000
0.79772949,-72.00420000
0.79833984,-76.26366000
0.79895020,-78.35681000
0.79956055,-77.29873000
0.80017090,-70.96037000
0.80078125,-90.40297000
0.80139160,-72.79858000
0.80200195,-82.26882000
0.80261230,-83.00500000
0.80322266,-72.13022000
0.80383301,-76.45508000
0.80444336,-72.84826000
0.80505371,-74.94823000
0.80566406,-78.57111000
0.80627441,-82.99657000
0.80688477,-75.08772000
0.80749512,-68.38784000
0.80810547,-70.99598000
0.80871582,-80.78194000
0.80932617,-90.51085000
0.80993652,-76.24900000
0.81054688,-69.32122000
0.81115723,-72.80997000
0.81176758,-68.67033000
0.81237793,-69.57076000
0.81298828,-74.18293000
0.81359863,-80.01667000
0.81420898,-74.19938000
0.81481934,-73.02869000
0.81542969,-70.22208000
0.81604004,-74.14560000
0.81665039,-78.78401000
0.81726074,-95.11201000
0.81787109,-77.69355000
0.81848145,-71.55554000
0.81909180,-71.81572000
0.81970215,-78.80880000
0.82031250,-83.56180000
0.82092285,-76.81985000
0.82153320,-72.16867000
0.82214355,-75.81006000
0.82275391,-82.64725000
0.82336426,-78.42643000
0.82397461,-79.57064000
0.82458496,-77.89583000
0.82519531,-78.10784000
0.82580566,-75.68359000
0.82641602,-83.19623000
0.82702637,-69.35990000
0.82763672,-67.60072000
0.82824707,-69.37058000
0.82885742,-78.60316000
0.82946777,-80.62822000
0.83007813,-72.60344000
0.83068848,-69.78634000
0.83129883,-71.22511000
0.83190918,-74.77782000
0.83251953,-76.02145000
0.83312988,-72.48429000
0.83374023,-75.97923000
0.83435059,-74.33041000
0.83496094,-68.83181000
0.83557129,-76.50974000
0.83618164,-76.35290000
0.83679199,-81.21413000
0.83740234,-72.26656000
0.83801270,-74.16380000
0.83862305,-70.19510000
0.83923340,-70.28742000
0.83984375,-75.39175000
0.84045410,-70.91190000
0.84106445,-69.28400000
0.84167480,-73.61942000
0.84228516,-73.45380000
0.84289551,-71.37655000
0.84350586,-74.86130000
0.84411621,-72.66724000
0.84472656,-71.20378000
0.84533691,-81.81240000
0.84594727,-77.50839000
0.84655762,-73.11591000
0.84716797,-74.59966000
0.84777832,-77.17948000
0.84838867,-73.29594000
0.84899902,-71.30014000
0.84960938,-72.81863000
0.85021973,-80.26768000
0.85083008,-81.01875000
0.85144043,-73.77271000
0.85205078,-79.99136000
0.85266113,-73.69782000
0.85327148,-75.13199000
0.85388184,-74.28703000
0.85449219,-73.82259000
0.85510254,-73.50669000
0.85571289,-71.36525000
0.85632324,-71.84449000
0.85693359,-73.33224000
0.85754395,-74.98372000
0.85815430,-75.12872000
0.85876465,-70.04710000
0.85937500,-72.29160000
0.85998535,-76.65596000
0.86059570,-81.18401000
0.86120605,-73.80174000
0.86181641,-80.48443000
0.86242676,-74.21176000
0.86303711,-72.86513000
0.86364746,-89.73199000
0.86425781,-86.57143000
0.86486816,-78.55445000
0.86547852,-74.40789000
0.86608887,-72.96252000
0.86669922,-78.13531000
0.86730957,-85.68777000
0.86791992,-82.19440000
0.86853027,-84.87253000
0.86914063,-77.70273000
0.86975098,-77.64079000
0.87036133,-71.97922000
0.87097168,-89.81628000
0.87158203,-70.58246000
0.87219238,-70.72858000
0.87280273,-75.25412000
0.87341309,-86.52976000
0.87402344,-77.07572000
0.87463379,-83.44048000
0.87524414,-78.15194000
0.87585449,-79.12053000
0.87646484,-82.48837000
0.87707520,-74.45305000
0.87768555,-79.84868000
0.87829590,-75.80432000
0.87890625,-73.12100000
0.87951660,-78.60391000
0.88012695,-73.62645000
0.88073730,-77.36077000
0.88134766,-75.05531000
0.88195801,-73.73364000
0.88256836,-71.84022000
0.88317871,-72.02203000
0.88378906,-74.60462000
0.88439941,-73.83134000
0.88500977,-75.97752000
0.88562012,-82.74687000
0.88623047,-74.82207000
0.88684082,-71.61675000
0.88745117,-73.10329000
0.88806152,-74.76537000
0.88867188,-82.31281000
0.88928223,-80.24817000
0.88989258,-72.13710000
0.89050293,-69.10358000
0.89111328,-80.37040000
0.89172363,-67.74960000
0.89233398,-70.22192000
0.89294434,-89.40246000
0.89355469,-83.48869000
0.89416504,-75.79335000
0.89477539,-77.88857000
0.89538574,-73.68665000
0.89599609,-74.27163000
0.89660645,-78.07125000
0.89721680,-71.43250000
0.89782715,-69.12065000
0.89843750,-71.33015000
0.89904785,-80.27428000
0.89965820,-79.95580000
0.90026855,-80.18098000
0.90087891,-79.08295000
0.90148926,-76.79259000
0.90209961,-71.61018000
0.90270996,-75.23750000
0.90332031,-70.25063000
0.90393066,-85.66902000
0.90454102,-74.06902000
0.90515137,-77.79718000
0.90576172,-73.33942000
0.90637207,-70.99840000
0.90698242,-73.38400000
0.90759277,-72.66241000
0.90820313,-79.77728000
0.90881348,-79.57686000
0.90942383,-76.73329000
0.91003418,-74.36240000
0.91064453,-73.87383000
0.91125488,-74.61967000
0.91186523,-72.05383000
0.91247559,-79.80236000
0.91308594,-75.10308000
0.91369629,-78.99547000
0.91430664,-73.67033000
0.91491699,-74.30446000
0.91552734,-93.19434000
0.91613770,-74.30582000
0.91674805,-74.46114000
0.91735840,-75.66563000
0.91796875,-86.94577000
0.91857910,-75.09769000
0.91918945,-82.54103000
0.91979980,-81.48792000
0.92041016,-77.73229000
0.92102051,-75.03219000
0.92163086,-80.16774000
0.92224121,-70.26469000
0.92285156,-74.69363000
0.92346191,-93.62314000
0.92407227,-79.19460000
0.92468262,-71.41808000
0.92529297,-75.18710000
0.92590332,-90.73135000
0.92651367,-75.86490000
0.92712402,-75.64820000
0.92773438,-76.90048000
0.92834473,-74.25986000
0.92895508,-74.80081000
0.92956543,-76.36543000
0.93017578,-73.30430000
0.93078613,-79.85207000
0.93139648,-85.27698000
0.93200684,-76.91499000
0.93261719,-75.25662000
0.93322754,-78.15237000
0.93383789,-82.11708000
0.93444824,-84.30455000
0.93505859,-79.04636000
0.93566895,-75.44016000
0.93627930,-79.04685000
0.93688965,-75.55247000
0.93750000,-73.57270000
0.93811035,-78.87492000
0.93872070,-84.26797000
0.93933105,-84.07349000
0.93994141,-92.28754000
0.94055176,-74.58635000
0.94116211,-72.48694000
0.94177246,-78.40178000
0.94238281,-80.23524000
0.94299316,-73.34121000
0.94360352,-71.84869000
0.94421387,-82.48742000
0.94482422,-73.98301000
0.94543457,-78.42341000
0.94604492,-74.18350000
0.94665527,-71.46977000
0.94726563,-78.26006000
0.94787598,-85.22915000
0.94848633,-73.35139000
0.94909668,-70.19006000
0.94970703,-77.74252000
0.95031738,-79.77625000
0.95092773,-72.02003000
0.95153809,-71.62488000
0.95214844,-74.89568000
0.95275879,-76.88964000
0.95336914,-77.90205000
0.95397949,-81.21494000
0.95458984,-79.15654000
0.95520020,-78.47042000
0.95581055,-84.92265000
0.95642090,-94.89480000
0.95703125,-74.32143000
0.95764160,-79.31384000
0.95825195,-78.67495000
0.95886230,-75.98636000
0.95947266,-71.10144000
0.96008301,-69.06030000
0.96069336,-69.38642000
0.96130371,-79.08273000
0.96191406,-71.24681000
0.96252441,-71.73695000
0.96313477,-75.74049000
0.96374512,-74.97610000
0.96435547,-82.87233000
0.96496582,-76.57146000
0.96557617,-71.54382000
0.96618652,-72.01225000
0.96679688,-85.69535000
0.96740723,-91.70429000
0.96801758,-79.21716000
0.96862793,-79.55284000
0.96923828,-79.81184000
0.96984863,-78.02254000
0.97045898,-81.01268000
0.97106934,-81.58265000
0.97167969,-76.57922000
0.97229004,-73.57256000
0.97290039,-75.90741000
0.97351074,-75.63791000
0.97412109,-78.75625000
0.97473145,-83.01904000
0.97534180,-78.58417000
0.97595215,-75.68420000
0.97656250,-76.97807000
0.97717285,-80.44201000
0.97778320,-78.52415000
0.97839355,-77.21148000
0.97900391,-82.31635000
0.97961426,-96.04908000
0.98022461,-75.92362000
0.98083496,-78.93979000
0.98144531,-79.94341000
0.98205566,-77.57257000
0.98266602,-76.46668000
0.98327637,-71.17160000
0.98388672,-71.57129000
0.98449707,-73.49994000
0.98510742,-70.57153000
0.98571777,-71.14754000
0.98632813,-79.28773000
0.98693848,-89.33557000
0.98754883,-85.92645000
0.98815918,-78.53181000
0.98876953,-73.44486000
0.98937988,-80.31142000
0.98999023,-77.86475000
0.99060059,-81.80381000
0.99121094,-80.32798000
0.99182129,-102.72850000
0.99243164,-78.68848000
0.99304199,-75.15932000
0.99365234,-82.38614000
0.99426270,-73.34525000
0.99487305,-71.09657000
0.99548340,-73.43264000
0.99609375,-77.29614000
0.99670410,-86.49422000
0.99731445,-75.09864000
0.99792480,-74.30502000
0.99853516,-91.99981000
0.99914551,-77.31314000
0.99975586,-76.79091000
1.00036621,-84.89165000
1.00097656,-77.92045000
1.00158691,-80.60318000
1.00219727,-90.06695000
1.00280762,-80.78674000
1.00341797,-75.79431000
1.00402832,-86.48447000
1.00463867,-81.04254000
1.00524902,-76.75132000
1.00585938,-75.68244000
1.00646973,-82.82920000
1.00708008,-74.61071000
1.00769043,-77.63931000
1.00830078,-75.27878000
1.00891113,-80.01111000
1.00952148,-77.27284000
1.01013184,-76.84498000
1.01074219,-77.89893000
1.01135254,-78.51015000
1.01196289,-70.77153000
1.01257324,-71.38989000
1.01318359,-71.49671000
1.01379395,-77.85568000
1.01440430,-75.78839000
1.01501465,-77.90002000
1.01562500,-80.93375000
1.01623535,-84.03500000
1.01684570,-74.21502000
1.01745605,-75.16860000
1.01806641,-77.42020000
1.01867676,-81.01383000
1.01928711,-84.91278000
1.01989746,-81.80553000
1.02050781,-75.78177000
1.02111816,-88.71741000
1.02172852,-84.22851000
1.02233887,-75.63837000
1.02294922,-73.08738000
1.02355957,-77.00223000
1.02416992,-73.98709000
1.02478027,-69.94637000
1.02539063,-70.81308000
1.02600098,-73.53941000
1.02661133,-85.00236000
1.02722168,-75.01067000
1.02783203,-76.07858000
1.02844238,-83.50053000
1.02905273,-74.91956000
1.02966309,-72.92219000
1.03027344,-79.05097000
1.03088379,-80.68349000
1.03149414,-80.05054000
1.03210449,-78.61742000
1.03271484,-77.34253000
1.03332520,-86.14586000
1.03393555,-79.12826000
1.03454590,-79.58573000
1.03515625,-75.78000000
1.03576660,-73.13026000
1.03637695,-74.95164000
1.03698730,-79.63193000
1.03759766,-84.85192000
1.03820801,-83.12296000
1.03881836,-75.17488000
1.03942871,-74.39317000
1.04003906,-75.87919000
1.04064941,-85.41602000
1.04125977,-82.48985000
1.04187012,-81.39178000
1.04248047,-87.17571000
1.04309082,-73.30932000
1.04370117,-68.98618000
1.04431152,-68.78192000
1.04492188,-73.68722000
1.04553223,-74.13699000
1.04614258,-78.68132000
1.04675293,-100.30100000
1.04736328,-75.71998000
1.04797363,-80.73521000
1.04858398,-77.42928000
1.04919434,-75.75850000
1.04980469,-89.17701000
1.05041504,-84.84486000
1.05102539,-83.56953000
1.05163574,-77.67503000
1.05224609,-86.34296000
1.05285645,-74.07893000
1.05346680,-73.52957000
1.05407715,-72.24633000
1.05468750,-76.63348000
1.05529785,-88.79917000
1.05590820,-76.82269000
1.05651855,-79.27985000
1.05712891,-85.02608000
1.05773926,-78.30051000
1.05834961,-83.13716000
1.05895996,-78.21169000
1.05957031,-86.28139000
1.06018066,-75.57463000
1.06079102,-76.37295000
1.06140137,-75.97166000
1.06201172,-72.26596000
1.06262207,-73.41380000
1.06323242,-73.21414000
1.06384277,-70.29979000
1.06445313,-72.60868000
1.06506348,-77.70250000
1.06567383,-82.40178000
1.06628418,-78.32530000
1.06689453,-90.44009000
1.06750488,-71.50703000
1.06811523,-71.32733000
1.06872559,-78.08989000
1.06933594,-87.52730000
1.06994629,-81.83738000
1.07055664,-75.90798000
1.07116699,-73.04939000
1.07177734,-75.91069000
1.07238770,-89.64412000
1.07299805,-82.13794000
1.07360840,-85.34446000
1.07421875,-80.15010000
1.07482910,-92.56339000
1.07543945,-74.45656000
1.07604980,-80.51993000
1.07666016,-77.92415000
1.07727051,-82.10759000
1.07788086,-83.57773000
1.07849121,-82.63027000
1.07910156,-92.42612000
1.07971191,-89.49619000
1.08032227,-83.65550000
1.08093262,-93.98506000
1.08154297,-76.02389000
1.08215332,-82.79082000
1.08276367,-84.06028000
1.08337402,-76.17133000
1.08398438,-81.81653000
1.08459473,-80.78748000
1.08520508,-78.20117000
1.08581543,-70.62126000
1.08642578,-71.06363000
1.08703613,-76.93701000
1.08764648,-81.23135000
1.08825684,-85.45274000
1.08886719,-84.60768000
1.08947754,-77.63509000
1.09008789,-73.37506000
1.09069824,-75.32458000
1.09130859,-86.30234000
1.09191895,-77.88201000
1.09252930,-77.29249000
1.09313965,-79.63376000
1.09375000,-79.19618000
1.09436035,-80.33927000
1.09497070,-79.90306000
1.09558105,-77.85930000
1.09619141,-75.89008000
1.09680176,-91.77815000
1.09741211,-91.14120000
1.09802246,-78.07727000
1.09863281,-81.79887000
1.09924316,-80.68409000
1.09985352,-77.04848000
1.10046387,-72.95367000
1.10107422,-72.79306000
1.10168457,-74.99605000
1.10229492,-79.03135000
1.10290527,-73.28012000
1.10351563,-76.57935000
1.10412598,-78.86604000
1.10473633,-74.34661000
1.10534668,-74.16169000
1.10595703,-82.08275000
1.10656738,-80.77934000
1.10717773,-80.36494000
1.10778809,-75.77727000
1.10839844,-75.07409000
1.10900879,-78.64487000
1.10961914,-77.97863000
1.11022949,-75.72577000
1.11083984,-74.73232000
1.11145020,-78.99207000
1.11206055,-82.41555000
1.11267090,-84.38901000
1.11328125,-81.22489000
1.11389160,-75.89639000
1.11450195,-77.78358000
1.11511230,-79.33530000
1.11572266,-71.99756000
1.11633301,-72.65452000
1.11694336,-75.24006000
1.11755371,-75.03615000
1.11816406,-76.21139000
1.11877441,-84.30775000
1.11938477,-82.75761000
1.11999512,-80.39886000
1.12060547,-78.05223000
1.12121582,-71.91599000
1.12182617,-77.64135000
1.12243652,-79.60153000
1.12304688,-78.21519000
1.12365723,-83.09129000
1.12426758,-75.09058000
1.12487793,-76.23494000
1.12548828,-85.25583000
1.12609863,-78.46432000
1.12670898,-73.78073000
1.12731934,-79.09528000
1.12792969,-78.01393000
1.12854004,-73.59107000
1.12915039,-74.15707000
1.12976074,-75.35737000
1.13037109,-73.55624000
1.13098145,-78.23360000
1.13159180,-75.81679000
1.13220215,-80.18246000
1.13281250,-81.29884000
1.13342285,-87.86790000
1.13403320,-78.73193000
1.13464355,-75.98022000
1.13525391,-84.64530000
1.13586426,-77.51032000
1.13647461,-74.12393000
1.13708496,-75.47383000
1.13769531,-78.14818000
1.13830566,-76.41013000
1.13891602,-72.55888000
1.13952637,-82.67836000
1.14013672,-82.21567000
1.14074707,-76.83946000
1.14135742,-75.46977000
1.14196777,-76.80607000
1.14257813,-85.04067000
1.14318848,-85.82730000
