Frequency,Channel A
7.93823242,-111.28030000
7.93884277,-104.81560000
7.93945313,-116.58740000
7.94006348,-105.14660000
7.94067383,-107.83430000
7.94128418,-112.43390000
7.94189453,-103.22920000
7.94250488,-101.10660000
7.94311523,-104.76370000
7.94372559,-106.45790000
7.94433594,-112.45920000
7.94494629,-111.73000000
7.94555664,-100.51810000
7.94616699,-100.08130000
7.94677734,-101.79490000
7.94738770,-103.83350000
7.94799805,-108.95020000
7.94860840,-100.83640000
7.94921875,-104.32470000
7.94982910,-120.82900000
7.95043945,-102.63340000
7.95104980,-102.31060000
7.95166016,-99.83875000
7.95227051,-100.08940000
7.95288086,-105.75160000
7.95349121,-106.34640000
7.95410156,-102.30470000
7.95471191,-107.44680000
7.95532227,-103.10230000
7.95593262,-105.28530000
7.95654297,-104.68900000
7.95715332,-99.23009000
7.95776367,-104.15530000
7.95837402,-103.72670000
7.95898438,-101.12990000
7.95959473,-106.46960000
7.96020508,-114.27840000
7.96081543,-108.46910000
7.96142578,-107.73010000
7.96203613,-111.12110000
7.96264648,-110.40730000
7.96325684,-101.56480000
7.96386719,-98.80508000
7.96447754,-100.67640000
7.96508789,-109.28920000
7.96569824,-110.74410000
7.96630859,-114.58090000
7.96691895,-103.10330000
7.96752930,-106.46230000
7.96813965,-111.12240000
7.96875000,-119.30830000
7.96936035,-106.90670000
7.96997070,-106.13690000
7.97058105,-113.12600000
7.97119141,-106.91630000
7.97180176,-102.01530000
7.97241211,-115.98190000
7.97302246,-105.03210000
7.97363281,-118.39950000
7.97424316,-115.42440000
7.97485352,-113.97890000
7.97546387,-120.66600000
7.97607422,-123.32690000
7.97668457,-107.10300000
7.97729492,-104.51860000
7.97790527,-109.84920000
7.97851563,-110.83910000
7.97912598,-101.46930000
7.97973633,-98.87801000
7.98034668,-100.87240000
7.98095703,-99.14750000
7.98156738,-99.26184000
7.98217773,-102.01620000
7.98278809,-105.42300000
7.98339844,-100.85380000
7.98400879,-101.77620000
7.98461914,-108.29550000
7.98522949,-109.66900000
7.98583984,-102.90400000
7.98645020,-102.06470000
7.98706055,-104.80710000
7.98767090,-98.57975000
7.98828125,-107.92450000
7.98889160,-106.52160000
7.98950195,-105.41020000
7.99011230,-120.25480000
7.99072266,-107.71390000
7.99133301,-117.25170000
7.99194336,-112.84550000
7.99255371,-109.13510000
7.99316406,-100.97590000
7.99377441,-97.43816000
7.99438477,-104.88910000
7.99499512,-104.90600000
7.99560547,-104.37920000
7.99621582,-110.26030000
7.99682617,-104.74780000
7.99743652,-106.10450000
7.99804688,-103.20320000
7.99865723,-98.10458000
7.99926758,-99.11086000
7.99987793,-108.60260000
8.00048828,-108.04260000
8.00109863,-102.25610000
8.00170898,-100.52750000
8.00231934,-104.10750000
8.00292969,-102.26620000
8.00354004,-100.99230000
8.00415039,-104.19490000
8.00476074,-99.32375000
8.00537109,-102.07950000
8.00598145,-115.90930000
8.00659180,-108.61630000
8.00720215,-130.71390000
8.00781250,-101.77730000
8.00842285,-100.84210000
8.00903320,-103.21880000
8.00964355,-105.47200000
8.01025391,-123.15690000
8.01086426,-101.22560000
8.01147461,-102.19840000
8.01208496,-100.62130000
8.01269531,-112.16100000
8.01330566,-107.47350000
8.01391602,-113.33320000
8.01452637,-109.34710000
8.01513672,-101.01010000
8.01574707,-106.30170000
8.01635742,-103.89920000
8.01696777,-102.62400000
8.01757813,-104.21530000
8.01818848,-125.93400000
8.01879883,-101.40110000
8.01940918,-102.92980000
8.02001953,-113.01720000
8.02062988,-108.64550000
8.02124023,-107.80470000
8.02185059,-111.14330000
8.02246094,-116.03480000
8.02307129,-100.55150000
8.02368164,-101.35540000
8.02429199,-104.52950000
8.02490234,-101.98000000
8.02551270,-104.37730000
8.02612305,-106.78180000
8.02673340,-102.50140000
8.02734375,-102.96300000
8.02795410,-103.67110000
8.02856445,-103.42310000
8.02917480,-101.95120000
8.02978516,-105.37820000
8.03039551,-101.49490000
8.03100586,-102.25680000
8.03161621,-108.35400000
8.03222656,-103.71690000
8.03283691,-104.61670000
8.03344727,-117.26200000
8.03405762,-104.57160000
8.03466797,-101.97300000
8.03527832,-110.97430000
8.03588867,-104.67560000
8.03649902,-108.13350000
8.03710938,-110.73560000
8.03771973,-108.09380000
8.03833008,-108.47720000
8.03894043,-108.24780000
8.03955078,-99.87221000
8.04016113,-109.21370000
8.04077148,-102.85870000
8.04138184,-106.68910000
8.04199219,-98.35980000
8.04260254,-105.21880000
8.04321289,-102.00480000
8.04382324,-102.55620000
8.04443359,-98.33030000
8.04504395,-101.29240000
8.04565430,-106.19380000
8.04626465,-120.25960000
8.04687500,-118.26230000
8.04748535,-106.08990000
8.04809570,-113.01410000
8.04870605,-108.66320000
8.04931641,-106.52220000
8.04992676,-103.24140000
8.05053711,-101.16510000
8.05114746,-100.83890000
8.05175781,-104.66290000
8.05236816,-103.52170000
8.05297852,-112.56820000
8.05358887,-106.14220000
8.05419922,-99.24033000
8.05480957,-98.91037000
8.05541992,-106.98660000
8.05603027,-107.63850000
8.05664063,-100.21820000
8.05725098,-101.46320000
8.05786133,-110.17030000
8.05847168,-98.98071000
8.05908203,-100.55150000
8.05969238,-106.67680000
8.06030273,-111.71050000
8.06091309,-106.16840000
8.06152344,-100.96130000
8.06213379,-100.80940000
8.06274414,-96.95130000
8.06335449,-103.00520000
8.06396484,-101.95030000
8.06457520,-116.27340000
8.06518555,-100.73610000
8.06579590,-104.93310000
8.06640625,-106.08310000
8.06701660,-103.61430000
8.06762695,-103.98180000
8.06823730,-107.39230000
8.06884766,-103.91910000
8.06945801,-96.80053000
8.07006836,-101.64260000
8.07067871,-102.82720000
8.07128906,-103.97420000
8.07189941,-99.24179000
8.07250977,-105.26520000
8.07312012,-108.08600000
8.07373047,-105.16880000
8.07434082,-100.10900000
8.07495117,-99.46233000
8.07556152,-96.39922000
8.07617188,-97.61732000
8.07678223,-103.47460000
8.07739258,-105.95810000
8.07800293,-107.24880000
8.07861328,-101.96680000
8.07922363,-111.54430000
8.07983398,-108.39010000
8.08044434,-105.59350000
8.08105469,-99.25854000
8.08166504,-102.81310000
8.08227539,-108.70910000
8.08288574,-101.47910000
8.08349609,-105.38680000
8.08410645,-100.57020000
8.08471680,-99.96957000
8.08532715,-109.14840000
8.08593750,-108.73150000
8.08654785,-102.31900000
8.08715820,-104.98760000
8.08776855,-103.72680000
8.08837891,-103.32790000
8.08898926,-112.39060000
8.08959961,-126.66020000
8.09020996,-103.41260000
8.09082031,-101.85860000
8.09143066,-104.74290000
8.09204102,-104.20620000
8.09265137,-106.29050000
8.09326172,-99.87164000
8.09387207,-100.93160000
8.09448242,-103.95730000
8.09509277,-107.94690000
8.09570313,-106.07340000
8.09631348,-102.07230000
8.09692383,-99.72099000
8.09753418,-103.09770000
8.09814453,-103.48220000
8.09875488,-112.99310000
8.09936523,-128.49330000
8.09997559,-109.37870000
8.10058594,-120.93830000
8.10119629,-105.50380000
8.10180664,-104.59690000
8.10241699,-103.03160000
8.10302734,-106.47730000
8.10363770,-101.45210000
8.10424805,-107.77700000
8.10485840,-104.17030000
8.10546875,-102.11790000
8.10607910,-102.57190000
8.10668945,-100.49090000
8.10729980,-105.69640000
8.10791016,-111.46740000
8.10852051,-101.68040000
8.10913086,-99.60767000
8.10974121,-103.75020000
8.11035156,-108.93530000
8.11096191,-109.21910000
8.11157227,-107.87300000
8.11218262,-107.21840000
8.11279297,-109.68750000
8.11340332,-110.91120000
8.11401367,-107.10010000
8.11462402,-104.00760000
8.11523438,-103.16740000
8.11584473,-106.88730000
8.11645508,-108.32890000
8.11706543,-108.57780000
8.11767578,-100.17680000
8.11828613,-100.20880000
8.11889648,-114.04270000
8.11950684,-108.98830000
8.12011719,-103.20050000
8.12072754,-100.94710000
8.12133789,-103.31710000
8.12194824,-110.06720000
8.12255859,-103.87250000
8.12316895,-99.94843000
8.12377930,-116.52800000
8.12438965,-101.20830000
8.12500000,-103.28130000
8.12561035,-99.20249000
8.12622070,-104.42930000
8.12683105,-105.57630000
8.12744141,-112.54820000
8.12805176,-105.95290000
8.12866211,-100.92300000
8.12927246,-101.25040000
8.12988281,-98.46742000
8.13049316,-97.56950000
8.13110352,-102.17990000
8.13171387,-108.93330000
8.13232422,-104.19850000
8.13293457,-103.16680000
8.13354492,-103.07220000
8.13415527,-103.65490000
8.13476563,-97.09420000
8.13537598,-99.98131000
8.13598633,-111.07420000
8.13659668,-105.29440000
8.13720703,-100.93090000
8.13781738,-108.87580000
8.13842773,-105.29150000
8.13903809,-106.19320000
8.13964844,-115.69960000
8.14025879,-106.02150000
8.14086914,-101.72190000
8.14147949,-102.28000000
8.14208984,-111.63400000
8.14270020,-109.07050000
8.14331055,-104.66870000
8.14392090,-106.32940000
8.14453125,-106.56250000
8.14514160,-109.29220000
8.14575195,-112.89830000
8.14636230,-105.59570000
8.14697266,-107.00660000
8.14758301,-124.59450000
8.14819336,-111.34420000
8.14880371,-105.00140000
8.14941406,-104.79610000
8.15002441,-103.69000000
8.15063477,-101.13370000
8.15124512,-98.30827000
8.15185547,-101.21510000
8.15246582,-113.04630000
8.15307617,-102.85130000
8.15368652,-100.64290000
8.15429688,-103.80350000
8.15490723,-116.78120000
8.15551758,-100.87140000
8.15612793,-101.23200000
8.15673828,-103.11270000
8.15734863,-118.44610000
8.15795898,-100.84710000
8.15856934,-99.09898000
8.15917969,-101.30780000
8.15979004,-102.54850000
8.16040039,-101.47950000
8.16101074,-99.07501000
8.16162109,-98.13781000
8.16223145,-98.49441000
8.16284180,-101.12500000
8.16345215,-101.65580000
8.16406250,-111.37330000
8.16467285,-103.19280000
8.16528320,-102.35760000
8.16589355,-112.99550000
8.16650391,-109.12400000
8.16711426,-108.49890000
8.16772461,-114.72810000
8.16833496,-104.42850000
8.16894531,-106.31560000
8.16955566,-104.90440000
8.17016602,-103.00060000
8.17077637,-102.67330000
8.17138672,-98.54118000
8.17199707,-99.63300000
8.17260742,-98.64493000
8.17321777,-98.50593000
8.17382813,-106.02300000
8.17443848,-101.95160000
8.17504883,-105.37640000
8.17565918,-102.78310000
8.17626953,-106.31680000
8.17687988,-102.46070000
8.17749023,-105.80590000
8.17810059,-101.79230000
8.17871094,-99.20198000
8.17932129,-111.30870000
8.17993164,-109.50300000
8.18054199,-110.90990000
8.18115234,-112.36690000
8.18176270,-108.44170000
8.18237305,-116.85020000
8.18298340,-112.71270000
8.18359375,-111.48300000
8.18420410,-112.17600000
8.18481445,-102.60130000
8.18542480,-99.57147000
8.18603516,-124.03280000
8.18664551,-101.65780000
8.18725586,-103.27440000
8.18786621,-102.14670000
8.18847656,-107.24130000
8.18908691,-108.67550000
8.18969727,-105.81720000
8.19030762,-105.83400000
8.19091797,-101.28100000
8.19152832,-104.69370000
8.19213867,-100.88300000
8.19274902,-102.83750000
8.19335938,-106.11700000
8.19396973,-103.71790000
8.19458008,-112.39660000
8.19519043,-114.41090000
8.19580078,-119.33130000
8.19641113,-114.20770000
8.19702148,-105.27120000
8.19763184,-102.99490000
8.19824219,-101.87630000
8.19885254,-110.84070000
8.19946289,-109.54920000
8.20007324,-102.42340000
8.20068359,-108.36180000
8.20129395,-103.61850000
8.20190430,-99.47488000
8.20251465,-104.46810000
8.20312500,-103.78470000
8.20373535,-107.90530000
8.20434570,-107.61550000
8.20495605,-103.67180000
8.20556641,-100.19570000
8.20617676,-101.84410000
8.20678711,-104.18300000
8.20739746,-106.78500000
8.20800781,-103.80670000
8.20861816,-102.28280000
8.20922852,-122.77480000
8.20983887,-106.11570000
8.21044922,-103.03510000
8.21105957,-103.29270000
8.21166992,-102.56670000
8.21228027,-96.95941000
8.21289063,-94.78867000
8.21350098,-97.66570000
8.21411133,-98.44554000
8.21472168,-100.30910000
8.21533203,-101.45870000
8.21594238,-106.04860000
8.21655273,-106.82610000
8.21716309,-104.88080000
8.21777344,-102.07860000
8.21838379,-109.13690000
8.21899414,-117.03160000
8.21960449,-101.91930000
8.22021484,-107.18740000
8.22082520,-108.88790000
8.22143555,-106.20540000
8.22204590,-109.09260000
8.22265625,-107.93420000
8.22326660,-106.16950000
8.22387695,-99.92955000
8.22448730,-99.14864000
8.22509766,-101.81810000
8.22570801,-108.63530000
8.22631836,-103.46220000
8.22692871,-108.20580000
8.22753906,-123.35720000
8.22814941,-104.38100000
8.22875977,-101.28740000
8.22937012,-110.14020000
8.22998047,-104.38170000
8.23059082,-102.68650000
8.23120117,-100.61640000
8.23181152,-99.92720000
8.23242188,-111.24060000
8.23303223,-108.95290000
8.23364258,-101.91740000
8.23425293,-104.45620000
8.23486328,-103.25750000
8.23547363,-99.77296000
8.23608398,-100.54900000
8.23669434,-106.01950000
8.23730469,-102.23490000
8.23791504,-97.97899000
8.23852539,-99.57981000
8.23913574,-105.18980000
8.23974609,-107.47950000
8.24035645,-104.65270000
8.24096680,-113.87130000
8.24157715,-104.58420000
8.24218750,-102.11390000
8.24279785,-101.07970000
8.24340820,-97.27691000
8.24401855,-99.65997000
8.24462891,-107.83930000
8.24523926,-111.66480000
8.24584961,-107.20510000
8.24645996,-107.82090000
8.24707031,-106.85020000
8.24768066,-102.72130000
8.24829102,-102.89630000
8.24890137,-109.91690000
8.24951172,-111.23250000
8.25012207,-104.57910000
8.25073242,-100.53490000
8.25134277,-109.25550000
8.25195313,-110.94840000
8.25256348,-108.61600000
8.25317383,-102.25340000
8.25378418,-102.45330000
8.25439453,-101.76480000
8.25500488,-105.12000000
8.25561523,-103.86340000
8.25622559,-102.70150000
8.25683594,-103.16460000
8.25744629,-104.90660000
8.25805664,-102.82050000
8.25866699,-128.06910000
8.25927734,-101.57680000
8.25988770,-111.62720000
8.26049805,-99.41956000
8.26110840,-100.48890000
8.26171875,-104.53220000
8.26232910,-101.26800000
8.26293945,-101.05070000
8.26354980,-113.72000000
8.26416016,-103.35450000
8.26477051,-106.98250000
8.26538086,-110.34450000
8.26599121,-103.89960000
8.26660156,-102.57840000
8.26721191,-103.80200000
8.26782227,-110.44710000
8.26843262,-104.66450000
8.26904297,-100.12110000
8.26965332,-101.61210000
8.27026367,-105.40110000
8.27087402,-98.25782000
8.27148438,-95.32253000
8.27209473,-98.36955000
8.27270508,-102.33010000
8.27331543,-105.84100000
8.27392578,-103.73090000
8.27453613,-106.21280000
8.27514648,-107.01630000
8.27575684,-103.01350000
8.27636719,-102.27250000
8.27697754,-100.36350000
8.27758789,-104.13140000
8.27819824,-108.02310000
8.27880859,-112.49560000
8.27941895,-107.19180000
8.28002930,-107.20200000
8.28063965,-108.49170000
8.28125000,-109.23950000
8.28186035,-105.78120000
8.28247070,-108.80460000
8.28308105,-104.44300000
8.28369141,-100.16710000
8.28430176,-103.72450000
8.28491211,-107.24870000
8.28552246,-107.62540000
8.28613281,-102.30370000
8.28674316,-106.45940000
8.28735352,-109.20480000
8.28796387,-103.10150000
8.28857422,-100.12990000
8.28918457,-107.99570000
8.28979492,-102.12010000
8.29040527,-107.86680000
8.29101563,-111.45690000
8.29162598,-103.26840000
8.29223633,-107.04690000
8.29284668,-107.61050000
8.29345703,-102.66730000
8.29406738,-96.10982000
8.29467773,-101.59870000
8.29528809,-108.03990000
8.29589844,-104.13760000
8.29650879,-109.52550000
8.29711914,-111.59880000
8.29772949,-101.94610000
8.29833984,-104.63090000
8.29895020,-122.12940000
8.29956055,-102.22280000
8.30017090,-97.47124000
8.30078125,-102.16470000
8.30139160,-110.54740000
8.30200195,-110.81420000
8.30261230,-115.31930000
8.30322266,-112.06380000
8.30383301,-99.41555000
8.30444336,-100.48380000
8.30505371,-111.12480000
8.30566406,-99.05403000
8.30627441,-105.37900000
8.30688477,-112.46340000
8.30749512,-106.83030000
8.30810547,-121.79060000
8.30871582,-106.82820000
8.30932617,-105.69890000
8.30993652,-105.55860000
8.31054688,-117.40900000
8.31115723,-108.63100000
8.31176758,-100.09070000
8.31237793,-105.64650000
8.31298828,-109.02080000
8.31359863,-116.97130000
8.31420898,-108.58520000
8.31481934,-105.95900000
8.31542969,-103.13470000
8.31604004,-105.01170000
8.31665039,-112.43420000
8.31726074,-115.46610000
8.31787109,-110.56450000
8.31848145,-114.58620000
8.31909180,-99.69130000
8.31970215,-97.84438000
8.32031250,-104.04350000
8.32092285,-105.76300000
8.32153320,-109.09420000
8.32214355,-103.45080000
8.32275391,-105.94360000
8.32336426,-106.97550000
8.32397461,-102.96860000
8.32458496,-98.63460000
8.32519531,-96.30138000
8.32580566,-104.48730000
8.32641602,-99.26670000
8.32702637,-100.52070000
8.32763672,-104.44840000
8.32824707,-105.19750000
8.32885742,-107.47500000
8.32946777,-105.64720000
8.33007813,-104.64830000
8.33068848,-105.83580000
8.33129883,-108.13590000
8.33190918,-104.10630000
8.33251953,-109.45180000
8.33312988,-106.38970000
8.33374023,-104.06530000
8.33435059,-105.32720000
8.33496094,-102.88000000
8.33557129,-104.17910000
8.33618164,-112.65840000
8.33679199,-109.48760000
8.33740234,-106.54140000
8.33801270,-107.74010000
8.33862305,-100.89130000
8.33923340,-97.94501000
8.33984375,-102.32530000
8.34045410,-113.63700000
8.34106445,-112.75350000
8.34167480,-103.70810000
8.34228516,-106.33820000
8.34289551,-105.76620000
8.34350586,-103.25680000
8.34411621,-117.83750000
8.34472656,-118.19010000
8.34533691,-114.15000000
8.34594727,-106.18810000
8.34655762,-115.34590000
8.34716797,-110.48390000
8.34777832,-111.41810000
8.34838867,-103.37340000
8.34899902,-114.33560000
8.34960938,-104.52970000
8.35021973,-108.70830000
8.35083008,-103.22470000
8.35144043,-105.04660000
8.35205078,-110.56770000
8.35266113,-106.89920000
8.35327148,-105.97230000
8.35388184,-98.49763000
8.35449219,-99.64642000
8.35510254,-98.90465000
8.35571289,-103.91320000
8.35632324,-102.38870000
8.35693359,-104.74630000
8.35754395,-106.82220000
8.35815430,-110.13650000
8.35876465,-117.55300000
8.35937500,-109.61170000
8.35998535,-102.85490000
8.36059570,-100.23470000
8.36120605,-107.13670000
8.36181641,-114.17280000
8.36242676,-106.33990000
8.36303711,-107.33130000
8.36364746,-114.86490000
8.36425781,-117.82990000
8.36486816,-109.86710000
8.36547852,-108.28450000
8.36608887,-111.72300000
8.36669922,-111.01950000
8.36730957,-119.11470000
8.36791992,-107.81960000
8.36853027,-105.97920000
8.36914063,-118.89340000
8.36975098,-113.14010000
8.37036133,-104.33980000
8.37097168,-108.38740000
8.37158203,-106.40730000
8.37219238,-104.18560000
8.37280273,-102.16200000
8.37341309,-104.67530000
8.37402344,-114.17700000
8.37463379,-107.83740000
8.37524414,-109.25380000
8.37585449,-109.06240000
8.37646484,-106.62140000
8.37707520,-110.03700000
8.37768555,-105.93870000
8.37829590,-105.43800000
8.37890625,-107.13210000
8.37951660,-105.93900000
8.38012695,-106.01950000
8.38073730,-100.00660000
8.38134766,-96.78642000
8.38195801,-98.18508000
8.38256836,-105.24760000
8.38317871,-104.91090000
8.38378906,-104.61960000
8.38439941,-103.87560000
