Frequency,Channel A
0.65551758,-79.78215000
0.65612793,-82.20731000
0.65673828,-70.45305000
0.65734863,-71.64969000
0.65795898,-72.76053000
0.65856934,-74.55376000
0.65917969,-74.89024000
0.65979004,-73.26340000
0.66040039,-68.30770000
0.66101074,-69.91118000
0.66162109,-70.30994000
0.66223145,-82.24099000
0.66284180,-76.18817000
0.66345215,-73.82642000
0.66406250,-68.65237000
0.66467285,-73.01943000
0.66528320,-74.10508000
0.66589355,-68.49363000
0.66650391,-66.31789000
0.66711426,-72.45280000
0.66772461,-74.95014000
0.66833496,-73.27906000
0.66894531,-71.22916000
0.66955566,-68.93489000
0.67016602,-69.35278000
0.67077637,-71.46240000
0.67138672,-76.28807000
0.67199707,-72.90916000
0.67260742,-75.79509000
0.67321777,-75.17413000
0.67382813,-75.82459000
0.67443848,-77.07295000
0.67504883,-83.98533000
0.67565918,-66.89500000
0.67626953,-68.56721000
0.67687988,-76.90501000
0.67749023,-75.81744000
0.67810059,-75.30768000
0.67871094,-79.89792000
0.67932129,-69.63922000
0.67993164,-79.92930000
0.68054199,-74.84160000
0.68115234,-68.26926000
0.68176270,-72.07968000
0.68237305,-76.09511000
0.68298340,-76.95927000
0.68359375,-70.62370000
0.68420410,-66.87615000
0.68481445,-68.85663000
0.68542480,-74.49439000
0.68603516,-77.08317000
0.68664551,-93.32763000
0.68725586,-73.98561000
0.68786621,-75.00113000
0.68847656,-71.08117000
0.68908691,-73.10798000
0.68969727,-70.59543000
0.69030762,-75.59907000
0.69091797,-67.46369000
0.69152832,-69.46326000
0.69213867,-78.49368000
0.69274902,-70.05595000
0.69335938,-67.16766000
0.69396973,-68.33665000
0.69458008,-69.36366000
0.69519043,-73.41759000
0.69580078,-69.88357000
0.69641113,-68.64693000
0.69702148,-69.89935000
0.69763184,-71.71164000
0.69824219,-83.24233000
0.69885254,-80.39697000
0.69946289,-74.91663000
0.70007324,-70.56023000
0.70068359,-73.78977000
0.70129395,-72.12058000
0.70190430,-70.24410000
0.70251465,-68.77269000
0.70312500,-68.06379000
0.70373535,-68.38747000
0.70434570,-80.15656000
0.70495605,-74.35091000
0.70556641,-72.61705000
0.70617676,-74.84681000
0.70678711,-80.37453000
0.70739746,-76.11769000
0.70800781,-68.54874000
0.70861816,-69.65676000
0.70922852,-81.05786000
0.70983887,-76.91624000
0.71044922,-76.03822000
0.71105957,-74.90079000
0.71166992,-68.99017000
0.71228027,-68.81671000
0.71289063,-70.55701000
0.71350098,-69.59047000
0.71411133,-68.90475000
0.71472168,-75.54338000
0.71533203,-75.32536000
0.71594238,-78.74520000
0.71655273,-66.74832000
0.71716309,-72.78472000
0.71777344,-78.27303000
0.71838379,-71.42178000
0.71899414,-74.69064000
0.71960449,-74.12069000
0.72021484,-76.07485000
0.72082520,-72.33360000
0.72143555,-67.01003000
0.72204590,-67.67501000
0.72265625,-81.69079000
0.72326660,-70.72668000
0.72387695,-75.84845000
0.72448730,-72.53775000
0.72509766,-72.56825000
0.72570801,-77.96717000
0.72631836,-69.14493000
0.72692871,-69.59514000
0.72753906,-78.53253000
0.72814941,-73.01220000
0.72875977,-73.05857000
0.72937012,-70.09697000
0.72998047,-77.20255000
0.73059082,-85.07697000
0.73120117,-75.12279000
0.73181152,-71.07297000
0.73242188,-70.59461000
0.73303223,-80.71039000
0.73364258,-74.71606000
0.73425293,-71.74429000
0.73486328,-79.81231000
0.73547363,-78.65200000
0.73608398,-81.60414000
0.73669434,-72.38189000
0.73730469,-72.37643000
0.73791504,-74.10428000
0.73852539,-70.78130000
0.73913574,-90.66850000
0.73974609,-76.36088000
0.74035645,-78.94273000
0.74096680,-79.61522000
0.74157715,-78.65644000
0.74218750,-73.13052000
0.74279785,-70.04076000
0.74340820,-72.48875000
0.74401855,-109.19420000
0.74462891,-70.57742000
0.74523926,-70.74435000
0.74584961,-79.12967000
0.74645996,-81.07211000
0.74707031,-70.69364000
0.74768066,-72.54597000
0.74829102,-81.41905000
0.74890137,-77.92751000
0.74951172,-80.30717000
0.75012207,-75.06788000
0.75073242,-88.01571000
0.75134277,-82.05262000
0.75195313,-76.90589000
0.75256348,-68.00178000
0.75317383,-66.20156000
0.75378418,-67.05957000
0.75439453,-68.22392000
0.75500488,-71.50874000
0.75561523,-78.41721000
0.75622559,-70.72806000
0.75683594,-73.87138000
0.75744629,-86.77375000
0.75805664,-71.76868000
0.75866699,-71.44534000
0.75927734,-74.19225000
0.75988770,-77.69016000
0.76049805,-79.53815000
0.76110840,-78.57289000
0.76171875,-84.31019000
0.76232910,-85.51833000
0.76293945,-73.68785000
0.76354980,-73.34756000
0.76416016,-65.94359000
0.76477051,-66.31690000
0.76538086,-70.30375000
0.76599121,-74.72457000
0.76660156,-69.10252000
0.76721191,-66.17050000
0.76782227,-65.95265000
0.76843262,-67.32716000
0.76904297,-79.36389000
0.76965332,-109.05880000
0.77026367,-77.18752000
0.77087402,-80.17566000
0.77148438,-80.52197000
0.77209473,-76.33337000
0.77270508,-71.18499000
0.77331543,-81.40038000
0.77392578,-75.50278000
0.77453613,-90.65014000
0.77514648,-72.91871000
0.77575684,-80.80231000
0.77636719,-75.06361000
0.77697754,-74.06769000
0.77758789,-87.70113000
0.77819824,-79.39978000
0.77880859,-76.63749000
0.77941895,-75.83705000
0.78002930,-96.27051000
0.78063965,-75.99443000
0.78125000,-76.14680000
0.78186035,-73.92091000
0.78247070,-83.79109000
0.78308105,-77.95379000
0.78369141,-77.46266000
0.78430176,-74.32816000
0.78491211,-71.56138000
0.78552246,-70.14952000
0.78613281,-70.20403000
0.78674316,-72.44274000
0.78735352,-74.73100000
0.78796387,-87.67953000
0.78857422,-78.98629000
0.78918457,-72.86143000
0.78979492,-84.84210000
0.79040527,-74.12957000
0.79101563,-89.57992000
0.79162598,-71.86343000
0.79223633,-79.52735000
0.79284668,-74.39320000
0.79345703,-66.50751000
0.79406738,-66.74030000
0.79467773,-76.52533000
0.79528809,-71.40901000
0.79589844,-71.08399000
0.79650879,-75.01372000
0.79711914,-81.56146000
0.79772949,-91.41273000
0.79833984,-80.97741000
0.79895020,-77.45883000
0.79956055,-74.50340000
0.80017090,-82.42603000
0.80078125,-75.75650000
0.80139160,-74.59672000
0.80200195,-78.04959000
0.80261230,-99.23709000
0.80322266,-73.96573000
0.80383301,-73.38680000
0.80444336,-75.95877000
0.80505371,-82.64597000
0.80566406,-72.96894000
0.80627441,-82.47359000
0.80688477,-72.54432000
0.80749512,-73.18570000
0.80810547,-90.41760000
0.80871582,-77.94220000
0.80932617,-76.30449000
0.80993652,-77.84894000
0.81054688,-86.64558000
0.81115723,-73.51357000
0.81176758,-70.12731000
0.81237793,-71.45506000
0.81298828,-73.09437000
0.81359863,-77.58432000
0.81420898,-83.54019000
0.81481934,-86.04110000
0.81542969,-71.65343000
0.81604004,-67.45301000
0.81665039,-71.70045000
0.81726074,-74.72643000
0.81787109,-77.30303000
0.81848145,-72.87483000
0.81909180,-78.71837000
0.81970215,-71.99385000
0.82031250,-72.55736000
0.82092285,-85.08262000
0.82153320,-70.25574000
0.82214355,-71.51813000
0.82275391,-86.72986000
0.82336426,-77.73722000
0.82397461,-79.10959000
0.82458496,-90.40559000
0.82519531,-87.22209000
0.82580566,-77.08385000
0.82641602,-67.42216000
0.82702637,-72.89906000
0.82763672,-74.52077000
0.82824707,-76.15483000
0.82885742,-82.19611000
0.82946777,-79.73947000
0.83007813,-74.76880000
0.83068848,-70.38377000
0.83129883,-78.83630000
0.83190918,-79.27332000
0.83251953,-73.74034000
0.83312988,-79.03091000
0.83374023,-72.93465000
0.83435059,-66.97348000
0.83496094,-70.79208000
0.83557129,-86.94435000
0.83618164,-75.91773000
0.83679199,-74.45628000
0.83740234,-75.71288000
0.83801270,-77.41705000
0.83862305,-77.33260000
0.83923340,-82.47659000
0.83984375,-77.65042000
0.84045410,-85.97488000
0.84106445,-86.87328000
0.84167480,-73.79604000
0.84228516,-73.50014000
0.84289551,-82.19415000
0.84350586,-69.79771000
0.84411621,-77.47723000
0.84472656,-73.49881000
0.84533691,-75.14760000
0.84594727,-80.47748000
0.84655762,-70.60712000
0.84716797,-73.69905000
0.84777832,-80.89857000
0.84838867,-71.67065000
0.84899902,-72.79938000
0.84960938,-86.12504000
0.85021973,-82.25501000
0.85083008,-77.84665000
0.85144043,-75.80682000
0.85205078,-77.62151000
0.85266113,-79.25163000
0.85327148,-77.89306000
0.85388184,-72.96922000
0.85449219,-93.63663000
0.85510254,-81.88714000
0.85571289,-83.07521000
0.85632324,-76.43113000
0.85693359,-77.68086000
0.85754395,-73.26740000
0.85815430,-75.82893000
0.85876465,-71.12693000
0.85937500,-84.24487000
0.85998535,-89.93473000
0.86059570,-92.24237000
0.86120605,-75.00030000
0.86181641,-70.46897000
0.86242676,-74.57694000
0.86303711,-73.32221000
0.86364746,-70.35908000
0.86425781,-69.96947000
0.86486816,-78.18749000
0.86547852,-76.51392000
0.86608887,-72.27845000
0.86669922,-87.61119000
0.86730957,-78.74950000
0.86791992,-75.13404000
0.86853027,-72.31770000
0.86914063,-77.61502000
0.86975098,-71.73675000
0.87036133,-70.92197000
0.87097168,-70.35233000
0.87158203,-75.46433000
0.87219238,-83.55770000
0.87280273,-77.57743000
0.87341309,-75.47308000
0.87402344,-76.93118000
0.87463379,-74.20495000
0.87524414,-69.10435000
0.87585449,-78.13029000
0.87646484,-72.84173000
0.87707520,-75.74797000
0.87768555,-79.67171000
0.87829590,-81.17488000
0.87890625,-69.36163000
0.87951660,-70.44475000
0.88012695,-74.32242000
0.88073730,-75.47480000
0.88134766,-76.87203000
0.88195801,-77.79902000
0.88256836,-76.92870000
0.88317871,-77.75352000
0.88378906,-74.59879000
0.88439941,-80.02503000
0.88500977,-85.68465000
0.88562012,-75.69792000
0.88623047,-78.12266000
0.88684082,-107.67540000
0.88745117,-83.13576000
0.88806152,-76.83831000
0.88867188,-73.89497000
0.88928223,-70.47697000
0.88989258,-73.07288000
0.89050293,-71.11488000
0.89111328,-71.02182000
0.89172363,-87.30853000
0.89233398,-75.28300000
0.89294434,-74.84873000
0.89355469,-85.00683000
0.89416504,-75.42833000
0.89477539,-80.77103000
0.89538574,-95.11607000
0.89599609,-74.96815000
0.89660645,-73.17119000
0.89721680,-74.65731000
0.89782715,-73.97372000
0.89843750,-76.27043000
0.89904785,-80.19436000
0.89965820,-76.16904000
0.90026855,-70.81596000
0.90087891,-73.95212000
0.90148926,-83.14350000
0.90209961,-69.60623000
0.90270996,-75.25700000
0.90332031,-83.36625000
0.90393066,-78.66687000
0.90454102,-79.57600000
0.90515137,-71.55264000
0.90576172,-72.15900000
0.90637207,-76.43165000
0.90698242,-70.70447000
0.90759277,-77.91975000
0.90820313,-83.34892000
0.90881348,-72.02551000
0.90942383,-72.13680000
0.91003418,-78.17775000
0.91064453,-73.74868000
0.91125488,-76.94296000
0.91186523,-79.51569000
0.91247559,-76.47994000
0.91308594,-71.72919000
0.91369629,-75.33537000
0.91430664,-78.41399000
0.91491699,-78.09878000
0.91552734,-82.34687000
0.91613770,-88.80829000
0.91674805,-75.45004000
0.91735840,-91.30667000
0.91796875,-75.93930000
0.91857910,-79.79993000
0.91918945,-81.48324000
0.91979980,-74.16833000
0.92041016,-68.74968000
0.92102051,-74.73236000
0.92163086,-79.65718000
0.92224121,-73.53313000
0.92285156,-71.54420000
0.92346191,-75.73720000
0.92407227,-81.79610000
0.92468262,-90.25104000
0.92529297,-82.40825000
0.92590332,-74.60687000
0.92651367,-73.15221000
0.92712402,-75.75098000
0.92773438,-75.06826000
0.92834473,-73.99530000
0.92895508,-72.59869000
0.92956543,-84.16803000
0.93017578,-79.30381000
0.93078613,-75.34930000
0.93139648,-72.51717000
0.93200684,-74.50434000
0.93261719,-73.30743000
0.93322754,-68.72722000
0.93383789,-72.84298000
0.93444824,-83.44871000
0.93505859,-74.71429000
0.93566895,-75.64174000
0.93627930,-75.58551000
0.93688965,-69.12575000
0.93750000,-70.86574000
0.93811035,-80.98019000
0.93872070,-75.08594000
0.93933105,-75.57011000
0.93994141,-83.38638000
0.94055176,-73.24126000
0.94116211,-71.30708000
0.94177246,-68.87852000
0.94238281,-69.10488000
0.94299316,-73.22096000
0.94360352,-83.19141000
0.94421387,-70.15088000
0.94482422,-75.16047000
0.94543457,-77.52120000
0.94604492,-80.95306000
0.94665527,-73.44440000
0.94726563,-73.83241000
0.94787598,-73.46678000
0.94848633,-75.39413000
0.94909668,-72.82530000
0.94970703,-76.55913000
0.95031738,-77.21423000
0.95092773,-75.27859000
0.95153809,-74.99480000
0.95214844,-71.72102000
0.95275879,-70.80370000
0.95336914,-88.35182000
0.95397949,-76.83108000
0.95458984,-76.83044000
0.95520020,-72.44792000
0.95581055,-76.60701000
0.95642090,-75.71052000
0.95703125,-79.84956000
0.95764160,-86.91562000
0.95825195,-76.24910000
0.95886230,-80.60944000
0.95947266,-76.19865000
0.96008301,-67.61352000
0.96069336,-76.45760000
0.96130371,-73.51645000
0.96191406,-77.64195000
0.96252441,-76.28739000
0.96313477,-83.35829000
0.96374512,-71.70158000
0.96435547,-71.20300000
0.96496582,-80.21390000
0.96557617,-83.38452000
0.96618652,-79.80841000
0.96679688,-71.88241000
0.96740723,-70.59716000
0.96801758,-72.92014000
0.96862793,-71.94447000
0.96923828,-70.78521000
0.96984863,-76.91654000
0.97045898,-76.84076000
0.97106934,-73.23642000
0.97167969,-73.51756000
0.97229004,-78.51472000
0.97290039,-79.44179000
0.97351074,-77.54439000
0.97412109,-91.79959000
0.97473145,-80.78464000
0.97534180,-79.56682000
0.97595215,-74.87920000
0.97656250,-79.46121000
0.97717285,-91.01889000
0.97778320,-88.82438000
0.97839355,-73.12411000
0.97900391,-80.22976000
0.97961426,-73.38198000
0.98022461,-77.83955000
0.98083496,-74.67754000
0.98144531,-75.33189000
0.98205566,-74.84911000
0.98266602,-72.46794000
0.98327637,-75.95275000
0.98388672,-72.32757000
0.98449707,-78.89783000
0.98510742,-79.67496000
0.98571777,-86.05019000
0.98632813,-70.78203000
0.98693848,-75.69701000
0.98754883,-75.24631000
0.98815918,-78.41460000
0.98876953,-80.23488000
0.98937988,-74.93005000
0.98999023,-75.39073000
0.99060059,-74.17851000
0.99121094,-86.52123000
0.99182129,-80.00279000
0.99243164,-71.85870000
0.99304199,-71.32196000
0.99365234,-72.11247000
0.99426270,-77.29834000
0.99487305,-80.51263000
0.99548340,-86.51722000
0.99609375,-75.90057000
0.99670410,-75.57161000
0.99731445,-70.47715000
0.99792480,-77.33768000
0.99853516,-81.06865000
0.99914551,-73.91988000
0.99975586,-73.93912000
1.00036621,-77.62653000
1.00097656,-79.74361000
1.00158691,-77.48236000
1.00219727,-77.48250000
1.00280762,-82.06490000
1.00341797,-78.23347000
1.00402832,-81.07599000
1.00463867,-82.84731000
1.00524902,-77.77793000
1.00585938,-79.75406000
1.00646973,-77.04042000
1.00708008,-80.17872000
1.00769043,-79.25177000
1.00830078,-74.36920000
1.00891113,-78.77773000
1.00952148,-77.68658000
1.01013184,-77.08738000
1.01074219,-73.88081000
1.01135254,-70.48456000
1.01196289,-74.27949000
1.01257324,-72.09171000
1.01318359,-77.49860000
1.01379395,-80.20697000
1.01440430,-72.54836000
1.01501465,-74.02663000
1.01562500,-78.17467000
1.01623535,-86.14976000
1.01684570,-77.07127000
1.01745605,-91.84283000
1.01806641,-75.53191000
1.01867676,-78.01781000
1.01928711,-79.64066000
1.01989746,-84.91486000
1.02050781,-74.57706000
1.02111816,-75.86053000
1.02172852,-74.33121000
1.02233887,-80.75009000
1.02294922,-84.67799000
1.02355957,-81.74043000
1.02416992,-73.85390000
1.02478027,-72.91109000
1.02539063,-75.26147000
1.02600098,-86.70895000
1.02661133,-79.53090000
1.02722168,-79.81167000
1.02783203,-83.00500000
1.02844238,-81.94863000
1.02905273,-73.47604000
1.02966309,-72.50153000
1.03027344,-73.96700000
1.03088379,-76.44466000
1.03149414,-77.94700000
1.03210449,-74.22183000
1.03271484,-76.24821000
1.03332520,-76.66628000
1.03393555,-72.30553000
1.03454590,-78.13772000
1.03515625,-76.99287000
1.03576660,-80.45798000
1.03637695,-98.88287000
1.03698730,-79.30975000
1.03759766,-97.44865000
1.03820801,-80.04668000
1.03881836,-89.47356000
1.03942871,-81.04126000
1.04003906,-75.69923000
1.04064941,-72.04266000
1.04125977,-74.66974000
1.04187012,-78.69488000
1.04248047,-80.67710000
1.04309082,-83.50289000
1.04370117,-78.67173000
1.04431152,-75.47944000
1.04492188,-71.64471000
1.04553223,-74.59605000
1.04614258,-78.60936000
1.04675293,-74.41680000
1.04736328,-71.93223000
1.04797363,-73.36282000
1.04858398,-79.45796000
1.04919434,-77.87335000
1.04980469,-71.83421000
1.05041504,-72.04234000
1.05102539,-86.72516000
1.05163574,-71.46170000
1.05224609,-72.86523000
1.05285645,-82.85233000
1.05346680,-78.03895000
1.05407715,-73.67629000
1.05468750,-77.05305000
1.05529785,-71.79259000
1.05590820,-80.41436000
1.05651855,-95.60426000
1.05712891,-86.48858000
1.05773926,-91.27006000
1.05834961,-83.93100000
1.05895996,-84.83420000
1.05957031,-76.34170000
1.06018066,-81.17978000
1.06079102,-82.02312000
1.06140137,-81.08298000
1.06201172,-75.60664000
1.06262207,-80.46739000
1.06323242,-78.58739000
1.06384277,-76.61281000
1.06445313,-78.57082000
1.06506348,-71.72038000
1.06567383,-73.81659000
1.06628418,-78.68066000
1.06689453,-73.97506000
1.06750488,-77.76376000
1.06811523,-81.27351000
1.06872559,-75.89952000
1.06933594,-78.30036000
1.06994629,-77.42057000
1.07055664,-75.25233000
1.07116699,-75.28123000
1.07177734,-81.38985000
1.07238770,-79.97883000
1.07299805,-72.39335000
1.07360840,-78.14763000
1.07421875,-81.01846000
1.07482910,-76.49688000
1.07543945,-75.95536000
1.07604980,-77.76045000
1.07666016,-84.93821000
1.07727051,-75.07887000
1.07788086,-71.00055000
1.07849121,-82.96937000
1.07910156,-78.19438000
1.07971191,-80.14392000
1.08032227,-80.88418000
1.08093262,-80.62088000
1.08154297,-76.33731000
1.08215332,-79.42377000
1.08276367,-91.86543000
1.08337402,-85.66812000
1.08398438,-77.79618000
1.08459473,-81.06006000
1.08520508,-85.05515000
1.08581543,-90.07996000
1.08642578,-78.83350000
1.08703613,-75.62791000
1.08764648,-79.41010000
1.08825684,-76.22421000
1.08886719,-73.88579000
1.08947754,-75.14659000
1.09008789,-77.38984000
1.09069824,-74.93290000
1.09130859,-82.73387000
1.09191895,-80.29053000
1.09252930,-80.97633000
1.09313965,-89.32504000
1.09375000,-73.71666000
1.09436035,-71.21881000
1.09497070,-77.07249000
1.09558105,-94.76754000
1.09619141,-75.89032000
1.09680176,-75.07910000
1.09741211,-77.81032000
1.09802246,-94.81802000
1.09863281,-76.13313000
1.09924316,-81.00801000
1.09985352,-78.38853000
1.10046387,-74.17908000
1.10107422,-83.41613000
1.10168457,-93.16599000
1.10229492,-90.26493000
1.10290527,-79.02840000
1.10351563,-75.18789000
1.10412598,-83.73521000
1.10473633,-92.38487000
1.10534668,-82.73004000
1.10595703,-87.45811000
1.10656738,-75.32904000
1.10717773,-79.84222000
1.10778809,-84.24237000
1.10839844,-80.34023000
1.10900879,-80.85266000
1.10961914,-85.86200000
1.11022949,-93.36958000
1.11083984,-82.65092000
1.11145020,-84.68983000
1.11206055,-78.98630000
1.11267090,-79.26238000
1.11328125,-76.77927000
1.11389160,-75.54152000
1.11450195,-82.46781000
1.11511230,-73.81692000
1.11572266,-74.63966000
1.11633301,-79.83159000
1.11694336,-82.28890000
1.11755371,-76.24181000
1.11816406,-76.68710000
1.11877441,-76.15571000
1.11938477,-82.18045000
1.11999512,-81.90269000
1.12060547,-98.61602000
1.12121582,-93.35199000
1.12182617,-80.74854000
1.12243652,-80.29748000
1.12304688,-79.60564000
1.12365723,-77.17436000
1.12426758,-85.30804000
1.12487793,-77.72641000
1.12548828,-75.38903000
1.12609863,-87.57172000
1.12670898,-79.53258000
1.12731934,-77.49290000
1.12792969,-76.38197000
1.12854004,-75.62744000
1.12915039,-72.79924000
1.12976074,-81.73326000
1.13037109,-88.04565000
1.13098145,-91.90655000
1.13159180,-80.11550000
1.13220215,-86.88943000
1.13281250,-74.24304000
1.13342285,-82.61711000
1.13403320,-74.04947000
1.13464355,-73.12727000
1.13525391,-85.06073000
1.13586426,-81.49105000
1.13647461,-76.52567000
1.13708496,-77.63973000
1.13769531,-82.34976000
1.13830566,-74.29301000
1.13891602,-75.86366000
1.13952637,-80.53661000
1.14013672,-76.87086000
1.14074707,-76.89452000
1.14135742,-79.13314000
1.14196777,-80.81764000
1.14257813,-87.89763000
1.14318848,-77.30096000
